Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    31.572569   77.496247

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2        1.2193140017        3.5454046829       17.0857775172
  2       20.1084468054        9.9766377280       18.0620024300
  3       19.5325806045       10.4200165624       17.1579043557
  2       18.9567144037       10.8633953968       16.2538062813
  2       21.2618998232       22.9583665042       28.5983376784
  3       21.4824403574       23.5602572560       27.6315443210
  2       21.7029808915       24.1621480077       26.6647509637
  2       14.7049652676       12.2515495043        4.2814442044
  3       13.8134038273       12.3442102221        3.5451479396
  2       12.9218423870       12.4368709399        2.8088516748
  2       22.2501068817       21.3465751193       17.3113937007
  3       22.8246632021       22.2871278340       16.9496678023
  2       23.3992195226       23.2276805487       16.5879419038
  2       31.4083502653       28.5107884037       32.3699701000
  3       31.4373968400       28.1901303753       31.2555488486
  2       31.4664434145       27.8694723469       30.1411275974
  2        1.7050018748       23.1733580846        6.7857991238
  3        0.6629626738       23.3535578892        6.3090577535
  2       -0.3790765271       23.5337576939        5.8323163834
  2       26.2820006716        4.1517448228       -0.5478867340
  3       26.1085807253        4.5203667835        0.5382271515
  2       25.9351607790        4.8889887442        1.6243410370
  2       16.8471688789       17.2601417400       24.5457573856
  3       17.6100817318       16.8409925304       23.7790254123
  2       18.3729945846       16.4218433208       23.0122934389
  2       20.0536178151       27.2225579969        4.1625941823
  3       19.9458783097       26.6522329847        3.1582428595
  2       19.8381388042       26.0819079725        2.1538915368
  2       12.2979923708       22.4254805101       22.3940969430
  3       13.3313228078       22.6614523860       22.8654200613
  2       14.3646532449       22.8974242618       23.3367431794
  2       21.0311376932       19.5353940925       10.3126122618
  3       21.7425281860       19.8611889458        9.4562354287
  2       22.4539186788       20.1869837990        8.5998585956
  2       13.5245290571        4.0913733955       26.5673256561
  3       13.4463545457        4.1152967628       27.7244412157
  2       13.3681800344        4.1392201301       28.8815567752
  2        1.6677853121        7.1657915757       18.0706125122
  3        0.9716986202        7.5711769160       17.2359113422
  2        0.2756119283        7.9765622563       16.4012101722
  2        8.5509829871       27.8013744189       14.5534648161
  3        8.8183559271       28.4874222020       15.4498186248
  2        9.0857288671       29.1734699851       16.3461724334
  2       25.3310658848       13.0446588331       16.9525359026
  3       25.2975034410       13.8621340465       17.7748544771
  2       25.2639409971       14.6796092598       18.5971730516
  2        1.0451287385        5.7375137306       27.8988890938
  3        2.1444788052        6.0710631688       28.0594325554
  2        3.2438288719        6.4046126071       28.2199760168
  2        5.0304946265       13.6381946800       10.1219945218
  3        4.0908949897       12.9985566489       10.3535451896
  2        3.1512953531       12.3589186178       10.5850958575
  2        0.5488038890       23.2113994633       11.2786978055
  3        0.1746833958       24.2257384309       10.8582809705
  2       -0.1994370975       25.2400773986       10.4378641355
  2        3.7402921257       30.5185764498       10.7553251580
  3        4.5847621187       31.1253416640       11.2694325458
  2        5.4292321114       31.7321068780       11.7835399336
  2        8.0258577577       24.8424237975       23.9299211367
  3        7.9772927613       24.4108031452       25.0055349399
  2        7.9287277649       23.9791824928       26.0811487430
  2       12.8917166357       19.0126855398        4.5693306726
  3       12.1112709069       19.0279529828        3.7112681051
  2       11.3308251782       19.0432204259        2.8532055377
  2       25.5155195820        2.1767459004       27.4509744071
  3       26.3197095716        2.9506486184       27.1348208942
  2       27.1238995612        3.7245513363       26.8186673812
  2       10.3912550330        9.1230584750       19.2954135338
  3        9.5815341551        8.9128550095       18.4918174893
  2        8.7718132770        8.7026515438       17.6882214448
  2       15.6610228196       18.1018808624       -0.3629934889
  3       15.3493872682       18.2574143584        0.7434840819
  2       15.0377517169       18.4129478544        1.8499616527
  2       20.9008017856       15.8804327354        7.8081525536
  3       19.9850700351       15.1987431313        8.0139063988
  2       19.0693382846       14.5170535272        8.2196602440
  2       18.7051592224       11.2051839412        2.2840890709
  3       18.0277167868       10.5070405631        2.9159653010
  2       17.3502743514        9.8088971849        3.5478415311
  2       25.2513307146        9.4806490055       10.8018911562
  3       24.8061858527       10.3324501716       11.4514146933
  2       24.3610409908       11.1842513378       12.1009382304
  2        1.0717000497       15.5029521556        8.4839426161
  3        0.6306672056       14.8454033339        9.3317159215
  2        0.1896343615       14.1878545122       10.1794892270
  2        5.5263155447       21.4204901658       31.2517286533
  3        5.5823668797       22.5613976567       31.0497674069
  2        5.6384182148       23.7023051476       30.8478061606
  2       19.5296704780        2.1357718120        7.7401131630
  3       18.7279080199        1.2975205991        7.7506897814
  2       17.9261455617        0.4592693862        7.7612663999
  2       24.5945351103       18.8185142882        6.5957875574
  3       24.4899083589       18.3729655420        7.6616860318
  2       24.3852816077       17.9274167959        8.7275845061
  2        4.8708394643       24.6012096673       17.7673212082
  3        3.8831442296       25.2095180946       17.7629645359
  2        2.8954489948       25.8178265217       17.7586078636
  2       28.4029721456        1.2647806066       11.6544758239
  3       28.0442329854        2.2397076884       12.1706380077
  2       27.6854938251        3.2146347703       12.6868001915
  2       20.2855348612       28.9666432481       30.4285270468
  3       20.0128414087       30.0852359273       30.5699084425
  2       19.7401479562       31.2038286064       30.7112898382
  2        6.8039620541       15.9222420074       15.0392658639
  3        7.8556792247       15.5287850305       14.7482631139
  2        8.9073963952       15.1353280535       14.4572603639
  2       29.2804489694       21.1104200372       25.3060931924
  3       29.2031538968       21.8065677345       24.3814290072
  2       29.1258588241       22.5027154316       23.4567648219
  2       15.5044234343       18.8250362636       27.4847805380
  3       16.2405224368       18.0291111867       27.8974081308
  2       16.9766214395       17.2331861098       28.3100357235
  2       24.4328980241       25.3035189550       14.1840155082
  3       24.5932114133       26.2153169674       14.8829604286
  2       24.7535248024       27.1271149799       15.5819053489
  2       25.1751036574        8.7871333216        2.1607171227
  3       25.1427518015        8.2160151395        3.1698639799
  2       25.1103999456        7.6448969575        4.1790108372
  2       26.9630157120       14.0812180455        4.4894990665
  3       25.8770739920       14.2827655446        4.8440539796
  2       24.7911322719       14.4843130436        5.1986088927
  2       31.9130319938       26.9064938170       19.3657574619
  3       31.5317177408       26.0992206611       18.6251431950
  2       31.1504034879       25.2919475052       17.8845289282
  2        9.9926946192        7.5198853914       31.8537347875
  3        9.6505826228        7.7834439935       30.7771214655
  2        9.3084706265        8.0470025954       29.7005081434
  2       25.9378637973        9.1348737730        7.2871951770
  3       24.8029238225        9.3488538247        7.1789187213
  2       23.6679838475        9.5628338762        7.0706422656
  2       31.5720430413        1.4473918383        2.8022129659
  3       31.1317982123        0.9762426143        1.8379500871
  2       30.6915533834        0.5050933903        0.8736872083
  2       29.8535547645       12.4525645826        1.5170354304
  3       29.3625178431       13.5028389996        1.5545373113
  2       28.8714809219       14.5531134165        1.5920391923
  2       15.6450531401       14.1197442070        0.6479677883
  3       15.6451701480       12.9715282486        0.8128923133
  2       15.6452871558       11.8233122900        0.9778168383
  2        2.1677477320        8.7416715520        5.3187283684
  3        2.7790466641        9.5829153826        5.8327540810
  2        3.3903455961       10.4241592132        6.3467797937
  2       12.2143208986        8.4328831535       13.0161450691
  3       11.5571389116        8.4902947614       12.0619879839
  2       10.8999569244        8.5477063692       11.1078308987
  2       19.7756208431        5.5901415314       22.0108646821
  3       18.7372562856        5.8382105423       21.5571458136
  2       17.6988917282        6.0862795534       21.1034269452
  2       28.4044163625       30.7812979408       19.3956055441
  3       27.3378023682       30.7105055610       18.9451357605
  2       26.2711883738       30.6397131810       18.4946659769
  2       31.6484570754       11.5087840278       28.0398644375
  3       31.0012978291       12.3354362875       27.5464772148
  2       30.3541385829       13.1620885472       27.0530899920
  2       16.1019001244       17.6982388127        5.4064673526
  3       15.6176309172       16.9318629973        4.6827606134
  2       15.1333617100       16.1654871817        3.9590538742
  2       17.0761772144       20.6291970526       31.5483066401
  3       17.5098638663       20.3925918452       30.4987668059
  2       17.9435505182       20.1559866379       29.4492269715
  2       14.6474150503       27.0039712107       27.0514738246
  3       15.6846901849       27.4761622699       26.8353814864
  2       16.7219653195       27.9483533293       26.6192891481
  2       28.9026806322       23.8757993125        8.9975691809
  3       28.4394657224       22.8161061017        8.9076678685
  2       27.9762508124       21.7564128907        8.8177665559
  2        5.6871127545        5.0714746339       30.1565625150
  3        5.7270159715        6.2178417649       29.9837906010
  2        5.7669191885        7.3642088959       29.8110186871
  2       21.1117841216       14.6998664466       10.8465361483
  3       21.1540725659       14.6458829979       12.0045074238
  2       21.1963610104       14.5918995492       13.1624786992
  2       14.6294987368        5.9340084318       14.2255642701
  3       15.4860943856        6.5687610486       14.6826561752
  2       16.3426900346        7.2035136654       15.1397480803
  2       20.9910713874        9.7993802301       23.4786310946
  3       20.3730431308        9.2683666968       22.6530006073
  2       19.7550148742        8.7373531636       21.8273701200
  2       23.3930891114        4.8076832350       15.1147018762
  3       23.7663349561        5.9055277210       15.0826858772
  2       24.1395808008        7.0033722069       15.0506698783
  2       11.9534580561       27.2273641390       23.9013198021
  3       11.8587058274       26.1085938269       23.6098150785
  2       11.7639535987       24.9898235148       23.3183103549
  2       28.8951407976        6.5386984747       11.4381383346
  3       28.0556002337        6.5711243754       12.2379634420
  2       27.2160596698        6.6035502763       13.0377885494
  2        9.9481306562        3.2584850774       13.9115278956
  3        9.3559904241        3.9765985020       13.2192251765
  2        8.7638501919        4.6947119266       12.5269224573
  2       18.5557041626       24.8329574096       22.9021963353
  3       18.5570372164       25.0385074786       24.0438387453
  2       18.5583702702       25.2440575477       25.1854811552
  2        3.9878606904       12.1361987334        3.1458406434
  3        3.1788673398       12.8761559353        2.7669038434
  2        2.3698739893       13.6161131371        2.3879670435
  2        3.1786986494       28.4089983160        0.5712696569
  3        3.9120226263       29.1670025055        0.0882938878
  2        4.6453466032       29.9250066950       -0.3946818814
  2       30.2507660924        4.4017572244       13.9644679981
  3       29.9714039215        3.4174740952       14.5110423288
  2       29.6920417507        2.4331909659       15.0576166595
  2       17.7079868517       29.5139858057       20.7680439033
  3       17.2494679241       29.9068247486       19.7775703004
  2       16.7909489966       30.2996636915       18.7870966976
  2       18.9407866952       19.6518003361       15.9682873844
  3       19.8925111066       19.2690350349       16.5098696673
  2       20.8442355179       18.8862697337       17.0514519502
  2       26.5059303140        0.8598908217       24.3031799963
  3       27.6355387961        0.8788537241       24.5662866013
  2       28.7651472781        0.8978166265       24.8293932064
  2       23.4815087452       17.5174661739       28.7712047347
  3       24.2753541825       17.2559074040       27.9668438508
  2       25.0691996198       16.9943486341       27.1624829669
  2        4.2841436647       28.4733725590       27.6557717448
  3        4.7996440546       27.6478542919       27.0245990754
  2        5.3151444444       26.8223360247       26.3934264061
  2       27.6642536961       31.6775691267       30.0174580679
  3       28.4032580039       30.8454297583       29.6903239904
  2       29.1422623116       30.0132903899       29.3631899128
  2       10.5454660528       16.2275946885       10.7894008455
  3       10.5599283854       16.4139023979        9.6445513889
  2       10.5743907180       16.6002101074        8.4997019322
  2       22.0233170400        0.6114784650       10.0923841333
  3       22.9599802654        0.6463094014        9.4089744404
  2       23.8966434906        0.6811403377        8.7255647477
  2        1.1675527081       27.7902980804       12.5971401861
  3        1.0834708388       27.8439548880       11.4414364238
  2        0.9993889694       27.8976116954       10.2857326614
  2        2.8853351254       20.5658139296       10.9423444482
  3        1.8524337071       20.3697364926       11.4325161515
  2        0.8195322888       20.1736590556       11.9226878549
  2        8.3673697708       24.1404981306        9.8524229826
  3        8.8604911039       24.1538414726        8.8025404626
  2        9.3536124370       24.1671848146        7.7526579425
  2       20.7402175197       13.6426060634       27.8163889255
  3       21.6463904323       14.2930993517       27.4980979666
  2       22.5525633448       14.9435926400       27.1798070078
  2       16.8037185522       21.8734828107       27.2549520414
  3       17.2084613067       21.0680527511       26.5248385420
  2       17.6132040610       20.2626226916       25.7947250426
  2       19.2303554925       26.5118794338       28.0168855922
  3       20.0177290127       26.8042206094       27.2167733647
  2       20.8051025330       27.0965617850       26.4166611372
  2       25.3464513531       13.9678592195        1.9742901662
  3       25.8331998791       13.0348695961        1.4862264050
  2       26.3199484052       12.1018799726        0.9981626440
  2        1.0927469366       11.8741246822       31.3113688084
  3        0.5888388645       10.8325683840       31.3940557631
  2        0.0849307924        9.7910120858       31.4767427178
  2       23.2854788322       30.8192967963       24.7094675783
  3       23.1107110709       31.5329908734       25.6070738360
  2       22.9359433095       32.2466849504       26.5046800938
  2        5.2132866659       18.8366821212        6.2446489895
  3        5.0012402571       17.8249264638        5.7183536256
  2        4.7891938482       16.8131708063        5.1920582615
  2       11.7139421102        8.5106576852        7.3930520646
  3       12.0528602551        7.9769276977        6.4204952326
  2       12.3917784001        7.4431977103        5.4479384006
  2       20.3716150552       16.9446100622       25.8581645508
  3       21.2298860085       17.7058468084       25.6864392273
  2       22.0881569619       18.4670835547       25.5147139038
  2        6.7632509259        0.4911163287        4.4280370667
  3        5.9503806958        0.0439002872        5.1243414551
  2        5.1375104657       -0.4033157542        5.8206458434
  2       17.2141974428        9.7345278397        6.9547528511
  3       16.1473289863        9.3239539933        7.1517828313
  2       15.0804605299        8.9133801469        7.3488128116
  2        4.5315970251       22.3232818380        5.0111392688
  3        5.3889946537       22.9057102097        4.4903259641
  2        6.2463922823       23.4881385814        3.9695126594
  2       11.9899232974       29.3126076332       18.5682356176
  3       12.9047723563       29.1773221947       19.2684848943
  2       13.8196214151       29.0420367561       19.9687341710
  2       22.2341660233       30.6481908407        1.8594534318
  3       22.4226935842       29.8392460605        2.6691853018
  2       22.6112211451       29.0303012804        3.4789171720
  2        4.6342391298       24.1241184567       27.7609866691
  3        5.5558013083       24.7371714234       28.1081022278
  2        6.4773634869       25.3502243901       28.4552177865
  2        8.3926512210       16.6124452157       28.1273634866
  3        8.0858981707       15.5441935587       28.4595395897
  2        7.7791451204       14.4759419016       28.7917156927
  2       29.1423096641        2.1728544068       19.6093402403
  3       29.5490301228        2.9868319130       18.8898827447
  2       29.9557505815        3.8008094192       18.1704252492
  2       27.4416195037       25.7171850401        6.6619118675
  3       28.4263007156       26.3107081474        6.5078559291
  2       29.4109819274       26.9042312548        6.3537999909
  2       14.5740480333        7.1848172497        3.4431139883
  3       15.0027658487        6.5258481850        2.5901422381
  2       15.4314836641        5.8668791204        1.7371704879
  2       19.8493738613       22.7764346424       16.7398571266
  3       19.3081004270       23.7129923854       16.3209506175
  2       18.7668269928       24.6495501284       15.9020441083
  2        0.6732896700       10.4050936168       10.8293907311
  3        0.8547891689       10.9227061441        9.8072678405
  2        1.0362886678       11.4403186713        8.7851449498
  2        1.7518979097       29.7675185041       16.8917072168
  3        1.2428829194       30.6599167932       17.4303434887
  2        0.7338679290       31.5523150823       17.9689797604
  2       17.8066324580       29.4351784838       10.3464505223
  3       18.0029144530       30.4140679509       10.9370847489
  2       18.1991964479       31.3929574180       11.5277189754
  2       29.4383869770        4.6919481039        2.1012302069
  3       29.7607485310        4.4215569996        3.1822351464
  2       30.0831100850        4.1511658955        4.2632400860
  2       14.6362111865       -0.7903225474       22.3548098588
  3       14.7917171511        0.0276063371       21.5470907029
  2       14.9472231157        0.8455352216       20.7393715469
  2        4.6640168684       10.1941186018       11.8911599301
  3        5.2627173711       10.3091407611       12.8780376384
  2        5.8614178738       10.4241629203       13.8649153466
  2        7.2542649672       12.7022888961       22.2183380060
  3        6.6893230940       13.0797682542       21.2781518468
  2        6.1243812208       13.4572476123       20.3379656875
  2       19.4187729759       10.8902629379       26.8133227673
  3       19.2279343790        9.9477275428       26.1646258743
  2       19.0370957820        9.0051921477       25.5159289814
  2       24.5165837189       26.9442477543       23.4293031467
  3       25.5909161869       26.7928447765       23.0188316049
  2       26.6652486549       26.6414417987       22.6083600630
  2       15.6980370147       18.1041122542       22.1479886652
  3       15.4007903615       19.0731844105       22.7120308471
  2       15.1035437082       20.0422565669       23.2760730290
  2        4.6892148858       11.1472425890        0.0180434050
  3        4.9333742525       10.1451274680        0.5488460879
  2        5.1775336191        9.1430123472        1.0796487708
  2       32.3432436195       19.0080686629       17.6758722960
  3       31.4524840365       19.0036999748       18.4189256453
  2       30.5617244535       18.9993312868       19.1619789945
  2        9.3083447067       26.6906525110       20.7068494586
  3        9.7323699073       26.6164843066       19.6296764425
  2       10.1563951079       26.5423161022       18.5525034264
  2       17.9185054114        8.3372564125        9.5623574871
  3       19.0676975825        8.3176698515        9.7191175597
  2       20.2168897537        8.2980832905        9.8758776324
  2        1.6688831468       21.9931663063       14.2716540732
  3        2.0258355343       22.6244813263       15.1769862436
  2        2.3827879218       23.2557963461       16.0823184141
  2       28.3703579725       21.0185971516       13.8307834106
  3       28.9469487444       21.2751007731       12.8574648738
  2       29.5235395162       21.5316043945       11.8841463371
  2       16.2060263457       27.1583726922        1.3476502762
  3       16.1170371952       26.9212606993        0.2156348903
  2       16.0280480445       26.6841487066       -0.9163804956
  2       25.3984519003        9.5279437671       30.5810390155
  3       25.3485765256        8.3973809517       30.3262054081
  2       25.2987011508        7.2668181363       30.0713718008
  2       10.6068085651       25.2003154011       15.3743232472
  3       11.4125342267       24.7875382516       16.0995964253
  2       12.2182598884       24.3747611020       16.8248696035
  2       28.2625510414       13.1584476678       18.3807844533
  3       29.1244326119       12.5889928452       18.9084977877
  2       29.9863141824       12.0195380224       19.4362111220
  2        7.4617561503       28.9197744005       21.9566359127
  3        6.6862411934       28.1199810219       22.2799114964
  2        5.9107262366       27.3201876431       22.6031870802
  2        5.2116194298       18.5834628235       22.8111876456
  3        4.3713240179       19.3818196505       22.8573395415
  2        3.5310286060       20.1801764775       22.9034914374
  2       14.0901388344       16.3318665845       25.4657479640
  3       13.5658430198       17.3656869148       25.5096731650
  2       13.0415472052       18.3995072452       25.5535983660
  2       15.7340392250       12.6869974906       23.6151729841
  3       14.6712871858       13.1471453969       23.6816711609
  2       13.6085351466       13.6072933033       23.7481693377
  2       23.7454681363        1.8318105922       31.0638676645
  3       23.4162573724        0.9379237829       30.4019109854
  2       23.0870466085        0.0440369736       29.7399543062
  2       27.9049360844        8.6296903141       22.8212734811
  3       28.4199332016        9.5511327547       23.3022327286
  2       28.9349303189       10.4725751953       23.7831919761
  2       10.0035294053       32.0032115369       22.7210507278
  3       10.5448482697       31.0755356464       22.2828825761
  2       11.0861671339       30.1478597558       21.8447144243
  2       26.8319417451       23.9821500006        1.6429026564
  3       25.6972821677       24.2102345091        1.5646396361
  2       24.5626225902       24.4383190175        1.4863766158
  2        7.7694593448       21.6166898321       21.3495974688
  3        8.2120982178       21.1363859055       22.3082313750
  2        8.6547370910       20.6560819789       23.2668652812
  2       15.1901199561       23.7418903267        1.3175386403
  3       14.8775584401       22.6476208530        1.5422153362
  2       14.5649969242       21.5533513792        1.7668920322
  2       23.2733423265        1.9456604042        5.8570544709
  3       23.3753036424        1.1573749783        5.0121817129
  2       23.4772649584        0.3690895524        4.1673089549
  2        5.7575467264       18.7921516780       17.5091545602
  3        6.7564940457       18.5037225209       16.9948464086
  2        7.7554413649       18.2152933639       16.4805382571
  2        9.7531383943        1.9340700480       28.9966492462
  3       10.2408071576        1.2608989195       28.1875634602
  2       10.7284759210        0.5877277910       27.3784776743
  2       22.3274229280       30.5406887185       20.6077552588
  3       23.3298563381       30.0617951804       20.9415040227
  2       24.3322897483       29.5829016423       21.2752527866
  2        3.7405839391       14.4149189015       18.3842610949
  3        4.7827776175       14.5094712088       17.8837691391
  2        5.8249712960       14.6040235159       17.3832771833
  2        0.7444984090       18.0233028253        5.3281572002
  3        0.7310930265       19.1829964627        5.3051145605
  2        0.7176876440       20.3426900999        5.2820719208
  2       12.6766046953       10.2168239299       27.4507952469
  3       13.0820266501       10.7991679248       26.5331305423
  2       13.4874486050       11.3815119197       25.6154658377
  2       19.7976398286       27.9448517771       22.4394991621
  3       19.0693677395       28.3697859250       23.2361488554
  2       18.3410956503       28.7947200730       24.0327985489
  2       17.6839009730        7.8079375339        1.0095682171
  3       18.6610338900        7.1895651329        1.1013660173
  2       19.6381668070        6.5711927319        1.1931638174
  2        6.2853119745       26.8280160966       11.1380811002
  3        6.0823882928       27.1354532843       12.2380376244
  2        5.8794646111       27.4428904720       13.3379941485
  2        1.5382037661        0.7138332176       28.8169297135
  3        1.7457058853        0.2804498644       29.8727335493
  2        1.9532080044       -0.1529334888       30.9285373851
  2       18.7681643250        4.9026378187        5.3068640267
  3       19.8042349607        4.4415448838        5.0628334073
  2       20.8403055963        3.9804519487        4.8188027878
  2       28.7738451313       24.7146383483       29.2887161314
  3       28.1430139220       24.4298842822       28.3578202687
  2       27.5121827126       24.1451302161       27.4269244060
  2        7.2467002611       30.1048467032       13.1963967534
  3        7.4608049733       30.0010538948       12.0610614614
  2        7.6749096856       29.8972610864       10.9257261695
  2       22.4958794563       10.3382798381       20.8842727422
  3       22.3840305216       11.2263193456       20.1463868099
  2       22.2721815870       12.1143588530       19.4085008777
  2        0.9504741500       27.1928400859        7.1840275887
  3        0.4120274569       28.2195478642        7.1447046082
  2       -0.1264192362       29.2462556425        7.1053816278
  2        9.8396898387       12.5728319656       27.6525619314
  3        9.0410527824       11.7716336012       27.3959298349
  2        8.2424157260       10.9704352367       27.1392977383
  2        5.2246861135        1.0628301490       18.4518944065
  3        4.4715235156        1.1404147014       19.3307156274
  2        3.7183609177        1.2179992540       20.2095368483
  2       25.3714197751       24.3149779601        4.7375057946
  3       25.9049930957       23.4768552125        5.3362125437
  2       26.4385664162       22.6387324648        5.9349192929
  2       26.1460568973       30.8438849002        2.8080660094
  3       27.0687980303       31.4876282980        3.0904544643
  2       27.9915391632       32.1313716958        3.3728429192
  2       31.1105394993       24.3453202509       21.2191013764
  3       31.0028870338       24.9331148355       22.2133390104
  2       30.8952345683       25.5209094203       23.2075766444
  2       25.8936642569       24.9832216886        9.8853459728
  3       25.7649912462       26.1203896167       10.0747987624
  2       25.6363182355       27.2575575449       10.2642515520
  2       26.1714845099       30.3841760629       10.7899422010
  3       26.8554694143       30.8302131151        9.9660395378
  2       27.5394543188       31.2762501673        9.1421368745
  2        5.7690330705       27.7623916399        5.2261226146
  3        4.6669077207       28.0247681993        5.4752776955
  2        3.5647823709       28.2871447588        5.7244327765
  2        9.8849231001        3.3492596633        9.4037124487
  3       10.9450907700        3.1596104729        8.9728090996
  2       12.0052584399        2.9699612824        8.5419057506
  2        5.1313271250       13.4288498503       13.3545003524
  3        4.5109037959       13.3385673370       14.3304736924
  2        3.8904804669       13.2482848236       15.3064470325
  2       10.0286572336       21.1119199606       28.6515414846
  3       10.0588489560       20.2828155872       27.8408168718
  2       10.0890406784       19.4537112139       27.0300922589
  2       31.1459572945       24.8165054891        2.3062623160
  3       30.1359072419       25.2394880705        2.6889954176
  2       29.1258571892       25.6624706519        3.0717285191
  2       14.3421840596       29.5044212028        9.1960966625
  3       15.0572332537       29.1734585892        8.3447633561
  2       15.7722824476       28.8424959756        7.4934300497
  2       17.5800819894       19.0671450243        2.9308507764
  3       18.5075538009       19.6192179581        2.5058666420
  2       19.4350256125       20.1712908920        2.0808825077
  2       23.0362023199       30.0713542278       11.7944872195
  3       23.3525619148       29.1159309270       12.3712739419
  2       23.6689215098       28.1605076263       12.9480606643
  2       26.9567453750       15.1352679302       21.4822271752
  3       27.4651707434       15.5871352689       20.5425891849
  2       27.9735961118       16.0390026078       19.6029511946
  2       29.9071012271       29.5708777526       24.8105431925
  3       30.9560945289       29.6603180115       24.3234975141
  2       32.0050878307       29.7497582704       23.8364518356
  2        5.2655304896       14.1359876870       31.2596374778
  3        4.7223046829       15.1536751290       31.1379082973
  2        4.1790788762       16.1713625711       31.0161791168
  2        1.6933554470        2.2565449190       25.4449695251
  3        2.3136898746        2.6849928359       26.3265689694
  2        2.9340243023        3.1134407528       27.2081684138
  2       24.1591328894       17.1211359371       19.5944506128
  3       24.3632116272       17.6582161795       18.5867320597
  2       24.5672903650       18.1952964219       17.5790135068
  2       16.6032174240       14.9889516101        6.3533379324
  3       16.1817050554       14.0089578376        6.8089029981
  2       15.7601926869       13.0289640652        7.2644680639
  2       23.6329022674       22.4633979384       12.9288135295
  3       24.7555535970       22.5608712262       13.2040460684
  2       25.8782049265       22.6583445140       13.4792786074
  2        7.3379684316       17.4231022030       31.3100931725
  3        7.8932936308       18.1776459953       30.6260773916
  2        8.4486188302       18.9321897876       29.9420616106
  2        0.9407493874       15.8363940732       26.3529803172
  3        1.3075330812       16.3305751307       25.3696925647
  2        1.6743167751       16.8247561883       24.3864048122
  2       13.8648924556       14.6088246389        8.7216428312
  3       12.8060906669       14.2052658657        8.4732900805
  2       11.7472888782       13.8017070926        8.2249373297
  2       18.4276495184       17.6957921071       19.9040743156
  3       17.6578299619       17.4630692580       19.0681210119
  2       16.8880104054       17.2303464089       18.2321677083
  2        8.3946049422       22.3107728670       31.1202062020
  3        9.3319849117       22.9702872225       30.9414336995
  2       10.2693648813       23.6298015780       30.7626611972
  2       15.7877425434       19.3388074529        8.5302095139
  3       16.4479623523       18.3934290853        8.4038388438
  2       17.1081821611       17.4480507178        8.2774681737
  2       22.1028566493       23.3128242408        6.9585400554
  3       21.0093321160       23.4850534746        6.6119261692
  2       19.9158075827       23.6572827084        6.2653122831
  2       14.4984956185        9.7334608379       10.5741260300
  3       15.3164724866       10.3630564926       10.0448594101
  2       16.1344493547       10.9926521473        9.5155927903
  2       15.9291594854       17.2301660305       14.8104118497
  3       14.8347929808       17.4854621565       15.0981371382
  2       13.7404264761       17.7407582825       15.3858624268
  2        5.4607370665       18.0587490345       11.5493238805
  3        4.9305132122       17.4806515086       10.6947679053
  2        4.4002893580       16.9025539826        9.8402119300
  2        2.5231322724       10.5936079336       16.5329638477
  3        1.4185852151       10.9388677166       16.6127854018
  2        0.3140381578       11.2841274996       16.6926069559
  2       14.4247154944       21.7795423204       18.3271718375
  3       14.6703113686       21.0843227458       19.2226897935
  2       14.9159072428       20.3891031713       20.1182077496
  2       19.2994997321       21.7507962710        8.7165314057
  3       19.3848286535       22.5020486734        9.5962693230
  2       19.4701575751       23.2533010757       10.4760072403
  2       20.1446788636        1.3009055927       27.8334223529
  3       20.5497857157        1.8341027628       28.7806230794
  2       20.9548925678        2.3672999328       29.7278238059
  2        8.2743492819        1.4368717857       11.3259916461
  3        7.7148223680        1.3851125160       10.3111760912
  2        7.1552954540        1.3333532461        9.2963605362
  2       25.2169748827       23.5352803200       18.6846785837
  3       25.5481121680       24.6469830723       18.6766108214
  2       25.8792494532       25.7586858246       18.6685430591
  2       27.9674940339       27.8125448181       26.9074106232
  3       27.7188017465       28.9418425149       26.8155473654
  2       27.4701094591       30.0711402117       26.7236841076
  2       24.1857875679        4.9073580910       11.2300296045
  3       24.5651290240        5.5265353164       10.3254193994
  2       24.9444704800        6.1457125419        9.4208091942
  2       14.1011303675        7.6424165878       21.7992945945
  3       13.1024873777        7.4462785086       22.3559291539
  2       12.1038443878        7.2501404293       22.9125637132
  2       17.3583335107       27.3816625332       15.6705194562
  3       17.5155240054       26.8727391415       14.6400398932
  2       17.6727145001       26.3638157499       13.6095603301
  2       12.6806948959        3.1610234643       19.0480197062
  3       11.9864568253        2.4115632312       19.5975129819
  2       11.2922187547        1.6621029979       20.1470062577
  2       25.7701375398        8.5729777757       25.7022231813
  3       26.5834456608        7.8130658148       26.0288172901
  2       27.3967537819        7.0531538539       26.3554113989
  2       12.7209130274        7.1090196917       26.9307690358
  3       11.7667366351        7.1632540483       26.2733452403
  2       10.8125602428        7.2174884049       25.6159214448
  2        2.0794110486        9.4644249144       26.7281966792
  3        2.1134686397        9.3376660139       27.8807470085
  2        2.1475262309        9.2109071133       29.0332973379
  2        9.7897697199       29.3951522521        8.7332327839
  3        9.1052189598       29.7804513452        7.8796902450
  2        8.4206681997       30.1657504383        7.0261477060
  2        9.9111605167       14.7714480013        1.8955593546
  3       10.2769935268       14.3031314145        0.8993436235
  2       10.6428265369       13.8348148275       -0.0968721078
  2       13.2076343928       11.0272939115       31.0610189837
  3       12.0877722508       10.7258254865       31.0860304128
