Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    32.332474   68.426753

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2       10.1693435263       14.1345749404       15.4671788956
  2        8.8399791781        1.2391494199       25.7462678389
  3        9.3238627182        0.4241236245       25.0775454208
  2        9.8077462583       -0.3909021708       24.4088230028
  2       16.1208552679       29.9183967903       17.1662405018
  3       15.7444475061       30.8230487370       17.7871447234
  2       15.3680397443       31.7277006836       18.4080489449
  2        5.5812441074       17.7767362905       -0.3923024502
  3        5.0677844296       16.8929032124        0.1561483218
  2        4.5543247519       16.0090701343        0.7045990939
  2       22.9373396056       23.2637759213       25.7634113207
  3       23.3471951251       22.1790174840       25.7331196406
  2       23.7570506445       21.0942590468       25.7028279607
  2       15.6247289399        3.4718388252       30.5881748749
  3       15.6738612103        4.6302914563       30.6224315759
  2       15.7229934807        5.7887440873       30.6566882768
  2        5.1318438570        6.5194509689       25.1235545301
  3        4.8967993124        7.3922173683       24.3964830933
  2        4.6617547678        8.2649837677       23.6694116565
  2       13.6680101196       29.0607675990        4.1224123795
  3       13.4321332071       28.2178627360        4.8836439303
  2       13.1962562944       27.3749578730        5.6448754811
  2       10.5719642631       11.2554257198       29.4718605378
  3       10.9143697845       11.1545383159       28.3681485325
  2       11.2567753060       11.0536509120       27.2644365272
  2       32.0632845238       20.2813535171       23.9758434382
  3       30.9883192641       19.9957786385       24.3052317793
  2       29.9133540045       19.7102037599       24.6346201203
  2       26.6568255790       24.1231152122       20.5924819973
  3       26.9673818460       23.8041003998       19.5213217131
  2       27.2779381131       23.4850855875       18.4501614289
  2       12.6906059560       21.9868976136       23.6257920866
  3       12.9835583968       22.1367489797       22.5134416762
  2       13.2765108376       22.2866003459       21.4010912658
  2        9.4018980173       23.3794018994       18.5535169890
  3        9.4931055689       24.3698438484       17.9566033200
  2        9.5843131205       25.3602857974       17.3596896509
  2       31.3109980337        2.2789242982       12.6804146763
  3       31.8332515520        2.3361501409       13.7146179762
  2       32.3555050702        2.3933759837       14.7488212761
  2       22.5312605633        2.8748476102       25.6916460219
  3       23.0865158180        1.9466448375       25.2724429508
  2       23.6417710727        1.0184420647       24.8532398797
  2       27.1818211670       29.1040176388        0.9286002182
  3       28.2868811334       29.0880287856        1.2810017323
  2       29.3919410999       29.0720399325        1.6334032462
  2       25.5656835797       26.8332633163       30.0920126170
  3       26.3486448193       26.6884421109       29.2484496284
  2       27.1316060590       26.5436209054       28.4048866398
  2        9.6672776612       12.9668554695        4.9977623089
  3        9.3678721195       12.3101800220        4.0896138198
  2        9.0684665777       11.6535045745        3.1814653307
  2        7.8176813238       32.3001438472        0.8957783119
  3        7.8511481239       31.1917408367        1.2362525980
  2        7.8846149240       30.0833378261        1.5767268841
  2       12.4784196038       17.6197628240       19.8932372595
  3       12.1330358925       18.4082572180       20.6707889829
  2       11.7876521811       19.1967516120       21.4483407063
  2       17.1861871281       27.1721373802       13.4566844932
  3       16.2975781345       27.8335555346       13.8009229009
  2       15.4089691408       28.4949736891       14.1451613086
  2       16.0927321163       22.7824676548       19.7788213085
  3       15.4892890411       23.2321312403       18.8960647651
  2       14.8858459659       23.6817948258       18.0133082218
  2        1.2396873799        1.6714694439        7.5922823325
  3        0.2804103326        2.1021500380        8.0820800176
  2       -0.6788667147        2.5328306321        8.5718777027
  2       15.6665226578        5.3854577001       15.6214261469
  3       15.2492361509        5.2025189278       14.5546527986
  2       14.8319496438        5.0195801555       13.4878794503
  2       27.0217004443       13.0531359227        9.1204562898
  3       27.9967750067       12.6387151001        8.6481375633
  2       28.9718495692       12.2242942775        8.1758188366
  2       14.9289515333       24.2224290560       24.3017000169
  3       15.9615964438       24.3642457316       24.8107506228
  2       16.9942413542       24.5060624073       25.3198012287
  2       20.3071832643        0.2541170950       11.3958913210
  3       20.0386272039        0.7538052831       12.4077160870
  2       19.7700711436        1.2534934713       13.4195408530
  2       18.7104222015       23.8214760891       12.7264884482
  3       17.5555075831       23.7674546749       12.6323932257
  2       16.4005929647       23.7134332607       12.5382980031
  2       13.6677560021        5.1172347147       25.0467630638
  3       14.0976131654        6.0516005979       24.5103087640
  2       14.5274703287        6.9859664809       23.9738544643
  2       29.3993809794       13.2684938874       15.6447300811
  3       29.3446769766       13.3856425040       14.4919579120
  2       29.2899729738       13.5027911208       13.3391857431
  2        6.5592423741        4.7954555563        0.8834149388
  3        5.9593809817        5.7664420825        1.0906623175
  2        5.3595195893        6.7374286086        1.2979096963
  2        4.7179078447       27.9344928656       16.0160525979
  3        5.0637275174       26.9856425822       16.5867468189
  2        5.4095471901       26.0367922989       17.1574410399
  2       13.9956547127       25.6623140579        3.0600297466
  3       13.6875971050       24.7675327241        3.7308999837
  2       13.3795394974       23.8727513902        4.4017702208
  2        1.6346566145       10.6938124715       28.0791427214
  3        2.3153641323       10.9586290145       27.1779715534
  2        2.9960716498       11.2234455575       26.2768003854
  2       20.0838882849        1.4268672232       28.6395900810
  3       18.9816640944        1.1689548206       28.8929337739
  2       17.8794399041        0.9110424181       29.1462774669
  2       16.9178598352        8.1872808019       28.5212620252
  3       17.4261933533        9.2259906221       28.6122507263
  2       17.9345268714       10.2647004423       28.7032394273
  2       14.8080466701       18.9935567863       15.7094618162
  3       14.4685836983       18.5046966254       14.7137808262
  2       14.1291207265       18.0158364646       13.7180998361
  2        8.2464174771       17.5246336548       12.3152525946
  3        8.7223657386       16.4731902949       12.1988906025
  2        9.1983140001       15.4217469350       12.0825286104
  2       16.4685401340       15.2123342392        9.1663515911
  3       17.1077789128       16.1738032369        9.2783835068
  2       17.7470176915       17.1352722346        9.3904154225
  2       32.4558950037        2.5997456013       27.8100264628
  3       32.1682645949        2.0639373644       28.7978413651
  2       31.8806341862        1.5281291275       29.7856562675
  2       20.4548466668       28.7598400595       23.4887038080
  3       19.5058309835       29.2355876204       23.0211212044
  2       18.5568153003       29.7113351813       22.5535386006
  2       14.2617993951       23.6644729657        7.6559187464
  3       13.3167829527       24.3363203086        7.6217856014
  2       12.3717665104       25.0081676515        7.5876524564
  2       28.2237351393        2.8796645038        6.9192449007
  3       29.0083373316        2.0657761457        6.6592734789
  2       29.7929395240        1.2518877876        6.3993020570
  2        7.3018215452       15.3710542838        8.8174676798
  3        7.3458149233       14.3492724511        8.2700862142
  2        7.3898083012       13.3274906184        7.7227047484
  2       16.5919871369        6.0372343364       19.8709336587
  3       16.4024036770        6.8033621920       19.0208123611
  2       16.2128202171        7.5694900475       18.1706910635
  2       18.7975698922        2.1231905533        3.8856109246
  3       19.2592336104        3.1266031907        4.2400537131
  2       19.7208973286        4.1300158282        4.5944965016
  2       19.9961757484       24.2688372314       24.1941616314
  3       19.9662965176       24.4168456670       25.3442923781
  2       19.9364172868       24.5648541027       26.4944231249
  2       24.8130154773       15.4844617746       13.3541024044
  3       25.7329817971       15.6521156563       14.0405090961
  2       26.6529481169       15.8197695379       14.7269157878
  2        1.6629169787        6.7443242534        7.0487717710
  3        0.8755021112        6.4566219093        6.2470204457
  2        0.0880872437        6.1689195652        5.4452691203
  2       31.6962902827       25.5857211470       11.5934440705
  3       30.7597040887       26.2540702203       11.4460811945
  2       29.8231178946       26.9224192937       11.2987183184
  2       16.0224268053       19.6812594973       24.4752363155
  3       15.3749375486       18.8072847687       24.8783812475
  2       14.7274482918       17.9333100401       25.2815261795
  2        2.6997776687        3.2182013516        4.8913943905
  3        3.4522521623        4.0339484443        5.2289426349
  2        4.2047266559        4.8496955369        5.5664908794
  2        8.2610407975        2.2219933176       29.3153219860
  3        8.3700291625        2.5751365304       30.4148725339
  2        8.4790175275        2.9282797431       31.5144230819
  2       31.8367224265        9.3065414934       13.0171349099
  3       32.0363216576        8.8079420178       11.9889526742
  2       32.2359208887        8.3093425423       10.9607704384
  2       24.4703547235       24.1803029087       28.6832624863
  3       23.5335472267       24.7817720668       29.0091866586
  2       22.5967397300       25.3832412248       29.3351108308
  2       20.0967569286       17.6225368353        6.6586271730
  3       19.6664213537       16.5534040759        6.5268453992
  2       19.2360857790       15.4842713166        6.3950636254
  2       24.6798410056       18.0028503572       15.1397608370
  3       25.3072378278       18.0846313633       16.1120185675
  2       25.9346346501       18.1664123694       17.0842762979
  2       24.1758472385       11.6653583622       12.5488196456
  3       24.7055062688       10.8676534189       11.8940462994
  2       25.2351652991       10.0699484755       11.2392729532
  2       16.5894426163       28.2500201537        2.1838172288
  3       16.5774922158       29.3531919040        2.5422433399
  2       16.5655418154       30.4563636545        2.9006694508
  2        5.3851178171       -0.4521501151       27.8244960626
  3        5.5615179741        0.3605513832       27.0157938558
  2        5.7379181312        1.1732528815       26.2070916490
  2       28.6689698080       20.8951923514       10.6819536198
  3       29.1775789189       21.7208777881       11.3184756792
  2       29.6861880298       22.5465632246       11.9549977385
  2        7.2587069283        9.3215127743       15.7708194653
  3        7.6359615451       10.1563146640       16.4824266316
  2        8.0132161620       10.9911165536       17.1940337979
  2       21.1393373231        4.7724820477       28.2706878449
  3       20.4679592457        5.2517077857       27.4550934792
  2       19.7965811685        5.7309335238       26.6394991135
  2        3.1849469336       19.3364363998        6.6742718918
  3        3.7534329650       18.6442438036        5.9371877435
  2        4.3219189965       17.9520512074        5.2001035951
  2       12.1243204570       24.8598183721       20.4646549060
  3       11.4425467952       25.2215097281       21.3306595463
  2       10.7607731333       25.5832010840       22.1966641866
  2       12.8603857350        9.6458919642        9.1686210475
  3       13.6318584450        8.7801325052        9.1984609009
  2       14.4033311550        7.9143730462        9.2283007542
  2        0.1459059572       18.5460765187       13.4851119378
  3        0.0290551809       17.5391404975       12.9211742239
  2       -0.0877955955       16.5322044763       12.3572365100
  2       21.0692245550       28.6774375682       20.3126479556
  3       21.9532987651       27.9430556944       20.1554981723
  2       22.8373729751       27.2086738205       19.9983483889
  2       22.1815590099       31.2703247128       32.6462957622
  3       22.3032095676       30.3085462624       32.0092844954
  2       22.4248601252       29.3467678118       31.3722732287
  2       31.2075408620       14.2029035607        8.1012259618
  3       32.2625371665       13.7209201172        8.1178017866
  2       33.3175334708       13.2389366737        8.1343776114
  2       13.3916879706       12.2495758335       12.4718228287
  3       12.9291965806       13.2784805098       12.2015324641
  2       12.4667051905       14.3073851862       11.9312420996
  2       22.1075723217        4.4093349136       14.0947847373
  3       23.0796767622        4.9936736396       14.3380155126
  2       24.0517812026        5.5780123657       14.5812462881
  2        6.6813336530        5.0745061914        3.7586956553
  3        7.1720634605        4.2852820830        4.4528927186
  2        7.6627932680        3.4960579744        5.1470897818
  2        1.3140010033        4.3289717505       23.6057893825
  3        1.4854175100        3.1986553403       23.8022612481
  2        1.6568340169        2.0683389300       23.9987331138
  2       11.8582311824       21.0320639465       10.6604207740
  3       11.4500120536       20.0030762242       11.0070349837
  2       11.0417929249       18.9740885020       11.3536491935
  2       11.6927736928       10.5759210725       20.8685256531
  3       10.5376388904       10.6534231657       20.7960203863
  2        9.3825040880       10.7309252589       20.7235151194
  2        6.8981042253       20.0377685709        4.0963672640
  3        7.0355274909       21.1821200047        4.2274193223
  2        7.1729507564       22.3264714386        4.3584713808
  2       25.7586533331       16.0281547795       28.7984335942
  3       25.5508879642       14.9891151828       28.3263845841
  2       25.3431225952       13.9500755861       27.8543355740
  2       24.9805268467       17.8227719959       25.5517193741
  3       24.4868570499       18.0518456995       26.5761291408
  2       23.9931872530       18.2809194032       27.6005389075
  2       20.9569004379       21.5289714820       27.2703452394
  3       20.7952899158       21.5124098349       28.4189129349
  2       20.6336793937       21.4958481878       29.5674806302
  2        4.6834357942        1.4616328164        3.7312551099
  3        5.3797050116        0.5530087551        3.5436078552
  2        6.0759742290       -0.3556153062        3.3559606005
  2       10.9229410242       29.0949043227        8.3826364585
  3       10.7477007264       28.3629253195        9.2653015009
  2       10.5724604286       27.6309463165       10.1479665433
  2       16.6000236615        7.4298653764       13.2737299648
  3       17.2745111749        8.3729487512       13.2382286602
  2       17.9489986882        9.3160321260       13.2027273556
  2        5.3445916453        9.6767795820        2.2624811411
  3        5.9079793604        8.9212878329        2.9388142686
  2        6.4713670757        8.1657960837        3.6151473962
  2       14.2726853740       27.0647752899       17.9351144899
  3       13.5186831895       26.3967692109       17.3599201017
  2       12.7646810050       25.7287631319       16.7847257136
  2       19.6383443074       26.8516411884        2.8994088464
  3       19.9303820096       27.7367617634        2.2088470836
  2       20.2224197119       28.6218823383        1.5182853208
  2       11.2776758117       30.2474467788       13.2117205839
  3       11.8482243050       29.7936179949       12.3094380052
  2       12.4187727984       29.3397892110       11.4071554266
  2       13.2274910982       21.0572148416       18.2953819554
  3       12.1856384891       20.5597572932       18.1827803191
  2       11.1437858801       20.0622997449       18.0701786827
  2       24.8424325575        0.7484073738        6.7930199849
  3       24.7254623051        1.7084284815        7.4335490109
  2       24.6084920529        2.6684495891        8.0740780368
  2       19.2081489756       29.4728158230        4.2401351938
  3       19.2523114159       30.5315721405        4.7120300325
  2       19.2964738562       31.5903284581        5.1839248712
  2       15.0806743523       19.6959571795       20.7567235768
  3       15.7501585280       19.7959292852       19.8147063177
  2       16.4196427036       19.8959013909       18.8726890584
  2       12.8931829078       30.6004622798       25.0929182821
  3       12.9692594786       31.0605492005       24.0307825183
  2       13.0453360495       31.5206361211       22.9686467544
  2        4.6742858977       12.8423316872        2.9584187493
  3        4.9050002615       12.1336762500        3.8473385171
  2        5.1357146255       11.4250208129        4.7362582850
  2        0.7085123317        8.0348143941       19.6860721647
  3        0.3852976845        7.3805998108       18.7843318634
  2        0.0620830373        6.7263852274       17.8825915622
  2       23.8612462399       29.1155587471        2.2446413841
  3       24.7633604313       28.4583162799        2.5605880965
  2       25.6654746225       27.8010738126        2.8765348088
  2       18.8646512552       13.3567287090       13.6310986559
  3       18.7222547961       14.0162455972       12.6875093795
  2       18.5798583369       14.6757624853       11.7439201030
  2        1.4410019503       19.7854899053       16.2214187117
  3        0.7318949322       18.9490511776       16.5997538696
  2        0.0227879142       18.1126124499       16.9780890275
  2       23.1557836624       11.2509413919       25.9165075233
  3       22.7133488376       12.2443605107       26.3202028049
  2       22.2709140129       13.2377796293       26.7238980867
  2       29.6574205246        9.2998951176       27.5343939861
  3       29.9178790884        9.9567498459       26.6144465949
  2       30.1783376522       10.6136045741       25.6944992037
  2       12.9578195980       19.4892857826        4.8470979710
  3       13.5599917044       19.9095645918        3.9491255456
  2       14.1621638110       20.3298434010        3.0511531202
  2       25.9288772522        1.1968131618       26.9679625961
  3       25.6751613380        0.1842615946       27.4738949618
  2       25.4214454238       -0.8282899726       27.9798273276
  2        2.1474088957       12.5699964902       20.9681282401
  3        2.1240801364       11.4842281280       21.3757589955
  2        2.1007513771       10.3984597660       21.7833897511
  2       30.2832546746       23.2219811828       22.8434207782
  3       30.5324406106       23.6242262028       21.7843148755
  2       30.7816265465       24.0264712229       20.7252089727
  2       19.1862979669       16.1012676717       25.1903626536
  3       20.3169931725       16.3603087515       25.1852566540
  2       21.4476883779       16.6193498313       25.1801506543
  2       25.7943102788       28.0082996043       14.1483693424
  3       26.4062856793       27.4440277145       14.9562575423
  2       27.0182610798       26.8797558246       15.7641457421
  2       12.6717952965        5.8119564898       15.7078232001
  3       12.3952858614        5.8476256632       16.8338206434
  2       12.1187764262        5.8832948366       17.9598180868
  2        5.8073810056        6.0028001653       16.7435764682
  3        4.9580703942        6.5988154493       17.2622644925
  2        4.1087597829        7.1948307333       17.7809525169
  2        7.4941140792       16.7608769330        5.7403633825
  3        7.7072092609       17.1110589132        4.6552076222
  2        7.9203044426       17.4612408935        3.5700518617
  2       18.1509769345       32.3104818914       20.9036413872
  3       17.2600704919       31.9202151620       21.5357628870
  2       16.3691640493       31.5299484325       22.1678843867
  2       19.2895322417       13.5046002023       17.1274654698
  3       18.7182418920       12.5144302047       17.3244190481
  2       18.1469515422       11.5242602071       17.5213726265
  2       29.8999760720       22.8985823381       26.0119408285
  3       29.2396334787       22.2448059897       26.7062924296
  2       28.5792908855       21.5910296413       27.4006440306
  2       17.6506022980       24.9047600888       22.4860147845
  3       18.5121286856       25.0626401545       21.7254582985
  2       19.3736550730       25.2205202203       20.9649018124
  2       19.7875856680       18.6669440254       12.0922180222
  3       18.8397105211       19.3320321511       12.1614313942
  2       17.8918353740       19.9971202767       12.2306447662
  2       29.9205807300       25.7809153637       32.1519379879
  3       28.7732102176       25.7474811041       31.9845370986
  2       27.6258397053       25.7140468443       31.8171362095
  2        2.2315817135       24.0881642539        3.2543171120
  3        2.6679678734       25.1587438316        3.1593092849
  2        3.1043540333       26.2293234093        3.0643014577
  2       11.6473269428       32.4991763905       20.4052644815
  3       11.8980067191       31.4284102718       20.0361851283
  2       12.1486864955       30.3576441532       19.6671057752
  2       23.1042853695        1.5877385681       13.4321203161
  3       23.8303920085        1.7456973736       12.5413800820
  2       24.5564986474        1.9036561791       11.6506398479
  2       25.8674101921        8.6913828828        6.5608480862
  3       25.4424845465        9.4112882797        7.3650709503
  2       25.0175589009       10.1311936767        8.1692938145
  2        9.3642980736        6.9903697680       28.4811997763
  3       10.0712580780        6.0822230884       28.6263795295
  2       10.7782180825        5.1740764090       28.7715592827
  2       10.0966856895       -0.1692174588        4.3828778618
  3       11.2165747379        0.0948243594        4.2354653872
  2       12.3364637862        0.3588661778        4.0880529127
  2        1.7656291033       29.8819769324       24.9173063573
  3        0.6255114351       29.7038852702       25.0356915877
  2       -0.5146062330       29.5257936081       25.1540768180
  2       13.3612880126        3.7035956796        8.4261908587
  3       13.6957303977        2.6460498472        8.7658158036
  2       14.0301727828        1.5885040147        9.1054407485
  2        3.9788292699       23.8992401662       11.4189908772
  3        3.3897798681       24.8985135575       11.4275636026
  2        2.8007304664       25.8977869489       11.4361363282
  2       16.0787714810       20.6346346520        8.5012958141
  3       16.3519905589       21.4907469429        9.2347963805
  2       16.6252096367       22.3468592337        9.9682969468
  2       11.2806048573        3.7292257217       20.7124524175
  3       10.4296144948        3.4833520470       21.4614260747
  2        9.5786241325        3.2374783724       22.2103997320
  2       21.1926433701       11.3147343837       29.2973458029
  3       21.0483346704       10.1988730730       29.0151605192
  2       20.9040259706        9.0830117623       28.7329752355
  2       24.4208786763        7.5781799247       28.2362843173
  3       23.9319604653        8.1275320136       29.1333747617
  2       23.4430422543        8.6768841023       30.0304652062
  2        6.2817512407       10.5674565222       24.1508927156
  3        5.3335902374       11.0887597965       23.7327616262
  2        4.3854292341       11.6100630708       23.3146305366
  2       10.4717731342       12.8382377636        0.8072452674
  3       10.9125978085       11.7705600868        0.9137252425
  2       11.3534224829       10.7028824100        1.0202052175
  2       12.9063153645       30.1572009623       15.6392251067
  3       13.6234825790       31.0116928862       15.3212396691
  2       14.3406497936       31.8661848100       15.0032542316
  2       19.0288662618        2.9424808692       31.1275684197
  3       19.4873357421        3.4202258083       32.0800207855
  2       19.9458052224        3.8979707472       33.0324731512
  2       16.0842137465        9.6170524666       21.0534515377
  3       16.2762830535       10.7125226990       20.7238239432
  2       16.4683523605       11.8079929315       20.3941963486
  2        4.2809528262        3.6743969094       28.2664105784
  3        3.6382235752        4.0068769472       27.3597926135
  2        2.9954943242        4.3393569851       26.4531746485
  2       25.6322598983        3.7722586743       29.8965056218
  3       26.5505679451        3.9028397259       30.5931109047
  2       27.4688759919        4.0334207774       31.2897161876
  2       25.7710624386        2.9405595839        1.8710607202
  3       25.7988713258        2.1466042130        1.0258024550
  2       25.8266802130        1.3526488421        0.1805441899
  2       20.3415561798       10.4990558623        1.6021234439
  3       20.6542255693       10.1401080887        0.5442981519
  2       20.9668949589        9.7811603149       -0.5135271402
  2       29.4937338049       21.7878184900       16.2214891072
  3       28.5751418887       22.0752478410       15.5740531956
  2       27.6565499725       22.3626771921       14.9266172841
  2       19.6586009771       30.8513780307       26.8624029080
  3       18.9596857911       30.0257956824       26.4434382926
  2       18.2607706052       29.2002133340       26.0244736772
  2       13.3596777878       14.5563815499       31.5138639323
  3       12.7248735893       14.1040362505       30.6547903851
  2       12.0900693909       13.6516909510       29.7957168376
  2       24.6695654146       14.0919015443        1.9190349937
  3       24.0623973420       13.1209109784        1.7343074847
  2       23.4552292692       12.1499204126        1.5495799758
  2       22.1063314591       30.9652237827       13.6523130133
  3       22.0973048846       30.1758424653       14.5022516327
  2       22.0882783100       29.3864611478       15.3521902521
  2       17.4802957161       15.8312396268       16.3058473947
  3       16.7004293104       15.4854729686       15.5198106225
  2       15.9205629048       15.1397063104       14.7337738503
  2       10.0125646302       11.1167931350       23.8969080961
  3        9.5958946644       11.8146204897       24.7245693327
  2        9.1792246988       12.5124478445       25.5522305692
  2       17.2730900055       26.9312235567       31.8867818983
  3       16.8092636980       25.8827856361       32.0635390288
  2       16.3454373907       24.8343477155       32.2402961595
  2       21.0584718340       21.9288231668       10.7015899889
  3       20.4315563427       22.6356404240       10.0285473961
  2       19.8046408515       23.3424576813        9.3555048033
  2       11.2640387027        7.2780515124       25.8034678089
  3       10.9233874922        7.5253795460       24.7225489421
  2       10.5827362818        7.7727075797       23.6416300753
  2       22.5703177890        6.1384117984        0.4870635706
  3       23.4102202345        5.3887172521        0.2075604950
  2       24.2501226800        4.6390227058       -0.0719425806
  2       24.8847510402       24.4889935135       10.4030516236
  3       23.8882352285       24.3104967949        9.8367520926
  2       22.8917194170       24.1320000764        9.2704525616
  2       32.1523107290       13.9845359211       17.2046560680
  3       32.2164158769       13.5658871566       16.1247376720
  2       32.2805210248       13.1472383922       15.0448192759
  2       18.5489037707       26.9636364121       16.2923027932
  3       18.6159553333       27.6227328906       17.2445086114
  2       18.6830068959       28.2818293692       18.1967144294
  2        9.6269665327       24.3204127508        9.0601449733
  3        9.8842872068       23.2775890800        8.6220755012
  2       10.1416078808       22.2347654092        8.1840060292
  2       10.1151935315        7.6665261968       13.4854901283
  3        9.4693547853        8.5700602931       13.1506491948
  2        8.8235160392        9.4735943894       12.8158082612
  2       27.3955015770       26.2409983904        8.8570365987
  3       26.9338834828       26.8617875839        9.7214031368
  2       26.4722653886       27.4825767776       10.5857696749
  2       27.2501656146       30.5600512113       12.9674335684
  3       26.6312963071       30.5752263826       11.9864287293
  2       26.0124269994       30.5904015540       11.0054238902
  2       29.5118882939       28.5690536516       17.1805551291
  3       30.5632737523       28.1681683700       16.8986338473
  2       31.6146592105       27.7672830886       16.6167125655
  2        7.8103369900       19.0959267813        8.7507653960
  3        7.8770699710       19.9911402957        9.4854350313
  2        7.9438029519       20.8863538100       10.2201046665
  2       28.6654990356       18.4710856483       30.3341050073
  3       28.4847240136       17.8781873393       31.3146109923
  2       28.3039489914       17.2852890302       32.2951169772
  2        6.3781463453        9.5441728751       19.1933903500
  3        5.6540750401       10.0938324832       19.9139422637
  2        4.9300037349       10.6434920912       20.6344941774
  2        7.6843670735        2.1589985023        8.1062973394
  3        7.4091300108        1.4358226854        7.2420859664
  2        7.1338929480        0.7126468686        6.3778745934
  2       -0.0760684311       20.4233905995       28.5634797234
  3        0.6250479230       20.7437520938       27.6966438848
  2        1.3261642770       21.0641135880       26.8298080461
  2       14.3492114789        2.1059486295       24.3638426273
  3       13.2405938753        2.3055056405       24.0868155377
  2       12.1319762717        2.5050626515       23.8097884480
  2       22.1394135168       16.8985049238       12.7658148595
  3       21.6916847112       17.4572285581       13.6784850174
  2       21.2439559057       18.0159521925       14.5911551753
  2       20.6469721299       19.6351311637        4.3753586949
  3       20.0163700477       18.7060690033        4.0841808869
  2       19.3857679654       17.7770068428        3.7930030789
  2        5.7910913399       -0.7094738133       30.7122004929
  3        5.4273330586        0.3880133992       30.6183829506
  2        5.0635747772        1.4855006117       30.5245654084
  2       13.6556610660        8.3353591748       12.9781708944
  3       14.0424480379        8.3132670362       14.0715636764
  2       14.4292350097        8.2911748978       15.1649564585
  2       24.3837645723       18.6468801783       31.0109751568
  3       24.6238682289       17.6154444590       31.4843572340
  2       24.8639718854       16.5840087397       31.9577393111
  2       10.2203549320        1.6287781373       12.4137800455
  3       10.2770279928        1.2910468030       11.3054814802
  2       10.3337010536        0.9533154687       10.1971829148
  2       23.9994333811       14.9118707734        6.9821167365
  3       25.0467948593       15.2293099981        6.5975828983
  2       26.0941563375       15.5467492227        6.2130490602
  2       22.1544101434       26.5818813650       11.4524652868
  3       21.0680526741       26.6431508181       11.8545517241
  2       19.9816952049       26.7044202713       12.2566381615
  2        8.8353904480        0.2427202152       20.9406353412
  3        7.8427922573        0.8098691454       20.7439352577
  2        6.8501940666        1.3770180756       20.5472351740
  2        7.6552494102       29.6573854112       22.1538311487
  3        8.7907410971       29.4995191292       21.9768089293
  2        9.9262327838       29.3416528473       21.7997867100
  2       17.7855709382        7.1316468256        4.2601754134
  3       17.7960170166        6.5874102669        5.2845276221
  2       17.8064630951        6.0431737082        6.3088798310
  2       30.1387991549       20.9180427484       20.4981215707
  3       30.6798701549       19.9458346032       20.1700156497
  2       31.2209411549       18.9736264581       19.8419097288
  2       21.1439735423       29.1335330237       10.2959918229
  3       21.9510971515       29.5940032826        9.6016442010
  2       22.7582207608       30.0544735413        8.9072965791
  2       21.8273838746       23.5450584095        2.4741644650
  3       22.2709182226       24.5688797286        2.1568835345
  2       22.7144525705       25.5927010475        1.8396026041
  2       14.2516050412       27.2547487438       24.6687044298
  3       14.9833325480       27.3017056996       23.7698329706
  2       15.7150600547       27.3486626554       22.8709615114
  2        2.6693388406       16.0017080762       15.2547704881
  3        3.2073643733       15.9185381777       14.2304603328
  2        3.7453899059       15.8353682791       13.2061501776
  2       27.9138107562       13.0481602887       18.1339910742
  3       28.7286611954       12.2233557464       18.0977112077
  2       29.5435116347       11.3985512043       18.0614313413
  2        1.3465264944       19.1298782796       32.4415332184
  3        0.6821054874       18.6695055224       31.6095466499
  2        0.0176844806       18.2091327652       30.7775600816
  2        0.6716001970       25.7696733347        8.4113570706
  3        1.0392852966       26.4276433938        7.5296070671
  2        1.4069703962       27.0856134529        6.6478570635
  2        9.6224465309       31.8818237818        7.6906962432
  3       10.7537223741       31.8245581723        7.4406250197
  2       11.8849982171       31.7672925628        7.1905537962
  2       27.6899538886       31.7069874591        8.5847420923
  3       27.5488562752       30.5559497586        8.5563929233
  2       27.4077586619       29.4049120581        8.5280437543
  2       30.6898267722       30.1596212923       11.3396103816
  3       30.4353841426       29.9481962173       12.4514369806
  2       30.1809415130       29.7367711424       13.5632635794
  2       27.0603495634       19.9696558617       22.6952386304
  3       27.2638075801       20.7290862534       23.5481573344
  2       27.4672655966       21.4885166450       24.4010760385
  2        7.5381347618       14.1501963834       17.4155623600
  3        8.0749474399       13.9043861489       18.4140659792
  2        8.6117601179       13.6585759144       19.4125695982
  2       25.4231955083       24.2298892209        1.8114559649
  3       25.8563793226       23.5246124139        0.9987220549
  2       26.2895631369       22.8193356069        0.1859881448
  2       12.6109847981        4.5023257216       -0.4015108652
  3       12.2879841534        5.1170779372        0.5276555875
  2       11.9649835086        5.7318301528        1.4568220403
  2        0.7384919474       26.0383456130       19.5827349288
  3        0.2225389937       25.3917256852       18.7695466243
  2       -0.2934139601       24.7451057575       17.9563583198
  2       25.3095172059        9.9281401656       22.4192474544
  3       25.3668584010        9.6045974218       23.5317365916
  2       25.4241995961        9.2810546780       24.6442257287
  2       16.9782236080       13.3050348552       29.8272060998
  3       17.0874857234       14.3584805794       30.3004015101
  2       17.1967478389       15.4119263036       30.7735969204
  2       14.4244503146       25.3375486930       13.9052840694
  3       13.6013308179       24.5457089338       14.1079268340
  2       12.7782113212       23.7538691748       14.3105695985
  2        4.7079973744       14.8742542506       21.1588125331
  3        5.0603883409       14.1048088316       20.3654813578
  2        5.4127793076       13.3353634126       19.5721501823
  2       29.7374092644        4.1839302109       21.9428855793
  3       30.1415121780        3.8130610905       22.9650190985
  2       30.5456150915        3.4421919702       23.9871526176
  2       22.9850441227        4.8274493998       21.3174029198
  3       23.4462887163        4.1779331302       22.1606004295
