Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    33.288629   69.590325

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2       24.1426957082        3.4908124328       10.4294861379
  2       30.1072502742       17.6197279102       25.0142162554
  3       31.0121413712       17.0089419170       24.6221543049
  2       31.9170324682       16.3981559237       24.2300923543
  2       11.8223343112       15.3496778331       11.7311730787
  3       12.8159416784       14.8163274097       11.4593611483
  2       13.8095490457       14.2829769863       11.1875492177
  2        9.7541046367       16.9724490881        1.4686243411
  3        9.4136560747       17.8176843343        2.1864489405
  2        9.0732075128       18.6629195805        2.9042735398
  2       19.3818603709        0.9941868188       14.2530510838
  3       19.8523134896        2.0147274245       13.9653520477
  2       20.3227666082        3.0352680301       13.6776530115
  2       11.4133850693       22.4418391602        9.9887679335
  3       12.1263941839       22.5912959091        9.0860605153
  2       12.8394032985       22.7407526579        8.1833530972
  2       28.6639564008       26.4501770333        5.9566306107
  3       28.8210514119       27.5695154591        6.2174037798
  2       28.9781464231       28.6888538850        6.4781769491
  2        8.2365573244       19.2522203728       32.6145072173
  3        7.8668652504       20.2987383431       32.2772715306
  2        7.4971731764       21.3452563133       31.9400358439
  2        3.1885317329       11.0530452851        7.9658245153
  3        3.3286673010       10.2484501902        7.1420595271
  2        3.4688028689        9.4438550952        6.3182945390
  2       28.6369476061       16.6457484179        4.5206993048
  3       29.5307689630       15.9483819633        4.2750096430
  2       30.4245903200       15.2510155087        4.0293199814
  2        4.4590851882        6.4053397903        2.4205552474
  3        4.9897547182        7.3200718940        1.9438425160
  2        5.5204242482        8.2348039978        1.4671297844
  2       14.5120996909       14.4548183675       27.7939453835
  3       15.0182761443       14.6391992180       28.8212667061
  2       15.5244525978       14.8235800684       29.8485880288
  2       33.2274524580       21.2472891290        8.4510668734
  3       32.7645753989       20.5450670359        7.6521745401
  2       32.3016983399       19.8428449429        6.8532822068
  2       25.1672525211        8.9582317424       21.1786018970
  3       24.6629183308        9.7419593223       20.4879369239
  2       24.1585841406       10.5256869022       19.7972719508
  2       27.9293091256       11.3977563581       31.6138146590
  3       26.7698654392       11.4336766764       31.6140771450
  2       25.6104217528       11.4695969947       31.6143396310
  2       25.0582354039       17.3525554317       22.2544275910
  3       25.1626062518       16.2776931405       22.6779577328
  2       25.2669770996       15.2028308492       23.1014878745
  2       26.4417710884       31.7678886633        7.4473847398
  3       26.8967503943       32.8273237741        7.3201405762
  2       27.3517297002       33.8867588849        7.1928964126
  2       25.9376809663       12.1975969989       13.7215092951
  3       25.5056027193       12.5549173047       14.7370045376
  2       25.0735244723       12.9122376107       15.7524997801
  2       12.7908458950        5.9880314138       18.6056673097
  3       13.6770970421        6.6767093558       18.8987229300
  2       14.5633481892        7.3653872977       19.1917785502
  2       11.5346028744       19.6727553174       25.6418594439
  3       11.6934098768       20.8180137536       25.7354727448
  2       11.8522168792       21.9632721899       25.8290860455
  2       24.6081501244       28.7886598408        2.4841905084
  3       24.5681812904       29.9318351189        2.2914399551
  2       24.5282124565       31.0750103971        2.0986894019
  2       27.0358892573       22.1747842366       12.1428328198
  3       26.1619654375       22.2958401224       11.3897042587
  2       25.2880416176       22.4168960082       10.6365756976
  2        4.9588629594        0.7676272594       17.7432094516
  3        4.5648796638        0.8370144077       18.8320448783
  2        4.1708963683        0.9064015559       19.9208803050
  2       19.2729355169        9.0997649629       14.1815359139
  3       20.4255377369        9.0776635259       14.3104531311
  2       21.5781399569        9.0555620889       14.4393703484
  2       14.0137220062       10.9726284921       10.1949358269
  3       14.6973347006       10.5771807072        9.3452919407
  2       15.3809473950       10.1817329222        8.4956480544
  2       26.5255849080       17.3621743050        1.3463801724
  3       26.6825572836       18.3029680925        2.0065822040
  2       26.8395296593       19.2437618801        2.6667842357
  2        1.7150061552        0.9458866439       23.7597317497
  3        2.7500413563        1.1156941941       24.2551785464
  2        3.7850765574        1.2855017443       24.7506253431
  2       16.9643577346        5.8765992150       15.6416590491
  3       17.1955236656        5.7818525816       14.5088813182
  2       17.4266895968        5.6871059482       13.3761035871
  2       30.7883907962       16.4576164788       27.5875981258
  3       30.8277602318       17.1442061250       28.5217526661
  2       30.8671296673       17.8307957713       29.4559072064
  2       32.2243316798       29.7943637210       17.1005829054
  3       32.8543024137       28.9854439852       17.6431561588
  2       33.4842731477       28.1765242494       18.1857294124
  2        8.0824961483       21.7686193454        7.0607585136
  3        7.2459589819       22.4213421243        7.5295426246
  2        6.4094218155       23.0740649034        7.9983267356
  2        5.7461085671       11.1492401839        2.3354311227
  3        6.3541179349       11.3679216085        1.3720500750
  2        6.9621273027       11.5866030333        0.4086690272
  2       27.1866464947       28.3911763533       27.4786483139
  3       27.6827680058       27.5842848103       28.1482672235
  2       28.1788895168       26.7773932673       28.8178861331
  2       23.9349280612       19.3818989893        0.3448384864
  3       23.6979721041       20.5011879236        0.1534118531
  2       23.4610161470       21.6204768580       -0.0380147803
  2       28.7423430631       20.3297961225       10.4434727940
  3       29.8981254638       20.3067288489       10.3473741818
  2       31.0539078644       20.2836615752       10.2512755696
  2       31.5934266312        5.6576682374       19.1396751364
  3       32.3108393116        5.3489738959       19.9973620546
  2       33.0282519919        5.0402795543       20.8550489727
  2        4.7101612076        3.9243050923        7.2403227031
  3        5.0336663171        2.8153448180        7.3459236224
  2        5.3571714265        1.7063845438        7.4515245417
  2        1.8608004325       27.9674133656       28.2257611300
  3        1.2911618781       27.5037109488       29.1235873861
  2        0.7215233238       27.0400085319       30.0214136421
  2       13.8052277075       30.9918651551        0.9940949197
  3       14.0893152275       31.8129816778        0.2255495814
  2       14.3734027475       32.6340982006       -0.5429957569
  2       27.9278588315       20.2151215031       14.4722949309
  3       28.9844163706       20.2731107585       13.9969809162
  2       30.0409739099       20.3311000139       13.5216669016
  2       13.6538767175       22.0496467002        1.4525722550
  3       14.3061942927       21.2639725570        2.0028430263
  2       14.9585118680       20.4782984140        2.5531137978
  2       19.0543885888        5.0957221505        7.3939648483
  3       18.0354835105        4.5446517538        7.3326961000
  2       17.0165784323        3.9935813572        7.2714273517
  2        1.7102211155       24.0667087456       10.0837540294
  3        2.1879022852       23.7585575644        9.0725846323
  2        2.6655834549       23.4504063830        8.0614152353
  2       26.8480059263       11.1692245840       22.7919883063
  3       27.3996302840       12.1755826084       22.9609678752
  2       27.9512546417       13.1819406327       23.1299474439
  2       32.3063689583       33.1205186258       12.9772413611
  3       32.7406706467       32.1077659675       12.6148684917
  2       33.1749723352       31.0950133092       12.2524956223
  2       32.1255731577       14.6447198963       21.3796513976
  3       33.1072626109       15.1911041174       21.0909472233
  2       34.0889520642       15.7374883385       20.8022430490
  2        6.1836509417        3.9437339388       23.4894939134
  3        6.7442721989        3.3296448116       24.2983192034
  2        7.3048934562        2.7155556844       25.1071444935
  2        6.3037550004       19.1617673247       10.2682496022
  3        5.6712503346       19.5121828896       11.1753035034
  2        5.0387456688       19.8625984546       12.0823574044
  2        8.9289360924       12.7736195424       15.7486019627
  3        9.4504367581       12.0760009081       14.9824653582
  2        9.9719374237       11.3783822738       14.2163287537
  2       32.5581915874       22.9840644996       21.2901055690
  3       31.4443386530       23.1830419208       21.0344893989
  2       30.3304857186       23.3820193420       20.7788732289
  2        5.1499447597       15.4217249482        4.7949576155
  3        5.4116004708       16.0327495163        3.8442814003
  2        5.6732561818       16.6437740844        2.8936051852
  2        3.7058872049       33.3796154496        4.6079346264
  3        3.1170245645       32.8909230130        5.4797261687
  2        2.5281619240       32.4022305765        6.3515177110
  2       11.8706512111       22.0966602813       17.0173217303
  3       11.2866509186       21.9997886676       16.0197448918
  2       10.7026506260       21.9029170539       15.0221680534
  2       30.0818948274       11.4944639735       12.7253700662
  3       30.3300368234       11.9137220834       11.6726363928
  2       30.5781788194       12.3329801935       10.6199027194
  2       31.8782494155       29.8057074383       20.8686884290
  3       32.4041152186       29.0506741504       21.5750805943
  2       32.9299810216       28.2956408624       22.2814727597
  2       10.9581546569        0.5325793663       15.2261060485
  3       10.2241860520        0.1407736020       14.4177878375
  2        9.4902174471       -0.2510321623       13.6094696266
  2       29.6555274035       31.5927221812       32.9694650651
  3       30.6577889915       32.1766852507       32.9617941624
  2       31.6600505794       32.7606483202       32.9541232596
  2       25.8373797504       18.8433586912        9.8103690938
  3       26.4703520599       18.1819398256       10.5227391800
  2       27.1033243694       17.5205209600       11.2351092661
  2       13.9262470891       19.5862460394       30.2425089372
  3       13.1356131505       19.7239197011       29.4049267394
  2       12.3449792121       19.8615933627       28.5673445415
  2       16.0305943939       14.6438620488       24.6799826905
  3       15.5372665562       14.2492502807       23.7070956483
  2       15.0439387184       13.8546385127       22.7342086060
  2       25.0743001271       26.8996493453       16.9285631299
  3       24.5093555869       27.9030161933       16.7882326807
  2       23.9444110467       28.9063830413       16.6479022315
  2       26.7701683519        8.0780475754       23.4539264542
  3       27.5716277925        8.2224841213       22.6278508832
  2       28.3730872333        8.3669206672       21.8017753121
  2       32.7273524073       21.5951460943       13.8471809612
  3       32.6886783153       20.4581505015       14.0737760553
  2       32.6500042235       19.3211549088       14.3003711495
  2        0.6070425385        8.5063762538       24.3648893917
  3        1.2354870674        8.3124546223       25.3204268713
  2        1.8639315962        8.1185329908       26.2759643509
  2       28.7631071314       31.1021804214       25.0920798766
  3       29.1524145222       30.6027262232       26.0639776384
  2       29.5417219131       30.1032720249       27.0358754001
  2        3.4393550382        8.2023003190       18.4469016976
  3        2.3799234243        7.9095501743       18.8177143300
  2        1.3204918105        7.6168000296       19.1885269625
  2       28.9759419389       19.4900797380        6.2437707670
  3       28.6960282153       18.9267217631        7.2183866397
  2       28.4161144917       18.3633637881        8.1930025125
  2       21.8871259744       26.9775210778       30.9657531301
  3       22.2216092803       27.6144229008       31.8757404849
  2       22.5560925862       28.2513247237       32.7857278397
  2       17.4674740426       12.7568901181        3.6527566993
  3       16.6656131604       13.2386874186        4.3386797903
  2       15.8637522783       13.7204847192        5.0246028814
  2        8.0157948021       14.5528943872       25.1126539141
  3        8.9141498932       13.9005169087       24.7765560773
  2        9.8125049843       13.2481394303       24.4404582403
  2       25.1152770031        0.4915230586       25.3762933906
  3       26.2671838408        0.6202592926       25.4225277864
  2       27.4190906784        0.7489955265       25.4687621823
  2       31.0372008699        9.7236794013        8.6196246062
  3       31.6472144631        9.2771348532        7.7398056574
  2       32.2572280564        8.8305903052        6.8599867085
  2       16.5518292339        6.8010046343        1.6790967427
  3       16.4427651404        5.7827086750        2.2238704229
  2       16.3337010469        4.7644127157        2.7686441032
  2        3.6027561835       14.8167272428        8.1035854453
  3        2.9335399483       15.2778169073        8.9313208813
  2        2.2643237132       15.7389065716        9.7590563173
  2       27.4950888020       22.3639939845        4.4199831408
  3       28.4130040969       22.0424280156        3.7878226872
  2       29.3309193917       21.7208620465        3.1556622336
  2       32.3162687803       21.1328152485       24.8353472631
  3       31.9915486265       22.1621675641       24.4103876980
  2       31.6668284727       23.1915198797       23.9854281328
  2       32.5246986834        2.3488107123       16.4286526690
  3       31.9683945258        3.3335040745       16.1707676815
  2       31.4120903684        4.3181974367       15.9128826939
  2        6.6560018060       31.0230628101       15.2644252833
  3        5.8865892919       31.8449700846       14.9850101527
  2        5.1171767778       32.6668773592       14.7055950222
  2        5.8155018490       26.7033815693       29.9187407374
  3        6.7351173466       26.0419427375       30.1685526830
  2        7.6547328442       25.3805039056       30.4183646288
  2        2.9267397655       15.7842587419       31.0859948615
  3        1.8120609070       15.8563091284       30.7731054497
  2        0.6973820484       15.9283595149       30.4602160378
  2       16.9008566467        5.3646039677       31.9237069848
  3       16.5783698198        5.0643838675       30.8506412188
  2       16.2558829930        4.7641637673       29.7775754530
  2       18.5095499101       -0.0189099148       33.5877304784
  3       18.2676379900        0.8090072502       32.8120812079
  2       18.0257260697        1.6369244151       32.0364319374
  2       25.5462814529        3.8232178964       29.6517308139
  3       26.4452935652        3.8356002789       30.3846864051
  2       27.3443056774        3.8479826613       31.1176419963
  2       16.3953358085       33.8932261646        9.4670039291
  3       15.6332110632       33.0715088642        9.7662472260
  2       14.8710863179       32.2497915637       10.0654905229
  2       14.9404178127       18.0579708992       22.0385380601
  3       15.1239178833       17.9243128225       20.9009690545
  2       15.3074179538       17.7906547457       19.7634000488
  2       16.2602808326       16.7121229991       13.0140096056
  3       16.4827225075       15.7361661863       12.4278116861
  2       16.7051641822       14.7602093735       11.8416137665
  2       11.7901587382       30.7243483387       20.9710459981
  3       10.9763471038       31.3319175061       21.5315549904
  2       10.1625354694       31.9394866736       22.0920639827
  2        4.3200519113       11.4189833830       17.7251637310
  3        3.9307638374       11.1121924945       16.6763862778
  2        3.5414757634       10.8054016061       15.6276088246
  2       28.1875128379        7.5106211334        9.0337770610
  3       27.0296690593        7.4771728157        9.0960586348
  2       25.8718252808        7.4437244980        9.1583402085
  2        2.7214256263       12.9458031263        4.9999273528
  3        3.3044309509       13.2172549489        4.0345161972
  2        3.8874362756       13.4887067715        3.0691050415
  2       22.7822541970        5.4124987753       13.9863422611
  3       21.7169885497        5.6041351060       14.4035767485
  2       20.6517229025        5.7957714366       14.8208112360
  2        9.3250801282        3.4364477811       19.2015549042
  3        8.2945015626        2.9292966659       19.3637448126
  2        7.2639229969        2.4221455507       19.5259347210
  2       15.0676487011       18.2306446623       25.4925950438
  3       14.9052129014       17.9451103989       26.6051078730
  2       14.7427771018       17.6595761355       27.7176207023
  2       16.6155490386        2.1365652131       24.2435808317
  3       16.4322303152        3.2558551304       24.4868591227
  2       16.2489115919        4.3751450476       24.7301374137
  2       11.2049873482        4.9244604742       28.6500293163
  3       10.1940682024        5.3994889979       28.9630634713
  2        9.1831490565        5.8745175216       29.2760976264
  2       32.6844843178       12.1317154098        7.1708685055
  3       33.0930957186       12.4673315138        8.2033405651
  2       33.5017071193       12.8029476178        9.2358126247
  2       23.9664091410        3.9056309016        3.4135127239
  3       22.8577052670        3.6240347336        3.6060726311
  2       21.7490013929        3.3424385655        3.7986325383
  2        2.3669854234       24.9738499482       27.5667293884
  3        1.7350193828       24.1870084588       26.9948033493
  2        1.1030533424       23.4001669693       26.4228773103
  2       12.1742375503       12.5294278144       32.2464300773
  3       11.1805620285       11.9958444412       32.5175347456
  2       10.1868865067       11.4622610679       32.7886394141
  2       27.9726549093       29.2557955504       31.7144123564
  3       28.8011440829       29.0482590632       30.9294701320
  2       29.6296332564       28.8407225760       30.1445279076
  2        4.3525430460       30.1981268230       30.9039774060
  3        3.4525394919       29.9773471182       31.6017237241
  2        2.5525359377       29.7565674134       32.2994700422
  2       19.5320854964        9.7309499614       23.1244306564
  3       19.9618987700       10.7210777343       23.5492924494
  2       20.3917120434       11.7112055074       23.9741542422
  2       23.1360674015       24.3787383884       32.1425615946
  3       23.6232491315       24.7465360150       31.1561646827
  2       24.1104308615       25.1143336417       30.1697677708
  2       15.5261233506       17.4244123095       16.5079518171
  3       14.5703211668       17.9227061674       16.9366071758
  2       13.6145189830       18.4210000254       17.3652625347
  2       12.5781865740        9.8070682843       12.6661860688
  3       12.6465781599       10.9289672151       12.9530054895
  2       12.7149697457       12.0508661459       13.2398249101
  2       18.4504905788       30.4746141424       17.5047821438
  3       19.1611692797       30.4897980710       16.5881005021
  2       19.8718479806       30.5049819996       15.6714188603
  2       29.1118532970       31.6130263648       21.6257346344
  3       28.1790877784       32.0519064989       22.1576488337
  2       27.2463222599       32.4907866330       22.6895630330
  2       21.2306879499       16.3604340598       29.5528371428
  3       20.7211015769       16.4238588682       30.5929808935
  2       20.2115152039       16.4872836768       31.6331246442
  2       19.3121052377        8.1908643990       11.0303213756
  3       18.5610223614        7.8407953823       10.2185786845
  2       17.8099394851        7.4907263656        9.4068359934
  2        8.2806440257        8.9115443131       32.7618409085
  3        8.7359980578        9.0449782302       31.7033287001
  2        9.1913520900        9.1784121472       30.6448164918
  2       18.4032240315       18.9154869998       16.2129358333
  3       18.3972458167       18.2273888744       17.1467908707
  2       18.3912676019       17.5392907491       18.0806459080
  2        1.2882145787       13.5315230056       12.5000243712
  3        0.1316576453       13.6208271996       12.5009302922
  2       -1.0248992882       13.7101313935       12.5018362131
  2       27.8832361323       15.7708771889       28.3673333464
  3       27.4713960975       16.1898418631       27.3671051787
  2       27.0595560627       16.6088065372       26.3668770109
  2       24.4829325519       24.6849950564        7.3497829585
  3       25.1663725917       25.6051232144        7.5283155460
  2       25.8498126317       26.5252513723        7.7068481336
  2        8.4984150648       21.7942081122       26.8390760444
  3        7.5872813774       21.8741821279       26.1256059606
  2        6.6761476900       21.9541561436       25.4121358768
  2       24.7651134911        1.6183206094       14.5512732926
  3       24.0407004530        1.3503936992       13.6858017905
  2       23.3162874148        1.0824667891       12.8203302884
  2        5.6340873447       23.3674553921        3.6475613971
  3        6.1657111958       24.2206953615        4.2263166439
  2        6.6973350469       25.0739353308        4.8050718907
  2        9.8899007685       31.4899511987       10.3804075498
  3        9.8216930606       30.5851567507       11.1031071524
  2        9.7534853527       29.6803623027       11.8258067549
  2       31.4666595268       31.6018324465       29.9012208774
  3       32.2574478707       30.7542822476       29.8574892486
  2       33.0482362147       29.9067320487       29.8137576198
  2       26.4654249976       24.9192058622       14.2623828773
  3       26.4571020178       23.9401477225       14.8844567372
  2       26.4487790382       22.9610895829       15.5065305970
  2       10.0646248829       14.8199761881        6.4980381464
  3       10.4839739168       15.8981593403        6.5832876509
  2       10.9033229508       16.9763424925        6.6685371554
  2       28.2135345505        6.0481542417       26.3648766051
  3       27.8102364707        4.9710177867       26.2141194621
  2       27.4069383908        3.8938813318       26.0633623189
  2        6.2500813633       18.5595577565        5.4621985600
  3        7.3537558253       18.3996263796        5.7814549410
  2        8.4574302871       18.2396950027        6.1007113221
  2       14.5656903794       16.2240344499        2.7547588620
  3       13.9436731047       17.0410334814        3.2943949361
  2       13.3216558300       17.8580325129        3.8340310102
  2       15.5017779809        8.0748980376       31.5845174362
  3       16.3146742457        8.6385411591       30.9786246285
  2       17.1275705105        9.2021842804       30.3727318209
  2        4.1680553573       21.8216466281        5.9399253686
  3        3.5319023388       22.6669572137        5.4641529955
  2        2.8957493202       23.5122677991        4.9883806223
  2        1.3049945536       30.2929374481       24.0785842280
  3        0.8733175733       29.6096972460       24.9107127104
  2        0.4416405931       28.9264570439       25.7428411927
  2       31.1187605797       31.8115645633       19.0472530897
  3       30.3138935124       30.9982707285       18.8566169377
  2       29.5090264452       30.1849768937       18.6659807857
  2       17.5851116833       20.5901045230       24.0468596933
  3       17.5358526397       20.3291657682       25.1760560946
  2       17.4865935962       20.0682270133       26.3052524960
  2       27.5582182697       22.0789814671       20.0860766439
  3       27.8707638136       21.9495064897       18.9765039725
  2       28.1833093574       21.8200315122       17.8669313010
  2        3.9316743413       19.1816699660        8.4799291760
  3        3.1167673980       18.8864737639        7.7089649251
  2        2.3018604549       18.5912775619        6.9380006741
  2       23.9285549124       27.3840889401       12.5078374654
  3       23.0758949887       27.4669377811       13.2899545438
  2       22.2232350650       27.5497866221       14.0720716220
  2       17.6826812641       21.3112937387       10.2275007416
  3       16.8557085789       22.0571234924        9.9027636844
  2       16.0287358937       22.8029532461        9.5780266269
  2       17.6780088822        3.3733763193       19.3367653463
  3       17.2070621061        3.6242393969       20.3667541086
  2       16.7361153301        3.8751024746       21.3967428709
  2       29.9861198180       28.6873486175        2.1385213923
  3       30.2244512521       27.9329431077        2.9868553207
  2       30.4627826861       27.1785375978        3.8351892492
  2       14.0072786972       16.9755660841        7.5230416001
  3       13.7958443869       16.2653696362        6.6305638480
  2       13.5844100765       15.5551731885        5.7380860960
  2       16.7788228827       18.5743058616        8.8522353444
  3       17.3636867398       17.6291579510        8.5202267666
  2       17.9485505970       16.6840100405        8.1882181886
  2       14.7829227043       21.3408870671       18.6484255478
  3       15.0727123146       22.3810635287       19.0722827294
  2       15.3625019250       23.4212399903       19.4961399109
  2       20.7058290788        7.5552962708       17.1355891799
  3       21.7166875515        7.5873210292       17.7036908986
  2       22.7275460243        7.6193457875       18.2717926175
  2       17.9459633567       18.4862947366       21.2164787437
  3       18.1854724619       19.5870584191       20.9397935367
  2       18.4249815672       20.6878221016       20.6631083297
  2       10.4912631179        9.9334335867       18.4074721907
  3       10.8196660793        9.1782184333       19.2244186804
  2       11.1480690408        8.4230032800       20.0413651702
  2       28.5816898612       32.1665849285        3.6353974272
  3       29.6172362202       32.5147973492        3.2455361080
  2       30.6527825793       32.8630097700        2.8556747887
  2        2.1761084856       15.9373472198       26.5307085429
  3        2.6429023055       14.9119699061       26.2544751378
  2        3.1096961254       13.8865925922       25.9782417328
  2       31.6230553550        9.2757368270       18.6201544992
  3       32.4486407093        9.6784236707       17.9117392758
  2       33.2742260635       10.0811105145       17.2033240525
  2       15.7568387355        3.7871355245       11.2132165867
  3       16.8850537832        3.6852422196       10.9635196492
  2       18.0132688309        3.5833489147       10.7138227117
  2        3.6771003814       10.6325994542       26.9703341513
  3        3.9345118590       11.3381197694       27.8544045196
  2        4.1919233367       12.0436400846       28.7384748879
  2       18.0169707162       18.5163537187       29.7958915425
  3       17.6807678359       17.7085363367       29.0343150851
  2       17.3445649556       16.9007189547       28.2727386277
  2       21.8676295708       30.5425543075       22.5051515090
  3       21.3119931486       30.4341268608       23.5176294866
  2       20.7563567262       30.3256994142       24.5301074642
  2        8.0176890241        3.0731449841        6.6804354998
  3        8.7957898471        2.7410129060        7.4740647532
  2        9.5738906702        2.4088808279        8.2676940067
  2        2.0775284646       15.9837124159        4.3888021745
  3        1.0415918943       15.9210172080        4.9069765980
  2        0.0056553240       15.8583220002        5.4251510216
  2       14.9643456237        3.9388692249       18.1957576982
  3       15.3829426106        3.4510929251       17.2301227547
  2       15.8015395974        2.9633166252       16.2644878112
  2        3.8175052427       11.2887545613       12.3954049528
  3        4.9224287673       11.6383043175       12.3448186641
  2        6.0273522920       11.9878540738       12.2942323754
  2        2.6180211940       21.0453747800       10.6186360369
  3        1.8083963694       20.5379026062       11.2763439021
  2        0.9987715446       20.0304304324       11.9340517674
  2       10.3277835611       32.0256001977       18.4886845369
  3        9.5819615747       32.3934535531       17.6799611767
  2        8.8361395883       32.7613069087       16.8712378164
  2       11.2880755376       26.8944675208       10.2367062815
  3       11.9241620440       27.8571614197       10.3559304962
  2       12.5602485505       28.8198553185       10.4751547111
  2       28.6251388391        3.2429210509       17.0020750120
  3       28.3274082349        4.1828433836       16.3909265064
  2       28.0296776307        5.1227657162       15.7797780007
  2        8.8345721809       11.6360488029        6.6538214341
  3        8.2472068147       11.8047571403        5.6678501244
  2        7.6598414485       11.9734654778        4.6818788147
  2        8.3519440331       18.0070816939       29.0323824421
  3        9.0292091906       17.9267393433       28.0940557329
  2        9.7064743481       17.8463969928       27.1557290237
  2       20.9021539303        3.0614602501       19.2438540511
  3       20.8572583796        2.3014713401       18.3686390797
  2       20.8123628290        1.5414824301       17.4934241083
  2       15.8240640756       31.7278919791        5.0141134044
  3       16.4443270365       31.2060227821        4.1843384948
  2       17.0645899974       30.6841535852        3.3545635852
  2       16.3257197500       20.8892483758        6.8982579273
  3       15.3129309492       20.5531281670        6.4434150422
  2       14.3001421483       20.2170079584        5.9885721571
  2       14.4105564264       14.5093841715       14.3704397600
  3       14.2902878383       13.7269369465       15.2183264311
  2       14.1700192502       12.9444897216       16.0662131021
  2       30.9464255417        2.4296056733       19.3045170492
  3       29.9036238124        2.0914904368       19.6837829721
  2       28.8608220830        1.7533752003       20.0630488950
  2        4.2378776352        7.3622679341       14.4772959889
  3        3.4135255135        6.6196675210       14.1387871917
  2        2.5891733918        5.8770671078       13.8002783946
  2       21.8633112384        0.0875129184       23.7863271474
  3       21.6306964965        1.1920176936       24.0538333778
  2       21.3980817546        2.2965224689       24.3213396083
  2       16.2384979242       27.9282982989        3.6206591760
  3       15.2699464297       27.3367005390        3.3808257072
  2       14.3013949351       26.7451027789        3.1409922383
  2       19.2321811378       23.5381804837        6.9595028902
  3       19.8971443273       24.3941081312        7.3727967551
  2       20.5621075169       25.2500357787        7.7860906200
  2        3.8607793519        5.1242948811       25.7989279045
  3        4.5438172086        4.7173567049       26.6435938781
  2        5.2268550654        4.3104185286       27.4882598516
  2       13.3486338516       12.1788180134        4.9851358131
  3       13.0167295911       12.1433231531        6.0960722095
  2       12.6848253306       12.1078282928        7.2070086058
  2       25.1802757245       15.0342786366        6.8406710584
  3       25.0213745423       15.3629848196        5.7396248924
  2       24.8624733601       15.6916910026        4.6385787265
  2        7.0352463425       26.2690865494       -0.3341763379
  3        7.0723190674       25.5319064820        0.5606930163
  2        7.1093917923       24.7947264144        1.4555623705
  2       18.8536061621       20.6075043742       13.5803018786
  3       18.6615510789       19.6855230768       12.9030535252
  2       18.4694959956       18.7635417795       12.2258051717
  2       20.2778792259        5.5892003430       33.7004494063
  3       21.1828568000        5.9519918019       33.0719607847
  2       22.0878343742        6.3147832609       32.4434721630
  2       25.3511708326       28.9043424369       25.3811717896
  3       25.6430547107       29.9728918271       25.7255640114
  2       25.9349385888       31.0414412173       26.0699562331
  2       21.2902516573       16.4571807675        7.7948228979
  3       21.1454669974       16.3910752825        8.9438518215
  2       21.0006823376       16.3249697975       10.0928807449
  2       12.7913730752       31.5101575448       12.0836872389
  3       13.4834197580       30.6979932099       12.5387262281
  2       14.1754664409       29.8858288749       12.9937652175
  2       30.6847371788       27.9563548526       10.7231399854
  3       30.6937319907       29.0980543891       10.5181003268
  2       30.7027268025       30.2397539257       10.3130606681
  2       10.4336834498       24.7994081728       16.5937719964
  3        9.5289438492       25.2035373373       15.9906750944
  2        8.6242042484       25.6076665017       15.3875781924
  2       20.7360064327       27.8086303411       27.9643033014
  3       21.7658769880       28.2921947179       28.1904274551
  2       22.7957475432       28.7757590949       28.4165516087
  2       17.8592654518       30.4380789925       26.9978812203
  3       17.7812613708       30.3542917125       25.8435437241
  2       17.7032572898       30.2705044325       24.6892062279
  2       23.6089624564       11.5875675175       28.4057508400
  3       23.5676035586       12.7466748355       28.3867859560
  2       23.5262446608       13.9057821535       28.3678210721
  2        6.0154121250        1.7519314368       30.2257485750
  3        4.9693940572        2.1944055798       30.4616782987
  2        3.9233759893        2.6368797228       30.6976080224
  2       16.4661054625       23.3561230076       22.7607494589
  3       16.8851826347       23.6676189367       23.7965798552
  2       17.3042598068       23.9791148658       24.8324102515
  2        0.3543373666       23.3568969742       31.8752283477
  3        0.9193235542       23.0751792910       30.9020758649
  2        1.4843097418       22.7934616078       29.9289233822
  2       22.0471127248        3.3490928026        0.9482797689
  3       21.8891562450        2.2447013803        0.6305230429
  2       21.7311997651        1.1403099582        0.3127663168
  2       17.4839082316       12.6092218425        8.1714721036
  3       16.3656670046       12.9157997833        8.1376117361
  2       15.2474257776       13.2223777240        8.1037513686
  2       27.9183334225        3.2866104659       23.2499743953
  3       26.9921471526        2.6393236140       22.9876792851
  2       26.0659608826        1.9920367622       22.7253841749
  2        5.5235724089        1.2615923161       27.5602314317
  3        5.6942569452        0.2621976906       26.9966028559
  2        5.8649414816       -0.7371969351       26.4329742801
  2       12.3759298360       29.2618070961       27.7109358397
  3       12.1107967373       28.8484641890       26.6600066884
  2       11.8456636386       28.4351212817       25.6090775372
  2       18.9088037563        3.5297869238        4.6025537093
  3       18.9185378628        2.7226600390        3.7694562126
  2       18.9282719692        1.9155331542        2.9363587160
  2       17.0977392097       24.9324913358        1.8584843103
  3       17.0615538920       24.3229480515        0.8722046302
  2       17.0253685742       23.7134047672       -0.1140750499
  2        6.0368784884        1.3562494605        1.3311839637
  3        6.6263579808        2.3478391789        1.2092669489
  2        7.2158374732        3.3394288973        1.0873499342
  2        6.8090145121       28.2755935056       22.0237359840
  3        6.6191897526       28.9358445492       21.0890514809
  2        6.4293649930       29.5960955927       20.1543669779
  2       21.9970650239       11.7923110414       32.5742182713
  3       22.2002483352       12.7471588333       31.9476544388
