Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    33.623865   68.431536

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2       31.8823863486       14.2112363048       31.5551442918
  2       25.2386196907       30.8809067772       10.0813553988
  3       24.6023174162       30.8649244583        9.1115801768
  2       23.9660151418       30.8489421394        8.1418049548
  2        8.8758434619        4.3546138971       13.3559867846
  3        9.6396626253        4.1806656034       14.2115113470
  2       10.4034817886        4.0067173096       15.0670359094
  2       11.7945141393       33.2140892975       28.3827980411
  3       12.5821362785       32.7543265499       27.6659510689
  2       13.3697584178       32.2945638023       26.9491040966
  2       12.9581283677        4.4884358480       17.5095389918
  3       13.7244371715        5.3379749652       17.3180863718
  2       14.4907459753        6.1875140824       17.1266337519
  2       22.0829709454        8.0193322077       15.7928407378
  3       21.9260788614        7.2289104748       16.6272377405
  2       21.7691867772        6.4384887419       17.4616347431
  2       30.6871975210       22.3045732320       29.1144601258
  3       31.0863591535       23.3711382328       28.8937587660
  2       31.4855207859       24.4377032337       28.6730574061
  2       29.9039545117        6.8026674542        3.2582718461
  3       31.0332388941        6.6416059472        3.4689279041
  2       32.1625232764        6.4805444401        3.6795839621
  2       18.1214240974       12.3843062938        1.2837758160
  3       19.0778356975       11.7942339764        1.5713371332
  2       20.0342472978       11.2041616591        1.8588984504
  2        6.0108985199       19.1178695583       23.9025307761
  3        5.0785487332       18.5651196916       23.4892615417
  2        4.1461989465       18.0123698250       23.0759923071
  2       32.7846489656        4.0061907684       11.0520637868
  3       33.1662045260        4.7780997478       11.8293487293
  2       33.5477600863        5.5500087273       12.6066336717
  2       18.9609768146       31.1703577708       28.4115922177
  3       18.9874844163       30.2556384524       29.1244638159
  2       19.0139920178       29.3409191338       29.8373354140
  2       19.4232975596       16.9315444041       29.8194756547
  3       18.8249022646       16.3948798820       30.6558453466
  2       18.2265069696       15.8582153599       31.4922150387
  2        4.4914383414       31.1427583828       -0.0480976479
  3        4.0879215282       30.2548346189        0.5798876791
  2        3.6844047150       29.3669108551        1.2078730063
  2       29.5005805164       32.2750089902        8.9358409014
  3       28.9043245697       32.0486086869        9.9047690456
  2       28.3080686230       31.8222083837       10.8736971898
  2        1.9542323170       28.0954252784       16.2978735213
  3        2.5804466613       28.9787803238       15.8817732223
  2        3.2066610056       29.8621353691       15.4656729232
  2       11.5627949457       20.5112552178        2.5418010697
  3       11.6018617303       20.8742877633        1.4407646683
  2       11.6409285150       21.2373203089        0.3397282669
  2       16.4304177790        3.2581334671       24.1000197830
  3       15.9244149108        3.0757266087       23.0722606501
  2       15.4184120426        2.8933197502       22.0445015171
  2       33.2045819020       19.5066259602       12.1785557428
  3       33.5014570913       19.4295527838       13.2972714562
  2       33.7983322807       19.3524796074       14.4159871695
  2        5.0068873260       23.7685479872       29.5329618473
  3        4.6095887520       23.5314180317       30.5966926531
  2        4.2122901781       23.2942880763       31.6604234590
  2       26.9367621070       31.0565353251       30.1013541074
  3       27.3136102957       29.9596919850       30.0785477479
  2       27.6904584842       28.8628486449       30.0557413883
  2        4.0851059986       21.6164882773        5.6903825684
  3        4.0531130032       22.0750957435        6.7553969533
  2        4.0211200079       22.5337032097        7.8204113383
  2       26.9466547927        1.3792135777       11.1027939462
  3       26.8021271236        1.0503928587       12.2057847384
  2       26.6575994545        0.7215721395       13.3087755305
  2        7.3689392115       23.3004189541        4.2299041579
  3        6.7370770654       23.7272635891        5.1040631170
  2        6.1052149192       24.1541082240        5.9782220762
  2       17.3596782991       24.1688113405       14.9437848793
  3       16.2907353660       24.1286511637       15.3925032384
  2       15.2217924327       24.0884909868       15.8412215975
  2       31.8500531031       11.1188487380       33.4295331852
  3       31.9221178544        9.9903978945       33.1706792386
  2       31.9941826057        8.8619470511       32.9118252921
  2        8.2953364172       28.6571045726       13.8869800437
  3        7.7708550568       29.3191081384       13.0918256049
  2        7.2463736964       29.9811117041       12.2966711662
  2       16.5954891826       19.2857690760        7.9918745241
  3       17.3703407163       19.7311336633        7.2523777458
  2       18.1451922501       20.1764982505        6.5128809676
  2       10.6234541271       10.8578941909       11.0983207895
  3       10.1965782210       11.8439239321       11.5354961666
  2        9.7697023149       12.8299536733       11.9726715436
  2       26.4233046852       31.6425864523       23.5379901161
  3       26.4645487143       31.7096934441       22.3806675243
  2       26.5057927434       31.7768004360       21.2233449324
  2       20.5816450733       28.6047090858       12.7214774193
  3       20.3778315973       29.3827295202       11.8855681715
  2       20.1740181214       30.1607499546       11.0496589235
  2       34.1127006820       25.0009732268       17.0991955036
  3       33.1054494909       25.4636610587       17.4411969777
  2       32.0981982998       25.9263488907       17.7831984517
  2       18.8495928024       13.6511390105       23.2131198284
  3       18.2911300683       14.6664278175       23.2670458250
  2       17.7326673342       15.6817166244       23.3209718216
  2        1.0778588690       29.7882904428       30.6223168139
  3        0.9762563163       30.5694581879       31.4738177683
  2        0.8746537636       31.3506259330       32.3253187226
  2        2.2510446588       14.0609410096       27.8510582571
  3        3.2938124486       14.2852393908       27.3950696904
  2        4.3365802383       14.5095377720       26.9390811238
  2       21.5217875342       12.0604187633       21.8291335468
  3       21.5731725186       12.4150724174       22.9323925233
  2       21.6245575029       12.7697260716       24.0356514996
  2        6.4018990289       14.0892055613        4.6232637633
  3        6.2515383721       13.6470457366        3.5614321560
  2        6.1011777153       13.2048859118        2.4996005488
  2        8.8643426527       27.4709889102       20.0321747628
  3        9.8235283228       27.1991955917       19.4391391464
  2       10.7827139929       26.9274022734       18.8461035300
  2       14.3720743169       30.1720120694       11.4309055387
  3       14.1611280225       30.2855343282       10.2959102269
  2       13.9501817282       30.3990565870        9.1609149151
  2        5.9779193945       15.8703649073       19.3108142366
  3        6.0458845933       16.0380219732       20.4566204331
  2        6.1138497920       16.2056790392       21.6024266297
  2        4.3258312722       34.2178114098        2.7904609519
  3        3.9404028981       33.1240058150        2.7652758536
  2        3.5549745239       32.0302002202        2.7400907554
  2       12.2816261055       32.5796482239        6.1754960012
  3       11.3964869584       33.0242728370        5.5718092912
  2       10.5113478114       33.4688974501        4.9681225813
  2        7.3494880235       10.8044435484        4.9081714219
  3        6.9549032466        9.8821594826        4.3256811167
  2        6.5603184697        8.9598754167        3.7431908114
  2       -0.6664483354       -0.6548595935       17.3676215678
  3        0.0837906114        0.1041352387       17.8222294950
  2        0.8340295583        0.8631300707       18.2768374223
  2       13.0396556896       13.9879204268        8.4655116663
  3       13.2119366655       15.1338761621        8.5175185726
  2       13.3842176414       16.2798318972        8.5695254787
  2       10.9837050277        6.6715011494       17.7889527970
  3       10.4428021795        5.7376665724       18.2143668205
  2        9.9018993313        4.8038319952       18.6397808440
  2       22.8729255279        2.5943976227       10.3390654657
  3       21.7556788199        2.4424401096       10.0665426086
  2       20.6384321119        2.2904825965        9.7940197514
  2       24.7685904406       12.7239952452       32.3382658939
  3       25.3598768154       13.4113646375       33.0618014780
  2       25.9511631904       14.0987340298       33.7853370620
  2        3.6045065895        8.2714534455       19.4170509992
  3        2.5447048610        8.7208730704       19.2740744377
  2        1.4849031326        9.1702926952       19.1310978760
  2       21.7886202047        7.0864103813        5.9192751320
  3       22.7936621638        6.5193725258        5.8011280588
  2       23.7987041229        5.9523346703        5.6829809857
  2        9.0477354945        5.8321126958        8.6014460844
  3       10.1481460980        5.5427859738        8.3756440652
  2       11.2485567014        5.2534592519        8.1498420460
  2       24.5510053967        7.7963923998       13.7092403436
  3       23.5735170120        8.1556122541       13.1982828561
  2       22.5960286272        8.5148321083       12.6873253686
  2        5.6085312830       25.9690183240       18.9616737867
  3        5.4241897037       26.8861490514       18.2757514799
  2        5.2398481245       27.8032797788       17.5898291731
  2       26.8400597372       13.7821970110       13.2008606524
  3       26.0951086233       12.9007255951       13.0840018447
  2       25.3501575094       12.0192541793       12.9671430372
  2        1.7311481037       29.2663447818       21.0694376273
  3        1.7721902222       29.8863694379       22.0489706642
  2        1.8132323408       30.5063940940       23.0285037011
  2       25.9008426363       21.6771919836        6.5259961563
  3       25.8728177514       22.8351043958        6.4623294334
  2       25.8447928665       23.9930168080        6.3986627106
  2        7.7505795164        4.1017438299       29.3956212514
  3        7.9134258728        4.0810051885       28.2472959608
  2        8.0762722291        4.0602665471       27.0989706702
  2       19.8143561297        9.6615762319       29.3879769397
  3       18.9333020459        9.6068574483       28.6354149448
  2       18.0522479621        9.5521386647       27.8828529498
  2       12.0770221122       13.1475460169        2.1550545569
  3       12.7192869522       13.0124670963        3.1115322412
  2       13.3615517922       12.8773881758        4.0680099254
  2       34.6212198771        2.2958599006       29.8402821370
  3       33.5924521184        1.8001551251       29.6365330896
  2       32.5636843597        1.3044503497       29.4327840422
  2       18.0945935452       12.7838261184       31.6917882991
  3       16.9395546943       12.8459733088       31.6044786229
  2       15.7845158434       12.9081204992       31.5171689468
  2        3.7130998672        4.0711532429        9.5714488512
  3        4.1291147568        3.1093439543        9.0740008600
  2        4.5451296464        2.1475346657        8.5765528687
  2       23.9516950531       20.4139054966       18.8092973846
  3       23.1839656161       19.6436951307       18.4056050467
  2       22.4162361791       18.8734847647       18.0019127088
  2       30.2473565630       27.4880281447        9.8018330751
  3       30.7306880008       28.5388120817        9.8903985250
  2       31.2140194385       29.5895960187        9.9789639749
  2       30.0864649870       13.6302248954        1.2988756492
  3       29.5567269171       12.9434838814        2.0691771208
  2       29.0269888472       12.2567428676        2.8394785924
  2        0.8829101799       21.6099769009       30.0899404881
  3        1.2158188357       21.7616668369       28.9891398748
  2        1.5487274914       21.9133567729       27.8883392615
  2       18.8627423735        3.6706350630       30.9670596716
  3       18.2664525975        3.4278295951       31.9319866159
  2       17.6701628216        3.1850241273       32.8969135602
  2       31.7301541314       18.0836239347       30.8693219780
  3       30.7416205954       18.5803194572       31.2181700912
  2       29.7530870594       19.0770149796       31.5670182044
  2       32.9906469535       28.8210360165        0.2709217214
  3       33.3258228189       29.0538655192        1.3567612869
  2       33.6609986843       29.2866950219        2.4426008523
  2       16.3877837326        1.2441538377        6.1369466582
  3       17.5398531277        1.1740775084        6.0210785553
  2       18.6919225226        1.1040011792        5.9052104525
  2       30.6844770054       27.3748927585       29.5735136730
  3       29.9084372549       26.9952160396       28.7994284742
  2       29.1323975046       26.6155393207       28.0253432755
  2       19.9216563572        4.9945332698       20.3488780926
  3       20.7260506726        4.2335033701       20.0033592405
  2       21.5304449880        3.4724734705       19.6578403883
  2       13.0000662835       -0.4255912362       22.4534899877
  3       13.9087100084        0.0171286504       23.0226698214
  2       14.8173537334        0.4598485371       23.5918496551
  2        2.8155163543       34.2228507221       13.8622693627
  3        2.1467912846       33.6008425072       13.1470682989
  2        1.4780662149       32.9788342923       12.4318672350
  2       22.6680431497       25.7412886297       11.6457292440
  3       22.0470153329       26.4139695526       10.9333916649
  2       21.4259875162       27.0866504757       10.2210540857
  2       24.2246577489        8.0125634387       18.2257194537
  3       24.3408806092        9.1655298226       18.1731764774
  2       24.4571034696       10.3184962065       18.1206335011
  2       26.8459633428       23.8745048089        2.4647598053
  3       26.7417291403       22.7221688091        2.5475666573
  2       26.6374949379       21.5698328094        2.6303735095
  2        8.7112815207       31.9469240649        2.7357267688
  3        7.5726925567       31.7332323157        2.7953170989
  2        6.4341035927       31.5195405665        2.8549074289
  2        9.4691490445       11.6450464484        0.3574837170
  3        9.1327227384       11.0578342996        1.2996085670
  2        8.7962964323       10.4706221509        2.2417334169
  2        4.7286915044       11.3674919871       14.4554181403
  3        4.5427954404       10.4874067412       13.7229615796
  2        4.3568993766        9.6073214953       12.9905050188
  2       18.2500088117       27.0080182575       31.8737732786
  3       17.6414683087       27.8775894010       32.3418806197
  2       17.0329278058       28.7471605444       32.8099879608
  2       17.8494191392       33.9994769807       27.7294022326
  3       18.2750503405       33.4875196692       26.7794876093
  2       18.7006815417       32.9755623576       25.8295729858
  2        2.9281266261        7.1147823074       15.5656541759
  3        2.3774530459        7.7086085481       14.7351549260
  2        1.8267794658        8.3024347887       13.9046556762
  2       10.4949024556       21.9457799359       23.3281617896
  3       10.7373561063       21.8284835751       24.4564604162
  2       10.9798097570       21.7111872144       25.5847590430
  2        5.1456371058       28.1807340549       10.6605626696
  3        4.0595244064       28.0982393098       11.0595035438
  2        2.9734117070       28.0157445647       11.4584444181
  2        0.2869587514       27.7532543600        8.7993092631
  3        0.5260243756       28.8824972238        8.6841650844
  2        0.7650899998       30.0117400875        8.5690209057
  2        1.7450625259       31.3119157700       18.5880067105
  3        2.8779443374       31.1331931977       18.4141186908
  2        4.0108261488       30.9544706253       18.2402306710
  2       12.5268288113        2.7500264232        4.4327009754
  3       13.5214722660        3.2747182337        4.7172759251
  2       14.5161157208        3.7994100442        5.0018508747
  2       11.6733114746        7.4677584731       34.0723844614
  3       12.2739904363        6.7160679074       33.4245063259
  2       12.8746693979        5.9643773416       32.7766281904
  2        9.5066521080       28.9377776296       16.6552684830
  3       10.1142901963       29.8176023525       16.2055080907
  2       10.7219282846       30.6974270754       15.7557476982
  2       18.8114030159        2.6288341412       14.5795619668
  3       17.9521547784        2.0971140009       14.0098548852
  2       17.0929065409        1.5653938605       13.4401478037
  2        3.0217331917        8.0229549364       27.2755817349
  3        4.0183924972        8.2750328526       27.8129149210
  2        5.0150518026        8.5271107688       28.3502481072
  2       13.5855319882       22.4373659501       31.9108325737
  3       14.4596193217       21.7427790368       32.2256664240
  2       15.3337066553       21.0481921235       32.5405002742
  2        3.5174410330        1.6644689001        5.5715098580
  3        4.6436440841        1.9287482100        5.6576674699
  2        5.7698471352        2.1930275200        5.7438250819
  2        1.5347449388       18.6238233895       20.9533341187
  3        1.5544251062       17.5349248135       20.5539438557
  2        1.5741052736       16.4460262375       20.1545535927
  2       10.8728453636       27.5211915482       27.8144121649
  3        9.7392053411       27.4575729377       27.5768980147
  2        8.6055653184       27.3939543271       27.3393838646
  2       29.3576943554        0.0788584585       30.5150236028
  3       29.4643044483        0.7681151856       29.5881150572
  2       29.5709145413        1.4573719128       28.6612065114
  2        1.4610689788       15.4151072095        6.2007029624
  3        0.6935478454       14.9912837838        5.4411734940
  2       -0.0739732882       14.5674603582        4.6816440255
  2       11.4352433853        3.7112277456       25.0598708964
  3       12.0307302612        2.7165613098       25.1002944279
  2       12.6262171373        1.7218948739       25.1407179593
  2       33.3537104077       19.6114165512       27.4489084973
  3       33.5744738000       19.4065317008       26.3286916778
  2       33.7952371924       19.2016468505       25.2084748583
  2       26.6377914153        0.8877356041       25.4578168556
  3       26.0183148773        0.9066990312       24.4772612951
  2       25.3988383393        0.9256624582       23.4967057346
  2       25.7549368308        5.5901149553        2.7872458547
  3       26.1447512352        6.4209453780        3.4967284399
  2       26.5345656395        7.2517758007        4.2062110253
  2       16.4223503662       14.0551610413        8.9517639687
  3       16.7203510734       14.2449612454       10.0566492392
  2       17.0183517807       14.4347614496       11.1615345096
  2        3.9782770482        2.8856322813       21.5045946412
  3        3.6811172719        1.7869379780       21.7285743172
  2        3.3839574955        0.6882436747       21.9525539932
  2       17.5114630877       23.6273150491       11.6161603823
  3       18.4726312946       23.9208604388       12.1954589084
  2       19.4337995014       24.2144058286       12.7747574345
  2       27.7958997810        7.7440696237       19.1937511078
  3       27.0539754496        8.0236384668       20.0405034614
  2       26.3120511181        8.3032073099       20.8872558150
  2       20.4943375501       17.8778873509       23.6495085096
  3       21.1814073019       17.0792411334       23.1640197092
  2       21.8684770537       16.2805949158       22.6785309088
  2       26.5086487875        5.2141326762       25.9141895927
  3       25.4457642632        4.7601882619       25.8151393187
  2       24.3828797390        4.3062438475       25.7160890447
  2       26.2331672680       28.1223659944       12.6187482785
  3       27.3902869679       28.1117697005       12.5377438439
  2       28.5474066680       28.1011734065       12.4567394094
  2        8.3933969815       18.8629748435       22.1914094579
  3        9.0313804587       18.8521052729       23.1601503599
  2        9.6693639360       18.8412357025       24.1288912618
  2       16.0018143777       23.8238158435        0.7771204277
  3       15.1968432873       24.3206795280        1.4484981325
  2       14.3918721969       24.8175432125        2.1198758375
  2        3.8211115204       11.4122267783       28.9589261606
  3        4.2659141602       11.3874129417       27.8878823310
  2        4.7107168001       11.3625991052       26.8168385013
  2        9.5406829052       29.7829271519       25.2936066852
  3        8.7926827204       30.6685800620       25.2521983950
  2        8.0446825358       31.5542329722       25.2107901048
  2       16.3559086568       19.4700685641       14.9642423327
  3       16.1425009546       20.5104764510       14.4977569830
  2       15.9290932524       21.5508843379       14.0312716333
  2        1.2206232836       23.5741950199       10.6615721290
  3        1.2008086924       23.1214775040       11.7293990030
  2        1.1809941012       22.6687599881       12.7972258769
  2       22.0256710857       31.0109404431       16.9238445893
  3       21.8210799353       30.2485602068       17.7738556695
  2       21.6164887850       29.4861799705       18.6238667497
  2       21.4399640422       11.4906725500       31.8929416190
  3       21.2711470735       10.3582504629       32.0792774653
  2       21.1023301046        9.2258283757       32.2656133117
  2       29.7631635666       15.3605421871       15.0335001402
  3       28.9502809659       15.8786705634       14.3882367344
  2       28.1373983651       16.3967989399       13.7429733286
  2       26.3551213134       28.8896330952        6.9683141590
  3       25.7563540759       28.8120144577        5.9778328908
  2       25.1575868384       28.7343958201        4.9873516229
  2        1.5805610812       16.7858890587       25.7448222677
  3        1.5253751264       16.7185971039       24.5880913987
  2        1.4701891716       16.6513051490       23.4313605298
  2       30.5616635034       14.8250032684       18.5110019619
  3       29.9197291361       14.0583966194       17.9229249996
  2       29.2777947687       13.2917899704       17.3348480371
  2       19.2181215198       10.0071546122       23.9399659791
  3       19.2300660066        8.9311771169       24.3732439025
  2       19.2420104935        7.8551996217       24.8065218259
  2        9.1439039086       24.0331049580        1.5169007703
  3        9.8113477174       24.0759029865        2.4646808560
  2       10.4787915261       24.1187010150        3.4124609417
  2       14.2502744397       33.5126490851        8.7603715147
  3       13.1552502233       33.2366824475        9.0256343660
  2       12.0602260069       32.9607158099        9.2908972175
  2        5.3893874083       10.1503409545        8.2898681193
  3        4.4396949790       10.1294571739        7.6240992722
  2        3.4900025499       10.1085733932        6.9583304252
  2       14.2940350813        7.5666189739        7.1904836961
  3       15.0923104786        7.0408747365        6.5332551310
  2       15.8905858760        6.5151304990        5.8760265660
  2       13.1151478735       13.3461412372       28.9258695439
  3       13.7467765877       14.1793761585       28.4235103763
  2       14.3784053017       15.0126110799       27.9211512086
  2        3.9048275436       28.0681791242       22.5676814103
  3        4.9109971707       27.9045918338       22.0140914176
  2        5.9171667978       27.7410045434       21.4605014249
  2       16.9496144139       32.0157231925       19.8992920261
  3       16.5318943458       31.1984285127       20.6086151901
  2       16.1141742777       30.3811338329       21.3179383542
  2        7.3797009052       15.3522182691       26.8714860820
  3        7.0960756691       15.9018849732       25.8901486069
  2        6.8124504330       16.4515516774       24.9088111320
  2       23.7524245983       26.1859160719        7.2418589195
  3       22.6550722918       25.9063886719        6.9902990895
  2       21.5577199854       25.6268612718        6.7387392596
  2       22.3660527890       31.9626602211       13.5112015860
  3       22.2247257378       32.9622695033       12.9398803564
  2       22.0833986866       33.9618787855       12.3685591268
  2       34.0274809927       23.7915455985       33.2249613326
  3       33.2143459557       24.5262810026       32.8447307477
  2       32.4012109187       25.2610164066       32.4645001629
  2       16.9278277892       17.6600637987       18.2316177335
  3       15.7869871245       17.5356580643       18.4007501995
  2       14.6461464598       17.4112523300       18.5698826654
  2       26.9572555380       25.5006021783       15.0243208570
  3       27.6777246864       25.0453417365       15.8112529609
  2       28.3981938350       24.5900812946       16.5981850647
  2       16.8411204258       12.0134037018       13.7000137729
  3       17.8014907333       12.6514584498       13.8271947898
  2       18.7618610408       13.2895131980       13.9543758068
  2        6.4984980892        2.0759698552       12.4935072735
  3        6.5769330595        2.2925585589       13.6304053730
  2        6.6553680298        2.5091472624       14.7673034727
  2       17.7516423510       12.7386441866       16.7650402589
  3       17.0341248426       13.6300762279       16.5749941044
  2       16.3166073342       14.5215082693       16.3849479499
  2       30.7869018727       16.9186371650       11.2921433866
  3       31.4948749949       17.4850855654       10.5686032924
  2       32.2028481170       18.0515339658        9.8450631981
  2        6.8493200792        4.6955996587       10.3190361170
  3        7.7158962316        3.9423854044       10.1537664605
  2        8.5824723840        3.1891711503        9.9884968039
  2       23.3967401016       20.2992265493        1.0286339192
  3       23.2213598164       20.9568316415        0.0892738720
  2       23.0459795310       21.6144367337       -0.8500861752
  2       24.6899033274       33.1828078919        4.3637277228
  3       25.5674582298       32.5035732606        4.0258849945
  2       26.4450131322       31.8243386294        3.6880422661
  2       34.2101032517       32.5747255985        4.9288945435
  3       33.5860976755       33.4907358819        4.5866341142
  2       32.9620920993       34.4067461654        4.2443736849
  2        5.4788488529       31.3151743800       23.3812913454
  3        4.9093189673       31.1167294922       22.3904052087
  2        4.3397890815       30.9182846042       21.3995190721
  2       12.2477139102       22.2993047928        5.2863977032
  3       11.0961320776       22.1980812768        5.3823825075
  2        9.9445502450       22.0968577609        5.4783673117
  2       18.4608640013       32.3309895295       22.9634641018
  3       19.5812938869       32.4029206572       23.2551193513
  2       20.7017237724       32.4748517848       23.5467746007
  2       19.5942005749       32.6211553622       15.2691275575
  3       19.3039668808       31.5526261158       14.9232812732
  2       19.0137331869       30.4840968693       14.5774349888
  2       25.6904243358       11.7858147110        9.9026671429
  3       25.3512523735       10.7252515016       10.2278871590
  2       25.0120804112        9.6646882922       10.5531071752
  2       10.4218411820       10.3784882004       30.8412799216
  3        9.3241209534       10.1886694232       30.5178929527
  2        8.2264007249        9.9988506460       30.1945059838
  2       14.7000329167       11.1917924101       16.1640266139
  3       14.2578070071       10.1398011073       15.9558186800
  2       13.8155810976        9.0878098045       15.7476107461
  2       21.5700267741        7.1147070539       10.0445771984
  3       21.8503276011        8.2042379270        9.7618159511
  2       22.1306284282        9.2937688001        9.4790547039
  2       21.9791963603       28.7645865865        6.9824417880
  3       21.8165382013       29.1974248843        5.9185840290
  2       21.6538800423       29.6302631820        4.8547262700
  2        8.7333943374       10.4378546781        8.0046432507
  3        8.3445029966        9.4601997062        7.5162230614
  2        7.9556116559        8.4825447344        7.0278028722
  2       11.6925553196       24.8882828298       24.6015537223
  3       12.5607243622       25.5754738523       24.2556476483
  2       13.4288934049       26.2626648748       23.9097415743
  2       22.6442945245       24.2660782416       19.4650503342
  3       21.9383351531       23.6694187838       20.1659204060
  2       21.2323757819       23.0727593260       20.8667904778
  2       14.2786095152       16.0391528015       12.3822234456
  3       13.9904770128       16.0939116879       13.5045340645
  2       13.7023445105       16.1486705742       14.6268446835
  2       21.2381313967       21.4434191860       17.1879833880
  3       20.7302730712       21.3782648231       16.1471016319
  2       20.2224147456       21.3131104600       15.1062198758
  2       32.8584430265       27.5651299162       11.6084212737
  3       33.5343795948       26.7672104685       12.1104514627
  2       34.2103161630       25.9692910208       12.6124816517
  2       33.6804150195       32.1145294346       21.2737383333
  3       33.2083485278       32.2401514426       22.3258658628
  2       32.7362820361       32.3657734505       23.3779933924
  2       25.3838279866       32.2022802835       32.6102290952
  3       25.8856085428       33.0606017249       32.0126501661
  2       26.3873890991       33.9189231664       31.4150712370
  2        3.7513725861       28.9044066271       25.3729188765
  3        2.9790677780       28.0430434156       25.4577640371
  2        2.2067629699       27.1816802040       25.5426091976
  2       16.8938987966       31.5879084594       12.7473732992
  3       16.0613110841       32.3757630293       12.5693764511
  2       15.2287233717       33.1636175991       12.3913796031
  2       18.2880198489        5.5707621508       10.2190557585
  3       17.3807941235        5.4727039341        9.5028671874
  2       16.4735683981        5.3746457174        8.7866786164
  2        3.8044214419       18.0123712654       18.7215937311
  3        4.0072850773       18.9366305749       18.0506309347
  2        4.2101487127       19.8608898844       17.3796681382
  2       20.7051448027       10.2953178124        6.8976704013
  3       21.7812088821       10.7150218346        7.0050697998
  2       22.8572729616       11.1347258566        7.1124691984
  2        2.4594772731        4.6777359894        6.9893053497
  3        1.5715983867        5.2304873830        7.4910393231
  2        0.6837195003        5.7832387764        7.9927732965
  2       21.3136043250       16.0271923993       17.6642509829
  3       22.3477682131       16.0714141162       17.1406581139
  2       23.3819321010       16.1156358330       16.6170652449
  2       27.8495279056       19.2837462184       16.0046350865
  3       26.7126893367       19.0654379804       16.0790634496
  2       25.5758507677       18.8471297421       16.1534918126
  2       18.7515948166       26.2913865929        5.3157382945
  3       18.9137507806       27.2058860447        6.0107175718
  2       19.0759067445       28.1203854967        6.7056968491
  2       15.0532326858       28.8701088208        2.6768743959
  3       15.5278238898       29.6835241105        1.9995866020
  2       16.0024150938       30.4969394001        1.3222988083
  2       30.3921858434        6.9527674090       16.3135488951
  3       31.0101922566        6.3057308822       17.0517980442
  2       31.6281986697        5.6586943552       17.7900471933
  2        0.8400227778        9.2049602938        7.6431786210
  3        0.8571217319        8.8421839161        6.5414976665
  2        0.8742206860        8.4794075385        5.4398167120
  2       14.8408570245        3.7973359187       14.9846856454
  3       14.3464340953        4.5227321257       14.2264335041
  2       13.8520111660        5.2481283329       13.4681813628
  2       18.5383369909       20.3847556466       18.9907099217
  3       19.0518346559       19.6419407431       19.7188212917
  2       19.5653323211       18.8991258394       20.4469326616
  2       23.0473113080       27.0306719029       27.5419671809
  3       22.4826014479       27.9564892418       27.9537499259
  2       21.9178915878       28.8823065805       28.3655326711
  2       33.2506213886       29.0809472496       14.1743334728
  3       33.2684237154       30.2377156332       14.2590092291
  2       33.2862260423       31.3944840169       14.3436849855
  2       11.1505363445       29.3920751542        8.8568422105
  3       10.5359736500       30.2324546652        8.3453004505
  2        9.9214109556       31.0728341761        7.8337586906
  2       29.2686599791       28.7168057384       16.3686188580
  3       28.9142343077       28.0342600225       17.2370161110
  2       28.5598086363       27.3517143067       18.1054133642
  2       16.1228820883       29.4608581698       17.7543426922
  3       17.2291037170       29.1233928777       17.6649509438
  2       18.3353253458       28.7859275855       17.5755591955
  2       21.8628502166       24.8056584600       23.4734747987
  3       21.6485937965       23.6790654476       23.6480668116
  2       21.4343373763       22.5524724353       23.8226588245
  2        3.3379649882       12.3018091877        9.4752745702
  3        2.3216447431       12.4545392351        8.9373464228
  2        1.3053244978       12.6072692823        8.3994182753
  2       13.8720833690       31.0721497163       19.6671649911
  3       13.1368664529       30.6705420792       18.8648138261
  2       12.4016495367       30.2689344422       18.0624626609
  2       14.1880498224       26.6696367321       28.8279754478
  3       13.9321707317       25.9843475707       27.9276951270
  2       13.6762916409       25.2990584092       27.0274148061
  2       10.7490855331       30.3931437311       21.0362607875
  3       10.6565436454       29.5025195282       21.7737053808
  2       10.5640017576       28.6118953253       22.5111499742
  2       27.8694323002       18.7620498351       11.5567104039
  3       26.9448734401       18.6537765043       12.2488576425
  2       26.0203145799       18.5455031735       12.9410048811
  2        0.7331000481        1.6764818267       26.2557271632
  3        0.0764975004        2.4408237469       25.6810494073
  2       -0.5801050474        3.2051656671       25.1063716512
  2       10.1984230726       18.4262140940        6.1572583278
  3        9.8965610938       17.6240160927        5.3756204881
  2        9.5946991150       16.8218180913        4.5939826484
  2       10.5775119876        7.5138876904       28.5476336305
  3       10.8867311746        8.4700425605       27.9681930737
  2       11.1959503615        9.4261974305       27.3887525169
  2       24.2195063854       15.6310345571        6.9583923590
  3       24.1487207559       14.7240428737        6.2387011191
  2       24.0779351264       13.8170511902        5.5190098790
  2       25.5511871830       31.4016172116       26.8307002190
  3       26.4676046019       30.7807028562       26.4839373642
  2       27.3840220209       30.1597885007       26.1371745095
  2       26.6456379483       10.2365528835       23.2812087679
  3       25.5058683642       10.0796553925       23.4292238759
  2       24.3660987799        9.9227579015       23.5772389841
  2       28.4704586577       10.7100390518       27.2545505319
  3       27.5517752032       10.0701033727       26.9510657105
  2       26.6330917486        9.4301676937       26.6475808889
  2       27.5716426698       20.7565958956       20.7747967985
  3       27.3239048360       20.8583014735       21.9034605842
  2       27.0761670023       20.9600070514       23.0321243700
  2        3.5941163381       33.0699132966        9.4440654085
  3        4.4365356757       32.3005989671        9.2341008354
