Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    31.075172   49.474942

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2        7.5731043611        5.1878136639       18.3802203589
  2       10.4873512428        6.1356485657       11.2092355179
  3        9.5231377768        5.4911990342       11.1852106697
  2        8.5589243108        4.8467495027       11.1611858216
  2       26.1388030182       10.3273171351       27.6644992526
  3       25.5379730423        9.4155167542       27.2730616390
  2       24.9371430665        8.5037163732       26.8816240254
  2       18.2577592800        6.4200869037        2.1191076570
  3       18.0531831477        7.2415451464        2.9121744646
  2       17.8486070154        8.0630033892        3.7052412723
  2       22.7769887831       18.9831713599       25.4574770623
  3       22.1379454932       19.2010095185       26.4007533794
  2       21.4989022035       19.4188476770       27.3440296966
  2        6.6643999272       17.7864818323       26.2121069197
  3        6.4585238080       18.8480748407       26.6319108121
  2        6.2526476887       19.9096678490       27.0517147046
  2       19.6445652512        7.9297392179       22.6117253972
  3       19.2341886715        7.8787892230       21.5279379823
  2       18.8238120918        7.8278392281       20.4441505674
  2       15.2926196116       26.2961819583       21.2706230334
  3       16.2028768278       26.7558237456       20.7176662288
  2       17.1131340440       27.2154655329       20.1647094242
  2       10.9069526688        2.7613029128        4.6640222379
  3       11.6803607352        1.9048888532        4.7823223708
  2       12.4537688016        1.0484747937        4.9006225037
  2        9.9149506569        1.3241264221       28.2964778015
  3        9.3151214577        1.4788262777       27.3157266167
  2        8.7152922585        1.6335261333       26.3349754320
  2        4.9760463039       25.7803853190        1.8555998194
  3        4.6634477109       25.1256847343        2.7607237137
  2        4.3508491179       24.4709841496        3.6658476081
  2       10.9279332166        4.7387481445       24.6855257186
  3       10.8657701994        4.3201884297       25.7655921630
  2       10.8036071821        3.9016287150       26.8456586075
  2       18.3785455150       29.0784798857       29.7104464213
  3       17.9207571836       29.7804480937       30.5124878658
  2       17.4629688522       30.4824163017       31.3145293102
  2       20.4160440838       12.7172823171       23.0234105068
  3       20.5093158234       11.7850486925       22.3394215802
  2       20.6025875631       10.8528150679       21.6554326535
  2        0.9029479838       17.3048109027       26.1902328041
  3        0.8415546002       17.5927783979       27.3122424182
  2        0.7801612165       17.8807458931       28.4342520323
  2       13.0522699301       10.2438723185       26.7387486840
  3       12.1135830162       10.9170726858       26.6325971748
  2       11.1748961022       11.5902730533       26.5264456657
  2       11.8123812247       29.0003672633       26.4643209245
  3       12.8672466855       28.7648721350       26.8855107914
  2       13.9221121464       28.5293770066       27.3067006583
  2       10.5298231445       14.9352949164        2.1706726300
  3       10.1588241785       15.8049188681        1.4985759482
  2        9.7878252125       16.6745428199        0.8264792663
  2       26.6996313200        8.2544468166       18.1329422672
  3       25.8879796273        7.6181226834       17.6019873469
  2       25.0763279346        6.9817985504       17.0710324265
  2       30.3610885471       23.6728583560        5.3969432508
  3       29.9808566189       24.2260838756        4.4509172441
  2       29.6006246908       24.7793093952        3.5048912375
  2       11.5529772881        1.5725262678       23.9520569590
  3       12.3209890861        1.9637668974       23.1757267148
  2       13.0890008840        2.3550075270       22.3993964706
  2       30.5382311898       21.2975398163       25.2556934241
  3       30.5903240254       21.5525442941       26.3861177041
  2       30.6424168609       21.8075487717       27.5165419842
  2        4.9513993092        9.1457537088       27.9769978792
  3        4.1426112762        9.5800589548       27.2678851441
  2        3.3338232432       10.0143642007       26.5587724091
  2       26.6004077016        5.3065007573       14.9621123354
  3       26.2068836202        6.2560340731       14.4244086257
  2       25.8133595387        7.2055673890       13.8867049160
  2       14.3252492076        3.9012630267       16.5834183579
  3       13.9761093932        4.3946301999       15.5933222906
  2       13.6269695787        4.8879973731       14.6032262233
  2        3.6226359356       26.0331836611       22.0642489868
  3        3.2965875447       24.9877512366       22.4468238064
  2        2.9705391538       23.9423188121       22.8293986259
  2        5.8011916487        6.0989971121       29.2540654996
  3        5.5145125290        6.8511479261       30.0893404455
  2        5.2278334094        7.6032987401       30.9246153914
  2        2.3508496139       10.8295718987       19.0970726243
  3        2.5111834700       11.4749264280       18.1465934893
  2        2.6715173260       12.1202809573       17.1961143543
  2       12.5622837703       15.5388967145        8.0088998708
  3       12.3349538253       15.7295201549        6.8874794323
  2       12.1076238804       15.9201435955        5.7660589936
  2        8.8179904364       20.5841562009        6.0260519736
  3        8.5935339840       21.0111482349        7.0809913575
  2        8.3690775315       21.4381402690        8.1359307415
  2       15.4751284537       15.8235417499        3.1339143461
  3       15.5881464606       15.8073218885        4.2882816386
  2       15.7011644674       15.7911020271        5.4426489312
  2       19.3407340427        6.9057954946       -0.5499548634
  3       20.2538793374        6.4745971752        0.0208635668
  2       21.1670246321        6.0433988557        0.5916819968
  2        4.5762277329        5.7784182409       24.9215726021
  3        5.3117799205        5.8607209856       24.0283821198
  2        6.0473321081        5.9430237303       23.1351916376
  2       30.6322635616       28.7959899191        5.2590452393
  3       30.9958680474       27.8682568913        4.6651570284
  2       31.3594725330       26.9405238635        4.0712688174
  2       20.2289690071        6.0509568507       27.5243373150
  3       20.7674068846        6.9152647503       28.0799059489
  2       21.3058447621        7.7795726497       28.6354745827
  2       28.4918740114       15.3440555270        8.2289867093
  3       29.3073988416       14.7689332249        8.8203863956
  2       30.1229236717       14.1938109228        9.4117860820
  2       18.0281805147       11.5111147464        2.6177202648
  3       17.8859645570       10.9780000810        1.5973461300
  2       17.7437485992       10.4448854158        0.5769719952
  2       -0.1212783342       29.8998289214       30.4374233262
  3        0.4199640833       30.9076058964       30.2449597865
  2        0.9612065008       31.9153828714       30.0524962468
  2       16.3148719301       18.5537072472       24.4998331291
  3       15.9976840079       18.3972518323       25.6046016683
  2       15.6804960857       18.2407964173       26.7093702075
  2       20.1010586134        1.1397660742       12.0920313913
  3       20.6709779251        0.5119661802       12.8836495261
  2       21.2408972369       -0.1158337137       13.6752676608
  2        0.7427003347       22.1077243215        0.8697578996
  3        1.0458825947       22.5969309490        1.8769110124
  2        1.3490648547       23.0861375765        2.8840641254
  2       31.1088838989       28.7275020213       18.9921277029
  3       29.9583011931       28.8038446251       18.8659086706
  2       28.8077184874       28.8801872289       18.7396896383
  2        4.2083704452       20.6476730753       18.0403160967
  3        3.6003899701       20.0212523254       17.2764072109
  2        2.9924094950       19.3948315756       16.5124983250
  2        7.2929624209        7.9669615785       20.7180868110
  3        7.4140490687        8.1911275875       21.8497615099
  2        7.5351357166        8.4152935964       22.9814362088
  2       11.6851531169       16.7344792051       19.8700538348
  3       12.7121877567       17.0044645634       20.3368597417
  2       13.7392223966       17.2744499217       20.8036656487
  2        9.1077545976       25.9840838941       17.5428171272
  3        9.6763926962       25.1373985850       18.0954243114
  2       10.2450307948       24.2907132758       18.6480314956
  2        1.3025530712        2.4524756056        4.3583026916
  3        0.6909811634        2.6830285777        5.3166476863
  2        0.0794092558        2.9135815499        6.2749926810
  2       23.4669785647       24.2945815693        7.5537057653
  3       24.3235130717       24.8546445618        7.0075573580
  2       25.1800475787       25.4147075542        6.4614089506
  2        2.3479002935        7.4485613086       17.7199723552
  3        3.1257916117        7.6858186498       18.5471325881
  2        3.9036829300        7.9230759909       19.3742928210
  2        5.7618644054       29.9629134773        1.1811024133
  3        6.3232688488       30.9452935147        1.4367477010
  2        6.8846732920       31.9276735521        1.6923929887
  2       18.7222989252       14.9770509998        4.8075765607
  3       19.0951523040       15.3004587694        5.8573326145
  2       19.4680056827       15.6238665389        6.9070886683
  2       17.8319044125       29.1664666507       12.3150388828
  3       17.6841407570       28.0362874644       12.5305868100
  2       17.5363771015       26.9061082781       12.7461347373
  2       25.4955993927       24.6305165599       14.6911132097
  3       24.6936228193       25.4686295242       14.6915980295
  2       23.8916462459       26.3067424883       14.6920828494
  2        7.4713849102        4.1452178170       25.8757669074
  3        6.7197862324        3.9745243141       26.7426943297
  2        5.9681875546        3.8038308113       27.6096217521
  2       22.1539722319        7.4188373210       25.4384063151
  3       22.6476659090        7.4110759117       24.3887366938
  2       23.1413595860        7.4033145024       23.3390670725
  2        6.8818619858        2.2094271425       21.5188266662
  3        7.9420570491        2.4865767731       21.8993191235
  2        9.0022521123        2.7637264037       22.2798115810
  2        8.3205104773       21.9463837993       16.0769265325
  3        8.1508128886       21.2880133335       17.0167941074
  2        7.9811153000       20.6296428677       17.9566616822
  2       24.3414979062        5.3770259846       26.4450875973
  3       25.4853516099        5.5657989240       26.4846284868
  2       26.6292053135        5.7545718634       26.5241693761
  2       19.5882701130        4.9220042007        9.8432066154
  3       20.5416532242        5.0197340245       10.4967427847
  2       21.4950363356        5.1174638483       11.1502789540
  2       -0.4588886319       24.1877045711       17.8130148460
  3        0.4572613687       23.8072562080       17.2117426787
  2        1.3734113693       23.4268078449       16.6104705112
  2        6.0662562787       22.2835986331       28.7605424930
  3        7.1617165038       22.4324089336       28.4092272644
  2        8.2571767288       22.5812192342       28.0579120358
  2       31.8568068724        4.3419328788        9.8032655738
  3       30.9056376414        3.7000888545        9.6332263362
  2       29.9544684104        3.0582448300        9.4631870985
  2       18.3995374319       27.1776320123       26.5431238510
  3       18.9021934136       26.8950155591       27.5496351050
  2       19.4048493952       26.6123991059       28.5561463590
  2       23.3860309176       24.1706617945       21.1608510549
  3       23.8046619584       23.1507446678       20.8001335669
  2       24.2232929993       22.1308275411       20.4394160789
  2       22.8126543726        8.1431787146       12.7732641288
  3       22.3156875114        8.1423611262       11.7251118163
  2       21.8187206501        8.1415435378       10.6769595036
  2        7.3335895532        4.0407714278        7.4168734477
  3        6.5384714992        4.5866776575        8.0613683418
  2        5.7433534453        5.1325838872        8.7058632361
  2        0.5252823450       11.1913577737        9.5968840289
  3        1.5202807877       11.5674511904       10.0596278468
  2        2.5152792305       11.9435446070       10.5223716646
  2        5.6988179933       17.9138267101       19.2576500561
  3        6.1758812903       18.2891153425       20.2461686716
  2        6.6529445871       18.6644039749       21.2346872870
  2       -0.4534176796       21.2157018099       20.6599216191
  3        0.2794392307       20.8023650283       19.8613770342
  2        1.0122961410       20.3890282469       19.0628324492
  2       28.4656625574        7.2805413670        0.0697150088
  3       29.3148628421        8.0693398016        0.0222186304
  2       30.1640631267        8.8581382364       -0.0252777480
  2        3.7973752357       21.4335921978        2.1538994787
  3        4.2402533168       21.2432960700        3.2090043972
  2        4.6831313978       21.0529999421        4.2641093157
  2       29.8669995906        9.5051730065        7.5655237514
  3       29.3858268919       10.5582234591        7.4937074688
  2       28.9046541933       11.6112739117        7.4218911863
  2        2.0261984544        6.0515863007        3.2555101486
  3        3.1387477543        5.8301633132        3.4980094595
  2        4.2512970544        5.6087403258        3.7405087705
  2       13.8522480237       14.7412028154       30.0275111599
  3       13.6170449070       15.4837196505       30.8871321483
  2       13.3818417903       16.2262364856       31.7467531365
  2        5.2526909088        4.0441614336       15.2022281463
  3        5.0364717856        5.1688664416       15.3863149071
  2        4.8202526624        6.2935714498       15.5704016679
  2       25.0457734496        9.9462078911       15.5169339074
  3       24.3569758830       10.8792972925       15.5393410748
  2       23.6681783163       11.8123866938       15.5617482422
  2       25.0205284691        1.1463210367        1.6921594280
  3       24.7906251677        0.0595764834        2.0264209243
  2       24.5607218664       -1.0271680699        2.3606824206
  2        5.6365066167       30.3589870560       19.9158773595
  3        5.3064820851       30.2234274952       21.0196469976
  2        4.9764575535       30.0878679343       22.1234166357
  2        2.4109315970       28.4590427496        6.7236771813
  3        3.1093027196       29.3189979741        7.0677044870
  2        3.8076738424       30.1789531985        7.4117317927
  2        8.1945088063       13.3993803840       12.6887548290
  3        8.2337320595       12.6885538417       11.7729015857
  2        8.2729553128       11.9777272994       10.8570483425
  2        3.7308895606       23.3999618661       30.6581177084
  3        3.3721087486       22.4672039316       30.0691873521
  2        3.0133279368       21.5344459970       29.4802569958
  2       15.0468892778       30.9509344147       24.0596033040
  3       15.0817507746       30.4593628071       23.0094880578
  2       15.1166122714       29.9677911994       21.9593728115
  2        2.2632311356        8.1066378198       32.0212667451
  3        2.2773478033        8.1642396229       30.8627837922
  2        2.2914644710        8.2218414261       29.7043008394
  2        6.4633183007       16.7722112076       11.2905016337
  3        6.2434683240       15.9851918910       12.1138281686
  2        6.0236183473       15.1981725743       12.9371547035
  2       15.8337748206       12.9988324915       18.5292973974
  3       16.1978606137       13.0242149350       19.6303865249
  2       16.5619464069       13.0495973783       20.7314756525
  2       19.5109644533        2.7675865760       23.4465089783
  3       19.6271044464        2.0074878356       24.3150487914
  2       19.7432444396        1.2473890953       25.1835886045
  2        6.9536792962        9.6415674949        7.7656496747
  3        7.4874568351        8.8422422680        8.4150807492
  2        8.0212343740        8.0429170410        9.0645118237
  2       26.8794046803        6.3604841992        7.8966530128
  3       27.6486745488        5.9331865034        7.1408484423
  2       28.4179444172        5.5058888077        6.3850438719
  2       10.9188554048       28.0495354729       23.2040909577
  3       11.5232243502       29.0281697592       23.0537143914
  2       12.1275932956       30.0068040454       22.9033378250
  2       13.2940162665       28.3724960266       19.6448453100
  3       12.1576553088       28.1814774362       19.5114448897
  2       11.0212943512       27.9904588458       19.3780444693
  2        5.4546147155       13.2801847463       25.1514526669
  3        5.2916041097       13.4344342981       24.0133689186
  2        5.1285935040       13.5886838499       22.8752851703
  2        9.4477550822       17.4437412412       17.9528805755
  3        8.9622289129       16.3910646922       17.9945509747
  2        8.4767027436       15.3383881432       18.0362213738
  2        1.9970433033       20.5852894581        8.7436913945
  3        0.9951088866       20.4256342991        8.1813412771
  2       -0.0068255303       20.2659791400        7.6189911597
  2       17.5251731221       15.3886252994       27.0675446314
  3       18.3346845320       14.7436704336       26.5437846691
  2       19.1441959420       14.0987155678       26.0200247067
  2       10.6181365985       26.4988878937       28.4643280156
  3       10.6541231196       25.5058233378       29.0627657803
  2       10.6901096407       24.5127587819       29.6612035450
  2       27.2178842294       29.6520578947        0.7091137308
  3       28.1437155492       29.8524558608        1.3786486607
  2       29.0695468690       30.0528538268        2.0481835906
  2        3.0033364206        0.5404503785        9.9731598474
  3        2.3814222982        0.9867097270        9.1015662390
  2        1.7595081756        1.4329690754        8.2299726306
  2        1.9831718177        5.9083034783        7.6764122639
  3        2.7817893734        6.3138557968        8.4135264455
  2        3.5804069292        6.7194081153        9.1506406270
  2       11.3683133274       20.6918335199       20.7632320556
  3       11.3211849857       20.7775824401       19.6073661283
  2       11.2740566439       20.8633313603       18.4515002009
  2        0.3993609669       21.6910590505       12.5021655468
  3        1.1231365442       21.4685189703       13.3809287837
  2        1.8469121214       21.2459788902       14.2596920206
  2       16.3526884435       23.3959321389       20.7734572462
  3       15.2330689432       23.2152178301       20.5297473508
  2       14.1134494429       23.0345035213       20.2860374555
  2        2.6472713363        5.8963822123       22.2643410252
  3        2.8674111853        5.5992285535       21.1648692657
  2        3.0875510343        5.3020748948       20.0653975062
  2       12.4045659700        3.0216033692       31.4227863129
  3       12.3930386552        2.5558574113       30.3604549975
  2       12.3815113404        2.0901114533       29.2981236821
  2        5.0757451606        0.0008167409       14.8447040543
  3        6.0467068874        0.5307211932       15.1940385594
  2        7.0176686142        1.0606256455       15.5433730646
  2       15.5571381398        7.6709295394       15.7573300205
  3       16.6260169342        8.0142180383       15.4653520597
  2       17.6948957284        8.3575065371       15.1733740987
  2        4.1618936241       14.9684306876        7.4722871924
  3        3.9441339466       15.1831832646        8.5912429796
  2        3.7263742692       15.3979358418        9.7101987667
  2        5.8668659631       14.7308301971       16.9687192653
  3        4.9622223755       15.0725234893       17.6093952155
  2        4.0575787877       15.4142167815       18.2500711659
  2       26.7694952811        4.2450727448       23.6652517688
  3       27.8216363357        4.6413726849       23.9508135985
  2       28.8737773904        5.0376726251       24.2363754284
  2       17.1860233408       14.6675140174       15.6012127585
  3       17.3838129157       13.5812013602       15.2456792230
  2       17.5816024907       12.4948887029       14.8901456875
  2       18.7652596645        9.1812786830       26.0562265019
  3       18.0909425435        8.9991778739       25.1300862773
  2       17.4166254225        8.8170770649       24.2039460527
  2       30.6826619587        5.3771671437        0.8147813003
  3       30.3991588995        4.7229118317        1.7297545252
  2       30.1156558402        4.0686565197        2.6447277499
  2       11.8969983912       26.9160453240       14.4168721923
  3       11.4475822138       27.5635675033       15.2679539316
  2       10.9981660366       28.2110896824       16.1190356710
  2       16.7109683703       11.4461992379        5.6980278514
  3       16.4313392280       12.2702325488        4.9309707183
  2       16.1517100858       13.0942658597        4.1639135853
  2       13.1262777426        3.3991429797        9.7376603727
  3       13.9039871021        2.5408090189        9.8011502445
  2       14.6816964614        1.6824750580        9.8646401163
  2       25.4281564744        2.1440195526       19.8203030125
  3       25.3104110779        1.0268980271       20.1097430218
  2       25.1926656815       -0.0902234983       20.3991830311
  2        3.5798344788       22.2514957819       25.8644371976
  3        3.0002127249       21.2596555475       26.0253457802
  2        2.4205909710       20.2678153131       26.1862543628
  2       20.0425548389       27.0399267294        1.0421411341
  3       20.8080215681       27.7310341379        0.5110750022
  2       21.5734882973       28.4221415462       -0.0199911299
  2       15.8323079082        3.5839804470       19.0214539772
  3       16.7102307842        4.3189980480       18.8354417462
  2       17.5881536602        5.0540156489       18.6494295153
  2       16.2922097177        2.5865306339       22.8798553028
  3       16.3948873669        3.6235633253       22.3703256203
  2       16.4975650160        4.6605960166       21.8607959377
  2       30.8323398934        8.0438851565        4.8158836107
  3       30.3698484346        7.8096932150        3.7781669899
  2       29.9073569756        7.5755012734        2.7404503691
  2       13.5425072118       27.0709049216       29.9307359256
  3       14.6778223835       26.8333775265       29.9462342322
  2       15.8131375552       26.5958501314       29.9617325387
  2       17.1623653978       21.4602294897       28.2979604697
  3       18.0180285596       21.7240307002       27.5604989625
  2       18.8736917216       21.9878319107       26.8230374553
  2        1.9224368797       21.9994634066        5.5817072034
  3        2.0483483464       23.1526084596        5.5800371268
  2        2.1742598132       24.3057535127        5.5783670503
  2        4.6805771779       12.5201639582       14.4571040336
  3        4.0448856959       13.4860548484       14.5495763441
  2        3.4091942140       14.4519457385       14.6420486545
  2       13.1925499619       21.7713637899       27.9266017679
  3       12.7285225738       20.7132161413       28.0295684472
  2       12.2644951857       19.6550684928       28.1325351265
  2       22.4479088613       11.6473935317       12.8108294149
  3       22.4617938867       12.7791482764       12.5567853167
  2       22.4756789122       13.9109030211       12.3027412184
  2       12.0601791053       21.7184334941        8.0362646287
  3       11.4706549378       22.4032637434        8.7636357759
  2       10.8811307703       23.0880939926        9.4910069230
  2       14.5866149902       24.7259651596       28.0565615419
  3       15.3523652034       24.2212926725       27.3462571764
  2       16.1181154166       23.7166201853       26.6359528109
  2        6.0333061040       18.6940855781       -0.8403346433
  3        6.1688141891       19.2367861510        0.1758905517
  2        6.3043222743       19.7794867239        1.1921157468
  2       18.5185706985        1.8874267647       14.9451959331
  3       17.4824093501        2.3147333061       14.6462330933
  2       16.4462480016        2.7420398476       14.3472702535
  2       20.5650135043        9.8301503819       15.4251638286
  3       20.0480728707       10.1371632532       14.4331378822
  2       19.5311322372       10.4441761244       13.4411119358
  2        4.1979634120        2.3167485442       19.6727492834
  3        4.2959620509        2.9928668130       18.7352737619
  2        4.3939606898        3.6689850817       17.7977982402
  2        4.6119758420        2.3391933131       24.6329410819
  3        5.3472292360        1.4441690560       24.6956628969
  2        6.0824826299        0.5491447991       24.7583847119
  2       15.3954481665        7.0187706562        1.1608113315
  3       14.9201190004        6.3531973102        0.3382091768
  2       14.4447898344        5.6876239641       -0.4843929779
  2       16.8796161801       12.0164530238       28.1517204993
  3       16.0107509451       11.8021522856       28.8897912255
  2       15.1418857100       11.5878515475       29.6278619518
  2        1.5651672042       26.8148778122       24.9790799653
  3        1.0190975478       25.9558626910       25.5354080626
  2        0.4730278915       25.0968475697       26.0917361599
  2        1.0218644018       27.0401977420       28.4416149272
  3        1.5655375320       26.8633373768       29.4509414050
  2        2.1092106622       26.6864770116       30.4602678827
  2       21.7950590610       22.7616187451       29.4738233450
  3       21.8903381058       23.9168398109       29.5183900669
  2       21.9856171507       25.0720608767       29.5629567890
  2       13.7617060302       16.8526794809       13.5073202659
  3       13.0187870115       16.9900804258       12.6270973897
  2       12.2758679928       17.1274813708       11.7468745134
  2       24.2557635032       13.3508193117        5.7141739369
  3       24.9961656321       12.8651260507        4.9648364003
  2       25.7365677610       12.3794327898        4.2154988638
  2        3.2826037583       29.9213481823       17.4225419983
  3        2.2776304925       29.7714796349       16.8629277082
  2        1.2726572267       29.6216110875       16.3033134182

Moleculetype  2
Number-of-molecules: 71    
Atomtype         X                  Y                   Z
  1       25.8514597342       22.2831687692       25.7912699721
  1        9.3680768162       29.7527842050       30.3592982746
  1       17.4472770951       10.0273354671       17.8874910549
  1       21.0079154301       13.6221681004       19.2325538924
  1        0.8667424755        5.9113440231       25.6754810152
  1       25.7852539853       13.2243414076       13.1913161501
  1       22.3402966871       22.6434214955       11.7912585893
  1       15.6296586808       19.3483717079        7.3995493738
  1       28.7496991001       24.8247938880        7.7976652298
  1       20.7021827827        1.9135459253        4.5664321380
  1        5.0374399664       26.9225867958       24.7158299796
  1       30.6462486341        3.2030356197       28.3204600611
  1       17.9279755671       24.9803700110       15.6271084268
  1       21.6588785189       21.5151148360       14.8793817808
  1       28.8907895213       28.1569285417       22.1684641494
  1       12.8009409997       18.2941337291       16.7548443568
  1       10.8793745112       18.5797262173        8.6278374652
  1       18.3954191077       28.7549092681        8.1507640559
  1       28.0179682100       15.5707960337       19.3434166082
  1       20.3265362177       21.5915990002       18.9054373047
  1        0.1359274764       16.6044588231       20.2853140571
  1       21.0301625655        6.0493714099       15.9726663284
  1       20.0155595637        3.0363381751        0.7736147340
  1        5.1506920739       29.3422928042       10.6597316764
  1       17.7990001391       21.3217949994       23.4065079031
  1       16.3532476907        3.6290208505        2.4480033953
  1        4.7080461291       23.8296258844        8.0142997524
  1       21.9958211928        0.7880191640       16.8332657237
  1        1.4859183605       17.9152108011       10.1085478832
  1       16.9231983130       12.3746165374       24.0109648178
  1        7.0639399380       18.0018294954       15.4882026994
  1       27.9276102365       23.0192704385        0.2900997355
  1       13.6164506338       14.1220396590       11.1913702422
  1       21.3587815452       20.6255281797        6.6435134667
  1       25.5520192982        2.6673126046        7.0381068298
  1       25.3579839337       20.6347360491        8.3127644478
  1       22.7492827285        4.9588069860        8.4568196497
  1       22.1839324268       18.9969844399       18.6014936652
  1        5.0714461257       23.8409334005       16.9197207155
  1       23.7082463651       17.4327527877        9.2234223801
  1       23.5161250410       15.8404471746       19.4489208173
  1       16.1268942520        7.9081657312       28.5488089914
  1       25.4118570025       12.8047442391        8.8219641561
  1       20.3859095246        0.9660662574       28.1087971056
  1       13.2607650030       23.3345005258       30.9609989378
  1       12.9170424833       21.7057271666        3.2856986495
  1        2.1878439267       13.6199082893       26.1278980749
  1       24.7402912092       30.6251481448       13.5941796509
  1       21.3363644225       12.7719469843        9.4240951960
  1        1.0452553929        0.5108158065       26.8849222732
  1        8.5491109752       19.9565695427       12.5012712932
  1       13.4869068634        6.6659354148       19.4239598210
  1       23.5603423537       28.9343702890       18.5569384794
  1       30.7572422047       10.9905930769       21.2934270143
  1       18.2052214697       21.3374538019        2.5927755459
  1       28.5009891070       11.7204477139       29.4871937470
  1       24.1515162069       16.1017809553        1.5324196309
  1       11.4196703426        5.9200416183        1.5148651800
  1        9.4894031609        2.7049499109       16.6350758501
  1        7.1726694101       26.9814196342        8.6344274416
  1        2.0799564786       13.8480481439       21.4305463848
  1       15.8809755467        0.5999731213       12.3696790940
  1       12.7485381654       10.6819812842       20.3868843677
  1       29.0117715351       13.7016245272       23.6479997506
  1       12.5388683618        1.6281451658       12.8888137937
  1       25.4402693488       16.7017002806       21.8395415537
  1        6.9277043878       15.1803666511        3.2717718430
  1       25.6448030460       24.4090257022       11.1005025179
  1       29.3130351580       10.1259857353       25.7506122035
  1       22.2868605561       27.7500302389       11.6813178895
  1        0.9182363584        2.5512496878       23.6280361885


Molecules in box 2
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 211   
Atomtype         X                  Y                   Z
  2        5.2046070462        1.4446392295       36.9707214157
  3        4.2306456263        1.0550626678       37.4659276910
  2        3.2566842065        0.6654861061       37.9611339665
  2       40.6530788032        9.7880264465       48.2897681508
  3       40.8498956858       10.7122588644       48.9625664506
  2       41.0467125685       11.6364912823       49.6353647505
  2        3.6887564019       14.4756370217       24.1080735825
  3        4.3800547461       14.6908461357       25.0143801734
  2        5.0713530902       14.9060552498       25.9206867641
  2       14.9202840048       34.9526832798       15.4201476868
  3       15.1711765577       33.9860853406       14.8299431876
  2       15.4220691107       33.0194874014       14.2397386885
  2       13.7112605395        8.3158633893       26.4456584949
  3       13.8963429109        8.1155970623       27.5731503636
  2       14.0814252823        7.9153307351       28.7006422323
  2       21.4310155094        5.4930182141       13.0235945514
  3       20.4689752615        5.9724733360       13.4597153462
  2       19.5069350137        6.4519284579       13.8958361410
  2       25.7686219462       19.9147648720       40.1673029847
  3       26.8492325193       19.8651430556       40.5861328602
  2       27.9298430925       19.8155212392       41.0049627356
  2       33.3019425811       38.6525608972       13.4648787603
  3       33.2670634606       37.8903335916       14.3386023903
  2       33.2321843403       37.1281062861       15.2123260203
  2       41.2038434510       30.2944264371       14.3262346882
  3       41.9576179346       30.8850471854       14.9809034287
  2       42.7113924180       31.4756679335       15.6355721693
  2        0.7827477828        6.8253364894       24.3069244414
  3        1.6431287862        7.1289451643       23.5905681741
  2        2.5035097895        7.4325538392       22.8742119070
  2       33.9366724330       12.1982949269       38.2828321079
  3       33.1305447625       11.9875054616       37.4757844140
  2       32.3244170922       11.7767159962       36.6687367201
  2        9.7801768904       33.7522100249        1.2810619724
  3        9.2329050079       33.5648774735        0.2755770139
  2        8.6856331254       33.3775449220       -0.7299079445
  2       30.4818580117        9.4908698470       12.1645542909
  3       29.9954312080       10.3892018867       11.6150194773
  2       29.5090044044       11.2875339262       11.0654846636
  2       22.7010807069       27.3551625466       18.3757926193
  3       22.1475134462       27.5149921678       19.3825784853
  2       21.5939461855       27.6748217891       20.3893643514
  2        5.5851669390       20.6982315208       40.7467875978
  3        5.6952541827       20.0048494788       41.6702063232
  2        5.8053414265       19.3114674367       42.5936250486
  2        8.6567663005       38.0094137801       45.2736097612
  3        8.5408487633       38.1323859062       44.1259857021
  2        8.4249312261       38.2553580322       42.9783616431
  2       38.4543293567       12.2878595166       27.2049019673
  3       38.3297585452       13.3806289122       27.5735985372
  2       38.2051877339       14.4733983080       27.9422951070
  2       34.6127229600       12.6411170030       26.3287398220
  3       34.7593456006       11.8205671286       25.5220182437
  2       34.9059682412       11.0000172542       24.7152966654
  2       22.1517511708       16.9342232595        5.5313459133
  3       21.2723023883       17.6248466693        5.8399057048
  2       20.3928536059       18.3154700792        6.1484654962
  2       44.2433918714       44.3525485881       28.6990254389
  3       43.7009964633       44.1169186416       27.7010846844
  2       43.1586010551       43.8812886950       26.7031439299
  2        6.1527187697       41.3027693974       36.3138616731
  3        7.0859399128       40.6233961656       36.1991868724
  2        8.0191610558       39.9440229337       36.0845120717
  2       28.6945432601       47.6695062345       15.0027361960
  3       27.6915061612       48.1761057591       14.7148586176
  2       26.6884690623       48.6827052836       14.4269810392
  2       12.4713783652       29.7193756865       29.4548704491
  3       13.3975322758       30.1272709856       30.0218451920
  2       14.3236861863       30.5351662846       30.5888199349
  2       41.1433435146       15.3126727270       48.1826732057
  3       40.8385711232       14.4202858205       47.5071294258
  2       40.5337987319       13.5278989140       46.8315856458
  2       46.7820592356        4.7988378766       33.4362047228
  3       46.7208583915        3.7717224329       32.9005851545
  2       46.6596575474        2.7446069892       32.3649655862
  2       26.7288393823       44.8604574072       17.4506842484
  3       27.6179331646       44.1192723112       17.5265584862
  2       28.5070269468       43.3780872152       17.6024327240
  2        2.2721124801       24.4936990627        4.0760252142
  3        2.3953295047       25.4252305934        3.3958292335
  2        2.5185465292       26.3567621241        2.7156332529
  2       25.9407378941       33.4958002659       11.4912127324
  3       26.3532431802       33.6093497334       10.4129985110
