Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    32.175982   76.336473

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2       10.0243397485       20.1714069273       23.0688474427
  2       11.5860018441       12.5174265987        2.1733270446
  3       11.3390204226       12.0155308613        1.1571081478
  2       11.0920390011       11.5136351240        0.1408892510
  2        5.8670347685       16.0816296302       16.8965407828
  3        4.9899325553       16.8407649298       16.8942376452
  2        4.1128303421       17.5999002294       16.8919345077
  2       26.9647400615        6.2658709207       11.5610608785
  3       26.7342891968        6.1574359055       12.6927561760
  2       26.5038383320        6.0490008903       13.8244514735
  2       14.3372902487       25.8740054955       30.1194260462
  3       14.5974265007       26.2991059715       29.0719439624
  2       14.8575627526       26.7242064474       28.0244618787
  2       32.3428883155       21.2916176725        2.1250190840
  3       31.9799119183       20.3901323583        1.4916373955
  2       31.6169355213       19.4886470441        0.8582557068
  2       28.2963318370       21.2197379909       23.3667624186
  3       29.0527907736       21.5511477867       24.1813404838
  2       29.8092497103       21.8825575824       24.9959185490
  2       19.8232601196       16.2256929497       24.5981808234
  3       19.4425097847       16.8934784805       23.7294509071
  2       19.0617594497       17.5612640113       22.8607209909
  2       15.9031466958       25.5113782465       18.5933107406
  3       15.2162084969       25.8679400704       17.7292623758
  2       14.5292702979       26.2245018942       16.8652140111
  2        1.8514217077       19.7835422443        4.7222286678
  3        1.7654757952       18.9035530996        3.9713409229
  2        1.6795298826       18.0235639550        3.2204531780
  2       24.6827008032       27.4115297160       15.3893871367
  3       24.5214777562       28.3131765477       16.1011737059
  2       24.3602547091       29.2148233794       16.8129602750
  2       27.8867150263       12.2046221796       23.4861121833
  3       27.7348716396       13.3466826406       23.6211732408
  2       27.5830282529       14.4887431016       23.7562342982
  2       12.6735089306        3.9357972326       23.8430450428
  3       12.8854080505        2.9868086411       24.4755949745
  2       13.0973071702        2.0378200495       25.1081449062
  2       25.1830543311       25.1758232974       22.3728510929
  3       24.4392580068       24.4219058810       21.8995905332
  2       23.6954616826       23.6679884647       21.4263299734
  2       15.2121177146        0.9079632988        1.6742396986
  3       15.8112538366        0.6064868751        0.7278001214
  2       16.4103899585        0.3050104513       -0.2186394558
  2        9.7790632580        5.7229450265       22.4443652078
  3       10.4769629280        6.3239964796       23.1495412150
  2       11.1748625980        6.9250479327       23.8547172224
  2       19.4776515268       27.5649426366        2.4038646155
  3       20.4140301647       27.0368519796        1.9680718844
  2       21.3504088026       26.5087613227        1.5322791532
  2       18.0003247328       12.2506755367       28.1075966836
  3       17.4036112546       12.6037409437       29.0375847713
  2       16.8068977763       12.9568063508       29.9675728590
  2       25.7056825493        7.3081007383        5.2762043485
  3       25.8248156575        6.1963449469        5.5850835529
  2       25.9439487656        5.0845891556        5.8939627573
  2       12.4249013260       32.7172074629       19.7975083533
  3       12.4421364912       31.5580170592       19.8372645749
  2       12.4593716565       30.3988266556       19.8770207964
  2       20.1435944583       17.3510749330       14.9352271099
  3       20.2770165849       16.6035418281       14.0583047683
  2       20.4104387113       15.8560087231       13.1813824268
  2        7.0367316501       10.3361788663       29.1123747665
  3        7.2366952235        9.5527162355       28.2806290870
  2        7.4366587970        8.7692536046       27.4488834074
  2       26.9818315272       17.3578588322       22.1659603802
  3       27.7628243787       17.7063614573       21.3822537475
  2       28.5438172302       18.0548640825       20.5985471147
  2        3.8194822767        5.7821020929       15.8656205466
  3        3.7674424567        6.9387792523       15.9362591046
  2        3.7154026366        8.0954564118       16.0068976627
  2       27.3113060012       25.9449042079        3.3887415206
  3       27.1698384140       25.2362449398        4.2961493470
  2       27.0283708269       24.5275856715        5.2035571734
  2       11.8192371943       17.7260957672       23.1956780414
  3       12.5441925373       17.6192169512       24.0949091960
  2       13.2691478803       17.5123381352       24.9941403505
  2       16.4294463537       17.2733212603       28.1010160385
  3       16.4930587983       16.1680162972       27.7548161028
  2       16.5566712429       15.0627113342       27.4086161669
  2        3.6498586212       24.5492171442       28.7387707783
  3        3.1776165202       23.5348278838       29.0447149336
  2        2.7053744192       22.5204386232       29.3506590888
  2       31.1028658550        5.4063978493       32.3650782771
  3       30.7480119890        6.1661911792       31.5635841540
  2       30.3931581230        6.9259845091       30.7620900308
  2       31.2379518815        5.5988707519        6.0015509889
  3       30.3287859968        6.2010941249        5.6061468878
  2       29.4196201120        6.8033174979        5.2107427869
  2        1.5549295970       16.9809512372       -0.4379262834
  3        0.6730044826       16.5267716807        0.1633465524
  2       -0.2089206317       16.0725921241        0.7646193882
  2       25.3886383675       18.5480888842       29.7962016760
  3       25.4687168111       17.6967213052       29.0123900352
  2       25.5487952549       16.8453537262       28.2285783943
  2        7.0381881695       10.2319891983       23.5104390663
  3        6.8348322605       11.3511705547       23.7377702472
  2        6.6314763518       12.4703519111       23.9651014281
  2       30.6661318940       31.1933176178        3.7513728032
  3       29.7482358373       31.2398755467        3.0436304854
  2       28.8303397808       31.2864334755        2.3358881675
  2       15.5867603282        7.9183637902       30.5707465013
  3       16.7256376980        8.1366349825       30.5404806249
  2       17.8645150678        8.3549061747       30.5102147486
  2       17.5849666399       -0.3098263395        9.2658241653
  3       16.7898063224        0.2600631726        9.8891587571
  2       15.9946460048        0.8299526848       10.5124933488
  2        2.5570892912       11.4164262226       14.3347927963
  3        2.8688718589       12.4268687626       13.8579306528
  2        3.1806544266       13.4373113025       13.3810685092
  2       30.8095768516       21.5244965924       20.2009109961
  3       31.2240279849       22.2792253178       19.4235984404
  2       31.6384791183       23.0339540431       18.6462858847
  2       20.0536824250       10.9006776932       20.5752646024
  3       20.6995866643       11.0380328147       21.5289633411
  2       21.3454909036       11.1753879361       22.4826620799
  2        8.7287555973        8.3024842175       16.7861347942
  3        7.8735812254        8.8553708786       16.2306231978
  2        7.0184068536        9.4082575397       15.6751116014
  2       32.2432660548        9.4399614239       27.2423245016
  3       31.1488121850        9.7750896346       27.0540167497
  2       30.0543583153       10.1102178452       26.8657089977
  2       22.1447736430       15.3455034295        8.7249219370
  3       23.1800885594       15.8180213981        8.9495322511
  2       24.2154034757       16.2905393668        9.1741425653
  2        4.9578205461       14.5222935231        0.3252301675
  3        4.4322162022       13.5089174232        0.5311645113
  2        3.9066118584       12.4955413233        0.7370988552
  2        7.3446788284       26.1664207133        7.8013603736
  3        7.6378287957       26.4387029055        8.8901787720
  2        7.9309787629       26.7109850977        9.9789971702
  2       30.8675856086        2.6071884919        2.4752914889
  3       30.5230893557        2.5792861910        3.5826052625
  2       30.1785931027        2.5513838902        4.6899190362
  2       10.8461369136       13.8758894188       21.5262736116
  3       10.2121287563       14.2688459806       22.4146534836
  2        9.5781205992       14.6618025425       23.3030333557
  2       25.5731127761       10.9066558944       18.7340436508
  3       25.5949342922       10.4301579199       17.6766537029
  2       25.6167558084        9.9536599456       16.6192637551
  2       21.6397716474       26.0060885747       30.0356283826
  3       20.6838573044       25.8047466230       30.6611595068
  2       19.7279429614       25.6034046714       31.2866906311
  2       28.5400421920        1.2265595310       24.6959212940
  3       29.5273588944        1.6211776957       24.2321517033
  2       30.5146755967        2.0157958604       23.7683821125
  2       29.2864989729        0.8858414684       27.8807737547
  3       28.3035771672        0.3045958127       27.6767683345
  2       27.3206553614       -0.2766498431       27.4727629144
  2        1.3795205035       13.0049810373       16.7048738561
  3        2.1186841092       13.8829849685       16.8732373346
  2        2.8578477148       14.7609888997       17.0416008131
  2       13.1855946475        2.4814355020       11.9309673065
  3       14.2717738584        2.7279329781       12.2550872165
  2       15.3579530693        2.9744304542       12.5792071265
  2       15.5174722048        6.9141018090       12.2053696527
  3       14.4894581665        6.4013188911       12.0446188633
  2       13.4614441282        5.8885359734       11.8838680740
  2       24.7029751387        8.6952481658        0.9626646375
  3       23.7907593909        8.0554687412        0.6399500308
  2       22.8785436431        7.4156893166        0.3172354241
  2        7.4411272994       10.3355166415       11.2927288176
  3        6.5459395049       10.8077228434       11.8595269436
  2        5.6507517105       11.2799290452       12.4263250696
  2       28.4929203486       11.8908882019       12.0603264354
  3       27.7424292547       12.0219865601       11.1855828509
  2       26.9919381607       12.1530849183       10.3108392666
  2       14.5522870935       13.4506280622       20.9726160895
  3       14.6406353192       13.9724497658       19.9403870932
  2       14.7289835450       14.4942714694       18.9081580971
  2        8.8351634669       29.6863524385       18.6597755101
  3        8.9410017916       28.8631940364       19.4702127343
  2        9.0468401162       28.0400356345       20.2806499584
  2       19.9488174974        7.9706832181       11.8553004609
  3       20.4674962495        6.9467125765       11.6877997823
  2       20.9861750014        5.9227419349       11.5202991039
  2       20.8107296537        4.1056668855       31.3362838287
  3       19.7701269744        4.4485996377       30.9553072006
  2       18.7295242949        4.7915323899       30.5743305726
  2        4.7935637840       21.5977638709        5.6290915166
  3        3.8936466186       22.3275301507        5.5726090184
  2        2.9937294533       23.0572964303        5.5161265203
  2       27.0907800169        8.6410255890       25.6288879445
  3       26.7830508012        9.4736636230       26.3756252705
  2       26.4753215855       10.3063016569       27.1223625967
  2       19.5490186762        7.8229824638        0.7499436960
  3       19.4293591040        7.7782292159        1.9028872045
  2       19.3096995319        7.7334759679        3.0558307129
  2       14.6289450944       30.2382188120        8.4082466918
  3       14.4527868995       29.0921658115        8.3746191687
  2       14.2766287046       27.9461128110        8.3409916455
  2        7.5628570556       27.2006571089       17.4970479026
  3        7.8496913455       26.1343185632       17.1417336808
  2        8.1365256353       25.0679800176       16.7864194590
  2       30.7463872766       24.2962444535        3.7563130929
  3       31.5847490347       24.9576674592        3.3032466850
  2       32.4231107928       25.6190904651        2.8501802771
  2       19.2582050536        3.0534362072       13.0719760986
  3       19.5941623674        2.9210619279       11.9696105815
  2       19.9301196812        2.7886876485       10.8672450642
  2       23.6891742213       26.7186866777       26.7341036913
  3       24.0428389187       25.7424893859       26.2168415438
  2       24.3965036161       24.7662920941       25.6995793964
  2       28.9633775883        5.2998079765       16.5444536523
  3       29.4157244353        4.4246154680       17.1568427468
  2       29.8680712824        3.5494229595       17.7692318413
  2       13.4455696264       30.7756823114       25.0788672658
  3       13.3317249653       31.1900935236       24.0014152992
  2       13.2178803042       31.6045047358       22.9239633326
  2        1.8656088043       11.3558501730       24.5572558694
  3        2.2053569364       11.8743661104       25.5377212842
  2        2.5451050686       12.3928820478       26.5181866988
  2       15.4211285518       30.3301303811       11.6576198291
  3       14.2639686021       30.2546422910       11.6279146246
  2       13.1068086524       30.1791542009       11.5982094200
  2        5.4884519518       28.7092884290        5.6748168767
  3        4.8573976554       27.7366966785        5.6369254260
  2        4.2263433591       26.7641049282        5.5990339752
  2       28.7601644258        3.6379401786       13.7513290940
  3       28.1951794267        3.1252510351       14.6251378791
  2       27.6301944275        2.6125618916       15.4989466641
  2       19.8035372738       27.6098729465        5.7393876285
  3       18.7164426940       27.9414355078        5.5072418927
  2       17.6293481143       28.2729980691        5.2750961568
  2        0.2476961997        2.9863134247       30.2964254225
  3        0.2685762983        2.4384746607       31.3186957929
  2        0.2894563969        1.8906358968       32.3409661633
  2       12.2759111991        3.8767320756       31.1145387466
  3       13.2937004271        4.1111473693       31.6192709108
  2       14.3114896551        4.3455626630       32.1240030749
  2       16.0235738863        6.0755389191       28.1067875526
  3       15.5967599961        5.1638555841       28.6832104874
  2       15.1699461058        4.2521722491       29.2596334222
  2       11.4869391154        3.2979673355       17.6600706765
  3       12.0677176390        3.1937590306       16.6613530309
  2       12.6484961626        3.0895507258       15.6626353853
  2       30.1172955309        6.2583983888       25.5937338543
  3       30.0156972522        5.5676534330       24.6673704289
  2       29.9140989735        4.8769084771       23.7410070036
  2       17.2309586866       27.3554223584        8.7466220055
  3       17.8620201234       26.3977832612        8.5725851631
  2       18.4930815601       25.4401441640        8.3985483205
  2       13.8516211561       31.6493357852       14.7878780370
  3       13.9419000006       31.6068608302       15.9435793862
  2       14.0321788452       31.5643858752       17.0992807353
  2        0.8218128447       30.7526891005       11.9182740714
  3        1.8134006541       30.1507580688       11.9125600994
  2        2.8049884633       29.5488270370       11.9068461274
  2       25.3714339225        2.3731533631       31.3359407680
  3       26.1703905811        2.1300900635       30.5308392279
  2       26.9693472398        1.8870267638       29.7257376876
  2       12.5350558918       25.1227681267        6.5773311199
  3       11.7070446258       25.9125831220        6.3870954336
  2       10.8790333598       26.7023981175        6.1968597473
  2       24.7506778903       25.6012422462        6.7956291070
  3       24.4822893182       24.6474469486        7.3988223635
  2       24.2139007462       23.6936516511        8.0020156199
  2        7.7681683372       20.8372328652        7.6706252607
  3        8.8515971506       20.7134838962        8.0661858742
  2        9.9350259641       20.5897349272        8.4617464877
  2       15.6518973520       22.6646984542       24.8195521466
  3       14.8897097301       21.8736672749       24.4468059832
  2       14.1275221081       21.0826360956       24.0740598198
  2       24.6316128430       31.2575826561       30.1115405228
  3       25.5261672603       30.5358538861       30.2680013070
  2       26.4207216776       29.8141251160       30.4244620913
  2       13.5576286958       31.5101717332       28.1828469286
  3       12.6536866575       32.0453103399       27.6907946316
  2       11.7497446192       32.5804489467       27.1987423346
  2       19.1384570884       15.2212412559       28.3616167023
  3       20.1265278016       14.8939462492       27.8495676380
  2       21.1145985149       14.5666512423       27.3375185737
  2       10.2927965932       12.8785639458       14.5093477195
  3        9.9557567873       11.8293457863       14.1472076596
  2        9.6187169814       10.7801276268       13.7850675996
  2       14.2866778622       11.2412668728       16.6224647773
  3       14.5447392311       10.7011670397       15.6288368287
  2       14.8028005999       10.1610672066       14.6352088802
  2       32.9999118422       11.6889759194       11.5297214089
  3       31.9965718243       11.1334857320       11.3555391472
  2       30.9932318064       10.5779955447       11.1813568855
  2        5.6464247606        4.3098453166        7.5021137866
  3        6.4417114246        3.6072833965        7.0335779073
  2        7.2369980888        2.9047214763        6.5650420281
  2        9.5590611180       14.3644847263        3.4453696980
  3        9.2045571107       13.2688222282        3.5848351028
  2        8.8500531034       12.1731597301        3.7243005076
  2       28.8914137712       28.6240785918        9.1049927032
  3       29.8887137401       29.1716783510        8.8788792904
  2       30.8860137092       29.7192781103        8.6527658776
  2       17.3800921840       31.0019977479       17.6748125619
  3       16.8589390163       30.0499330430       17.2654567589
  2       16.3377858487       29.0978683381       16.8561009559
  2       11.0062601031       15.4728031347        7.5489283740
  3       10.3422861525       15.9960602117        8.3432460838
  2        9.6783122019       16.5193172888        9.1375637938
  2        9.4812029663       26.1036562606       29.4067556881
  3       10.2850319772       26.1506027940       30.2417736186
  2       11.0888609880       26.1975493272       31.0767915491
  2        1.1686656277        7.5472214859       23.7395894379
  3        0.4685045324        7.6263236444       22.8181138337
  2       -0.2316565630        7.7054258031       21.8966382295
  2       11.1711804960       23.2434756873       30.6516990184
  3       10.2805955447       23.3031795136       31.3925727578
  2        9.3900105935       23.3628833399       32.1334464972
  2       24.5195884645       21.9187717851       12.9514785158
  3       25.1187048226       20.9468393512       13.1564344466
  2       25.7178211805       19.9749069174       13.3613903774
  2        9.5741086413       29.1343710182        8.3942000003
  3       10.5476115807       29.4234388860        7.8335469929
  2       11.5211145203       29.7125067538        7.2728939856
  2       21.6021032972       31.5482556770       24.0554859957
  3       20.7831240148       31.0556380562       24.7129058119
  2       19.9641447325       30.5630204356       25.3703256283
  2       15.8122707208       20.3643440031       17.9318914864
  3       15.5300959155       19.4046448706       17.3445628269
  2       15.2479211101       18.4449457381       16.7572341674
  2       16.7016188899        9.1416854796        6.3836848538
  3       16.9716359462        9.0613168011        7.5089544503
  2       17.2416530024        8.9809481224        8.6342240468
  2       22.5219785604       13.4495308033       23.7092723535
  3       21.4564037352       13.6613620900       23.3027286316
  2       20.3908289100       13.8731933766       22.8961849099
  2        8.9692911581       17.3226438317       13.7117678070
  3        8.5879205919       18.3919101836       13.4733858448
  2        8.2065500257       19.4611765355       13.2350038826
  2       24.9287491768        1.8508630881       11.6924956116
  3       23.9031786868        1.3210163298       11.5781820831
  2       22.8776081969        0.7911695714       11.4638685547
  2        2.1004476524       23.0545984568       23.8293981231
  3        2.7361746779       23.9739526403       23.5191739556
  2        3.3719017036       24.8933068239       23.2089497882
  2       18.8010200420        1.2527659648       20.0397232395
  3       17.8567542871        0.7640264796       20.5035075638
  2       16.9124885322        0.2752869944       20.9672918882
  2       22.1031191874       19.3178227838       16.6197951414
  3       22.1693149779       18.3405882727       17.2412698615
  2       22.2355107684       17.3633537617       17.8627445816
  2       32.6843983696        8.3528503908       15.9263030208
  3       32.1195093196        9.1649982348       15.3205669060
  2       31.5546202695        9.9771460787       14.7148307913
  2       25.5682261580       13.0226458863       26.3614040489
  3       25.0352443579       14.0485168228       26.2659094299
  2       24.5022625577       15.0743877594       26.1704148109
  2       26.1582467396        0.8200341062        5.2788107174
  3       25.3016091824        1.6016765411        5.3072219806
  2       24.4449716254        2.3833189759        5.3356332438
  2        8.0745837745        3.9126021786       15.3241204750
  3        7.6573126902        4.7386848022       16.0234575477
  2        7.2400416059        5.5647674257       16.7227946203
  2       28.8291941326        8.3335235511       23.2264274787
  3       27.9396571017        7.6619580282       22.9049875636
  2       27.0501200708        6.9903925053       22.5835476484
  2       17.3982062558       27.1740770243       29.4727794781
  3       17.5621778122       26.0994722688       29.0678869638
  2       17.7261493687       25.0248675134       28.6629944493
  2        3.8545679432        7.7981451295        1.0290953624
  3        3.0960662530        7.2368273498        1.7037786480
  2        2.3375645627        6.6755095700        2.3784619336
  2       29.1769251819       31.1954830995        6.3856130142
  3       30.2801791762       31.5003649355        6.5739682379
  2       31.3834331704       31.8052467713        6.7623234617
  2        3.2950797356       15.0301598332        6.0134745001
  3        2.1845947984       14.9790921165        6.3448584048
  2        1.0741098610       14.9280243999        6.6762423094
  2       13.8584674003       31.0457695645        5.2552905772
  3       13.6524099986       29.9178528685        5.0793807303
  2       13.4463525971       28.7899361726        4.9034708835
  2        0.7615692233       32.2142314246       27.0207241370
  3        0.3441980262       32.0957678276       28.0965343712
  2       -0.0731731709       31.9773042307       29.1723446054
  2       31.1250507749        9.6001901411        1.0702851397
  3       31.8339803391       10.5170697164        1.0218009429
  2       32.5429099032       11.4339492917        0.9733167461
  2       27.4525200031       22.6621943217       15.3994777986
  3       28.5997901045       22.6848158575       15.5693588766
  2       29.7470602058       22.7074373932       15.7392399546
  2       26.9427683324       16.8091307675        3.3573712571
  3       27.3232786443       15.8528662388        2.8222357100
  2       27.7037889563       14.8966017101        2.2871001630
  2       10.3587744518       32.6320378069       23.6029183587
  3       10.1686289502       32.0899952960       22.5951313749
  2        9.9784834487       31.5479527852       21.5873443911
  2       22.0440223596       11.9909680925       11.9537089206
  3       22.6297911745       12.8380947414       11.4199942627
  2       23.2155599894       13.6852213903       10.8862796047
  2       19.3920230136        0.2460608040       30.8036226313
  3       19.2021903962        0.9488345502       31.7067685990
  2       19.0123577788        1.6516082965       32.6099145667
  2        7.2907830511       22.3837848144       21.1536351576
  3        6.8554980356       23.3276957158       21.6685712366
  2        6.4202130199       24.2716066172       22.1835073156
  2        6.9567172284       27.0711414189       13.7770188377
  3        6.1974861616       27.1372162813       12.9024890785
  2        5.4382550947       27.2032911439       12.0279593194
  2       30.9074739221       27.7295396902       12.0930463888
  3       31.2293011242       27.8469904908       13.2013029302
  2       31.5511283262       27.9644412915       14.3095594715
  2       17.9821499343       22.0259320956        8.6845451562
  3       19.0782928502       22.3933514119        8.5892889032
  2       20.1744357662       22.7607707282        8.4940326500
  2       30.8953643098       25.0545660573       15.7596002087
  3       31.9571480340       24.7042817863       16.0686572467
  2       33.0189317581       24.3539975153       16.3777142847
  2       31.5647492337       26.7223959311       29.2954159681
  3       31.9134449443       27.6576422813       28.7043782656
  2       32.2621406549       28.5928886315       28.1133405630
  2       17.9377258091       12.5890430361       18.0423756498
  3       19.0220479979       12.9576335483       17.8580215748
  2       20.1063701868       13.3262240606       17.6736674996
  2       22.1078590144       20.0575288069        9.3647799858
  3       22.6022717089       19.7198600828        8.3712328454
  2       23.0966844033       19.3821913587        7.3776857049
  2        4.4701463463       19.9134392222       11.8642531423
  3        3.7265277568       20.8033082372       11.8366030149
  2        2.9829091674       21.6931772523       11.8089528874
  2        5.1400290668       31.1765286185       22.6202189273
  3        6.2076860086       31.5018089741       22.3041471872
  2        7.2753429503       31.8270893299       21.9880754473
  2        5.6974113744        2.8289021837       13.7485226024
  3        5.8827532470        3.5665152456       12.8726371297
  2        6.0680951196        4.3041283073       11.9967516570
  2       17.4779743597        8.6967838179       27.5344963774
  3       16.7941795047        9.2943343400       26.8127221953
  2       16.1103846498        9.8918848620       26.0909480132
  2       17.2309190707       30.5860383188       29.4879707677
  3       16.2065898047       30.1704037126       29.8395350278
  2       15.1822605388       29.7547691063       30.1910992878
  2        2.5248481242       25.2162715828       11.2998984187
  3        2.3283500349       25.9013714574       12.2151178802
  2        2.1318519457       26.5864713320       13.1303373418
  2       10.4977692012       18.7820335267       11.1486663608
  3       10.8382370984       17.6822013317       11.2902670447
  2       11.1787049956       16.5823691366       11.4318677287
  2        4.9310862594        7.6159299285       21.1272608327
  3        6.0065477854        8.0353400613       21.0129032941
  2        7.0820093113        8.4547501943       20.8985457556
  2        4.8776157703       25.8830073466       20.4426781353
  3        5.3125626412       26.7338456591       21.1003219490
  2        5.7475095121       27.5846839715       21.7579657626
  2       17.7559752563       24.6766206431       16.3995826913
  3       18.3210217708       25.6279232126       16.0512353682
  2       18.8860682853       26.5792257822       15.7028880450
  2       23.5473212223        9.5415679306       14.2771603078
  3       23.1959048890        8.6739864474       13.5920260650
  2       22.8444885557        7.8064049641       12.9068918222
  2        6.0329410422       17.4888942678       27.7306631273
  3        6.0866018477       18.5106040430       27.1840099893
  2        6.1402626530       19.5323138183       26.6373568514
  2        1.0983725721       20.3923609192       21.9558889771
  3        0.2122691765       19.9927694947       22.5889351568
  2       -0.6738342192       19.5931780703       23.2219813366
  2       25.9575753923       23.3376763118       27.7111944376
  3       26.4986201107       23.0738845792       26.7195873912
  2       27.0396648291       22.8100928465       25.7279803447
  2        1.9588128701       26.9939787849       16.0454985185
  3        3.0941624649       26.8028774987       15.9038595550
  2        4.2295120598       26.6117762126       15.7622205915
  2       17.1442927813        9.4114234597       17.6339898178
  3       17.0095633798        9.9080392927       18.6736150882
  2       16.8748339784       10.4046551257       19.7132403585
  2       11.6404450276       18.2432569543       16.6818129497
  3       10.9510047079       19.1357587128       16.4103122011
  2       10.2615643882       20.0282604714       16.1388114524
  2       13.7643184930       11.6955016362       23.3847411201
  3       14.6939007730       11.2066250373       22.8923221362
  2       15.6234830530       10.7177484384       22.3999031523
  2       21.1976201134        4.2779979282        4.2405336721
  3       20.6994722855        3.2665003906        3.9679140232
  2       20.2013244575        2.2550028530        3.6952943742
  2       25.1588100810       29.4433683771       24.1612436550
  3       24.7106607104       30.4267571553       24.5827986959
  2       24.2625113398       31.4101459335       25.0043537368
  2       13.8220715056        7.4091899946        2.1389346630
  3       14.9427826356        7.6357398689        1.9432775202
  2       16.0634937656        7.8622897433        1.7476203775
  2       31.4723577871       15.2252963906       19.0320002828
  3       31.7720855602       14.7824345908       20.0613868420
  2       32.0718133332       14.3395727908       21.0907734012
  2       23.5991914308       30.9999177991        6.6543693204
  3       24.0080554667       30.1625680127        7.3452206326
  2       24.4169195024       29.3252182263        8.0360719447
  2       20.7625599867       30.4997422896       11.6734529228
  3       20.9536190615       31.0752114522       10.6845486440
  2       21.1446781362       31.6506806149        9.6956443651
  2       29.7517593621       30.4076510420       12.2884359536
  3       29.6444961142       31.5580732608       12.3915054167
  2       29.5372328663       32.7084954796       12.4945748798
  2        4.0090876200       11.4694978415       29.2963612607
  3        3.2471964210       10.7983752393       29.8573570307
  2        2.4853052222       10.1272526372       30.4183528007
  2        9.1986071166       14.0854423383       27.2232033645
  3        9.7397225920       15.0160591817       26.7910617985
  2       10.2808380675       15.9466760250       26.3589202325
  2       28.4201982809       18.3531213869       12.0319805897
  3       27.5486710754       17.6581603934       12.3530250535
  2       26.6771438699       16.9631994001       12.6740695173
  2       21.5263044033       19.7658552419        4.9030265867
  3       21.1919711784       18.7303958853        5.3050778467
  2       20.8576379535       17.6949365288        5.7071291066
  2       24.5946239609       13.8018645843        7.1711786147
  3       24.8191540468       12.6841522054        7.3854337864
  2       25.0436841327       11.5664398265        7.5996889581
  2       30.9272445719       23.2997998564       28.4323859027
  3       31.9126172963       23.8801756209       28.2379519392
  2       32.8979900206       24.4605513854       28.0435179758
  2       13.1439600688       17.9020545251        3.8671116852
  3       13.9094887620       17.0870113589        3.5584525578
  2       14.6750174552       16.2719681926        3.2497934304
  2       10.3262908728        3.3815546478       13.0677429053
  3       10.5473143180        2.3655045915       13.5819324809
  2       10.7683377632        1.3494545351       14.0961220565
  2       25.6089059548       29.3008835588       27.4968243711
  3       26.6162659088       28.7416642948       27.3622891042
  2       27.6236258627       28.1824450309       27.2277538375
  2       24.6791431964        2.4802838453       27.1418692761
  3       24.5952387135        2.3107746719       25.9973926805
  2       24.5113342305        2.1412654985       24.8529160850
  2       27.4900459251       20.3256796184       27.9592472147
  3       28.6394225120       20.1725659584       27.9922573424
  2       29.7887990990       20.0194522985       28.0252674700
  2       27.4554974922       18.4929417965        8.5799160574
  3       27.6755023874       17.4297846360        8.1713885818
  2       27.8955072826       16.3666274756        7.7628611063
  2       22.4821942007       21.0328197653        1.3406747051
  3       22.8184945656       22.0919267071        1.0078165514
  2       23.1547949307       23.1510336488        0.6749583978
  2       22.5257436737       13.0761990623       19.3470459072
  3       22.5936286139       13.5940933707       18.3112963620
  2       22.6615135542       14.1119876790       17.2755468169
  2        9.5673371029        5.9796625579        3.0457634014
  3       10.4421223804        5.5916621669        2.3901671729
  2       11.3169076578        5.2036617759        1.7345709443
  2       29.3890901593       19.1213131441        5.9663962438
  3       30.1757579637       19.0683768347        5.1155428412
  2       30.9624257681       19.0154405253        4.2646894386
  2        3.8809062246       19.6159104219       29.3979794874
  3        3.4618802059       19.9384142787       30.4304563434
  2        3.0428541872       20.2609181355       31.4629331993
  2       19.7592296082       25.5353208425       26.2408896437
  3       19.1264746280       25.2562675240       25.3095731667
  2       18.4937196477       24.9772142055       24.3782566897
  2       23.1889432610       10.8655528904       29.6318754829
  3       23.8065970837        9.9200057192       29.8965343245
  2       24.4242509063        8.9744585481       30.1611931661
  2        5.0979321970       19.7305849094        1.4798812738
  3        4.3836561059       20.4656149100        2.0231496825
  2        3.6693800148       21.2006449107        2.5664180911
  2        8.3065541040        2.0943057266        3.0134630617
  3        7.3728687530        2.7279673623        2.7445679210
  2        6.4391834021        3.3616289981        2.4756727802
  2       11.2088623211       12.1872317911       18.4534191377
  3       11.3015045711       11.5229042274       19.3998261863
  2       11.3941468210       10.8585766638       20.3462332350
  2        1.9395466496       16.5138676642       10.1740474872
  3        1.3778653407       16.5905008136       11.1860956419
  2        0.8161840317       16.6671339630       12.1981437967
  2       10.9922886168        8.0891515941        5.9133046645
  3        9.8371305677        7.9926180366        5.8698172671
  2        8.6819725185        7.8960844791        5.8263298698
  2       25.9217131412        5.9118238876       28.4057284958
  3       24.8342937048        6.0405347735       28.0229067655
  2       23.7468742684        6.1692456595       27.6400850352
  2       15.8638562560       20.2360926902        6.7368335093
  3       16.9040664357       20.4868516812        6.2888572704
  2       17.9442766153       20.7376106721        5.8408810315
  2       25.2117614215       14.7941562380       20.7352515137
  3       24.3190195435       15.3639288208       21.2085074098
  2       23.4262776656       15.9337014037       21.6817633058
  2        8.5725991700       11.9112318871        7.0076140097
  3        9.5134118388       11.5626373964        6.4254169612
  2       10.4542245076       11.2140429057        5.8432199128
  2       28.3126174172        4.7780629418        2.3452791264
  3       28.0402922482        5.3121154475        1.3521895415
  2       27.7679670794        5.8461679532        0.3590999567
  2       11.6060081000        6.2051297122       14.9174070879
  3       11.9892483016        7.2119831533       14.4873221010
  2       12.3724885034        8.2188365943       14.0572371141
  2       11.0047499612       23.6584602566       17.5013890434
  3       10.6325233208       23.4284150216       16.4270862379
