Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    32.824589   68.801093

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2       23.2700754850       24.6776277343        1.5410055590
  2       13.6068910639       30.6380753487        7.3914426022
  3       12.7831609824       29.8467192448        7.5934927680
  2       11.9594309008       29.0553631408        7.7955429338
  2        8.5620761341        3.3218525888       29.5217855299
  3        9.7142269657        3.4096389663       29.4195993600
  2       10.8663777972        3.4974253437       29.3174131900
  2       21.9823425318        1.3583759188        2.4538543529
  3       21.1222686018        1.9399121744        1.9364682125
  2       20.2621946717        2.5214484300        1.4190820721
  2       22.4056728335       16.7415754849        1.1382023933
  3       22.6984721152       16.4295384410        2.2163960048
  2       22.9912713967       16.1175013970        3.2945896163
  2       10.4743383075        1.7159175532       31.8789250654
  3       11.2456202812        1.1958967545       32.5719636546
  2       12.0169022549        0.6758759558       33.2650022437
  2       30.5634373138        2.9544374252       14.6018440907
  3       30.0539413833        3.1766461018       13.5836902709
  2       29.5444454527        3.3988547783       12.5655364510
  2       14.9891122116       17.5552996766        9.6639862938
  3       14.7362722156       16.4273536471        9.7609898557
  2       14.4834322195       15.2994076176        9.8579934175
  2       12.2153554963       22.6808293576       13.4202368001
  3       11.9590370385       22.5381947400       12.2979372794
  2       11.7027185806       22.3955601223       11.1756377588
  2       28.0893940030       14.8131604665       30.9815439232
  3       28.6440067761       14.8921566416       29.9657859421
  2       29.1986195492       14.9711528168       28.9500279610
  2       31.8654164627       30.1611907533        2.3386252884
  3       31.6510286715       31.2930446554        2.4748039188
  2       31.4366408802       32.4248985574        2.6109825493
  2        4.9345373920       20.6877203328       11.4116522215
  3        4.8222563875       20.8964669956       12.5471775654
  2        4.7099753831       21.1052136584       13.6827029094
  2       21.9956247287       21.8960114173        2.5716374937
  3       21.2171513344       22.7320753649        2.7730729670
  2       20.4386779403       23.5681393126        2.9745084404
  2       17.7140690924       10.4964521152       23.7226266502
  3       17.0820944950       10.0809060349       22.8431213555
  2       16.4501198976        9.6653599545       21.9636160609
  2       33.6925334760       15.6403590286       31.4468831849
  3       32.6008331288       15.2693037995       31.3199644366
  2       31.5091327815       14.8982485703       31.1930456883
  2       30.4954641238        4.1531211874       24.4078182427
  3       31.2030282189        3.7837151538       25.2495380499
  2       31.9105923140        3.4143091203       26.0912578571
  2       14.8194033183        8.2415722620       31.4538524401
  3       15.5611172889        8.4449524681       30.5854649243
  2       16.3028312596        8.6483326742       29.7170774085
  2       18.7548202721       19.2699961887       25.3144211105
  3       18.9448220508       20.3966268554       25.1139150884
  2       19.1348238295       21.5232575221       24.9134090663
  2       28.2735861832        0.9507892107       14.7859894452
  3       28.2055669896        0.3792487058       15.7931214329
  2       28.1375477960       -0.1922917991       16.8002534206
  2       32.1653013187       11.1665565470       31.7602517404
  3       31.1833543845       11.4552257114       32.3061916016
  2       30.2014074504       11.7438948759       32.8521314627
  2       27.1997894476       22.8161888153        7.6490143491
  3       26.5358447834       23.4107684274        6.9065504995
  2       25.8719001193       24.0053480394        6.1640866500
  2        8.0303936083        5.2321223059        2.9456957660
  3        7.2542676406        6.0600368805        2.7053087040
  2        6.4781416728        6.8879514550        2.4649216420
  2       26.4319551831       20.5632855320       23.9226658876
  3       25.5672266584       20.1925690791       24.6012039411
  2       24.7024981338       19.8218526263       25.2797419948
  2       21.4898463495       19.7966025672       31.6062354428
  3       21.0845918557       19.4464078510       32.6351826990
  2       20.6793373618       19.0962131347       33.6641299551
  2       11.2189251063       11.3300995120       23.4912386906
  3       11.2699693206       12.2966444131       24.1306020007
  2       11.3210135352       13.2631893142       24.7699653108
  2        0.2125690905       33.1666949409        8.0503448990
  3        0.1095669456       32.0898934207        8.4692590243
  2        0.0065648008       31.0130919006        8.8881731495
  2       12.0795163402        2.2302444266       12.8004941668
  3       10.9783477096        2.2929319878       12.4411921817
  2        9.8771790789        2.3556195491       12.0818901965
  2        7.8400592204       10.9298935925       11.9372808921
  3        8.9739842941       10.8827981222       11.6972893421
  2       10.1079093676       10.8357026518       11.4572977919
  2        4.8546933074       21.0766772752       28.3286566212
  3        5.3289548442       20.0565148229       28.6114013215
  2        5.8032163811       19.0363523705       28.8941460217
  2       15.0372328551        8.1536253561       19.4962106901
  3       15.2954254062        9.2427948662       19.1918320038
  2       15.5536179574       10.3319643764       18.8874533175
  2       29.3374983653        0.7667081531        1.1852146330
  3       28.9998842841        1.6327909322        1.8791291464
  2       28.6622702028        2.4988737113        2.5730436598
  2       21.4866187985       21.5475209008       20.0172008724
  3       22.4391206255       21.0974533647       19.5316295775
  2       23.3916224526       20.6473858286       19.0460582827
  2       13.2079460980       10.7785531490       10.9197359010
  3       12.8259379758       11.8738469982       10.9208214491
  2       12.4439298535       12.9691408475       10.9219069971
  2       21.5880245126       15.1210129224        7.1977772476
  3       20.9862420431       15.7594366065        6.4389142434
  2       20.3844595736       16.3978602905        5.6800512393
  2       22.2448971674       31.8784150848       14.5858947789
  3       21.6746013334       32.2545223221       13.6483949081
  2       21.1043054994       32.6306295593       12.7108950373
  2       16.9810251721       14.3867600677        4.3909834214
  3       16.6396924668       14.4669599321        5.4967229775
  2       16.2983597616       14.5471597966        6.6024625337
  2       31.6707058802       21.0203774602       15.2596331452
  3       31.5920133475       21.6817788269       16.2093466374
  2       31.5133208147       22.3431801937       17.1590601295
  2       21.3932703253        1.0353912367       18.6756133223
  3       20.5991989343        0.7298083826       17.8871529585
  2       19.8051275433        0.4242255286       17.0986925948
  2       29.4188508068        7.4086969210       13.7705773411
  3       29.6298636523        8.4638145687       14.2039366940
  2       29.8408764978        9.5189322163       14.6372960468
  2        1.4318556683        9.2059368500       14.0895430522
  3        0.5358704849        8.5766596281       14.4727149839
  2       -0.3601146985        7.9473824063       14.8558869157
  2       29.3909301007        0.4526532149       10.8707036335
  3       29.7857279670        0.0040428608        9.8764786113
  2       30.1805258333       -0.4445674935        8.8822535891
  2       17.6832837250        4.2884445114       15.4623716003
  3       18.4565739102        4.8887424351       16.0846775478
  2       19.2298640954        5.4890403588       16.7069834953
  2       12.7801440611       14.8567859694       13.9067806016
  3       11.6892521107       14.4946214170       13.7506025319
  2       10.5983601603       14.1324568645       13.5944244621
  2       14.2430651389       28.9242423595       10.6453680954
  3       14.7528358319       28.8854792209       11.6866323556
  2       15.2626065250       28.8467160822       12.7278966158
  2       30.3277745258       10.2219788498       24.7597695953
  3       30.7197052821       10.6310277629       23.7475101083
  2       31.1116360383       11.0400766759       22.7352506213
  2       21.2960978763       30.5302829006        5.6030230012
  3       20.8470533281       31.2579944706        4.8191895594
  2       20.3980087798       31.9857060406        4.0353561176
  2        8.1536891808       25.8001322343       27.6385149278
  3        8.8276496884       25.7288239293       28.5799459449
  2        9.5016101959       25.6575156241       29.5213769620
  2        8.1000846067        9.8227822728       30.0759667027
  3        7.4652483139       10.4033825575       30.8540966345
  2        6.8304120213       10.9839828422       31.6322265663
  2        7.2612367578        2.2437754928       10.3313291352
  3        7.4281704460        1.2075221722       10.8252038148
  2        7.5951041342        0.1712688516       11.3190784946
  2        1.1214621058        7.8618924917       19.6316387132
  3        0.5025931488        8.5020981638       18.8881752565
  2       -0.1162758082        9.1423038359       18.1447117998
  2       13.7019091799       28.4832845594       19.3685680759
  3       13.0363045322       28.6823097447       18.4396119797
  2       12.3706998846       28.8813349300       17.5106558835
  2        7.6264097775        4.5635327933       13.9781315822
  3        7.2701801459        3.4597536311       13.9974191616
  2        6.9139505141        2.3559744690       14.0167067409
  2       30.0015797796        9.8350125289        4.3002203443
  3       30.2214021497       10.7843739757        4.9294984775
  2       30.4412245197       11.7337354225        5.5587766107
  2       21.1821068860       28.9138598997       24.0404196735
  3       21.8280216290       28.2708507292       24.7580082405
  2       22.4739363719       27.6278415587       25.4755968076
  2       18.1858454790       19.6949395070       20.7150688903
  3       18.4975343652       20.7436308577       21.1006807275
  2       18.8092232513       21.7923222086       21.4862925646
  2        1.1299353599        8.3482369537        9.1040609512
  3        1.6261842247        8.1761284236       10.1383315726
  2        2.1224330895        8.0040198936       11.1726021938
  2        1.2671365185        2.8349602685       22.9650414550
  3        1.3763809415        2.4127610024       21.8901398616
  2        1.4856253646        1.9905617363       20.8152382681
  2        7.7923288212        4.1271344207       -0.1880827638
  3        7.9594042200        3.2324245068        0.5310695019
  2        8.1264796188        2.3377145930        1.2502217676
  2       15.7641446260       13.7843022311       14.4141744663
  3       15.5102300963       13.7536215350       13.2827213711
  2       15.2563155666       13.7229408389       12.1512682760
  2       20.4247056089       32.0757517197        8.2301046119
  3       20.4150226216       31.2959702505        9.0888520137
  2       20.4053396341       30.5161887813        9.9475994154
  2       22.9213389718       23.1683147398        5.8762494525
  3       22.2396486625       23.3371041086        6.7995091511
  2       21.5579583531       23.5058934773        7.7227688497
  2       30.5007096991        5.5869938403       31.7091140808
  3       30.0224051293        4.5973149107       32.0797356597
  2       29.5441005596        3.6076359811       32.4503572387
  2        1.4529824485       24.2702667558       24.6466333339
  3        0.6519897873       23.4408046445       24.7731377320
  2       -0.1490028738       22.6113425333       24.8996421301
  2        8.9621499899       26.4813697816       32.8727438601
  3        9.9313585651       27.0010121080       32.5036820899
  2       10.9005671403       27.5206544345       32.1346203195
  2       27.1964374622       29.4585094736       29.2505105578
  3       26.2811687235       28.8932603066       29.6845341924
  2       25.3658999849       28.3280111397       30.1185578269
  2       11.0974603797       30.5069136639       25.4015862637
  3       11.8568570001       29.6752596574       25.1236143474
  2       12.6162536206       28.8436056508       24.8456424310
  2        7.3919520794        4.6750594193       19.9216101270
  3        6.5875421401        5.2711997371       20.5073928267
  2        5.7831322009        5.8673400549       21.0931755263
  2       23.0709432236       22.0197087305       22.9688914931
  3       22.9979748740       23.1331629982       22.6518816925
  2       22.9250065242       24.2466172659       22.3348718919
  2       23.9585487551       29.9479891435       24.0208565468
  3       23.4295518460       30.9545354640       24.2502618104
  2       22.9005549368       31.9610817843       24.4796670741
  2       14.0678640081        9.9969564172        2.4592361546
  3       14.6169051586       10.5273313155        3.3326525974
  2       15.1659463089       11.0577062139        4.2060690400
  2       32.4342839938       25.0648665688       17.7022221217
  3       32.5079335343       24.6809342446       18.7943630080
  2       32.5815830748       24.2970019205       19.8865038943
  2       11.5874620716       32.1496942648       30.4758772875
  3       12.1525914314       31.5908563286       29.6309341133
  2       12.7177207912       31.0320183923       28.7859909391
  2       26.0465158019       11.2476221925        1.0953242469
  3       25.9977045433       11.1012990281        2.2450228997
  2       25.9488932847       10.9549758637        3.3947215527
  2       10.6325751629       30.2226801841        0.7543749199
  3       11.7110720489       29.7955486894        0.7525992726
  2       12.7895689350       29.3684171946        0.7508236254
  2       26.9090532635        1.3158474411        4.7656562375
  3       27.9144234782        0.7379366128        4.7365048065
  2       28.9197936929        0.1600257845        4.7073533756
  2       32.5803442687       16.7039222460        2.8466282389
  3       32.3187138659       17.3918185086        1.9499966178
  2       32.0570834630       18.0797147712        1.0533649965
  2       11.4976033655        9.4050639331       15.9077250403
  3       12.4190653332        8.9581298513       16.4524798188
  2       13.3405273009        8.5111957695       16.9972345973
  2       16.6672814992       22.5608879183        9.9595468381
  3       17.0131221683       21.5215510963        9.5777442689
  2       17.3589628376       20.4822142743        9.1959416998
  2        7.8000329010       23.6771128871        0.5642922173
  3        8.9562659856       23.6294824423        0.4839405239
  2       10.1124990703       23.5818519974        0.4035888303
  2       29.6836614289       27.2752622687        7.6049381058
  3       28.6116983645       26.8375368308        7.6748782934
  2       27.5397353003       26.3998113930        7.7448184810
  2       22.8416202848       18.7924100934       22.5308123317
  3       21.7701434420       19.2349949641       22.5715064020
  2       20.6986665991       19.6775798348       22.6122004722
  2       13.2633152001       13.8667714442       30.5113258254
  3       13.8212712264       12.9776836974       31.0050950543
  2       14.3792272527       12.0885959507       31.4988642831
  2       24.7562562036        2.2062589582        8.1498896321
  3       24.2305449607        3.1685774119        8.5282689162
  2       23.7048337177        4.1308958658        8.9066482001
  2       -0.1860223213       15.9260023616       13.3590118054
  3        0.1856343672       16.7265808549       14.1117038952
  2        0.5572910557       17.5271593481       14.8643959849
  2       29.2711385544       16.2091755730       14.8942313595
  3       28.8977102637       16.7860198478       13.9596715731
  2       28.5242819730       17.3628641226       13.0251117867
  2        8.1797972861       15.3887452131        4.9774418989
  3        8.8194509918       14.6739621175        4.3251166249
  2        9.4591046974       13.9591790219        3.6727913510
  2        0.8913467017        5.6544924788       24.8717198297
  3        2.0460025805        5.5782581384       24.9527020916
  2        3.2006584594        5.5020237980       25.0336843535

Moleculetype  2
Number-of-molecules: 22    
Atomtype         X                  Y                   Z
  1        1.0977588324        1.7875704200       11.1894289600
  1       30.4856122430        8.3568680751        0.7761898043
  1       20.5596173160       17.0402454242       12.3222301303
  1        1.4999655225       20.4209853300       20.5925161038
  1       26.7151669243       30.1374446386       10.3595817466
  1       23.0373354466       12.9982755843       23.9742585418
  1       20.5568092614       12.0170102232       29.2384517283
  1       30.3363568804       15.1706094282       21.5127382185
  1        1.4402302998       32.7410900039        1.5974411868
  1        9.7914539655        2.7903671753       18.9781103817
  1       24.4412975326        6.2210142090       22.9414971804
  1       24.7818868010        1.5688623856       13.8234665058
  1        1.6119443270        1.6636085007       14.6628368047
  1       20.4249449606       20.1675920781        5.3392079665
  1       21.4000919947       27.0237359079       29.7331820012
  1       25.9654899014        5.8207705092       19.0709153211
  1       27.8978846133        3.8043499964       16.6074866703
  1       24.8064148916       29.9881593158        4.8059001893
  1       25.0817024934        7.6778826852       16.0064463926
  1       26.9936823259       14.4961984197       10.3812248552
  1        8.6104557632       22.2289121074       26.2821227488
  1       17.5561850069       21.2509519929       28.5990998582


Molecules in box 2
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 267   
Atomtype         X                  Y                   Z
  2       24.0183284316       43.1000391952       43.4999989704
  3       23.9842844752       42.5888271537       44.5407214395
  2       23.9502405189       42.0776151123       45.5814439087
  2       25.6243931892       33.6284001100        6.2806098480
  3       26.2543167085       32.9365950243        6.9663226765
  2       26.8842402278       32.2447899386        7.6520355050
  2       52.1103759700       17.1431618973       66.8854437649
  3       52.3795505163       16.0213667148       66.7641151530
  2       52.6487250626       14.8995715323       66.6427865411
  2       44.9846005527       12.6853754041       11.0880369607
  3       45.7129612679       11.7952607130       11.2389889573
  2       46.4413219830       10.9051460219       11.3899409541
  2       64.9805192711       45.0443900462       43.9576474169
  3       65.7197395087       45.1572476020       43.0708460793
  2       66.4589597463       45.2701051578       42.1840447416
  2       65.0159804091       24.4899057669       33.9867185847
  3       65.1589934954       23.8335399947       34.9324094593
  2       65.3020065816       23.1771742226       35.8781003338
  2        4.5042996584        0.6318428753       41.9255631846
  3        5.4425056129        0.2336799622       41.3716354987
  2        6.3807115676       -0.1644829511       40.8177078126
  2       11.0881819003       44.8373468554       19.7885753709
  3       11.8301930885       44.0023098499       19.4759532409
  2       12.5722042766       43.1672728445       19.1633311108
  2       59.4081346040       43.2125673053       52.6482126750
  3       58.6456050050       44.0081913948       52.2860926412
  2       57.8830754059       44.8038154841       51.9239726074
  2       45.0959895083        3.8675814631        5.4013707870
  3       44.0580344552        3.8582932733        4.8835261797
  2       43.0200794021        3.8490050833        4.3656815725
  2       58.9225138056       12.7571344153       30.3504764076
  3       57.7892691346       12.5500429696       30.4863794937
  2       56.6560244636       12.3429515239       30.6222825796
  2       38.3529501924       16.5518611236       44.6454171208
  3       37.5437123368       16.8192157122       43.8584891591
  2       36.7344744812       17.0865703009       43.0715611973
  2       56.7639399807       62.5212236495        6.5196644189
  3       57.2222624527       63.5713102839        6.7009337542
  2       57.6805849246       64.6213969183        6.8822030896
  2       17.1487319127        7.2898245794        9.8692541168
  3       17.8138523357        6.3397861451        9.8945878148
  2       18.4789727588        5.3897477108        9.9199215128
  2       61.8183796369       24.8925639691       61.8315184925
  3       62.7969314456       25.5031066033       61.9551067183
  2       63.7754832543       26.1136492375       62.0786949440
  2       50.3946983079       40.6986418145       18.8605841698
  3       49.6687168703       41.5587151364       19.1413417754
  2       48.9427354326       42.4187884583       19.4220993810
  2       10.6861772249       47.0516531997       10.4696917048
  3       10.1195964956       46.7687250647       11.4415651264
  2        9.5530157663       46.4857969298       12.4134385481
  2       60.8375689376       43.4882518584       43.1596010259
  3       60.7732591552       42.4953300365       43.7558983573
  2       60.7089493728       41.5024082146       44.3521956889
  2       61.9106841351       40.8242608684       30.6655675178
  3       62.8504071762       40.9175144624       31.3392323998
  2       63.7901302173       41.0107680565       32.0128972818
  2       12.2869925804       37.2163746147       17.4589135067
  3       11.8487389990       38.2891648417       17.5104394907
  2       11.4104854176       39.3619550688       17.5619654747
  2        6.1769999058       11.7412288518       29.2284371181
  3        6.4500307212       12.5202739568       28.4134874888
  2        6.7230615367       13.2993190618       27.5985378596
  2        8.9696678511       18.3515696629       39.0302982252
  3        9.0749699887       19.3007079311       38.3717786676
  2        9.1802721262       20.2498461993       37.7132591100
  2       32.0494373389        4.1068351564       41.3652582921
  3       32.3433162377        4.9715440057       40.6500563634
  2       32.6371951365        5.8362528550       39.9348544347
  2       36.2768382813        2.7105393964       19.9976830979
  3       36.9210561546        3.1437940139       19.1357818459
  2       37.5652740278        3.5770486315       18.2738805939
  2       46.7853443979       47.6679307612       16.7648314036
  3       46.2199284541       46.6700988434       16.9387172117
  2       45.6545125103       45.6722669256       17.1126030198
  2       52.1427285562       26.1404008067        0.6740314362
  3       53.1286485277       26.3002927990        0.0841192728
  2       54.1145684995       26.4601847911       -0.5057928904
  2       39.9258494889       56.3903101086       33.4086197669
  3       38.8585173025       56.6930497567       33.7473685079
  2       37.7911851163       56.9957894049       34.0861172490
  2       64.1413255554       34.7079223793       64.0232211268
  3       65.0541699792       34.7747579283       64.7358557230
  2       65.9670144028       34.8415934774       65.4484903191
  2       12.6199821004       15.6913621436        1.8328984212
  3       11.5149486351       15.5275728569        1.5203698465
  2       10.4099151697       15.3637835702        1.2078412718
  2       62.8252950588       64.8044960944       42.6373129067
  3       63.4635381106       63.9348817216       42.2106788135
  2       64.1017811623       63.0652673489       41.7840447203
  2       16.4959711816       50.1692673242       53.4152354204
  3       17.1676559351       50.7291500730       52.6530209497
  2       17.8393406886       51.2890328219       51.8908064788
  2       45.6585468243       22.8112382237       44.8604572591
  3       46.0684588799       21.7265543881       44.8283156453
  2       46.4783709356       20.6418705524       44.7961740315
  2       13.0734341709       27.5011951147       44.0014188702
  3       12.9083083559       26.6730779798       43.2060853075
  2       12.7431825409       25.8449608449       42.4107517447
  2        4.4393153696       63.3091503213        4.0896478089
  3        5.3973760500       63.1665919641        4.7279242754
  2        6.3554367303       63.0240336068        5.3662007419
  2       63.8528827313       68.2605462648       60.5082332499
  3       63.9258813154       67.4148689302       61.2988665736
  2       63.9988798994       66.5691915957       62.0894998973
  2       43.0660322163       61.8174954669       16.6434219459
  3       43.2757352383       60.6809710614       16.5437378538
  2       43.4854382603       59.5444466559       16.4440537618
  2       23.4803558302       56.2774458892       12.7887157462
  3       22.3454853176       56.3410694953       12.5571537535
  2       21.2106148051       56.4046931013       12.3255917607
  2       13.3229182708       15.1554856257       48.7041847868
  3       14.3618703071       15.6711109576       48.7217683993
  2       15.4008223433       16.1867362895       48.7393520119
  2       41.1140928495        9.9361348346       35.5935633171
  3       40.3564462233       10.1129368675       36.4539775376
  2       39.5987995970       10.2897389003       37.3143917581
  2       34.0924963611       51.6085462353       43.7623701752
  3       34.8577024196       51.2451758142       42.9698920208
  2       35.6229084780       50.8818053931       42.1774138665
  2       21.6515964172       48.0925539022       58.9177575867
  3       21.2569932219       49.1464674165       59.1991019001
  2       20.8623900268       50.2003809309       59.4804462136
  2       38.2493702087       54.8075171890        8.0129611207
  3       39.3125740915       54.3724000532        8.1738044662
  2       40.3757779742       53.9372829174        8.3346478118
  2        3.6240965948       41.9943676510        7.8185244053
  3        4.4164624954       41.1758385097        8.0370794891
  2        5.2088283959       40.3573093685        8.2556345729
  2       16.9014073056       47.3400998149       28.9999159549
  3       16.7086145801       48.4765072774       28.8694972295
  2       16.5158218547       49.6129147400       28.7390785041
  2       27.1752433876       29.9958313356        1.1363261652
  3       27.3656788745       30.0074888380        2.2805282574
  2       27.5561143614       30.0191463403        3.4247303497
  2       24.6104799339       46.0465505711       55.7628043071
  3       23.4950412278       46.2518798064       56.0061895949
  2       22.3796025218       46.4572090416       56.2495748825
  2       35.5080190816        0.5536604412       17.8040473745
  3       35.5108068961        0.1752736764       18.9005945392
  2       35.5135947108       -0.2031130882       19.9971417039
  2       44.9892736702       32.3807026249       20.7109593802
  3       44.2613853871       31.7054475294       20.1111183984
  2       43.5334971040       31.0301924339       19.5112774166
  2        9.8026877900        7.3780840525       49.4584082239
  3       10.5474248988        6.4940859904       49.3608681549
  2       11.2921620076        5.6100879284       49.2633280858
  2       29.7076964731       61.0753203241        8.0689992725
  3       28.9082596220       60.7228666834        7.3059284027
  2       28.1088227710       60.3704130427        6.5428575329
  2       55.1815285019       39.8053379587       21.1777241747
  3       54.0919380250       39.4514213617       21.3597561356
  2       53.0023475480       39.0975047648       21.5417880966
  2       49.4996698636       30.9572318711       24.9375962269
  3       49.1685684436       31.0541725329       26.0451044018
  2       48.8374670236       31.1511131947       27.1526125769
  2       68.8292496694        8.6212171585       57.0350011386
  3       67.8239850297        8.0427306621       57.0549103755
  2       66.8187203900        7.4642441656       57.0748196122
  2       52.4235607414       19.2718200566       48.2563068455
  3       51.7448190096       18.3341026115       48.3311109545
  2       51.0660772778       17.3963851664       48.4059150635
  2       63.1883616778       51.6305237016       47.9551913891
  3       62.0616644891       51.5731699989       48.2251247101
  2       60.9349673004       51.5158162963       48.4950580311
  2       61.1567376536       27.7461050611       33.8717512649
  3       61.2116468304       28.7471612687       33.2882519491
  2       61.2665560071       29.7482174763       32.7047526334
  2        7.2294689501       31.3252752378       20.0189558251
  3        7.3988470123       32.4573973090       20.2066009364
  2        7.5682250744       33.5895193803       20.3942460477
  2       15.3066933554        9.6703632051       16.8489199990
  3       16.2040549050       10.2779875176       17.2626045939
  2       17.1014164547       10.8856118301       17.6762891888
  2       49.7797321123       63.0064766562       44.9213186253
  3       49.6715560830       63.6757880737       45.8625519509
  2       49.5633800536       64.3450994911       46.8037852765
  2       30.0150755880        1.0620810649       13.6433118642
  3       30.5759011838        0.6307823693       12.7240425421
  2       31.1367267795        0.1994836738       11.8047732202
  2       50.6581644403       47.1185337958       31.0950655885
  3       50.1185659469       46.0954826307       31.1833819488
  2       49.5789674536       45.0724314655       31.2716983091
  2       17.9776903899       44.5518048323       25.8834458212
  3       18.5300987129       45.1071706482       26.7390239038
  2       19.0825070357       45.6625364642       27.5946019862
  2       44.0295079977        3.0052251619       19.5415309374
  3       43.6356331244        1.9148337116       19.5803776782
  2       43.2417582511        0.8244422613       19.6192244190
  2       60.3029706308       25.9718548907       26.4738898146
  3       60.9077308300       25.3023625827       25.7447498068
  2       61.5124910293       24.6328702748       25.0156097990
  2       28.4894909815       24.3250873566       59.4064619896
  3       27.6171363885       24.4898240674       58.6598300318
  2       26.7447817955       24.6545607783       57.9131980742
  2       42.1432813094       22.3785940108       43.7444301632
  3       41.0343483357       22.0401588162       43.7808894414
  2       39.9254153621       21.7017236215       43.8173487196
  2       13.1868768867       21.7557170767        2.5212767030
  3       12.8553249304       21.3284967402        1.4950427704
  2       12.5237729741       20.9012764038        0.4688088378
  2       18.9667134977       29.8038249419       42.0597577654
  3       17.8506971059       29.6285880765       41.7963200036
  2       16.7346807141       29.4533512111       41.5328822420
  2        8.0690214273       13.8821045136       11.1508632018
  3        8.3278676807       14.0397430177       10.0311539899
  2        8.5867139339       14.1973815219        8.9114447781
  2       10.7062838831       29.4348925155       22.3149430459
  3       10.1694976083       30.4067775957       21.9789372632
  2        9.6327113335       31.3786626759       21.6429314804
  2       44.0659523512        6.0616428974       12.3489517967
  3       43.0206131310        6.5560245337       12.4408904307
  2       41.9752739108        7.0504061699       12.5328290647
  2       27.2243222244       36.2645781058       22.8464379129
  3       27.4720841180       36.8546041548       23.8139518950
  2       27.7198460115       37.4446302039       24.7814658770
  2       33.4546942582        4.3571273992       34.6337756326
  3       33.2929150388        4.9195321531       35.6353385996
  2       33.1311358194        5.4819369070       36.6369015666
  2       21.7903577552       48.4237710476        2.1318417576
  3       22.5992217070       48.7220853930        2.9079523546
  2       23.4080856588       49.0203997386        3.6840629517
  2       21.6060547687       13.2638182633       -0.3755270934
  3       22.4127210558       12.8432027971        0.3441757139
  2       23.2193873429       12.4225873307        1.0638785213
  2       29.9255410233       13.8030932527        3.9908457631
  3       29.2021825735       12.9421286986        4.2756133702
  2       28.4788241238       12.0811641447        4.5603809772
  2       22.3643865785       50.7485986637       40.5755283950
  3       22.0151066023       50.1467067183       41.5036068317
  2       21.6658266262       49.5448147731       42.4316852683
  2       55.9882224893       19.7785843608       23.4893129870
  3       55.4252146961       18.7643954153       23.4958709895
  2       54.8622069027       17.7502064697       23.5024289919
  2       33.0684568161       63.0934094156       28.0578193621
  3       32.8954875786       61.9478467013       28.1158513382
  2       32.7225183411       60.8022839869       28.1738833145
  2       31.9478636289       59.7349711816       63.1200295173
  3       32.5134668610       60.5110770561       63.7706850752
  2       33.0790700933       61.2871829307       64.4213406332
  2       53.2441403305       23.0663695415       44.2388261816
  3       53.8757327314       23.0990338432       45.2112582268
  2       54.5073251323       23.1316981449       46.1836902720
  2       45.4130492758       41.2644072151       40.1064044602
  3       45.0796223542       40.4314663161       39.3711249578
  2       44.7461954325       39.5985254170       38.6358454554
  2       40.8579565312        2.8588081049       15.9414295970
  3       39.9515701584        2.1359414878       15.9023451124
  2       39.0451837855        1.4130748707       15.8632606279
  2       62.9156467369       14.0821614857        7.0462222941
  3       63.5719832546       14.0669450322        8.0025647197
  2       64.2283197723       14.0517285786        8.9589071454
  2       68.8093229529       15.9352495674        5.5854470533
  3       67.7182990836       16.0126329171        5.1990809914
  2       66.6272752143       16.0900162668        4.8127149294
  2       34.0285668249       39.8376788966       -0.0378033703
  3       33.0681650061       39.6546255147        0.5864720545
  2       32.1077631873       39.4715721328        1.2107474792
  2        1.5609682179       33.9624064931       55.0245150320
  3        2.0697727447       34.8691380420       55.5388649631
  2        2.5785772716       35.7758695910       56.0532148942
  2       48.7237358018       53.1587988218       20.6067720088
  3       48.6514620820       52.0468921654       20.2842195373
  2       48.5791883621       50.9349855091       19.9616670657
  2       68.6173211047       54.1298268750       33.2107528758
  3       67.8604944349       53.5248548733       33.8485790817
  2       67.1036677651       52.9198828714       34.4864052877
  2       38.8217121517       45.4961734903       21.4608405728
  3       39.7203964072       45.0317347326       20.8931582239
  2       40.6190806628       44.5672959751       20.3254758750
  2       19.2685587646       14.9951037068        3.7082654995
  3       19.3736953840       16.0613900075        3.2637659876
  2       19.4788320033       17.1276763083        2.8192664757
  2       39.4340098058       57.8270328309       69.1378202508
  3       40.1227787647       58.3895329817       68.3929773803
  2       40.8115477237       58.9520331325       67.6481345099
  2       27.7698369899       46.7351769355       37.8031835964
  3       26.7366343539       46.2542268221       38.0194688280
  2       25.7034317179       45.7732767087       38.2357540598
  2       57.6985168486       41.9114487047       43.5830602259
  3       56.8011814336       42.5831271204       43.2843341660
  2       55.9038460186       43.2548055362       42.9856081061
  2       62.9130036680        9.8645342581       33.9191357008
  3       61.8773898733        9.3757563264       34.1040686661
  2       60.8417760787        8.8869783947       34.2890016313
  2       62.2641800057       57.4670003029       48.0372814475
  3       62.4669741395       56.3360139095       48.1964804339
  2       62.6697682734       55.2050275161       48.3556794203
  2       40.2077259483       22.1405683551       48.8648436515
  3       39.1593681573       21.7598172736       48.5461360176
  2       38.1110103662       21.3790661923       48.2274283836
  2       -0.3406578985       52.0613702495       11.0895240279
  3        0.3961316337       51.4520815397       10.4326309976
  2        1.1329211659       50.8427928298        9.7757379672
