Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    32.936394   63.899449

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2        3.5582563750       18.6421386681       12.9663696933
  2       31.4637716388       12.0906696611        3.1876981258
  3       32.1092525914       11.5278652314        3.9701337549
  2       32.7547335442       10.9650608018        4.7525693840
  2       16.5636988312        9.8043004856       27.7713694608
  3       16.7891753415        9.4766369852       26.6816919975
  2       17.0146518517        9.1489734847       25.5920145343
  2        4.8458411332        4.4759189189       10.5415485668
  3        4.0437945783        4.8224963687       11.3045724165
  2        3.2417480235        5.1690738185       12.0675962662
  2        1.4240593300       16.0651454200       22.5656678121
  3        2.2227020221       15.6296985272       21.8458373779
  2        3.0213447141       15.1942516344       21.1260069437
  2       21.1827484266        0.7330894864       19.7398948311
  3       20.1070853779        0.6466525860       19.3143626136
  2       19.0314223293        0.5602156855       18.8888303962
  2        7.0380946746       30.7976746503       15.5193395944
  3        7.3048100832       31.8108216976       15.0213476755
  2        7.5715254917       32.8239687450       14.5233557566
  2       32.4875897860       30.0202573164       31.3750988223
  3       32.6723132457       29.4590117584       32.3733376049
  2       32.8570367055       28.8977662005       33.3715763874
  2       22.5543885855       21.6909970019       12.3978045958
  3       22.8188633943       22.8133583107       12.5241302383
  2       23.0833382032       23.9357196196       12.6504558807
  2       30.5840134506       10.8924180506       19.5105566729
  3       31.5311526144       10.5171507339       20.0652654664
  2       32.4782917781       10.1418834172       20.6199742599
  2       16.1468430469        7.5355915547       31.3404260461
  3       15.1594983295        7.7331955532       30.7644893578
  2       14.1721536123        7.9307995519       30.1885526696
  2       24.6988990499        4.0595026499        5.6944564981
  3       25.4068508569        4.6780529318        5.0148979739
  2       26.1148026638        5.2966032135        4.3353394495
  2       24.3059951271        1.6535250192       27.1972478948
  3       25.1789138246        0.9582655469       26.8806610762
  2       26.0518325221        0.2630060746       26.5640742575
  2       18.5129078673       17.8831537459       20.9794049493
  3       17.7550805167       18.3989598843       21.6902085329
  2       16.9972531664       18.9147660228       22.4010121165
  2       14.4187576472       27.1655699525       24.1589433205
  3       13.8014498600       28.0881226344       23.8221531113
  2       13.1841420728       29.0106753163       23.4853629021
  2        6.0511057248       10.4702410153       13.6695904481
  3        6.9050217610       11.1720508561       14.0215710587
  2        7.7589377973       11.8738606969       14.3735516693
  2       25.2944935400       13.2199181579        4.2025939227
  3       26.1172733967       12.6323696529        3.6338935959
  2       26.9400532534       12.0448211477        3.0651932692
  2       25.0221687363        0.4392118373        4.9806425484
  3       25.3641786850        1.2668866644        4.2433613432
  2       25.7061886336        2.0945614916        3.5060801381
  2        2.3670087371        8.8508652895       13.8836708172
  3        2.6890756273        8.1572963198       14.7559293812
  2        3.0111425175        7.4637273500       15.6281879451
  2        4.2140152488       28.3617398865       11.9097586033
  3        5.2634090923       28.6434202689       12.3159958780
  2        6.3128029358       28.9251006514       12.7222331527
  2        5.0088047299       10.5087051371        0.2450929124
  3        5.8450076397       11.3126695769        0.2426694774
  2        6.6812105496       12.1166340168        0.2402460426
  2       24.9765940267       28.9948980943        9.9175442008
  3       24.2679658110       29.0803449436       10.8319537851
  2       23.5593375954       29.1657917930       11.7463633695
  2       28.8759729603       10.8952270027       16.3813214859
  3       28.1554989931       11.4000524526       17.1374091315
  2       27.4350250260       11.9048779025       17.8934967770
  2        5.5443273027       26.5103868021        3.6072345127
  3        5.3555156861       25.9336561006        2.6186335459
  2        5.1667040696       25.3569253991        1.6300325792
  2        7.5851935416       25.5967188738        5.5010428760
  3        8.6676130183       25.2582848207        5.2572592257
  2        9.7500324950       24.9198507675        5.0134755755
  2        1.6114424111       23.6999089355        4.9511725025
  3        2.6927274910       24.1108393784        4.8642314473
  2        3.7740125708       24.5217698212        4.7772903921
  2       29.5151841665       23.4764228124       24.1497207966
  3       30.3934536327       22.9335162082       24.6783938183
  2       31.2717230988       22.3906096040       25.2070668401
  2       30.9270931668       26.7724643046       15.2852203021
  3       31.5953380716       27.7067473216       15.1234674308
  2       32.2635829764       28.6410303386       14.9617145595
  2       29.0363450612       29.0170903941       29.5809604943
  3       28.6409288505       30.0955913813       29.7424586097
  2       28.2455126397       31.1740923683       29.9039567250
  2       24.9327717999       -0.3795422709       23.1203616690
  3       25.2027567335        0.5952330955       22.5524522390
  2       25.4727416672        1.5700084619       21.9845428091
  2       29.4228980627       27.6427824034       23.9422623093
  3       29.9561995676       28.1200954047       23.0293757865
  2       30.4895010724       28.5974084061       22.1164892636
  2       28.0776786309       11.3381869130       23.5863796946
  3       28.8604695676       10.4857658832       23.5075334061
  2       29.6432605045        9.6333448534       23.4286871175
  2       24.8717932399       29.9477630594       19.3096881047
  3       23.7571650799       30.1227271038       19.5791164775
  2       22.6425369199       30.2976911482       19.8485448503
  2        9.9570262404        4.2243070209        9.1348819041
  3       10.6589117720        3.8367545372        8.2965742201
  2       11.3607973036        3.4492020535        7.4582665362
  2        9.7519140305       22.6166835225       20.5121032095
  3        9.3865200993       22.3074389391       19.4554788379
  2        9.0211261679       21.9981943559       18.3988544663
  2       26.5288797034       17.1108168471       26.9979560699
  3       26.7816855281       18.2208019817       27.2207165150
  2       27.0344913529       19.3307871163       27.4434769599
  2       13.1664584308       17.5340518313       14.7210947896
  3       12.5443898689       18.4550702713       15.0532931303
  2       11.9223213070       19.3760887112       15.3854914710
  2       24.7186651751       29.9960855806        2.1970667555
  3       24.9315060898       31.0913683926        1.8798061262
  2       25.1443470044       32.1866512045        1.5625454969
  2       31.9925178338       15.6082048567       14.1837613549
  3       32.6158736025       16.5298293617       14.5118403968
  2       33.2392293710       17.4514538666       14.8399194387
  2        7.9455540853       31.9129825150       -1.0140185947
  3        8.0729792605       32.1027614763        0.1232354537
  2        8.2004044357       32.2925404376        1.2604895021
  2        5.6399697822       13.5727583398       26.3146786710
  3        5.0241530331       14.4986394868       26.6450025017
  2        4.4083362841       15.4245206338       26.9753263324
  2       13.5350902013        4.6220198892       26.8041883108
  3       12.5976372471        3.9527354921       26.6669281400
  2       11.6601842930        3.2834510949       26.5296679691
  2        4.0653383127       29.8472806020       16.6980389820
  3        4.1375894918       29.1647618103       15.7628663423
  2        4.2098406708       28.4822430186       14.8276937026
  2        6.9816368101        2.8728261080       20.4467279560
  3        6.5240666389        3.7254547026       19.8069983113
  2        6.0664964677        4.5780832972       19.1672686667
  2       13.2483618563       26.7639532366        8.1319335235
  3       14.1855648075       26.3829078167        7.5644346104
  2       15.1227677586       26.0018623967        6.9969356973
  2        9.7680326362       15.5096567374       26.6606963918
  3       10.1054204076       15.0832463979       27.6853640033
  2       10.4428081790       14.6568360585       28.7100316148
  2       26.9851587728       10.8403712964       26.4015396292
  3       26.4511326694       11.1802349857       27.3736038213
  2       25.9171065660       11.5200986749       28.3456680135
  2       14.2311319031       -0.7505705845       13.8815800445
  3       14.7177120169        0.2597041733       13.5846209453
  2       15.2042921306        1.2699789311       13.2876618461
  2        7.9887111706        8.7182564181        1.3528384857
  3        7.5687055252        8.4295030828        2.3948638066
  2        7.1486998800        8.1407497474        3.4368891274
  2       24.1045958104       23.8568332238       22.5771139064
  3       25.1143659276       24.2037715441       23.0305431867
  2       26.1241360449       24.5507098644       23.4839724671
  2       24.8630080334        9.1704177780       30.2216770338
  3       24.2221216843        9.2235216804       31.1871016363
  2       23.5812353352        9.2766255827       32.1525262389
  2       18.3245104617       14.6704300471        3.0301444428
  3       18.9441496912       14.9570642417        2.0923341933
  2       19.5637889206       15.2436984361        1.1545239440
  2       24.0774242767        4.0236891158       19.3933847213
  3       25.1210189746        3.5920768706       19.1283923134
  2       26.1646136726        3.1604646255       18.8633999054
  2       29.5431359721       28.5355811956       12.9338269104
  3       28.6700963177       28.8596641968       12.2421825146
  2       27.7970566632       29.1837471981       11.5505381188
  2       30.5473778596        7.4114555499       19.5282893838
  3       30.3683918594        6.8126431865       20.5055241384
  2       30.1894058593        6.2138308232       21.4827588927
  2       23.4540133242       19.9397594187       24.7027887556
  3       23.1031365609       21.0267235211       24.9052598324
  2       22.7522597975       22.1136876236       25.1077309094
  2       17.4936797756       11.0121865212        1.9778211680
  3       18.0377711572       11.1410598509        2.9941657127
  2       18.5818625389       11.2699331806        4.0105102572
  2        6.7524220683       28.3135206020       29.7135494660
  3        5.9527179047       27.5050434867       29.4845560062
  2        5.1530137410       26.6965663714       29.2555625463
  2        2.6169832469        2.2527462298       19.6246895617
  3        2.0115255199        2.1322564584       20.6067807773
  2        1.4060677929        2.0117666870       21.5888719930
  2        1.5630885852       25.5151747407       14.7871557909
  3        2.5712194301       24.9828592093       15.0014275218
  2        3.5793502749       24.4505436778       15.2156992528
  2       16.4675100133        4.9141290510        4.5309443062
  3       16.6092874370        4.2989318844        3.5577888158
  2       16.7510648608        3.6837347180        2.5846333255
  2       24.5359901306       26.1549246538       14.1404137803
  3       24.6420942329       26.2930736055       12.9935673273
  2       24.7481983351       26.4312225571       11.8467208743
  2       31.5249153701       16.2098563114        5.5169672407
  3       31.3962976021       15.3414598461        6.2752185506
  2       31.2676798341       14.4730633809        7.0334698606
  2       22.4873087644       -0.7808165222        6.4461008345
  3       21.9945155195        0.2683118863        6.4917560680
  2       21.5017222746        1.3174402948        6.5374113013
  2       10.3614095165        7.6893921946        3.6928705035
  3       10.6089870346        7.8954967739        4.8072430959
  2       10.8565645527        8.1016013530        5.9216156885
  2       31.5400361677        1.1378863086       30.5938385554
  3       30.7740609700        1.6021554119       31.3309519768
  2       30.0080857723        2.0664245154       32.0680653982
  2       16.7354918273       22.2408445819       28.5994759265
  3       16.1942085698       22.3867361739       29.6150191695
  2       15.6529253124       22.5326277658       30.6305624128
  2       20.5065356142       27.0039961112        2.0924203666
  3       21.2744827181       27.6170563931        1.4759673381
  2       22.0424298220       28.2301166750        0.8595143096
  2        3.1663995764       31.8799325917       27.3978829812
  3        3.1403575720       31.8889206653       26.2382101702
  2        3.1143155675       31.8979087388       25.0785373592
  2       25.7195197199       25.6173804192       19.6623636922
  3       25.8596341853       24.4795749726       19.8394701638
  2       25.9997486507       23.3417695261       20.0165766355
  2        7.4057170901       14.3251103152       29.4127378614
  3        7.9439808878       13.4130010955       29.8859490780
  2        8.4822446855       12.5008918759       30.3591602946
  2        4.9270662576       20.7491314246        8.2712570340
  3        4.9479221689       20.1396638059        9.2580266387
  2        4.9687780800       19.5301961872       10.2447962433
  2        4.9840835998       30.6137826014        1.4539633617
  3        4.4101986428       29.9001781301        2.1660200413
  2        3.8363136860       29.1865736588        2.8780767207
  2        6.5745803367       26.1704680657       26.5805290448
  3        6.6968716967       25.2162281378       27.2286578772
  2        6.8191630567       24.2619882099       27.8767867096
  2       20.1892897794        7.4209897547       14.7869641459
  3       20.8503730083        6.4809449060       14.9447128282
  2       21.5114562372        5.5409000571       15.1024615104
  2       22.1754265810       14.0946227178       14.7478889364
  3       22.9293442153       14.0038782658       13.8709775126
  2       23.6832618496       13.9131338138       12.9940660888
  2       10.4242132797       15.2280125364       21.3687341287
  3       10.0154401029       14.6217804247       20.4681858975
  2        9.6066669262       14.0155483131       19.5676376663
  2        4.3490151665       10.1985900173       20.4202519082
  3        5.1080028195        9.4381807656       20.8576481960
  2        5.8669904724        8.6777715140       21.2950444838
  2       23.9487230238       30.0020523205       28.0073780612
  3       24.8212705098       29.9812806947       27.2432907467
  2       25.6938179958       29.9605090688       26.4792034322
  2       17.4997677668        9.6447595564       12.4296925596
  3       17.2931675500        8.6965059609       13.0650912291
  2       17.0865673332        7.7482523654       13.7004898985
  2       24.0605911158        2.0260591439       15.9631728876
  3       23.2436138779        1.2336288260       16.1872317726
  2       22.4266366399        0.4411985082       16.4112906578
  2        9.0965841021       12.7880218018       10.9824376120
  3        9.8179199482       13.0409004143       10.1098970659
  2       10.5392557944       13.2937790268        9.2373565199
  2       31.3587228020        4.8601485793        3.0798100745
  3       32.0355126393        5.7764995590        3.2985711269
  2       32.7123024766        6.6928505387        3.5173321793
  2       19.5294835852       11.9004723682       22.3979224958
  3       20.5228415759       12.0701451629       22.9724231877
  2       21.5161995666       12.2398179577       23.5469238795
  2       18.6277887706       31.6045635790       30.0150225876
  3       19.3870595549       30.9650105102       29.4149561344
  2       20.1463303393       30.3254574414       28.8148896812
  2       23.8449748373       22.6158666355       16.1961048902
  3       23.5973451536       23.2339161241       17.1459966574
  2       23.3497154698       23.8519656126       18.0958884247
  2       25.1752993621       23.2955737777       32.1644686977
  3       25.8210980480       23.5693346562       31.2405644610
  2       26.4668967338       23.8430955348       30.3166602242
  2       20.2975545867        4.3123097586       19.6910912306
  3       20.4910302838        4.9389077937       20.6479308499
  2       20.6845059809        5.5655058289       21.6047704692
  2       22.6853363424        7.6279318064       17.1428240078
  3       23.4576370275        8.3145558453       16.6158523945
  2       24.2299377125        9.0011798841       16.0888807811
  2       25.8816023198        6.0749923997       15.6279858050
  3       26.8632203493        6.1114927019       16.2449896723
  2       27.8448383789        6.1479930040       16.8619935394
  2        9.0565355197        5.4771146873        5.9917173521
  3        8.3694984758        4.5750347998        5.7471115939
  2        7.6824614319        3.6729549123        5.5025058356
  2        1.2781726738       16.8782809269       28.2090321940
  3        1.3624403786       15.7555030306       27.9299824682
  2        1.4467080834       14.6327251344       27.6509327424
  2       11.8507571701       22.8596144447        3.1140244005
  3       12.0608532144       21.8227059456        2.6383349886
  2       12.2709492586       20.7857974463        2.1626455767
  2       27.3654258894       -0.5819127406       19.8265563224
  3       28.2495396044        0.0048132364       19.3578393858
  2       29.1336533195        0.5915392134       18.8891224492
  2        8.9983391322       22.4747296789        9.8782340907
  3        9.3025088782       23.0853504069        8.9400320377
  2        9.6066786240       23.6959711347        8.0018299847
  2        9.1159550917       21.4741266097       28.0816116694
  3        8.0221444133       21.4080970760       27.7010616718
  2        6.9283337349       21.3420675422       27.3205116742
  2        2.1083423641       10.8978345583        2.4435464461
  3        1.8762767056       10.8875248358        1.3070433710
  2        1.6442110470       10.8772151132        0.1705402959
  2       14.1585822693       15.3128720663        1.9279975598
  3       14.6486869126       15.8700892651        1.0364223068
  2       15.1387915560       16.4273064640        0.1448470537
  2       15.3078695003       25.4497984112        3.2717376302
  3       15.1043427611       24.3392300554        3.5378481215
  2       14.9008160218       23.2286616997        3.8039586127
  2       13.8523925588       21.9353637368        7.1076573141
  3       13.3551740308       21.5539436493        6.1314952106
  2       12.8579555029       21.1725235619        5.1553331070
  2        7.5840468666       20.2424735087       30.5534685653
  3        8.4325575100       20.0779904349       31.3271448584
  2        9.2810681533       19.9135073611       32.1008211517
  2       11.0804936067       28.3577482081       25.8652327905
  3       11.3201860322       29.4775735752       26.0499993678
  2       11.5598784577       30.5973989426       26.2347659450
  2       27.3049857257       17.0882357861        9.9588289845
  3       27.6564784395       18.1490669795        9.6478787454
  2       28.0079711534       19.2098981729        9.3369285063
  2        8.7528302664        1.1211843361        7.1792782066
  3        8.6287104079        0.1634245696        7.8218437602
  2        8.5045905493       -0.7943351968        8.4644093136
  2       33.1975891878        3.7206015367       28.1654852792
  3       32.6753790918        2.8158372722       27.6612053555
  2       32.1531689959        1.9110730077       27.1569254319
  2        0.5518447111       30.4932278119       17.3796633454
  3        1.0514921042       31.5299926356       17.2345041808
  2        1.5511394974       32.5667574591       17.0893450162
  2       25.3388269602        9.7459366620        3.0620622751
  3       25.1760273568        8.9081793486        2.2764039695
  2       25.0132277534        8.0704220353        1.4907456640
  2       28.7992460763        1.6270000684        7.9419161119
  3       28.4210598497        1.7413986739        6.8512795376
  2       28.0428736231        1.8557972793        5.7606429635
  2       15.7146094049       12.0374125152       22.5534857971
  3       15.5125937539       11.0229122871       22.0285296429
  2       15.3105781028       10.0084120589       21.5035734886
  2       16.8588949253        0.9699381187       16.3318169526
  3       17.9906242394        1.1177121816       16.1245693092
  2       19.1223535536        1.2654862445       15.9173216657
  2       11.6399339930        8.1490534407       11.5368162267
  3       11.6542916624        7.0575953305       11.9293885782
  2       11.6686493319        5.9661372203       12.3219609295
  2       21.9914644542       15.2109616074       11.1586016348
  3       22.0223849325       14.3347727622       10.3990379234
  2       22.0533054109       13.4585839170        9.6394742122
  2       25.0497363166       32.1124953198       30.1714499560
  3       24.4728065655       32.5311284873       31.0865993064
  2       23.8958768144       32.9497616547       32.0017486566
  2       23.5050959696       27.0267693218        3.9331925192
  3       24.0511327629       27.1035827511        4.9537529130
  2       24.5971695560       27.1803961803        5.9743133069
  2        1.4142181425       30.6583969702       12.5714615399
  3        1.1037661084       29.7530755858       11.9160130481
  2        0.7933140743       28.8477542014       11.2605645561
  2       23.4465099516        4.1036701172       24.8298361762
  3       23.1084909661        3.2866934429       24.0789085636
  2       22.7704719807        2.4697167687       23.3279809511
  2       18.1545579774        8.1176075686       10.0497607604
  3       17.5619834697        7.6349415858        9.1771273885
  2       16.9694089620        7.1522756031        8.3044940165
  2       15.9662007565       19.8289723180        3.5018509465
  3       15.6726264444       20.6030042790        2.6892694757
  2       15.3790521324       21.3770362400        1.8766880049
  2       23.9377594539       19.3559351774       16.1121265999
  3       23.8281783644       18.2546396765       16.4596035118
  2       23.7185972749       17.1533441754       16.8070804238
  2       17.6063521464       23.4268431853        8.4609891443
  3       18.2504510629       23.4707910428        7.4972437570
  2       18.8945499793       23.5147389002        6.5334983696
  2       16.6656518532       25.9985947476       32.4324710825
  3       15.7666542933       25.3833941094       32.8311332979
  2       14.8676567333       24.7681934713       33.2297955132
  2       12.2925035481       26.8452467194       -0.1637676286
  3       11.9491398714       25.9004060750        0.4150048157
  2       11.6057761948       24.9555654306        0.9937772600
  2       14.4433162533       30.8651164071       21.4067729695
  3       15.5684075084       31.1335071770       21.3188180819
  2       16.6934987635       31.4018979469       21.2308631943
  2       27.1555242724       20.9780940086       21.5370800244
  3       26.6901520411       20.7555719050       20.4980840669
  2       26.2247798098       20.5330498015       19.4590881093
  2       31.4285170596       27.5555981801        3.0155484206
  3       31.8610430644       26.7571009605        2.2937981553
  2       32.2935690693       25.9586037409        1.5720478901
  2        5.0373356056        1.8321080099       13.3615192107
  3        5.9022543342        2.2247988641       14.0273341143
  2        6.7671730628        2.6174897183       14.6931490180
  2       29.3277356374       31.9885895053        5.4847409699
  3       29.4393960563       31.3874426204        6.4705169959
  2       29.5510564752       30.7862957355        7.4562930220
  2       11.4149001286       17.2671434835       29.7848569698
  3       10.8795532982       16.6364792339       30.5980398371
  2       10.3442064679       16.0058149843       31.4112227042
  2        6.2810105742       29.7434941072        9.6506197880
  3        6.5997380107       29.7758683395        8.5357365070
  2        6.9184654473       29.8082425716        7.4208532259
  2       25.4930400766       12.4025199765       22.4828186412
  3       24.7026077124       12.5167517490       21.6415292857
  2       23.9121753481       12.6309835215       20.8002399302
  2       20.4095807974       27.9413888072       18.8641963900
  3       19.8082003685       28.1319077618       19.8376665270
  2       19.2068199395       28.3224267165       20.8111366640
  2        4.6769829944       13.5265402990        9.6686745699
  3        5.0491318118       14.0233885712       10.6485965321
  2        5.4212806293       14.5202368435       11.6285184943
  2       21.6336515529       24.3237088399       31.8944486249
  3       22.3869214081       24.4528127955       31.0217993861
  2       23.1401912631       24.5819167512       30.1491501473
  2       30.1262308555        3.3984499830       19.7920489864
  3       29.3874445162        3.1877240299       20.6611803444
  2       28.6486581770        2.9769980768       21.5303117025
  2       26.2053534890       17.9883217282        6.6932573985
  3       26.3488922466       17.7028768875        5.5781260752
  2       26.4924310041       17.4174320468        4.4629947520
  2       18.3419063813       24.1073811182       30.8535749413
  3       18.4330837903       23.6516986432       31.9164202555
  2       18.5242611994       23.1960161680       32.9792655697
  2       13.1746379521        5.1963539316        1.4357040296
  3       12.4729373388        5.2661625994        2.3567594021
  2       11.7712367254        5.3359712673        3.2778147745
  2       21.8025727161       11.7926946628        4.7873597832
  3       22.1682922105       10.7706285102        4.3784220971
  2       22.5340117049        9.7485623576        3.9694844109
  2       30.1949449551        4.1759135947       12.2588721148
  3       30.2417123909        3.0181980676       12.3146176553
  2       30.2884798266        1.8604825405       12.3703631956
  2       26.5634611097       25.6605109111        1.1065339385
  3       25.7853497043       26.2087808468        0.4435537591
  2       25.0072382988       26.7570507825       -0.2194264204
  2        8.4843127463        1.9220431070       30.1594374277
  3        8.9659801142        2.0205015654       31.2101050624
  2        9.4476474822        2.1189600236       32.2607726972
  2        6.0307198529        1.2058809889       27.8123838367
  3        5.9417626608        0.9173007001       28.9323874237
  2        5.8528054686        0.6287204112       30.0523910107
  2       33.1549340431       25.8287143848        7.6598080647
  3       32.7307542694       25.7356995560        6.5841595341
  2       32.3065744958       25.6426847273        5.5085110035
  2       32.9405407266       13.3924840420        0.2464537157
  3       31.9105152360       12.8663065660        0.1582224718
  2       30.8804897454       12.3401290900        0.0699912279
  2       11.6373212639       23.3352808837       31.4134559148
  3       12.0467565744       22.3364949240       31.8381785695
  2       12.4561918849       21.3377089645       32.2629012243
  2        1.8809873292       32.0438286193       21.5336109996
  3        2.4152388553       31.0983185352       21.9412701561
  2        2.9494903813       30.1528084511       22.3489293125
  2        9.5879123972       11.8120252775        2.7000140539
  3        8.9975052556       12.7869403856        2.9157915763
  2        8.4070981139       13.7618554938        3.1315690987
  2       30.6648779892       23.0691693602       12.3497985508
  3       29.7868049871       23.8085644308       12.1828173173
  2       28.9087319849       24.5479595015       12.0158360836
  2        8.3425952949        5.8375697277       25.3806218116
  3        9.3695816628        6.2457636592       25.0280927852
  2       10.3965680306        6.6539575907       24.6755637587
  2       29.9489349519        5.8719701633        7.5510565568
  3       30.8529420814        5.3204175525        7.0776002998
  2       31.7569492110        4.7688649417        6.6041440429
  2       19.3766712484        0.5057960330        9.7514326972
  3       18.3264488786        0.2870945308        9.3100681915
  2       17.2762265087        0.0683930286        8.8687036858
  2       30.4310450627       15.1163305478       31.6245973685
  3       30.1633954977       16.1783405248       32.0068257281
  2       29.8957459327       17.2403505019       32.3890540877
  2        5.2243859277       10.6478233226       16.5295861624
  3        5.4202363566       11.2471659316       17.5032550212
  2        5.6160867854       11.8465085406       18.4769238800
  2       30.1167181843       18.2014161805       27.4266997746
  3       30.6151925487       17.8107208483       28.3985436229
  2       31.1136669132       17.4200255161       29.3703874711
  2        3.4449941669       21.7100970415        0.0844224896
  3        3.4934281482       22.0069373708        1.2047527839
  2        3.5418621295       22.3037777000        2.3250830782
  2       19.3680434763       12.0160756710       27.8650604122
  3       18.4040308640       12.5287382384       28.2567960058
  2       17.4400182516       13.0414008057       28.6485315994
  2       28.1266500119       26.1899380160       21.5644505543
  3       28.5145019440       25.1236455396       21.3232219622
  2       28.9023538761       24.0573530633       21.0819933703
  2        0.8574110940        4.4439369182       14.8581226749
  3        0.2784637566        3.6374800113       14.2580833114
  2       -0.3004835808        2.8310231042       13.6580439478
  2       16.4291751345       24.1527448436       11.9220993568
  3       15.8965349967       24.5651939970       10.9777582217
  2       15.3638948588       24.9776431504       10.0334170867
  2       25.5644204004       21.9611364743        6.5499447065
  3       26.2585841998       21.5640004089        5.7096950024
  2       26.9527479992       21.1668643435        4.8694452983
  2        4.3203377695       18.9064774899       24.2828130728
  3        5.2349698310       18.6525719092       24.9495815095
  2        6.1496018924       18.3986663284       25.6163499462
  2        7.9551106361        5.7444386791       11.6343017013
  3        7.8116341967        4.6172343227       11.4010103593
  2        7.6681577571        3.4900299663       11.1677190174
  2       15.4402169823       27.7603867596       28.2004903685
  3       15.3778893481       26.7639636669       28.7911309413
  2       15.3155617139       25.7675405741       29.3817715140
  2       19.5949788752        8.0338647586       20.6163015183
  3       20.4368249046        8.7082883978       21.0429723724
  2       21.2786709340        9.3827120370       21.4696432265
  2       32.0004594316       18.8814776889       18.1230302327
  3       32.3141921241       19.3444785143       19.1392989144
  2       32.6279248165       19.8074793398       20.1555675961
  2       16.3655837281       30.0813436898        0.0907039118
  3       17.5014276826       29.8526957587        0.1470832922
  2       18.6372716372       29.6240478277        0.2034626727
  2        6.2368931450        7.0002324917       17.3166233752
  3        7.1112869748        6.3232765467       16.9662434690
  2        7.9856808047        5.6463206015       16.6158635627
  2       11.7755941914       18.2795273239        4.1522940206
  3       12.4736110278       18.3101104531        5.0782730529
  2       13.1716278644       18.3406935823        6.0042520852
  2       20.6246323018       25.8883015955        4.8720426788
  3       21.4333826426       25.0572584326        4.9018780204
  2       22.2421329833       24.2262152696        4.9317133620
  2       29.1092681547       31.2741259760       27.2348495321
  3       28.9488698160       31.9869558806       26.3338801097
  2       28.7884714773       32.6997857852       25.4329106874
  2        2.5371500312       17.6526138777       19.0363171011
  3        2.5611867694       16.9623481784       18.1043538509
  2        2.5852235077       16.2720824792       17.1723906008
  2        9.9405899666       29.8828216002       22.5678637449
  3        9.8798192071       31.0410300375       22.5464130925
  2        9.8190484475       32.1992384748       22.5249624399
  2       25.3123211409       15.5532530353        1.8241206288
  3       25.9207673854       15.4925098581        0.8383704403
  2       26.5292136300       15.4317666809       -0.1473797481
  2       18.6969013010        2.8097043811        6.2976958070
  3       18.4915942699        1.6964228226        6.0446084814
  2       18.2862872389        0.5831412640        5.7915211559
  2       12.2224865624       15.4944411029        6.4689467693
  3       12.8427555509       14.7416158665        7.0967369774
  2       13.4630245393       13.9887906301        7.7245271856
  2        7.0034562590        8.5919144229        7.0250361306
  3        7.1936655767        9.6612750496        6.6177422987
  2        7.3838748945       10.7306356762        6.2104484669
  2       10.4772212606       29.1340175691        7.2537969197
  3        9.6532368223       28.3196942599        7.3131870998
  2        8.8292523840       27.5053709507        7.3725772799
  2       13.5449726139       29.1408662332        2.9677395533
  3       14.5733893813       29.6052061978        3.2367141802
  2       15.6018061486       30.0695461624        3.5056888069
  2        2.4058107200       33.6574718084       14.3282416413
  3        3.1249674339       32.7479532629       14.3627327468
  2        3.8441241477       31.8384347174       14.3972238522
  2       22.1796977688       18.8792342081       11.8704935095
  3       22.0034478262       18.9246996247       10.7248631791
  2       21.8271978837       18.9701650412        9.5792328489
  2        1.6844569973        0.4394682318       11.0840189411
  3        1.6035405580        1.5887755396       11.2187232179
  2        1.5226241189        2.7380828474       11.3534274946
  2       24.3244738222        7.4550180155        5.6567862854
  3       23.3885862637        7.5970489031        6.3272649986
  2       22.4526987053        7.7390797907        6.9977437118
  2        3.0711859376       21.4470864065       27.3576635481
  3        3.4455820189       22.5048963758       27.0636131389
  2        3.8199781003       23.5627063452       26.7695627296
  2       33.7810333887       25.0849943264       26.3952068482
  3       32.9161202643       24.8330672235       27.1259995835
  2       32.0512071399       24.5811401205       27.8567923188
  2        6.7698959674       25.0798749032       20.6112410250
  3        7.2988193344       24.8026572218       19.6167610458
  2        7.8277427013       24.5254395405       18.6222810666
  2        9.7684096993        3.3043727943       15.9218619426
  3        9.1022624739        2.8490717083       16.7552578840
  2        8.4361152485        2.3937706223       17.5886538254
  2       11.6846598731        1.7862091771        3.5070121030
  3       10.6141641469        2.1404087392        3.2346491646
  2        9.5436684206        2.4946083013        2.9622862261
  2       25.9915661596       22.3326829486       11.4601968888
  3       27.0848126113       21.9875789389       11.6371585183
  2       28.1780590631       21.6424749293       11.8141201480
  2       18.0932288765       12.1751018160       32.4112624126
  3       16.9448995062       12.3391200087       32.4051232029
  2       15.7965701359       12.5031382013       32.3989839930
  2       28.2170618050        4.6528486683       23.6815621070
  3       28.8721688242        4.9595341624       24.5884131427
  2       29.5272758434        5.2662196565       25.4952641785
  2        1.4033585328        3.2337788204        5.9838670864
  3        1.0321564483        3.0319977353        7.0641880601
  2        0.6609543639        2.8302166503        8.1445090338
  2        7.9847184021       22.2381866433       13.2973214995
  3        8.2565260981       21.1128468231       13.2243087243
  2        8.5283337942       19.9875070028       13.1512959491
  2       22.9992864138       15.2563085262       22.1346236955
  3       21.8884471184       15.5823855747       22.0617551971
  2       20.7776078229       15.9084626234       21.9888866986
  2        6.4536979707       30.4053972425       21.7520004946
  3        6.4633541958       29.9270480295       20.6952655289
