Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    34.696813   57.528290

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2        8.9736784484       13.9740163168       17.6071604420
  2       19.6810622065       26.0996541574        3.5440221505
  3       18.5551793188       26.3740269903        3.4919907000
  2       17.4292964311       26.6483998232        3.4399592496
  2       33.5087753422       31.8710982834       13.7820172779
  3       32.9676064733       32.5229341692       12.9896497917
  2       32.4264376044       33.1747700551       12.1972823056
  2       26.0037386580       34.0309129182        6.3268043561
  3       25.0208621555       33.9795687675        5.7128682364
  2       24.0379856530       33.9282246168        5.0989321168
  2       32.2163752946        3.5368768965       28.8497477304
  3       32.8911186339        2.8404060651       28.2131553907
  2       33.5658619732        2.1439352336       27.5765630510
  2       32.3151575575       11.8322657617       30.4495521995
  3       32.0591476056       11.7382706881       31.5770378227
  2       31.8031376538       11.6442756145       32.7045234460
  2       16.7919990060       15.6968147847       15.1361896867
  3       16.0402533668       14.8722859570       15.4534131192
  2       15.2885077275       14.0477571294       15.7706365516
  2       14.2848084996       10.6134337170       11.5414513495
  3       13.4441195896       10.5872695952       10.7426036823
  2       12.6034306796       10.5611054732        9.9437560151
  2        2.0324953949       28.9301573264       10.6151779083
  3        2.4428454750       29.9730384489       10.9145301688
  2        2.8531955552       31.0159195715       11.2138824296
  2       28.4589497658       27.5223679616        0.7922234386
  3       28.9200608325       26.8079146061        0.0032158423
  2       29.3811718992       26.0934612507       -0.7857917540
  2       31.9102857700        2.7985958606       33.7244251733
  3       30.8625367869        3.2930861040       33.6669667751
  2       29.8147878039        3.7875763475       33.6095083767
  2       18.3210031776       20.5901478170       30.3810969221
  3       18.4717564480       20.1408020652       31.4398517789
  2       18.6225097185       19.6914563134       32.4986066357
  2        1.3872150082        4.7851001167       21.3560819658
  3        2.1314361668        5.0992853760       20.5236022424
  2        2.8756573254        5.4134706353       19.6911225190
  2        6.6415802378       17.3549624821       11.0891077505
  3        5.7680339268       17.0760798728       11.7995592498
  2        4.8944876158       16.7971972636       12.5100107490
  2        9.4204749023       13.9830058629       22.4134234968
  3       10.1527918915       13.8814993380       21.5195508812
  2       10.8851088807       13.7799928131       20.6256782657
  2       11.0120297178       24.0793189269       20.3285217504
  3       11.4213508022       25.1614546293       20.4124179447
  2       11.8306718866       26.2435903318       20.4963141390
  2       14.0760116338       27.0734475637       14.8636722433
  3       14.9710130337       26.9624478994       15.5932279772
  2       15.8660144335       26.8514482350       16.3227837110
  2        7.7965684987       27.9798739181        7.3775161328
  3        8.0642342844       27.2241328607        6.5391782049
  2        8.3319000701       26.4683918032        5.7008402770
  2       27.7844916151        5.8789903281       20.9544725736
  3       27.5337157563        5.5424223692       22.0358760496
  2       27.2829398977        5.2058544105       23.1172795256
  2        1.1495218209        9.7069533968        1.7524291284
  3        0.1510594087        9.1519634990        1.5507882975
  2       -0.8474030035        8.5969736012        1.3491474666
  2       23.2557338826       20.7294756696       28.5178534326
  3       23.1107572420       21.7687810671       28.0234587883
  2       22.9657806015       22.8080864647       27.5290641440
  2       18.4599117026       10.7894000712        4.4233232796
  3       19.1559112462       10.2022372548        5.1419500688
  2       19.8519107898        9.6150744384        5.8605768582
  2       16.9940321008       23.6428330204        4.1804278295
  3       16.2315019985       23.9759899054        3.3722481879
  2       15.4689718962       24.3091467903        2.5640685463
  2        5.2919524979       24.8853607882        1.9424615630
  3        5.5074758522       24.1627210341        2.8239043969
  2        5.7229992067       23.4400812799        3.7053472309
  2        6.3464302766       33.7904762958       11.4666865722
  3        7.3856260804       33.3031452511       11.6345571601
  2        8.4248218841       32.8158142063       11.8024277480
  2       34.5680657255       12.8225853991       24.7171325152
  3       33.7831730432       13.2538068483       25.4544191210
  2       32.9982803609       13.6850282975       26.1917057267
  2        7.8043721253       31.4714721788       14.7984835546
  3        8.7300312486       31.1842950689       15.4358880534
  2        9.6556903719       30.8971179590       16.0732925521
  2        3.3187116850        1.6643362326        9.1659165627
  3        3.5962126427        0.5405785725        9.2418240048
  2        3.8737136004       -0.5831790876        9.3177314468
  2        9.2329863634       28.6447151011        2.1956313859
  3       10.1527127598       28.6914241249        1.4902792590
  2       11.0724391561       28.7381331486        0.7849271321
  2       31.7293423087       12.5686439131       23.5905555055
  3       31.5034249647       11.4648199418       23.3146316140
  2       31.2775076207       10.3609959705       23.0387077223
  2       11.3472029815        3.8592043246        1.1041539387
  3       12.1485617674        4.6844106260        1.2540160628
  2       12.9499205533        5.5096169275        1.4038781869
  2       12.6336041074       33.4054003978        3.8518012762
  3       12.1220793819       32.3642789894        3.8547454555
  2       11.6105546564       31.3231575810        3.8576896349
  2       32.7471928596       23.6856864120        1.2515029649
  3       33.0848564566       24.7587103756        0.9683018544
  2       33.4225200537       25.8317343390        0.6851007439
  2       28.0582611377       -0.6106608016       29.4738264958
  3       28.9431694160        0.1148818956       29.2837603664
  2       29.8280776942        0.8404245929       29.0936942370
  2        6.9939330885       23.4493717059       19.9937498293
  3        7.5925647377       24.4372144920       20.1005523503
  2        8.1911963868       25.4250572782       20.2073548714
  2        4.1282077352       16.5427271593       33.8336015218
  3        4.1452947656       17.4527618173       33.1144736093
  2        4.1623817959       18.3627964754       32.3953456968
  2        4.1376106776        5.1388247094       31.9085072233
  3        3.9002280468        4.6954919507       30.8631816512
  2        3.6628454159        4.2521591920       29.8178560792
  2       10.4399821858       11.3188360106       16.5983620504
  3       11.3720911301       10.6933603784       16.8908567504
  2       12.3042000744       10.0678847463       17.1833514505
  2        5.3489415015       21.0171285405       24.1472419668
  3        6.0518830319       20.2553405485       24.6679647913
  2        6.7548245624       19.4935525564       25.1886876160
  2       24.0464409142       33.7974138970       11.2951360776
  3       25.0303513362       33.2748516829       11.6183218039
  2       26.0142617583       32.7522894687       11.9415075300
  2       14.3862853937       26.1064713668       10.8268346469
  3       14.0111390618       25.2440595221       11.5058862206
  2       13.6359927298       24.3816476774       12.1849377943
  2        8.4897649642        5.4658609224       30.1143254943
  3        9.0954520824        5.5826116719       29.1319241622
  2        9.7011392007        5.6993624215       28.1495228301
  2       12.7228823981       28.7930350602        6.4582780392
  3       11.7450075039       28.4851137219        5.9155579081
  2       10.7671326096       28.1771923836        5.3728377770
  2       16.4928581239       21.1898689130       11.1200444333
  3       17.5901557830       21.3188011594       10.7666122288
  2       18.6874534421       21.4477334058       10.4131800243
  2       -0.3831223287       27.7712648440       14.9029733877
  3        0.6993226269       28.0807431830       15.1825016970
  2        1.7817675825       28.3902215221       15.4620300065
  2       16.0984059109       10.4902550898       15.8410304119
  3       16.8852913638       10.5594957961       16.6905108465
  2       17.6721768166       10.6287365023       17.5399912810
  2       15.1519263188       -0.0920624957        6.2277865751
  3       15.5867090022        0.6568570503        5.4559812034
  2       16.0214916855        1.4057765964        4.6841758317
  2       21.6985337705       19.7214745959       32.5698361924
  3       22.7877418199       20.0259722593       32.8277257002
  2       23.8769498692       20.3304699227       33.0856152081
  2        2.4868850019       27.9588154843        7.6428023423
  3        3.3456785005       27.2014094658        7.8283012640
  2        4.2044719991       26.4440034474        8.0138001857
  2       15.5395181888       25.4098246227       34.3203166888
  3       15.2962601624       26.5436546281       34.3495579465
  2       15.0530021359       27.6774846337       34.3787992043
  2       13.1374137127        6.1320845013       18.7436248546
  3       14.0911908648        6.7817702310       18.6260765804
  2       15.0449680169        7.4314559608       18.5085283061
  2       14.1326597863        2.3363455408       15.6382948276
  3       14.1963224737        1.4135914310       16.3383461936
  2       14.2599851610        0.4908373212       17.0383975596
  2       20.6001709751       29.5786978939       13.2855627603
  3       21.6618900251       29.3855416791       13.7110546351
  2       22.7236090750       29.1923854642       14.1365465098
  2        4.9292078063       29.1624051860       13.3721241467
  3        5.7037301150       28.9196921460       14.2008614835
  2        6.4782524237       28.6769791060       15.0295988205
  2       10.5461933053        1.3033477874       19.3055003631
  3       10.4319006674        0.6308750200       20.2437527653
  2       10.3176080294       -0.0415977473       21.1820051674
  2       34.0069031900       15.5263364015        4.5463661478
  3       34.0710050887       14.9644067074        3.5335848460
  2       34.1351069874       14.4024770132        2.5208035441
  2       10.4648329337       21.0221139710       19.3235558127
  3       10.3370147282       20.1156284544       20.0359788012
  2       10.2091965227       19.2091429376       20.7484017896
  2       23.0141835422       10.7962654859        2.2057561065
  3       23.7559691621       11.5369863494        1.7090804612
  2       24.4977547819       12.2777072129        1.2124048160
  2        7.0551094207       18.3845821801       22.5856009320
  3        7.0393537820       18.9368455634       21.5656220521
  2        7.0235981433       19.4891089466       20.5456431723
  2       33.2028617795        3.9421624524       17.4008268974
  3       33.8753602172        3.7562620420       18.3275344504
  2       34.5478586550        3.5703616316       19.2542420032
  2       20.5015525305       15.1554337622       34.8645970014
  3       21.1726169117       14.2384437303       34.6313549013
  2       21.8436812930       13.3214536982       34.3981128012
  2        7.1071418594       31.0422487574        2.8695423635
  3        7.8280374049       31.7435760313        3.4475126631
  2        8.5489329504       32.4449033051        4.0254829629
  2       27.8594930670       31.8308049353       31.8206061765
  3       26.7258469312       31.9703296061       31.6181727182
  2       25.5922007954       32.1098542767       31.4157392599
  2       30.6120039024       13.0643782128       14.7471135185
  3       30.0008246133       14.0082303241       14.4621519974
  2       29.3896453242       14.9520824355       14.1771904764
  2       30.8699370696       34.6112278054       33.2708692806
  3       31.0576784956       34.0509676071       34.2690985464
  2       31.2454199214       33.4907074086       35.2673278122
  2        3.9268372850       25.7126634096       28.6801603211
  3        3.1463512718       26.3542136461       29.2501207385
  2        2.3658652586       26.9957638826       29.8200811558
  2       13.3955774998       33.0533990015       31.0915575583
  3       14.3904843945       33.6479979910       31.0445223328
  2       15.3853912892       34.2425969807       30.9974871074
  2       23.9472957514       24.8905507818       20.6344791410
  3       23.9166356438       26.0209676548       20.8929702451
  2       23.8859755363       27.1513845279       21.1514613493
  2       25.5956688421       14.9561062368       19.3986181661
  3       26.7186053577       14.9822297863       19.1089094467
  2       27.8415418733       15.0083533359       18.8192007273
  2       22.6596815920       -0.7406971805       22.9713610839
  3       22.9698901311        0.3727899183       22.8738052383
  2       23.2800986702        1.4862770171       22.7762493926
  2        1.1647225633       24.7595977727       13.1850719604
  3        0.6400757751       24.3194043143       12.2488158699
  2        0.1154289871       23.8792108558       11.3125597795
  2        0.4067902449       31.0659649368        7.0606723328
  3        1.5454835487       30.9302162014        7.2354574604
  2        2.6841768524       30.7944674661        7.4102425880
  2       30.0167525220       29.2527228994       14.0774647393
  3       28.8842928310       29.3084342966       14.3224775728
  2       27.7518331401       29.3641456938       14.5674904062
  2        3.2415688473       22.5601589804        2.0257757950
  3        2.5495648795       22.2184709114        1.1597620699
  2        1.8575609118       21.8767828424        0.2937483447
  2        8.3332929518       21.1427835804        5.5762264372
  3        7.9692096007       20.8854485265        4.5053286908
  2        7.6051262496       20.6281134725        3.4344309442
  2       34.1460666303       11.9433830098       34.7405946438
  3       33.9115083818       13.0343554294       34.4237956416
  2       33.6769501332       14.1253278489       34.1069966394
  2       28.6315412286       33.1330845448        7.7619634054
  3       27.7982754507       33.2772789044        8.5559886758
  2       26.9650096727       33.4214732638        9.3500139462
  2        2.3082370798       33.6307323923        1.1306576085
  3        3.3377441261       33.4189468599        1.6214346760
  2        4.3672511724       33.2071613275        2.1122117433
  2       12.2416381599        7.7127854517       23.7544320407
  3       12.8380928095        8.1720086010       22.8718472288
  2       13.4345474591        8.6312317503       21.9892624170
  2       33.3478377057       26.9975514103       11.4504541330
  3       32.8132061645       27.9680444342       11.7938378920
  2       32.2785746234       28.9385374579       12.1372216509
  2       24.2082512316        8.7673083380        8.4431682314
  3       24.1064528002        8.2630488700        9.4828602378
  2       24.0046543689        7.7587894020       10.5225522443
  2       34.8788199161        2.4238814852       32.6617392743
  3       34.3887564084        1.5251456286       33.2073688360
  2       33.8986929008        0.6264097720       33.7529983975
  2        4.5631941229        5.3701129188       10.3635240472
  3        5.4677667230        5.6012411203       11.0519484554
  2        6.3723393229        5.8323693217       11.7403728636
  2       25.9520704822       19.0114492067        7.1552553187
  3       25.0633488830       18.2892588234        7.3402282066
  2       24.1746272838       17.5670684401        7.5252010946
  2       21.1670168535       32.7822857783        8.9492629506
  3       20.9944865569       33.2812503319        9.9821558159
  2       20.8219562601       33.7802148854       11.0150486810
  2       27.8436027327       24.2979324771       11.9173516395
  3       28.1765543198       25.3203927873       12.3524587007
  2       28.5095059069       26.3428530976       12.7875657618
  2        3.1541187982       33.6866341511        6.1408527842
  3        2.9032988556       34.6358508124        5.5230525848
  2        2.6524789130       35.5850674735        4.9052523853
  2       10.2872278257        5.1598345336       16.7546638409
  3        9.9956963925        5.1225734685       17.8768140253
  2        9.7041649594        5.0853124035       18.9989642099
  2       17.6815686799       14.0831925074        4.7848750511
  3       16.8222353483       14.8583639968        4.7057840454
  2       15.9629020166       15.6335354862        4.6266930396
  2       21.3868719848       19.4100608274       14.3094709325
  3       21.5437393954       20.4374866758       13.7943119846
  2       21.7006068059       21.4649125242       13.2791530367
  2        5.4503211715       14.4511618870       10.6731943304
  3        4.9935917936       13.4191756917       10.9415276457
  2        4.5368624159       12.3871894963       11.2098609609
  2        5.6205137991        0.6972734033       27.4357592895
  3        5.4777250455        1.8480418411       27.4664736928
  2        5.3349362919        2.9988102788       27.4971880962
  2       12.2007193814       27.2554900899        9.1366320023
  3       12.0646638862       26.1104178340        9.2627209827
  2       11.9286083910       24.9653455780        9.3888099632
  2       33.2094404956       17.1354707873       24.3838718334
  3       32.7847510288       18.0317734357       24.9854368086
  2       32.3600615621       18.9280760840       25.5870017839
  2       20.1042256190       35.7073333589       21.6622424367
  3       19.6060692970       34.6665181008       21.5433144028
  2       19.1079129749       33.6257028427       21.4243863691
  2        4.6348550892       18.1346519065       28.0640497843
  3        4.2555362742       18.6675425640       27.1060598137
  2        3.8762174591       19.2004332215       26.1480698431
  2       33.8223389747       29.6987501528       24.4491221938
  3       32.7039897766       29.4956539423       24.6807404153
  2       31.5856405785       29.2925577320       24.9123586367
  2       26.5839064374       18.7964388894       30.9109993458
  3       27.3532401024       18.7755691233       30.0430764433
  2       28.1225737674       18.7546993573       29.1751535408
  2       12.8634691129       12.9987607408       12.3227907695
  3       12.5098074306       12.6455147495       13.3695670991
  2       12.1561457484       12.2922687581       14.4163434286
  2       14.1653341776       15.7373910025       13.0705610316
  3       14.8489322088       15.4691608718       12.1725931432
  2       15.5325302400       15.2009307411       11.2746252548
  2       14.2278848724       18.6830840701       14.0004962821
  3       13.8848805710       17.9483092878       14.8299865284
  2       13.5418762696       17.2135345055       15.6594767745
  2       32.3661647175       20.0415478610       29.7067307676
  3       32.9671279276       19.5318299665       30.5579833083
  2       33.5680911375       19.0221120719       31.4092358491
  2       28.2199642737        1.5023648435        6.4340865862
  3       27.6229452843        1.5864844783        5.4430809286
  2       27.0259262949        1.6706041131        4.4520752709
  2       25.0935271500        5.4173602546        0.7399021291
  3       24.2964894871        4.8394835370        0.1263962505
  2       23.4994518241        4.2616068194       -0.4871096282
  2        2.5836544222       25.5093461870       21.8139138001
  3        3.1469044817       24.5007699994       21.9193815408
  2        3.7101545412       23.4921938118       22.0248492816
  2        9.4342551358       20.0988206905       13.4070259778
  3       10.5006193996       19.6444681542       13.4520929241
  2       11.5669836634       19.1901156179       13.4971598704
  2       27.7181950278        9.7448705405       23.7877511090
  3       27.3732231448        9.1707778504       22.8406439434
  2       27.0282512617        8.5966851604       21.8935367778
  2       10.0952726455        5.6294094975        8.1144468823
  3        8.9502201000        5.4556229241        8.1796611067
  2        7.8051675546        5.2818363507        8.2448753311
  2       30.5439317734       31.2544846107        2.9513379259
  3       29.7776194170       32.0443383841        3.3180754192
  2       29.0113070606       32.8341921576        3.6848129125
  2       23.1222881975       26.0904553342        4.8276043180
  3       22.6284337459       26.2175037026        5.8695095405
  2       22.1345792943       26.3445520712        6.9114147630
  2       18.6890031323        4.2853490059       18.9401097575
  3       18.7902405484        3.1308971540       18.8891989800
  2       18.8914779644        1.9764453021       18.8382882025
  2       26.5985622656        2.0044434657       10.1839670711
  3       27.6714249459        1.6286697050        9.9529697768
  2       28.7442876262        1.2528959444        9.7219724825
  2        7.6411411136        6.3591458088       24.8207813106
  3        6.7295366239        6.8506555265       25.3432709774
  2        5.8179321343        7.3421652442       25.8657606443
  2       17.8784225277       27.0686374492       32.2515125375
  3       18.7914506571       27.7827011440       32.2972582988
  2       19.7044787866       28.4967648387       32.3430040602
  2       27.8874845030       10.4088252080       30.4558749814
  3       28.1861246307        9.2910339605       30.5392824217
  2       28.4847647583        8.1732427130       30.6226898620
  2       12.8482837730       31.9871969035       22.4653310661
  3       12.7329907837       31.9974505778       21.3111203449
  2       12.6176977946       32.0077042521       20.1569096237
  2       12.0075318609       14.9521754080       24.7222051552
  3       11.3157837379       15.8807128882       24.6521859998
  2       10.6240356149       16.8092503685       24.5821668445
  2        5.7858166615        6.8892928160       18.6465012859
  3        5.9627227056        5.7487240490       18.7622904883
  2        6.1396287498        4.6081552821       18.8780796906
  2        6.2242776724       27.5885031164       29.2782002132
  3        6.6943623135       26.5333299500       29.3841719983
  2        7.1644469546       25.4781567837       29.4901437834
  2       25.0041925538        1.4760795027       32.1007243211
  3       25.3444734197        2.3760245585       31.4527213669
  2       25.6847542858        3.2759696144       30.8047184126
  2        2.8326816007       28.2802109078        4.5891566341
  3        3.9680560687       28.0795207252        4.7166253286
  2        5.1034305367       27.8788305425        4.8440940232
  2       31.2434907055       13.8558122918        6.1958881114
  3       31.6362580683       12.7753977302        6.0408456214
  2       32.0290254311       11.6949831685        5.8858031314
  2       20.3085093546       24.5650652006       20.6849054194
  3       20.5098081110       23.4968886351       20.2798404424
  2       20.7111068675       22.4287120695       19.8747754655
  2       18.7573227911        5.3260020362        0.2057172589
  3       18.0693689305        4.5431416122        0.7150786653
  2       17.3814150700        3.7602811882        1.2244400715
  2        8.4728198928       30.1762979505       32.3754215682
  3        8.5408640638       29.2519714499       31.6778611685
  2        8.6089082346       28.3276449494       30.9803007689
  2       12.3509518210       11.5473538302        7.1674370684
  3       11.6868403824       12.3660015683        6.6833173745
  2       11.0227289438       13.1846493065        6.1991976806
  2       33.6371832287       26.2400657236       28.0382871956
  3       33.0450256213       27.1913203018       27.7381803892
  2       32.4528680139       28.1425748801       27.4380735828
  2       24.2067957968       31.5839374035       18.3989026681
  3       23.8814257738       32.1938634022       17.4673852908
  2       23.5560557508       32.8037894009       16.5358679136
  2        5.1874683537        1.5196046600       -0.0538766998
  3        4.3987430646        1.5232613223        0.7967107720
  2        3.6100177755        1.5269179844        1.6472982438
  2       17.7767980316        2.3090057373       15.9941975254
  3       17.5854250220        1.1985299934       15.7188432198
  2       17.3940520126        0.0880542496       15.4434889141
  2       28.0284696152        6.6424315531        1.0546829834
  3       28.0324458132        5.5063802506        1.2891432738
  2       28.0364220111        4.3703289480        1.5236035643
  2       27.8840239133       19.4688485201       23.7595844171
  3       29.0284491765       19.6424771411       23.8353730630
  2       30.1728744398       19.8161057621       23.9111617090
  2       23.4921834570        5.4827631826       12.9273975752
  3       22.4308011707        5.5655286682       13.3880682999
  2       21.3694188844        5.6482941539       13.8487390246
  2       21.0975795540       34.1423014384        3.9980724528
  3       21.7666516047       33.3656842786        3.4551098590
  2       22.4357236553       32.5890671189        2.9121472652
  2        6.6824355060       24.8934532890       14.5119231189
  3        7.4663632891       25.6226061877       14.0653883707
  2        8.2502910722       26.3517590863       13.6188536225
  2       24.7499540313       31.7143900784       24.3566259125
  3       24.6314166782       32.2897391315       25.3568870600
  2       24.5128793251       32.8650881846       26.3571482074
  2       34.3349902020       33.7760824407        3.6395210110
  3       34.2310680275       33.1130060956        2.6934079405
  2       34.1271458529       32.4499297506        1.7472948699
  2        8.7002971319        2.8549099541       27.3760116036
  3        8.9461175845        3.3294383841       26.3464509817
  2        9.1919380369        3.8039668141       25.3168903597
  2        1.2238086222       11.1614458564        9.9912210278
  3        0.6191435198       11.5462175016       10.9033234864
  2        0.0144784173       11.9309891468       11.8154259450
  2        4.6957044325       31.3137299705        5.0983933615
  3        3.6297214578       31.4452879782        4.6602463674
  2        2.5637384832       31.5768459858        4.2220993733
  2        2.5061443153       21.8208777365       24.1725160070
  3        2.7235057828       20.7900107016       23.6870603975
  2        2.9408672503       19.7591436667       23.2016047881
  2        9.8790772601       25.5664980200        2.8923102361
  3        9.1926841910       24.7539671641        3.3551905263
  2        8.5062911219       23.9414363083        3.8180708165
  2        4.9655054851       32.8519862758       15.4034830455
  3        5.6814200296       33.2089031863       16.2435286895
  2        6.3973345740       33.5658200968       17.0835743335
  2        9.0598205792       27.2368185060       33.8837328325
  3        8.6153261151       26.2081419461       34.1834814045
  2        8.1708316510       25.1794653861       34.4832299767
  2       12.6585595362       29.8143154524       33.1091057434
  3       12.0170011708       30.7722241401       32.9809893520
  2       11.3754428054       31.7301328278       32.8528729605
  2        5.0337018856       13.2758548078       13.8760590921
  3        4.5983697765       13.6230776943       14.8936652152
  2        4.1630376674       13.9703005808       15.9112713384
  2        3.0226581009       33.6814000446       23.7666666216
  3        2.8297055073       34.5004608687       24.5651080177
  2        2.6367529138       35.3195216928       25.3635494139
  2       32.0535916838       12.0105545343        9.0185416303
  3       32.6252155765       11.0041339578        9.0957669406
  2       33.1968394691        9.9977133813        9.1729922510
  2       10.4948134653       20.2865412690        9.6972646805
  3        9.6155387650       20.7300140727        9.0842329734
  2        8.7362640647       21.1734868762        8.4712012663
  2        2.2517676428        4.2051146621        6.2163481538
  3        1.9476360602        4.4416333628        7.3104975424
  2        1.6435044776        4.6781520633        8.4046469312
  2       26.8526427477       24.6206669441        0.3572910801
  3       25.7562932676       24.2421395415        0.3755892444
  2       24.6599437874       23.8636121388        0.3938874088
  2       20.7804046563       12.0872338107       24.8148630738
  3       20.5846040585       11.6922124759       25.8878124067
  2       20.3888034607       11.2971911411       26.9607617396
  2       13.5328038665       10.5655472642       25.2469513973
  3       13.8973144268        9.5755558686       25.7292885078
  2       14.2618249873        8.5855644730       26.2116256181
  2       -0.3268849622       24.1611797169       32.7882733717
  3        0.6862952666       24.5682143817       32.3966247973
  2        1.6994754953       24.9752490465       32.0049762230
  2        9.6866706818       33.6620141747       15.3902277938
  3       10.4844364462       34.4245417699       15.7476091752
  2       11.2822022107       35.1870693651       16.1049905566
  2        1.3717026220        9.4150865853        5.4847824324
  3        0.5735764908        9.8990493484        4.7960337681
  2       -0.2245496404       10.3830121115        4.1072851038
  2       16.2043116284        2.6219939683       13.4717208486
  3       15.8100819027        3.6712962473       13.1731448099
  2       15.4158521771        4.7205985262       12.8745687711
  2       32.4588212714        6.4670755736       33.6963410446
  3       32.4656591124        7.5753048217       33.3537316784
  2       32.4724969535        8.6835340696       33.0111223122
  2       13.8924466807       22.6909901897        7.1872420365
  3       14.6687306967       22.8467106763        8.0350239994
  2       15.4450147127       23.0024311628        8.8828059622
  2       15.9774161155        1.9171454279        8.6804766271
  3       15.4720933671        2.3990870654        9.6067493613
  2       14.9667706189        2.8810287030       10.5330220954
  2       24.6076446304       34.4803603186        1.3125255369
  3       24.8012523815       33.3919132440        0.9612435922
  2       24.9948601325       32.3034661696        0.6099616475
  2       25.1265026451       10.5622345189       28.4633277402
  3       24.2643323879       10.2498757133       27.7529092550
  2       23.4021621307        9.9375169077       27.0424907699
  2       15.1653671099       16.0303013915       26.1264271452
  3       14.3287600662       16.7872666235       26.3960422265
  2       13.4921530226       17.5442318555       26.6656573077
  2        2.4831235506       10.8699764188       25.4972238870
  3        2.8523722738       11.9139913634       25.8426050906
  2        3.2216209969       12.9580063080       26.1879862943
  2        2.5168012969       21.7000192510       28.3466436931
  3        3.5341728875       21.8647676155       27.8142781956
  2        4.5515444781       22.0295159799       27.2819126979
  2        5.2414066499       29.3011104056       31.4970069552
  3        5.1921051981       30.3673169431       31.9512898916
  2        5.1428037464       31.4335234806       32.4055728280
  2       14.4014469651        8.2563200539       14.1295875917
  3       15.1282148297        8.1685338234       13.2297531354
  2       15.8549826943        8.0807475928       12.3299186792
  2       31.0979884006       11.0860486197        1.4729175956
  3       30.9845560199       10.0990264515        2.0716832714
  2       30.8711236392        9.1120042832        2.6704489470
  2       28.6378379009       20.8795742193       11.8868797427
  3       27.7384213700       20.5777039192       11.2194037313
  2       26.8390048390       20.2758336193       10.5519277198
  2       34.0265465586       23.4110602231        4.6123437854
  3       33.1727972158       22.6269367857        4.5691871579
  2       32.3190478729       21.8428133482        4.5260305304
  2        9.2665414521        9.2332187892       13.8716934979
  3        8.9909199624        8.5199937595       12.9993731145
  2        8.7152984728        7.8067687297       12.1270527311
  2        8.3088402735        4.3138473675       13.7136439837
  3        8.0599737467        5.3233974355       14.2279144494
  2        7.8111072200        6.3329475036       14.7421849151
  2       25.4732606019       26.2449061714        8.3944087610
  3       26.2600735745       26.4539938310        9.2207305487
  2       27.0468865472       26.6630814905       10.0470523363
  2       25.0275266167       28.6597994332       26.7739443124
  3       25.5869618845       29.0204539980       27.7239761362
  2       26.1463971522       29.3811085628       28.6740079600
  2       25.7186667705       29.4515048063       11.7626943862
  3       25.5151230443       28.4336880862       12.2805930982
  2       25.3115793181       27.4158713662       12.7984918103
  2       17.7132262139       15.7628048794        1.6469937161
  3       17.5238866811       15.7550485088        0.5025766680
  2       17.3345471484       15.7472921381       -0.6418403801
  2       30.1928139370       19.6836128148       32.6181140604
  3       30.9029366851       19.1395129122       33.3565454915
  2       31.6130594333       18.5954130095       34.0949769227
  2       20.7037450432        9.9689465168       14.3372522229
  3       21.7665501751       10.3990520320       14.5134750867
  2       22.8293553068       10.8291575473       14.6896979503
  2       33.3254956028        4.6303993586       22.3275708149
  3       33.5439402869        4.2421772733       23.3986289517
  2       33.7623849709        3.8539551882       24.4696870886
  2       33.2700897722       27.2133371469        5.1420187871
  3       33.9303110239       28.1288641924        4.8745900533
  2       34.5905322757       29.0443912379        4.6071613197
  2       28.7261945030       30.5958566497       22.2953580644
  3       28.6119041388       31.7463315742       22.3899369251
  2       28.4976137744       32.8968064986       22.4845157859
  2       31.7527886173       22.3598534515       20.6939390375
  3       30.7321728097       21.8305156579       20.8480327533
  2       29.7115570019       21.3011778642       21.0021264691
  2       31.2743059658       28.8229534845       22.1147600171
  3       30.5115074799       27.9597022804       21.9786136676
  2       29.7487089942       27.0964510762       21.8424673180
  2        6.1429708674       30.3568811011       26.7359024872
  3        5.3269058769       29.5973933473       27.0565522699
  2        4.5108408864       28.8379055935       27.3772020524
  2       17.1764773228       18.0484562535       12.7133218392
  3       17.9454899221       18.8687295618       12.9985784284
  2       18.7145025216       19.6890028701       13.2838350176
  2        2.2427415304        4.9274694314       26.8686344356
  3        3.1332156678        4.8256511772       26.1322317918
  2        4.0236898053        4.7238329231       25.3958291480
  2       14.7860877814       24.3832680117       22.4894188050
  3       14.7051645699       23.2788839829       22.1438940582
  2       14.6242413583       22.1744999540       21.7983693114
  2       31.2050029290       26.3781828607       14.2158513610
  3       30.7418060920       26.7448310823       15.2141588145
  2       30.2786092551       27.1114793039       16.2124662682
  2        6.6499415540       33.9179731028        8.1331652494
  3        6.3723505648       32.7974520818        8.2470769883
  2        6.0947595757       31.6769310609        8.3609887274
  2       17.1259811604       17.2054565084       22.3532404962
  3       17.8217544111       18.1308782007       22.2818663066
  2       18.5175276619       19.0562998930       22.2104921169
  2       31.0842570908       10.5223550573       26.3771063910
  3       30.5136121010       10.4436108252       27.3839646936
  2       29.9429671112       10.3648665932       28.3908229962
  2       16.9483743929       29.7687968065       16.1782081769
  3       18.0773343537       29.5045164160       16.1434910030
  2       19.2062943144       29.2402360255       16.1087738290
  2       29.3161619192       24.6164580642        1.9516523800
  3       29.3746253836       23.6081001291        1.3812171969
  2       29.4330888482       22.5997421940        0.8107820140
  2       18.7896836230       14.8862228424       23.5414870966
  3       19.3102201967       14.5299690489       22.5679754582
