Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    33.606919   52.981951

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  3        8.2886413379       10.5029647099        3.4994115192
  2        9.1840948853       10.9735080145        2.9316510566
  2       25.9522364165       14.3325359632        0.9544564726
  3       25.4932693253       13.3652095119        1.4008069470
  2       25.0343022340       12.3978830607        1.8471574212
  2        2.8784427828        4.2188263977        7.1301167648
  3        2.5715044598        3.1125072987        7.2957878754
  2        2.2645661367        2.0061881997        7.4614589861
  2       21.0000344019       15.8507056549        5.7605850659
  3       20.3288097799       15.1526523843        5.1220091986
  2       19.6575851581       14.4545991136        4.4834333312
  2       16.4197717312        3.5952686988        5.6395474712
  3       17.0117638697        2.5977282471        5.6471865267
  2       17.6037560082        1.6001877954        5.6548255822
  2        2.2715561441       14.5666201333       12.6566323231
  3        3.3341434282       15.0028142802       12.4946356259
  2        4.3967307123       15.4390084271       12.3326389286
  2        8.6540130178        1.9040417979       32.4851912042
  3        9.5455540850        2.2236360581       33.1549777628
  2       10.4370951522        2.5432303183       33.8247643217
  2       -0.0331693637       18.9251245417       20.8204625705
  3        0.7044084928       18.1854821983       21.3249505382
  2        1.4419863493       17.4458398550       21.8294385059
  2       13.4230042601        7.7155322170       13.0709928641
  3       14.2002691272        8.5760181659       13.1029812707
  2       14.9775339943        9.4365041148       13.1349696773
  2       26.8498091528       18.2162445022       20.9965584887
  3       26.7839701490       17.1646121421       21.4816714704
  2       26.7181311452       16.1129797822       21.9667844521
  2        9.0659406217       29.4416030302       19.0531202057
  3        9.5196943123       30.3440683336       18.4828010281
  2        9.9734480029       31.2465336370       17.9124818504
  2        8.0652790104       10.7425199048       27.5678328550
  3        8.7410233455       10.1711673295       28.3178500738
  2        9.4167676805        9.5998147541       29.0678672925
  2        9.0839397712        8.1441285189       12.6382044980
  3        9.9073508728        8.1421313835       11.8211425852
  2       10.7307619744        8.1401342482       11.0040806725
  2       22.0999725234       23.8874462876       13.4116980012
  3       21.8057680539       24.9588757322       13.7449886782
  2       21.5115635845       26.0303051768       14.0782793551
  2       14.7164463095       14.7132824305       24.1765043824
  3       15.7536033681       14.2255196034       24.3553693039
  2       16.7907604268       13.7377567762       24.5342342253
  2        2.8801396518       14.7668080929       23.1873082795
  3        2.2524737070       14.0451689252       23.8437169733
  2        1.6248077620       13.3235297576       24.5001256671
  2       18.9201342724       25.2712493081       26.6408354252
  3       18.1909671985       26.0525731073       26.1897827683
  2       17.4618001246       26.8338969063       25.7387301114
  2       34.4083840325        5.5678673208       17.3268730605
  3       33.4888608399        5.9684297386       17.9096481866
  2       32.5693376471        6.3689921564       18.4924233126
  2       25.5898005417       16.2398146110        5.2821225349
  3       25.0666391487       15.8863396102        6.2552399897
  2       24.5434777556       15.5328646095        7.2283574444
  2        8.8439781817       24.1711725710       24.2344968993
  3        9.7403327186       24.7128709328       23.7357871351
  2       10.6366872555       25.2545692947       23.2370773709
  2       23.8697390544       28.5297966242       11.7268023596
  3       22.9757507020       29.2211356512       11.9884035362
  2       22.0817623496       29.9124746781       12.2500047130
  2       10.0254419539       13.3936947914        5.9867248594
  3       11.0014243179       13.4735196898        6.6085660053
  2       11.9774066819       13.5533445882        7.2304071512
  2        1.2597053436       10.2168297618       25.5178054764
  3        1.9923406299        9.3280355511       25.6552477849
  2        2.7249759163        8.4392413404       25.7926900934
  2       26.1046186350       20.6250824506       25.0877355996
  3       25.0121277920       20.7030162862       25.4698220754
  2       23.9196369489       20.7809501218       25.8519085515
  2       30.0845072371       16.0516220963       13.3539551423
  3       29.6039357424       15.4530617392       14.2236542498
  2       29.1233642478       14.8545013821       15.0933533572
  2       29.7933673580       10.3991085959        2.4088930180
  3       28.9673968256       11.2050669126        2.2914031399
  2       28.1414262932       12.0110252293        2.1739132619
  2       20.8937270352        7.5401800074       30.7830313813
  3       21.8205586147        8.2361310207       30.8303115066
  2       22.7473901942        8.9320820340       30.8775916319
  2       18.1145171742       11.7178824437       30.7826593391
  3       19.1010374334       11.1151718230       30.6871727649
  2       20.0875576925       10.5124612021       30.5916861908
  2       26.4459383388       26.7692342018        7.1768687402
  3       26.4618608816       27.7840018049        6.6150919301
  2       26.4777834246       28.7987694080        6.0533151199
  2        3.7480507019       15.7140166527        8.8311413536
  3        4.5884686816       15.0261888171        9.2388060295
  2        5.4288866614       14.3383609815        9.6464707053
  2       19.3195211025       16.9402265247        8.4724065048
  3       18.9050590728       16.7993924557        7.3981686395
  2       18.4905970432       16.6585583867        6.3239307744
  2       27.7802618785        8.9810464544       28.6445378658
  3       28.2658394406        9.8924527241       28.1161885091
  2       28.7514170026       10.8038589939       27.5878391526
  2        4.9738266710       25.7150249998       30.1569988852
  3        4.7421350027       25.9052345014       29.0364011358
  2        4.5104433343       26.0954440030       27.9158033862
  2        2.4511462228       28.3159529070       14.8065881930
  3        2.2766892233       29.2462460151       14.1359769133
  2        2.1022322238       30.1765391231       13.4653656337
  2        1.9111022461       30.1277129126       10.2811475086
  3        2.1214145891       29.2012057421        9.6156002290
  2        2.3317269320       28.2746985717        8.9500529493
  2        6.5847504582       32.0341797090       30.3418925437
  3        6.3053618187       32.6347515899       29.3896029848
  2        6.0259731791       33.2353234708       28.4373134258
  2        8.1072550040       24.4921658133       31.2194109162
  3        7.3662237053       24.6156564196       32.1032789406
  2        6.6251924067       24.7391470262       32.9871469649
  2       26.9557337315       20.6976515541        7.3088277564
  3       26.0856773206       21.2124656513        7.8776583878
  2       25.2156209098       21.7272797484        8.4464890193
  2       30.0054223756       23.1387515276       29.2667818410
  3       29.0666576125       22.5827218346       29.6606748469
  2       28.1278928495       22.0266921416       30.0545678529
  2       29.3568255921       13.0016912296       32.0080477367
  3       29.0293449356       14.0874124843       32.2521087471
  2       28.7018642791       15.1731337391       32.4961697573
  2       32.3739377464       18.4786624363        6.1743550018
  3       31.8054813333       18.2940872519        7.1685327061
  2       31.2370249204       18.1095120676        8.1627104104
  2        1.5832438920        9.2615081560       19.3756418610
  3        1.7237453839       10.3854664420       19.1254877040
  2        1.8642468760       11.5094247279       18.8753335471
  2       25.8516598625        2.9648470443       20.5020009309
  3       25.1379718969        2.6030165855       21.3418391337
  2       24.4242839312        2.2411861267       22.1816773365
  2       21.9056491586       31.7601854143       28.2651690643
  3       22.4222306635       31.6599928094       29.2989509517
  2       22.9388121685       31.5598002043       30.3327328390
  2        4.8426488925        5.8343686637       12.4767253717
  3        5.0276012877        4.7024485537       12.3030893269
  2        5.2125536828        3.5705284436       12.1294532822
  2       15.7808582575        4.3222379822       25.8584964706
  3       16.4065565718        4.9953542691       26.5663213670
  2       17.0322548860        5.6684705560       27.2741462633
  2       18.1368917312        8.4476362742        1.2948895181
  3       18.6698549105        9.0321650016        0.4464342061
  2       19.2028180899        9.6166937290       -0.4020211058
  2       12.1734188376       14.1342650984       19.7605306018
  3       13.2618020338       13.8898729985       20.0787986019
  2       14.3501852299       13.6454808986       20.3970666020
  2       16.8892293696       11.8665965721       27.6885447887
  3       15.9674331316       12.5349555870       27.4667612844
  2       15.0456368936       13.2033146020       27.2449777800
  2        2.8106118105        6.4781381600       -0.0600894673
  3        3.0524053364        5.3721615872        0.1927972887
  2        3.2941988625        4.2661850146        0.4456840447
  2        2.9538753432       20.7608563328       15.4985269681
  3        3.1947359071       19.8136298203       14.8737485091
  2        3.4355964711       18.8664033078       14.2489700503
  2       14.0844919276       33.8998871311       11.8692960819
  3       14.8944226500       33.4161335268       11.1943185451
  2       15.7043533724       32.9323799225       10.5193410082
  2       10.6745585917       13.8413171456        1.0507621364
  3       11.3448931266       13.8412159433        1.9974677935
  2       12.0152276616       13.8411147411        2.9441734505
  2       -0.1030325019       32.9669463865       24.2094655202
  3        0.7166453149       32.9012843656       23.3912865816
  2        1.5363231316       32.8356223447       22.5731076429
  2       27.6019781726       18.3191531676       31.4537406162
  3       26.7373995693       19.0179156854       31.1223273056
  2       25.8728209660       19.7166782032       30.7909139951
  2        2.0284064606       22.9584071028        8.2902907121
  3        1.1627333779       22.9254761332        7.5188468287
  2        0.2970602953       22.8925451636        6.7474029453
  2       26.5209596506        8.7373857442        3.3419780187
  3       26.2887315194        8.7051193865        4.4780365459
  2       26.0565033884        8.6728530286        5.6140950731
  2       18.9079295960       10.7642758866       11.7932245561
  3       17.8008955663       10.9334799377       11.4908247447
  2       16.6938615365       11.1026839888       11.1884249332
  2        7.3242065168       27.2272153576       21.7219313790
  3        7.1103925138       28.3670041778       21.7495903308
  2        6.8965785108       29.5067929979       21.7772492828
  2       11.6220870143       27.0126854124        8.5436075510
  3       11.0098833874       27.7847332882        7.9314402563
  2       10.3976797604       28.5567811640        7.3192729616
  2       15.3811428361        5.9872549525        2.0133166294
  3       15.0795559637        6.6990574039        1.1484567399
  2       14.7779690913        7.4108598554        0.2835968503
  2       30.8187893656       29.8815349177       19.8274698775
  3       31.1169214208       30.3989587672       20.8219495594
  2       31.4150534760       30.9163826167       21.8164292412
  2       29.4216875959       15.2897353613       28.4836128043
  3       29.6705195124       16.2300146338       27.8515071431
  2       29.9193514291       17.1702939063       27.2194014819
  2       14.9598116719       11.2981900995       23.8743046993
  3       13.9197262400       11.5678834488       23.4371688033
  2       12.8796408080       11.8375767981       23.0000329074
  2       19.2278520906       19.8724548109       11.0224189690
  3       18.6617303866       19.5129410736       11.9689157143
  2       18.0956086824       19.1534273363       12.9154124596
  2        0.5139290580        8.6848581933       15.7341434333
  3        0.3387953820        9.8044547266       15.9819978224
  2        0.1636617059       10.9240512598       16.2298522117
  2       23.3466933769       28.5208704176       23.4857707896
  3       23.7227010919       27.4556518905       23.7494518239
  2       24.0987088068       26.3904333633       24.0131328581
  2       21.7416029430       13.9619790351       22.1384926734
  3       20.9270394278       13.5226772109       21.4391356923
  2       20.1124759127       13.0833753866       20.7397787112
  2       28.9305585543       14.0665420528        5.2166176384
  3       27.8022175758       13.8050915181        5.1526625436
  2       26.6738765973       13.5436409834        5.0887074487
  2        6.4762648906        9.7282355378       11.6363871043
  3        7.0682878244       10.6784747211       11.9399564377
  2        7.6603107584       11.6287139045       12.2435257712
  2       26.4342797542        5.9496375902       30.6391601161
  3       26.3133554825        6.0301385955       29.4882922224
  2       26.1924312108        6.1106396008       28.3374243288
  2       33.9048240106        6.5068534397       21.2471763799
  3       33.0225932492        6.1699747567       21.9208095416
  2       32.1403624878        5.8330960736       22.5944427033
  2       20.1759318007        0.0562105015        3.3717367987
  3       19.2788353718        0.5193808782        2.8005177518
  2       18.3817389430        0.9825512548        2.2292987048
  2       17.6279809235        1.7453306071       26.7260273960
  3       16.9334839852        1.3710125917       25.8756392340
  2       16.2389870470        0.9966945764       25.0252510720
  2       25.0950670165       25.1094958811       20.5823568792
  3       24.1637388245       25.7424711261       20.8608710404
  2       23.2324106325       26.3754463711       21.1393852016
  2        4.2244146643       17.3098033364       29.0341294528
  3        4.8926135820       17.6744777563       29.9094138487
  2        5.5608124997       18.0391521763       30.7846982447
  2       20.0750199930       10.7653323728       15.0294030047
  3       20.2717165698       10.8332763141       16.1705840058
  2       20.4684131465       10.9012202555       17.3117650071
  2        4.1863685380       10.1838309454       29.7355122357
  3        5.3335020853       10.1049040722       29.8886630551
  2        6.4806356325       10.0259771991       30.0418138744
  2       31.3591039439       21.5505510704        9.8737415505
  3       32.1159195883       22.4285740420        9.8300867457
  2       32.8727352326       23.3065970134        9.7864319409
  2       18.4244675229       11.6647018608        6.2997011426
  3       18.9688463413       11.3148888889        5.3369537267
  2       19.5132251596       10.9650759171        4.3742063108
  2        6.8799061091        6.1244909669       19.4835073383
  3        7.5533886798        7.0683187427       19.5182975180
  2        8.2268712505        8.0121465185       19.5530876978
  2       19.4102469216       31.7778669892       15.5462822836
  3       18.4109615843       31.3045078973       15.8969387889
  2       17.4116762470       30.8311488055       16.2475952943
  2       19.7213638180        4.1477779521       13.6409961717
  3       19.8791473302        3.9898163624       14.7793074206
  2       20.0369308422        3.8318547727       15.9176186696
  2       19.4903412248       28.2848475494       16.5580036178
  3       19.8521106006       27.4123978559       17.2314681312
  2       20.2138799765       26.5399481624       17.9049326447
  2       16.6790794707       14.3952773568       11.5314303253
  3       17.4733550961       15.2405347213       11.5151141179
  2       18.2676307216       16.0857920857       11.4987979107
  2       17.3268007968        1.8481059176        9.5720558149
  3       18.2915111794        2.2851440227       10.0452699023
  2       19.2562215619        2.7221821278       10.5184839896
  2       18.9431206626        5.1078694818        4.4636613547
  3       18.5759827278        6.1974698379        4.3101009399
  2       18.2088447931        7.2870701939        4.1565405251
  2        7.7802056396       13.0424574837       15.0651874772
  3        8.8397704759       12.5704247514       15.0755536444
  2        9.8993353121       12.0983920190       15.0859198116
  2       16.9729100340        4.1725822224       15.4324086670
  3       16.1415209588        4.9600189625       15.2471100269
  2       15.3101318837        5.7474557027       15.0618113867
  2       21.0006851811       29.9070335538        2.3986140211
  3       21.8608842069       30.6703491299        2.2469335431
  2       22.7210832325       31.4336647061        2.0952530651
  2       24.4921487009        8.3482596644       23.2332535435
  3       24.5510219700        7.6962580258       22.2756378579
  2       24.6098952390        7.0442563871       21.3180221723
  2       24.2085503595       11.9442753952       16.0970100509
  3       24.8519605050       12.3781635027       15.2348241691
  2       25.4953706506       12.8120516102       14.3726382873
  2        8.1829983723       17.7097287594        5.6358858405
  3        7.4604553583       16.9908157441        6.1896869505
  2        6.7379123443       16.2719027289        6.7434880605
  2       17.2293129040        0.4874117375       15.1912295817
  3       17.3349319244        1.1118575595       14.2193694900
  2       17.4405509448        1.7363033814       13.2475093982
  2       22.0217107123        3.8359146331       29.3813117295
  3       21.0528782703        4.4169606823       29.1179693895
  2       20.0840458283        4.9980067316       28.8546270496
  2       19.7993231305       27.0114070587        0.4892251106
  3       19.8129200058       25.8535501666        0.5583810396
  2       19.8265168811       24.6956932746        0.6275369686
  2        0.5411360136       18.0049354414       10.0683426723
  3        1.2621036790       17.7884890406       10.9509278415
  2        1.9830713444       17.5720426397       11.8335130108
  2       12.3186057416       24.0702691485       10.7163241707
  3       11.6741871653       23.8343271878        9.7810936699
  2       11.0297685889       23.5983852272        8.8458631691
  2        4.3632071336       31.6576142357       14.6368863378
  3        4.4026985253       31.6014196517       13.4789214857
  2        4.4421899169       31.5452250677       12.3209566335
  2       27.8033605223       31.5866254300       31.5484363767
  3       28.1729553232       31.4526856947       30.4570795007
  2       28.5425501241       31.3187459594       29.3657226249
  2       27.5818281852       29.7012075058       12.1503034256
  3       27.9919343569       28.7877553991       11.5646258893
  2       28.4020405286       27.8743032923       10.9789483528
  2        2.8902450414       33.7935775386        5.0174513210
  3        1.9073026320       33.4974168874        5.5575560226
  2        0.9243602227       33.2012562362        6.0976607240
  2       18.7041780494       24.4112310234       13.4743496860
  3       18.1829473910       24.7244999955       14.4621660413
  2       17.6617167326       25.0377689675       15.4499823966
  2        5.5772797209       10.3281412425       14.4614931982
  3        4.5560683618        9.9855425101       14.8920201644
  2        3.5348570027        9.6429437776       15.3225471307
  2       -0.1058339472       33.8504441466        9.3175703572
  3        0.5669589978       33.5097586199       10.1989800378
  2        1.2397519429       33.1690730933       11.0803897183
  2       30.8953783929       24.6720005927       14.1402722294
  3       30.3031408789       24.1995298111       13.2618497298
  2       29.7109033651       23.7270590296       12.3834272302
  2       11.8856786318       19.1744790532        0.8795230236
  3       10.9501948992       18.6181886171        1.2807849541
  2       10.0147111666       18.0618981811        1.6820468846
  2       10.4391318405       17.6651479585       23.2703115765
  3        9.3704496028       17.6758851728       22.8193093734
  2        8.3017673651       17.6866223870       22.3683071703
  2       22.8375195394       31.2757400531        5.9461980370
  3       22.9436425022       32.1971634518        5.2495511844
  2       23.0497654649       33.1185868505        4.5529043319
  2        8.8776813728       10.4271425131        9.1771259598
  3        9.8587871560       10.7620140694        8.6566526341
  2       10.8398929394       11.0968856255        8.1361793083
  2       15.3552397519       30.9492471084       21.8389879927
  3       14.4577376065       30.3059372138       21.4836820982
  2       13.5602354612       29.6626273192       21.1283762038
  2        5.8606409243       18.6226177976       20.0141686605
  3        5.0898153980       18.7651391536       19.1591156382
  2        4.3189898717       18.9076605097       18.3040626159
  2       22.8513223163        9.0363345903       11.7790156291
  3       22.3394690996        7.9988267468       11.8637726905
  2       21.8276158830        6.9613189035       11.9485297520
  2        3.1008574325       19.9878926389       21.7001953270
  3        3.8755286396       20.8047290755       21.9799501426
  2        4.6501998466       21.6215655120       22.2597049583
  2       25.5850706200       28.4164182469       20.7596188954
  3       25.6266372714       29.5633420428       20.9282546566
  2       25.6682039230       30.7102658387       21.0968904178
  2       28.5395257713       30.5034513853       25.7390100907
  3       28.6616613919       31.5407952990       25.2344305678
  2       28.7837970126       32.5781392127       24.7298510448
  2       16.8166308224       21.4809028641       34.0937573120
  3       17.5334996099       20.8100485054       33.4759761445
  2       18.2503683973       20.1391941467       32.8581949769
  2       32.0150059219       28.7068369107       25.2154963330
  3       31.9277574607       27.5762263166       25.4598472902
  2       31.8405089996       26.4456157223       25.7041982474
  2        0.9185274040       21.8049669371        1.0017190580
  3        1.1359885848       21.7808636399        2.1408984406
  2        1.3534497656       21.7567603428        3.2800778233
  2        3.0169422155       22.6685292823       28.2608871789
  3        3.2707348057       21.5813863520       28.5760213891
  2        3.5245273959       20.4942434219       28.8911555994
  2       20.0219768428       16.6151310171       -0.3547140716
  3       20.0860525740       16.2877993985        0.7562982200
  2       20.1501283052       15.9604677799        1.8673105116
  2       18.8541917795        7.6514776347       14.0332358966
  3       19.7177013184        7.8177604958       14.7897418690
  2       20.5812108572        7.9840433569       15.5462478416
  2       25.4810549377        7.2926871447       15.6574450670
  3       24.4229948194        6.8314574220       15.5417907164
  2       23.3649347010        6.3702276993       15.4261363659
  2       31.4107176352       16.5994442884       30.0410742297
  3       31.1184160590       17.0151994574       31.0838145751
  2       30.8261144828       17.4309546265       32.1265549205
  2        3.0161935346       19.6845680431        7.3705460284
  3        3.3874398301       18.8312500242        6.6779967185
  2        3.7586861258       17.9779320053        5.9854474087
  2       12.5295059961       32.7106977237       32.5407479445
  3       11.4807808732       32.5355552246       32.0769584215
  2       10.4320557504       32.3604127254       31.6131688985
  2       28.7256935664        1.0434804232       11.5327682930
  3       28.7262104515        2.1998334240       11.6246784149
  2       28.7267273367        3.3561864246       11.7165885366
  2        6.0939400058        5.8984679978       33.5372097034
  3        6.3818508197        4.8114930079       33.2522663150
  2        6.6697616337        3.7245180181       32.9673229266
  2       14.0822274720       20.8738828899        2.9314926488
  3       13.7234344434       21.6823721736        2.1810177052
  2       13.3646414149       22.4908614572        1.4305427617
  2        3.9290065416       20.2066195260        1.2318649098
  3        3.7728693989       19.8636991584        0.1347656370
  2        3.6167322562       19.5207787906       -0.9623336356
  2        6.4254451233       25.6725431008       10.8923820094
  3        7.5504997703       25.5551239341       10.6353513096
  2        8.6755544172       25.4377047674       10.3783206098
  2       28.6290190501        6.2692568112        3.6604770904
  3       28.2661696971        5.5465933089        2.8287933707
  2       27.9033203441        4.8239298065        1.9971096511
  2       23.7147336744       11.2617737129        6.0342186528
  3       23.5558174721       12.3274801708        5.6045497263
  2       23.3969012697       13.3931866286        5.1748807999
  2       14.7761740853       27.1397521897       15.2116951965
  3       14.7945641933       27.9677246370       14.3994615907
  2       14.8129543012       28.7956970843       13.5872279848
  2       20.4830840630        1.1809638364       30.8142412827
  3       20.4610939844        1.8677903915       31.7487923618
  2       20.4391039060        2.5546169466       32.6833434411
  2       10.3422667964       31.3469261529        4.7295935814
  3        9.4908453835       30.6622099006        4.3399203447
  2        8.6394239705       29.9774936483        3.9502471081
  2        4.0577805979       23.3553354392        3.7122537711
  3        4.1379252802       22.3939267104        4.3563578668
  2        4.2180699624       21.4325179817        5.0004619627
  2       23.4485876253       29.7271619872       18.7532448231
  3       22.9541546275       29.5278471169       17.7229974775
  2       22.4597216297       29.3285322466       16.6927501319
  2       13.0130776113       10.7441998023       15.6021550951
  3       12.2920072533       10.2220012656       14.8585381056
  2       11.5709368953        9.6998027290       14.1149211161
  2       19.3233723896       19.6579331082        3.9897538494
  3       18.3483036674       19.7304225915        3.3655853932
  2       17.3732349452       19.8029120747        2.7414169369
  2       16.9910795472       17.2037895051       24.0758744467
  3       17.3304107273       18.0980961020       23.4196198765
  2       17.6697419074       18.9924026989       22.7633653061
  2       12.5174935832       22.9379837296       31.9153439210
  3       13.4662061293       23.5381862071       32.2074081104
  2       14.4149186755       24.1383886847       32.4994722996
  2       13.0213353074       18.1292845178        4.7530301024
  3       14.1409637116       18.4192872401        4.8420843424
  2       15.2605921158       18.7092899625        4.9311385824
  2       26.3276267186       15.3052630475       16.5800475344
  3       27.2064671708       14.9040207107       17.2221098732
  2       28.0853076229       14.5027783740       17.8641722120
  2        6.3449073297       10.2479959054       32.9807360275
  3        7.3172571267        9.6245521831       33.0877584430
  2        8.2896069237        9.0011084608       33.1947808585
  2       23.9874544016       17.5062642139        2.6292835763
  3       23.5071044211       16.4509336193        2.5955014475
  2       23.0267544406       15.3956030246        2.5617193187
  2        1.8556819836       28.6712529617       29.9384769409
  3        1.0676970608       28.5163055024       29.1014159835
  2        0.2797121379       28.3613580432       28.2643550263
  2        9.3636627649       15.8464261125       19.1815647727
  3        9.2350074293       14.9714517454       18.4309199422
  2        9.1063520938       14.0964773783       17.6802751117
  2       18.8767153906       33.3448925646       11.5663682578
  3       19.0566055548       32.5631418931       10.7284509489
  2       19.2364957190       31.7813912216        9.8905336401
  2       26.5644206247        2.6950417232       13.4034278710
  3       25.4754100636        2.6938601496       13.8029958902
  2       24.3863995026        2.6926785761       14.2025639093
  2       30.9640615402        8.8856332309       26.3245657929
  3       31.8801212117        8.6339205228       25.6589267084
  2       32.7961808833        8.3822078146       24.9932876240
  2       13.0920135082       11.6286761785        0.0787584984
  3       14.0574164924       11.0970873387        0.4407120638
  2       15.0228194767       10.5654984989        0.8026656292
  2        0.0236420857       23.0130906244       17.2076575734
  3        0.1277670133       23.9120385149       17.9333646008
  2        0.2318919408       24.8109864055       18.6590716281
  2        0.2549741426        9.0603604788        3.1348940814
  3        0.0546050388        7.9181433232        3.1630399756
  2       -0.1457640649        6.7759261674        3.1911858697
  2        7.3281964322       20.7615242472        2.7571394331
  3        8.2110721619       21.0040515262        3.4693970864
  2        9.0939478916       21.2465788053        4.1816547398
  2       32.3970741234       15.8473220584       11.6490267368
  3       31.7386128421       15.3708452294       10.8213803314
  2       31.0801515608       14.8943684004        9.9937339259
  2       32.2627920331        2.5443987781       17.5082864606
  3       31.9609803692        1.4243524613       17.5107293142
  2       31.6591687053        0.3043061443       17.5131721678
  2       22.1244326904        6.3901369396        4.8824590924
  3       23.1734662389        6.1266650465        5.3016382615
  2       24.2224997873        5.8631931534        5.7208174306
  2       21.9584406666        3.1470409787        5.9411845719
  3       21.0263784092        2.8649928880        6.5715089509
  2       20.0943161518        2.5829447973        7.2018333300
  2        1.9561583705       27.0314132558       19.7858739787
  3        0.9332587058       27.5780266245       19.8080122067
  2       -0.0896409589       28.1246399933       19.8301504346
  2        9.2061601802        1.5998489643       27.7426815575
  3        8.9246770940        2.7109136740       27.9212942193
  2        8.6431940078        3.8219783838       28.0999068811
  2       11.5940071987       23.3272055459       16.1839252703
  3       11.4888214321       22.4722612058       16.9608461993
  2       11.3836356654       21.6173168657       17.7377671283
  2       26.0514073380       13.4249139529       28.8959955471
  3       26.2679391386       13.4659991809       30.0348660329
  2       26.4844709394       13.5070844089       31.1737365186
  2       29.9154995182        4.7300420381       29.3730935163
  3       30.3929767989        5.7868136906       29.4022331995
  2       30.8704540796        6.8435853429       29.4313728829
  2       29.5798178283       -0.4185683743        8.8913134698
  3       30.1310177592        0.5963983108        8.9991154382
  2       30.6822176900        1.6113649958        9.1069174067
  2       10.3858471555        3.0455648279       22.2308806202
  3       10.3336030762        2.9549604126       23.3861560835
  2       10.2813589970        2.8643559974       24.5414315468
  2       28.2637024924       17.8025314731        1.1124372918
  3       27.1570244857       17.8217207813        0.7653125882
  2       26.0503464790       17.8409100896        0.4181878845
  2        9.1881141971       30.1436289265       29.1576924175
  3        9.3650415448       29.2085447234       29.8209527336
  2        9.5419688924       28.2734605205       30.4842130498
  2        2.4189647661        8.2755510126       11.1476101614
  3        1.3760836216        8.6784995230       11.4568534579
  2        0.3332024771        9.0814480333       11.7660967544
  2       16.1429620721       32.6582717335       31.8070088319
  3       17.1799914759       32.1404053391       31.8515555848
  2       18.2170208797       31.6225389447       31.8961023378
  2       28.8212937482       28.2995264711       32.1622919925
  3       28.8887543441       27.1597860768       31.9572532121
  2       28.9562149399       26.0200456824       31.7522144315
  2        5.7125096522       29.0028094041       13.2369629192
  3        4.9000125566       28.7463316846       12.4497732033
  2        4.0875154608       28.4898539650       11.6625834875
  2       12.2785410776       11.2233328229       18.8603432949
  3       11.1222359811       11.1308905960       18.8567435086
  2        9.9659308845       11.0384483690       18.8531437223
  2        8.3680906535       31.6695242303       10.5082904792
  3        7.5086550637       31.0956844891        9.9813384716
  2        6.6492194740       30.5218447476        9.4543864639
  2       -0.9260253752        4.1794558637       31.5928404882
  3        0.2237402400        4.2481030332       31.4552665217
  2        1.3735058551        4.3167502028       31.3176925551
  2       26.4667506854        1.2586878588        8.6186320254
  3       25.6083829738        0.5925840848        8.2122939469
  2       24.7500152622       -0.0735196892        7.8059558686
  2       25.0981421729        2.0484985710        5.2343222569
  3       24.3898086070        2.3725231988        4.3747458496
  2       23.6814750411        2.6965478265        3.5151694422
  2       21.4881801860       14.3996114053       15.9309844036
  3       21.7523984377       14.4904064906       17.0568373993
  2       22.0166166894       14.5812015760       18.1826903950
  2       31.1825595412       10.9423791559        8.9956762192
  3       31.0512762186       11.6168224676        9.9302835746
  2       30.9199928959       12.2912657793       10.8648909298
  2       14.2802342739       30.6552592677        1.3537052734
  3       15.3892914759       30.8285347139        1.0611856289
  2       16.4983486780       31.0018101601        0.7686659846
  2       27.6747673824        7.9197317399       25.4885194509
  3       28.2099764678        6.9119483197       25.6971430660
  2       28.7451855532        5.9041648994       25.9057666810
  2       11.3684287174       18.9711889415       26.3812558433
  3       12.3324068157       18.3761059530       26.1318115352
  2       13.2963849140       17.7810229646       25.8823672271
  2        5.0244334070       24.6158083614       17.8555322733
  3        5.2684561048       25.6553913556       18.3086549069
  2        5.5124788025       26.6949743499       18.7617775404
  2       27.3861217622       30.0557153382       17.6268328043
  3       26.4424816237       29.6472805490       17.0898744148
  2       25.4988414851       29.2388457598       16.5529160255
  2       16.5278827449       15.9099173925        1.8790775887
  3       15.5697228599       15.8618504098        2.5311659262
  2       14.6115629748       15.8137834271        3.1832542637
  2       30.0563153236       29.1270308884        1.1885467216
  3       30.9608613759       29.6489852282        0.6836109766
  2       31.8654074281       30.1709395680        0.1786752317
  2       31.3016662014        2.9262240245       13.9015129873
  3       32.0708061425        2.4289706331       13.1896402348
  2       32.8399460836        1.9317172416       12.4777674824
  2       10.8923656153       19.7589169082       31.3107966309
  3       10.6335141881       19.5358290973       30.2022715896
  2       10.3746627607       19.3127412862       29.0937465484
  2       19.5392627110       19.0194900303       20.3643486577
  3       19.9763594753       18.0854547571       19.8331946998
  2       20.4134562396       17.1514194840       19.3020407418
  2       27.9532458010        1.7303977994       27.0343163535
  3       27.2946427936        2.4190558447       27.6958238556
  2       26.6360397862        3.1077138898       28.3573313579
  2       17.5925196071       27.6050353851       13.1764046100
  3       17.7164144234       28.7351066111       12.9457769908
  2       17.8403092398       29.8651778371       12.7151493715
  2        5.6118537412       14.9426369945       30.3376603872
  3        5.4652935692       13.8508258268       30.7010726739
  2        5.3187333972       12.7590146592       31.0644849606
  2       14.4487379054       20.7243680727       31.0567549645
  3       14.4092923260       20.0337348643       31.9879208024
  2       14.3698467467       19.3431016558       32.9190866402
  2       20.5047313476       19.1175902079        6.6239170655
