Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    34.664991   48.989252

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2        3.5760771852       22.8270639644        6.6357708821
  2       26.9904798797        7.0429758528       19.5654987389
  3       27.7363481301        7.7834612644       19.0746200285
  2       28.4822163803        8.5239466760       18.5837413181
  2       32.6067294447       32.0966471797       27.5513400084
  3       32.5497429491       33.1306384305       28.0740393796
  2       32.4927564535       34.1646296814       28.5967387507
  2       22.0799527136       31.8590578587       26.2909208527
  3       22.4698123535       31.9996258789       27.3743644796
  2       22.8596719934       32.1401938991       28.4578081066
  2        2.8974849957       24.1246060171       13.0462078900
  3        2.4138101812       25.1698877931       13.1842103624
  2        1.9301353666       26.2151695692       13.3222128348
  2       24.2912909269       17.4166592013        1.5271600215
  3       24.7261693333       18.2514286319        2.2051281399
  2       25.1610477397       19.0861980624        2.8830962581
  2       16.5696199524       20.9738945355       -0.2012262163
  3       17.1485222223       20.8299990488        0.7936437504
  2       17.7274244923       20.6861035621        1.7885137171
  2       34.8147398155        7.0877283938       18.9098732182
  3       34.4878282297        8.1003119622       18.4479172333
  2       34.1609166440        9.1128955306       17.9859612483
  2       15.4442805812       27.3853493396       35.3227452051
  3       16.2197394114       27.8596047117       34.6020889455
  2       16.9951982416       28.3338600840       33.8814326858
  2        8.5797972663       25.4049737839       26.2586341437
  3        9.4256297815       24.6432512077       26.4821203252
  2       10.2714622966       23.8815286315       26.7056065068
  2       10.7590085166       33.9429041743        9.8933426185
  3       10.8163285388       33.7611952145        8.7490977719
  2       10.8736485609       33.5794862548        7.6048529253
  2        7.9383314300       32.1422785062        9.8198478960
  3        7.2456600510       31.2219457674        9.6827566473
  2        6.5529886720       30.3016130285        9.5456653986
  2       33.0662764919        6.8652564650        7.0610982999
  3       32.6586523711        7.4310931299        7.9880672556
  2       32.2510282504        7.9969297949        8.9150362112
  2        1.0552546540        5.5033319045        7.4832526704
  3        0.1400303457        5.0258338130        8.0123651709
  2       -0.7751939625        4.5483357216        8.5414776715
  2        6.9315024720       14.1180250948       14.2278668897
  3        5.9533665943       14.4155612164       14.7758837337
  2        4.9752307168       14.7130973379       15.3239005777
  2       32.1983028868       21.1380719066        6.9947140154
  3       32.9401226973       20.5965404292        6.2861612456
  2       33.6819425079       20.0550089517        5.5776084758
  2        4.4954026642       17.5160265141        4.5602480904
  3        4.5158056457       17.7968216667        3.4349313348
  2        4.5362086272       18.0776168194        2.3096145791
  2       20.3631548591       12.0106097064        5.7324609067
  3       19.3215204401       11.5307032637        5.9064940742
  2       18.2798860211       11.0507968209        6.0805272416
  2       20.6464822458       24.9607200624       18.6858777264
  3       20.1458806511       24.6516586792       17.6861382079
  2       19.6452790564       24.3425972960       16.6863986895
  2       24.6610828685       30.5789809750       23.2799092149
  3       23.8292537920       29.8079078330       23.0367907310
  2       22.9974247155       29.0368346910       22.7936722472
  2        6.0563454629       22.9600322825       22.4836034115
  3        6.7181199841       23.6468665804       23.1438405888
  2        7.3798945053       24.3337008785       23.8040777659
  2       -0.4712834808       28.7928113216       24.4595539674
  3        0.3758145885       28.3795948031       25.1357765417
  2        1.2229126577       27.9663782847       25.8119991161
  2       33.9927037092       29.1762992533       27.9576958458
  3       32.8467997658       29.0047985211       27.9020932268
  2       31.7008958223       28.8332977890       27.8464906079
  2       10.3956711520        7.0012972372       27.8511392707
  3       10.2703407883        6.3539989812       28.8055486523
  2       10.1450104246        5.7067007251       29.7599580339
  2       10.3236489020        2.6141064144       22.6301159269
  3        9.4679888476        1.8310784293       22.6124228223
  2        8.6123287933        1.0480504442       22.5947297176
  2       29.6097523830       21.3484808223       18.5829970347
  3       29.8992800690       21.7597388201       17.5377025412
  2       30.1888077550       22.1709968179       16.4924080476
  2       26.2227785087       16.0333091029        9.8792885629
  3       25.2462511596       15.4829277645        9.5808346826
  2       24.2697238105       14.9325464261        9.2823808022
  2       23.7119646962       26.7373572445       17.1981049815
  3       23.2775269537       27.3874558654       18.0549804865
  2       22.8430892111       28.0375544862       18.9118559914
  2       33.9086863146        8.7362651622       27.2641606659
  3       33.8497593776        7.6875154112       27.7563512548
  2       33.7908324405        6.6387656600       28.2485418435
  2       26.3721167266       12.1190972831        6.8112363476
  3       26.9484342021       12.4467151948        5.8593305375
  2       27.5247516776       12.7743331065        4.9074247273
  2       16.6889898133       24.3614560000       17.8045400685
  3       16.5380675495       24.5413049529       16.6685485085
  2       16.3871452857       24.7211539059       15.5325569485
  2        5.4639633352        5.3326307127       27.3879641940
  3        4.5013350417        5.7909303294       27.8450289922
  2        3.5387067481        6.2492299461       28.3020937905
  2        6.3234342324       34.7641778434        6.6224592550
  3        5.4772915607       34.4004592747        7.3276906937
  2        4.6311488891       34.0367407061        8.0329221324
  2       20.9657883321       17.5910749944       31.7285771885
  3       22.0168077158       17.1538918938       31.9518017200
  2       23.0678270996       16.7167087933       32.1750262516
  2        3.2021910898       35.0761509724       11.4626840741
  3        3.6442211048       34.1100809786       11.9284288894
  2        4.0862511199       33.1440109848       12.3941737045
  2       28.4087198276       18.4534583977        4.9083844740
  3       27.6376042848       17.5999031960        4.7586368947
  2       26.8664887422       16.7463479943        4.6088893154
  2       27.1441259154       11.0626199394       16.0619240205
  3       26.4944185255       10.4037761622       16.7614990234
  2       25.8447111357        9.7449323850       17.4610740264
  2       33.6346840994       27.2677288343       32.7140737844
  3       33.1829783996       28.1244260476       33.3525343123
  2       32.7312726998       28.9811232607       33.9909948401
  2        8.7246313840       12.7251128221       16.7285328362
  3        8.9189396109       13.6454248991       17.4074068995
  2        9.1132478378       14.5657369761       18.0862809630
  2       12.2704759823       18.0917810298       27.3081444088
  3       11.4132826981       18.0844266402       28.0896593393
  2       10.5560894138       18.0770722507       28.8711742697
  2        4.8205194371        5.0708318475       12.1449967302
  3        3.8273319498        5.3135745316       12.6929516593
  2        2.8341444625        5.5563172156       13.2409065884
  2       32.3219266807        5.1283017341       25.6137552586
  3       31.3894280641        4.8789610435       24.9704236566
  2       30.4569294475        4.6296203528       24.3270920547
  2       10.1139051474        4.6124981949       13.5106313561
  3        8.9804956516        4.5378056175       13.2752509538
  2        7.8470861559        4.4631130400       13.0398705514
  2       26.3128734578       22.3360405255        7.0390632938
  3       27.2646489824       22.3582270526        6.3763181628
  2       28.2164245070       22.3804135796        5.7135730317
  2       32.4381584596       20.2618354165       11.6619106975
  3       31.8907111946       19.6959823876       10.8100234739
  2       31.3432639296       19.1301293586        9.9581362505
  2       32.2414705406       11.3077837007       28.0607561189
  3       33.1666942550       12.0071252106       28.0387895311
  2       34.0919179694       12.7064667204       28.0168229432
  2        7.8414759842       23.3804777815        1.2516062443
  3        7.1209725992       22.8286796420        0.5291149395
  2        6.4004692142       22.2768815026       -0.1933763652
  2        1.1982718042       13.1482349487       24.3051486974
  3        2.2549337653       12.8568241831       24.6848133725
  2        3.3115957265       12.5654134177       25.0644780476
  2       28.3209086683       17.6836998097       11.2493224231
  3       28.7459464912       18.7074440977       11.5912149237
  2       29.1709843140       19.7311883856       11.9331074243
  2       14.2425854740       10.1471191730       24.6879700644
  3       14.3120912046        9.1622374997       24.0790554209
  2       14.3815969351        8.1773558265       23.4701407773
  2       31.4582273547       27.8825930869       21.3724140447
  3       31.0925330085       27.5057432354       22.4067504671
  2       30.7268386623       27.1288933839       23.4410868894
  2       12.9385113608       27.7529954215       14.8781342078
  3       12.6868345126       27.0667622367       13.9773885278
  2       12.4351576642       26.3805290518       13.0766428478
  2       11.2116095686       14.0093121614       21.1720989028
  3       10.2096293195       13.4523965248       20.9946713004
  2        9.2076490703       12.8954808883       20.8172436980
  2       25.7854053457       20.2939271688        0.4328881058
  3       25.5911460907       21.2509032087        1.0590352140
  2       25.3968868357       22.2078792484        1.6851823222
  2        1.5821468698       31.1452252856       28.2255181864
  3        2.3050301227       30.3214769054       28.6056213419
  2        3.0279133755       29.4977285252       28.9857244973
  2       18.0798175771       27.1110247936       14.3836628899
  3       18.5275388996       26.3784400454       13.6036210936
  2       18.9752602221       25.6458552972       12.8235792973
  2       27.3187318475       22.4294483635       14.8237932947
  3       27.3896241218       23.5865548559       14.7828195125
  2       27.4605163960       24.7436613482       14.7418457302
  2        9.0485105251       19.6074205767        0.7441501536
  3        8.8855473812       18.8407666611        1.5993020626
  2        8.7225842373       18.0741127456        2.4544539717
  2       23.5412089246       13.4414631932       12.9101624105
  3       23.6024309691       12.7734764193       13.8565479192
  2       23.6636530135       12.1054896453       14.8029334279
  2       11.3244492327       33.9339126148       22.1691977311
  3       11.6418527740       32.8907339574       21.7734285043
  2       11.9592563154       31.8475553001       21.3776592776
  2       17.4006899748        1.9385149681       32.6790064614
  3       18.4769974111        1.6000170482       32.4095969948
  2       19.5533048474        1.2615191282       32.1401875282
  2        9.1722595763       11.7326699113       24.2477731385
  3        8.6566607053       12.7629195340       24.3832113867
  2        8.1410618342       13.7931691567       24.5186496349
  2       12.0651449596       32.2271692235       12.0285481136
  3       11.3477997051       31.3393480976       11.8216920427
  2       10.6304544507       30.4515269715       11.6148359718
  2       29.4769177862       12.9788746963       30.1844562020
  3       29.4088508967       13.9702265282       29.5859677360
  2       29.3407840073       14.9615783602       28.9874792701
  2        1.3951977059        6.2027717417        2.3658113716
  3        1.5246478395        6.8281029083        3.3342139713
  2        1.6540979731        7.4534340748        4.3026165710
  2       24.5644730150       26.9524453811        4.0386470162
  3       23.9752259559       26.8767800008        5.0349715885
  2       23.3859788968       26.8011146205        6.0312961609
  2       16.5710386786       33.7351211125       33.4033710688
  3       15.5711647350       34.2976455787       33.2318533668
  2       14.5712907915       34.8601700449       33.0603356648
  2        4.8560372254       23.6394209257       29.0152400533
  3        4.1123948203       23.1839289665       29.7801734154
  2        3.3687524152       22.7284370073       30.5451067776
  2        3.0119919934        9.4921615834        7.1371203129
  3        2.0239393309        9.0291139161        7.5307429670
  2        1.0358866682        8.5660662488        7.9243656212
  2       10.6879444509       21.2853494355       32.6999726061
  3       10.2998525694       21.2123507385       31.6092591324
  2        9.9117606881       21.1393520416       30.5185456587
  2       11.5698005964       16.0070908873       32.8444310861
  3       11.1512773511       17.0575075581       33.1033965488
  2       10.7327541058       18.1079242289       33.3623620115
  2       18.5696719860       23.2970246333       33.5757297830
  3       18.0236819227       23.6901789743       32.6307829511
  2       17.4776918594       24.0833333153       31.6858361193
  2       10.2519444964       15.7261343973       26.0644593067
  3       11.2842706454       15.5931307864       25.5523921611
  2       12.3165967944       15.4601271754       25.0403250155
  2       29.4010753742       26.5146135763       25.8065359466
  3       30.4553442045       26.0912555841       26.0408119459
  2       31.5096130348       25.6678975919       26.2750879453
  2        2.6427462222       10.9099785561       15.2737629032
  3        2.2635197886       11.9413145730       15.6454258316
  2        1.8842933550       12.9726505898       16.0170887601
  2       10.2360131010       33.6405669476       17.1427503426
  3       10.2477034521       33.8000436306       18.2916761555
  2       10.2593938032       33.9595203136       19.4406019682
  2        1.3181192894       21.7872968579       28.2135572110
  3        1.0127131479       20.6991785428       28.4749489114
  2        0.7073070064       19.6110602278       28.7363406119
  2        2.3989384898       20.0096046506        7.1332111723
  3        1.8435485752       19.0158955421        6.9103115300
  2        1.2881586606       18.0221864337        6.6874118878
  2       17.3402288268       34.9499907509       26.0734331840
  3       18.1340972277       34.2557605196       26.5565660311
  2       18.9279656287       33.5615302884       27.0396988783
  2       16.9317273211       30.4353938739       26.3552316470
  3       16.0039388669       31.1309353894       26.3231289268
  2       15.0761504127       31.8264769047       26.2910262068
  2        4.3412014858       16.8620679806       22.7586456446
  3        3.6834917585       16.0221189678       22.3031200467
  2        3.0257820312       15.1821699548       21.8475944487
  2       22.1148590768        7.1814446007       32.8040096247
  3       21.6375238430        8.2248852820       32.6337668003
  2       21.1601886092        9.2683259633       32.4635239760
  2       25.0005981106       34.8909063772       28.9016995129
  3       25.4503065068       34.4175223293       29.8604851518
  2       25.9000149032       33.9441382813       30.8192707908
  2       29.8295818691       33.3763278058       34.5415728980
  3       29.7729573504       33.2074092831       33.3953354896
  2       29.7163328316       33.0384907604       32.2490980812
  2       13.3479496579       22.5399343859       29.0227147959
  3       13.2391516551       23.6333042479       29.3946090545
  2       13.1303536524       24.7266741098       29.7665033132
  2       22.2590692569       23.7448300819       24.1338887441
  3       21.7427203677       23.5668538927       25.1572695630
  2       21.2263714785       23.3888777036       26.1806503820
  2        6.6644152537       15.8516720532        3.4256872092
  3        7.2904210117       15.6197863118        4.3743419378
  2        7.9164267698       15.3879005703        5.3229966661
  2       19.1844048836       16.5166990448       19.9083903675
  3       19.3709012294       16.8972938846       18.8285909969
  2       19.5573975752       17.2778887244       17.7487916262
  2       15.8150070988        3.4084919018       19.0952984285
  3       16.6347680862        3.2814775773       19.9061370590
  2       17.4545290737        3.1544632527       20.7169756895
  2       10.6786809712       29.0169810668       25.5150738785
  3       10.7262318276       28.1602639849       26.2956984730
  2       10.7737826839       27.3035469029       27.0763230675
  2       18.5269693689       18.1764121073       23.4124684735
  3       17.9252370893       18.4229004457       22.4518635794
  2       17.3235048096       18.6693887841       21.4912586852
  2       27.4819606302       15.8388505136       18.6826024668
  3       26.9290631172       14.8218650734       18.7577353797
  2       26.3761656042       13.8048796332       18.8328682927
  2        6.1532481505        7.7836331637       19.5311966348
  3        5.4152475335        7.4552666851       18.6986520142
  2        4.6772469166        7.1269002066       17.8661073938
  2       26.8070767757        2.5588284853       31.7127197669
  3       25.9553394153        3.2711108482       32.0485728662
  2       25.1036020549        3.9833932112       32.3844259653
  2       23.6284519914       31.8480663059       20.0264756517
  3       24.3699774790       32.7384109032       20.0814888266
  2       25.1115029664       33.6287555005       20.1365020014
  2       13.8863686637       33.7413281946       23.4781438491
  3       13.8163230117       34.5356527504       24.3206057810
  2       13.7462773598       35.3299773060       25.1630677130
  2       18.0744798860        5.2090673917       32.4540376075
  3       18.7778609263        5.9156130488       31.8610381586
  2       19.4812419665        6.6221587059       31.2680387095
  2       14.0243736206        4.0414302333        8.9855365965
  3       13.3340455230        4.8652235381        9.4218984977
  2       12.6437174253        5.6890168427        9.8582603989
  2        4.0038051185       22.2890156776        1.8354465915
  3        2.8766399503       22.3242712458        2.1072106958
  2        1.7494747820       22.3595268141        2.3789748000
  2       21.2881960838       11.1934050321       23.5915888198
  3       20.4170074541       11.6673384444       24.1932677144
  2       19.5458188244       12.1412718567       24.7949466090
  2        7.9129830054        6.3931676585        5.5941046329
  3        8.1105651895        5.6984503048        6.5018100251
  2        8.3081473736        5.0037329510        7.4095154173
  2        3.9020400171        6.2556840301        9.6912736764
  3        4.9998853876        6.5261915060        9.4321188036
  2        6.0977307581        6.7966989816        9.1729639308
  2       13.4115206117       20.7008263935        4.5457445283
  3       12.2540336488       20.6362659536        4.5050520190
  2       11.0965466858       20.5717055138        4.4643595098
  2       30.3613034183        5.8821108732       13.6365091561
  3       29.5860938611        5.0383740101       13.8175015543
  2       28.8108843039        4.1946371470       13.9984939526
  2       20.4417086904       27.3431339766        1.1399237384
  3       21.2001505458       27.2255672192        2.0097191221
  2       21.9585924013       27.1080004618        2.8795145058
  2       17.8743484139        4.1750691268       29.5124444670
  3       18.0055307306        3.1483851749       28.9886971399
  2       18.1367130472        2.1217012230       28.4649498128
  2        4.7940657491       26.5083857470        8.4452821044
  3        5.4374130454       27.3428516570        7.9601317138
  2        6.0807603417       28.1773175669        7.4749813231
  2        2.7909772689       32.2599738294       25.1135419524
  3        1.9332819069       32.0938526693       24.3504152094
  2        1.0755865449       31.9277315091       23.5872884661
  2       30.5487159182       31.5816257214        6.2784402090
  3       29.5219269331       31.0503508118        6.3735787948
  2       28.4951379480       30.5190759023        6.4687173806
  2       18.7655835517       10.2532012055       27.8446712699
  3       17.7767367839        9.6988625160       27.5987227240
  2       16.7878900161        9.1445238266       27.3527741781
  2       16.4315248476       23.2820345816       10.8281348572
  3       16.1333859850       22.1621792249       10.8794885204
  2       15.8352471225       21.0423238681       10.9308421836
  2        3.9420612178        7.7564052603       14.8562031159
  3        2.9169896880        7.8072691972       15.3967965109
  2        1.8919181581        7.8581331339       15.9373899059
  2       13.9440574261       15.1745683890       22.0472190186
  3       14.1688735203       14.2105684944       22.6520015640
  2       14.3936896144       13.2465686000       23.2567841094
  2       18.7112352933        8.0552165305        1.0279039829
  3       19.8427693317        8.1715788341        1.2552595065
  2       20.9743033701        8.2879411379        1.4826150301
  2        3.5565806994        3.3841096797       28.5938079677
  3        2.5165054197        3.1240568379       29.0367706432
  2        1.4764301400        2.8640039960       29.4797333189
  2       13.8863912063       18.7258084105        8.6163846837
  3       13.6114475317       19.7055378724        8.0594859879
  2       13.3365038572       20.6852673344        7.5025872922
  2        9.5189904412       31.0093838305       23.8281717431
  3        9.5009815539       30.2803452352       22.9260750705
  2        9.4829726666       29.5513066401       22.0239783979
  2       15.4569965501        6.0209866495       26.1684657366
  3       14.9562795137        6.7169357262       26.9498346201
  2       14.4555624771        7.4128848029       27.7312035036
  2       10.2815202655       30.4284702141        6.8925655732
  3        9.3732719530       30.5719042238        6.1853798213
  2        8.4650236405       30.7153382335        5.4781940693
  2       29.1069510147        8.6253197570       15.5028644526
  3       29.7162700272        9.4539087534       16.0393070088
  2       30.3255890398       10.2824977497       16.5757495650
  2       20.9446700537       31.2109989603       16.4535648094
  3       20.6731043575       31.9181445737       17.3320846749
  2       20.4015386613       32.6252901872       18.2106045403
  2        6.7029008461        3.0112030857       17.0324536848
  3        6.5083886759        3.9337475453       17.7082322992
  2        6.3138765058        4.8562920049       18.3840109135
  2       23.6017168546        5.2791659857       27.9787500206
  3       23.9575023039        5.5885318599       29.0386129693
  2       24.3132877532        5.8978977343       30.0984759179
  2       25.4560050769        9.3884979948       20.4157439450
  3       25.2973568157        8.7872140957       21.3949724178
  2       25.1387085545        8.1859301967       22.3742008906
  2       35.1205223611       27.0134946706       18.8334816776
  3       34.5215219995       27.9867326664       18.6344681846
  2       33.9225216378       28.9599706621       18.4354546915
  2       22.4262847986        9.6391862932        4.3525548116
  3       22.9971608474        9.9604698326        3.3952265376
  2       23.5680368963       10.2817533720        2.4378982637
  2        8.8463706478       32.9430803584       12.3548685366
  3        8.8138820402       32.5442085157       13.4436503068
  2        8.7813934325       32.1453366729       14.5324320772
  2       11.8016339410       12.5648732212       24.8046004234
  3       11.9733887900       11.8958283452       23.8726780953
  2       12.1451436391       11.2267834693       22.9407557671
  2       10.6015680783       30.3706957391        3.5426355232
  3       10.5187460644       30.5969192364        2.4079269953
  2       10.4359240504       30.8231427338        1.2732184674
  2       15.5601821320       13.7071786844       27.7761133498
  3       15.2699921203       14.5261905157       28.5446244929
  2       14.9798021087       15.3452023471       29.3131356361
  2       33.9490446384       12.9085984417       14.3128765809
  3       34.2354736115       11.8501922209       14.6914722955
  2       34.5219025845       10.7917860001       15.0700680102
  2       20.4738792879        3.5951479333       27.8981717801
  3       21.1432076898        3.6995244014       26.9565216098
  2       21.8125360918        3.8039008694       26.0148714396
  2       20.3858234369       26.0422205025       22.7855740948
  3       21.3363818169       25.8829184302       22.1400807827
  2       22.2869401969       25.7236163579       21.4945874706
  2       12.0966030417       27.6179384021        8.8636924855
  3       12.4265300703       27.9803765640        9.9150662225
  2       12.7564570989       28.3428147259       10.9664399593
  2       20.2643549999       18.2689861476        1.4793037221
  3       21.1832775167       18.3175176271        0.7730274989
  2       22.1022000336       18.3660491066        0.0667512757
  2       16.2433132143       31.0675945011        1.2345538077
  3       16.7515540776       31.8237603087        1.9525402255
  2       17.2597949410       32.5799261164        2.6705266433
  2       11.4312961675       29.4653703761       28.9774066726
  3       10.4900063691       29.4960609460       29.6546301250
  2        9.5487165707       29.5267515159       30.3318535773
  2       23.4492053367       10.9028368463       30.5350740409
  3       24.4635568151       11.4272377217       30.7392670871
  2       25.4779082934       11.9516385973       30.9434601334
  2       29.7438993890       19.1481407353        2.0356525220
  3       30.4977127611       18.4296178266        2.5466224131
  2       31.2515261334       17.7110949180        3.0575923043
  2        2.8415013349       20.1487234586       16.5565696442
  3        3.8035230637       19.5535380287       16.8132182313
  2        4.7655447926       18.9583525989       17.0698668185
  2        4.4221587149       18.2651481858       31.0425984823
  3        3.9593607070       17.6224449761       30.1950428275
  2        3.4965626990       16.9797417664       29.3474871726
  2       30.5554811749       34.0913199809       13.0589334997
  3       30.2271251055       33.5658585913       14.0395825806
  2       29.8987690361       33.0403972016       15.0202316614
  2       26.7270859460        5.7168316099       23.4554103536
  3       26.6308253664        5.1013151161       22.4769046834
  2       26.5345647870        4.4857986224       21.4983990132
  2       26.4904533285       29.2697365334       12.2319187566
  3       27.5136772414       29.1955357523       12.7733123918
  2       28.5369011543       29.1213349713       13.3147060269
  2        5.3841327478       28.4726294382       12.2863070179
  3        4.6171825030       27.7834046337       11.7549347465
  2        3.8502322582       27.0941798293       11.2235624750
  2       35.2444764621        3.6153557096       19.4562524415
  3       34.1040170209        3.7571093369       19.2985876951
  2       32.9635575797        3.8988629643       19.1409229488
  2        2.1055674641        8.1140410176       22.3270551127
  3        2.4112496053        7.8049847096       21.2515819020
  2        2.7169317467        7.4959284015       20.1761086914
  2        8.1799430468       20.0409453755       18.2217676776
  3        7.8974692600       20.8957182230       18.9533221454
  2        7.6149954732       21.7504910703       19.6848766131
  2       10.5606250943       26.9074033457        1.2519746310
  3       10.5122375127       26.7507428846        0.1036209651
  2       10.4638499310       26.5940824236       -1.0447327007
  2       29.2548900518       34.1324788238        6.2634936712
  3       30.2719062283       34.4663445621        6.7104967646
  2       31.2889224048       34.8002103005        7.1574998581
  2        7.9758404363        4.7392626304       31.9970731813
  3        8.0850353080        5.8389853789       31.6445304798
  2        8.1942301797        6.9387081275       31.2919877783
  2        9.7788185406        4.0226832204       25.6545034835
  3       10.9297564032        3.9669868349       25.5209372120
  2       12.0806942659        3.9112904493       25.3873709406
  2       28.4367990341       27.7513126023       33.3957803138
  3       27.2976819628       27.8018620526       33.1825737219
  2       26.1585648914       27.8524115029       32.9693671301
  2       18.0713227298        4.7592568314        0.7724514484
  3       17.9051840126        4.9574584240        1.9032538428
  2       17.7390452953        5.1556600166        3.0340562373
  2       24.5685641510        4.1398172117       18.6417908260
  3       23.9708679960        3.5926371432       17.8117587310
  2       23.3731718409        3.0454570746       16.9817266359
  2       20.7613750889       13.8595434287        9.5456414695
  3       20.7960337105       13.0487727425       10.3745260659
  2       20.8306923321       12.2380020563       11.2034106625
  2       29.0621646771       20.5360100899        8.0244640809
  3       29.6392615789       21.2364765940        8.7468945913
  2       30.2163584809       21.9369430982        9.4693251017
  2       29.1783025140       23.5153606838        2.8827692686
  3       29.9906261315       23.0310661926        3.5544754442
  2       30.8029497489       22.5467717012        4.2261816197
  2       14.3076222710       25.5984331834       10.3565611805
  3       14.9837919601       25.8486768817       11.2652815132
  2       15.6599616492       26.0989205798       12.1740018458
  2       12.1252276188       17.2952311982       20.7972089072
  3       11.0763215200       17.7444954254       20.5885042112
  2       10.0274154212       18.1937596525       20.3797995153
  2       21.8403562038       21.6946783088       28.7478530339
  3       21.0398172474       20.8591554825       28.6663730607
  2       20.2392782911       20.0236326561       28.5848930875
  2       11.3771169906       19.9197020955       22.1258494563
  3       12.1137457219       20.8124374830       22.2033197099
  2       12.8503744531       21.7051728705       22.2807899635
  2        5.2554637783        8.2175229831        0.7788452910
  3        6.0705472138        7.7206579963        0.1197821847
  2        6.8856306494        7.2237930096       -0.5392809217
  2       23.3483311232       16.4219348485       24.7401162891
  3       23.1601736058       15.3586387357       24.3163260992
  2       22.9720160884       14.2953426229       23.8925359092
  2        5.3018236870       20.1544903929       11.3516305491
  3        5.4459820932       20.0642025521       10.2041696742
  2        5.5901404994       19.9739147113        9.0567087991
  2       22.8994674821       14.0894729349       34.9564016806
  3       22.3942374970       14.1227937988       33.9127387167
  2       21.8890075119       14.1561146627       32.8690757529
  2       35.0786194282       31.5405043021        0.7549912763
  3       34.2043977706       32.1309689954        0.2726138935
  2       33.3301761130       32.7214336886       -0.2097634894
  2        9.1028341978       17.8553443144       14.9529316735
  3        8.3336257757       17.4002566466       15.6924001435
  2        7.5644173537       16.9451689787       16.4318686134
  2       23.8078535623        0.4951808224        5.6316769078
  3       23.1202800388        0.0345598280        6.4444935841
  2       22.4327065152       -0.4260611663        7.2573102604
  2       20.0685117380       21.7645292869       13.4555930012
  3       18.9142963377       21.8774734652       13.4807012142
  2       17.7600809374       21.9904176434       13.5058094271
  2       31.3444760127       28.6443354203        6.8936078173
  3       32.3661064257       28.3052777244        6.4612755630
  2       33.3877368387       27.9662200286        6.0289433089
  2       33.0076908396       20.5688707618       33.1272899793
  3       33.9688013755       21.2057022566       33.2550091441
  2       34.9299119114       21.8425337513       33.3827283090
  2       12.0571469496       12.2292458942       15.9465718301
  3       11.9051006298       11.4756990218       15.0778664557
  2       11.7530543100       10.7221521494       14.2091610811
  2        0.4449363316       10.1527118849       33.6699412575
  3        1.0744265595       10.9835179213       34.1789632440
  2        1.7039167874       11.8143239578       34.6879852306
  2       18.0580163867       22.7712619938       28.7392635443
  3       17.4812097651       23.7776786780       28.7436883703
  2       16.9044031436       24.7840953622       28.7481131964
  2       11.4319596269        6.3770022285       16.3550431868
  3       12.2260647867        7.1409297350       15.9925355869
  2       13.0201699465        7.9048572415       15.6300279870
  2       17.4129880642       23.5744799432       23.9444699813
  3       18.0966201000       24.2055857657       24.6372561534
  2       18.7802521357       24.8366915883       25.3300423257
  2        5.5989866485        0.3728829860       23.5082483254
  3        5.3403982391        0.9937113825       24.4533960053
  2        5.0818098297        1.6145397789       25.3985436852
  2        2.9725705034       21.4189566802       21.5977262282
  3        3.9219457378       21.2396136718       20.9557583554
  2        4.8713209722       21.0602706635       20.3137904826
  2       31.6382443798       10.7199771189        8.7082821813
  3       31.2970929406       11.3042319755        9.6505464530
  2       30.9559415013       11.8884868323       10.5928107249
  2       29.6912595904        6.9475843989       33.8268051774
  3       29.0964141974        5.9553472099       33.7418091827
  2       28.5015688045        4.9631100208       33.6568131881
  2       23.0533270352       10.5180400394       33.7179901082
  3       22.2285202743       11.1387004155       34.2472107660
  2       21.4037135135       11.7593607916       34.7764314238
  2        6.7141312003       31.6049755949       29.8111100192
  3        5.8009238772       32.0862515056       29.2819353005
  2        4.8877165541       32.5675274163       28.7527605818
  2       32.2816511012        7.7487057493       15.1381762209
  3       32.7167144741        6.8514973952       15.7309131195
  2       33.1517778470        5.9542890412       16.3236500181
  2       31.2868883064        4.0079220266       28.3289071374
  3       31.9224534264        3.2829367311       28.9739290747
  2       32.5580185463        2.5579514355       29.6189510119
  2       23.0036795456       18.1276432052       15.4523436118
  3       22.9493699497       18.8989737547       16.3170398886
  2       22.8950603539       19.6703043043       17.1817361655
  2       13.4399537122       25.7791832952       19.8782638927
  3       13.9955137500       26.3899481497       19.0634514377
  2       14.5510737879       27.0007130043       18.2486389828
  2       14.9276174259       17.5129608289        5.6803479126
  3       15.9017696950       16.9558916336        5.3865771374
  2       16.8759219641       16.3988224383        5.0928063623
  2       22.4484610297        5.1679904073       35.0130641046
  3       21.8144053338        4.6396821627       34.1979176311
  2       21.1803496379        4.1113739181       33.3827711577
  2       25.3074249056        8.3406056884       31.8240093341
  3       26.3437095533        7.8197852635       31.8025567385
  2       27.3799942010        7.2989648385       31.7811041431
  2       19.0230770226        8.3135019964       25.3677270736
  3       19.6406490092        7.4421555369       25.8204523646
  2       20.2582209957        6.5708090775       26.2731776555
  2       21.8882582115       21.1980448472        7.3308050364
  3       21.3840764310       21.2637819518        6.2881740542
  2       20.8798946506       21.3295190565        5.2455430718
  2       24.0883095145        4.6814248464       13.7261731402
  3       23.6488720974        3.6085373673       13.6886602933
  2       23.2094346805        2.5356498882       13.6511474464
  2        1.2386694977       17.7040698651       25.3697769962
  3        0.3015709289       17.2276582971       25.8601628547
