Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    34.136412   62.767570

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  3       21.6144736155       15.2293320525       33.6062528749
  2       21.0455362797       14.3000970002       33.2082170404
  2       11.4938382831       17.5801571169       23.6294233845
  3       11.8218030294       16.4859521235       23.8313009659
  2       12.1497677755       15.3917471302       24.0331785472
  2        8.3624771980       11.8018329964        7.5945575315
  3        9.4112557357       12.2072678770        7.3094502949
  2       10.4600342735       12.6127027575        7.0243430583
  2       28.0211349294        1.6233990595        9.4396673239
  3       27.9444479342        1.2126907326       10.5218123119
  2       27.8677609392        0.8019824056       11.6039572999
  2       16.0612200122       15.3690927477       26.1379138978
  3       16.1369942672       14.2443083046       25.8645675629
  2       16.2127685222       13.1195238615       25.5912212280
  2       19.1311194824       22.2423202979       13.1122519774
  3       19.7098987459       23.2268212728       12.9088499260
  2       20.2886780095       24.2113222476       12.7054478745
  2       24.8934070629       32.0924683207       32.0811892087
  3       24.4382468125       31.0255022303       32.0847259067
  2       23.9830865621       29.9585361398       32.0882626047
  2        9.3997738772       26.7353547432       21.5486695491
  3        9.2711146123       27.5362763950       20.7194703565
  2        9.1424553473       28.3371980469       19.8902711637
  2       15.3475258678       33.4871577821       23.9692501521
  3       15.3218782663       33.9850727414       22.9218615452
  2       15.2962306650       34.4829877007       21.8744729383
  2       25.6106409043       16.2552122244        8.3630296982
  3       26.2457864467       16.8050699513        7.5631255664
  2       26.8809319892       17.3549276781        6.7632214346
  2       33.2644439401       23.5849484842        5.7297830592
  3       32.9823765733       24.7004299814        5.8772246757
  2       32.7003092065       25.8159114785        6.0246662921
  2       13.6299484570       25.6568473439       33.8208116339
  3       14.4564685899       25.2414873753       33.1208540878
  2       15.2829887229       24.8261274068       32.4208965417
  2       23.6277040389       21.3276717367       13.8671327293
  3       22.6695126911       20.8295259725       13.4436706426
  2       21.7113213434       20.3313802084       13.0202085559
  2       22.3313778049       17.0053450092       20.1628068323
  3       23.1169254615       17.7971926809       20.4813851491
  2       23.9024731182       18.5890403527       20.7999634657
  2        5.4139329006        7.5951533108       22.0851138035
  3        5.1191752627        8.4283475227       21.3337780994
  2        4.8244176249        9.2615417346       20.5824423953
  2       11.0168074961       19.4981761026       32.8800330457
  3       11.8761767707       19.2347647200       33.6133125923
  2       12.7355460453       18.9713533374       34.3465921388
  2       21.6830895054       31.8135793494       29.4009460692
  3       21.7228808026       30.7214935284       29.0118892452
  2       21.7626720998       29.6294077073       28.6228324213
  2       30.6626847671        9.8527215051       26.9262000391
  3       29.5713067755        9.5436703422       27.1690610244
  2       28.4799287838        9.2346191793       27.4119220095
  2       12.6814600978        2.4319548841       23.7299867644
  3       11.5562614917        2.6392625755       23.5388019895
  2       10.4310628858        2.8465702667       23.3476172146
  2       23.4073324404       26.9778673954       29.5949349609
  3       22.4127731377       27.0611819670       30.1861290708
  2       21.4182138351       27.1444965385       30.7773231807
  2       22.9244188706        6.6344292096       25.4311223871
  3       22.0481579521        6.1571652243       26.0227184409
  2       21.1718970335        5.6799012390       26.6143144947
  2       19.1179530020       25.7625993867       16.3848873790
  3       18.1924836686       26.0675123826       17.0142796081
  2       17.2670143353       26.3724253784       17.6436718372
  2       11.1491928013       18.6937470703        4.3696851486
  3       10.8931939576       18.7969807993        3.2430053409
  2       10.6371951140       18.9002145283        2.1163255331
  2        2.7316712665       14.5252222778       25.0894438351
  3        3.7093880637       14.9129695827       25.5786492031
  2        4.6871048608       15.3007168875       26.0678545713
  2       24.1259064031       28.9451572174       24.7779268401
  3       23.0148865862       29.2783774608       24.7638117518
  2       21.9038667692       29.6115977043       24.7496966635
  2       27.5764002663       17.5010949111       27.7988114938
  3       26.8267154224       17.1256091827       26.9971986804
  2       26.0770305785       16.7501234545       26.1955858670
  2       17.4985637895        6.4821929023        6.9643576426
  3       17.7660143881        7.5466682906        7.3398071399
  2       18.0334649868        8.6111436789        7.7152566372
  2       15.1966591299        1.7821537478        9.3652017497
  3       14.1212204829        2.0453019606        9.7113010632
  2       13.0457818360        2.3084501731       10.0574003767
  2       25.6773400571       16.3283777051       15.2629412402
  3       25.1998770023       17.2839555056       14.8107243694
  2       24.7224139473       18.2395333063       14.3585074987
  2       15.9098491996       32.4932657545        2.7702648206
  3       14.7884117620       32.6720843107        2.5336174088
  2       13.6669743244       32.8509028669        2.2969699970
  2        6.9971853286       14.4275118330       13.3861244165
  3        6.1508934753       13.6915943228       13.6824612472
  2        5.3046016220       12.9556768126       13.9787980780
  2        4.3802513700       28.7873790803        6.4214786139
  3        3.7551677740       27.9257048812        6.8823344187
  2        3.1300841779       27.0640306821        7.3431902233
  2       19.7998744437       25.4803533712        4.5394345291
  3       20.7896786719       25.9634786451        4.1754598602
  2       21.7794829001       26.4466039189        3.8114851912
  2       15.5801935473        9.2619813364       21.7514775542
  3       15.9516423887       10.3350600180       21.9883908320
  2       16.3230912300       11.4081386996       22.2253041099
  2       14.9176528707        9.9867625356       27.4167996087
  3       15.6111048603        9.7893930568       26.5080809355
  2       16.3045568498        9.5920235780       25.5993622623
  2        2.5571998742       18.8202508981       21.4932664612
  3        3.4472122561       19.1042292134       20.8056369995
  2        4.3372246379       19.3882075286       20.1180075377
  2       20.8516926581       20.1074820738       34.0373306009
  3       20.7736035312       20.5144947129       32.9538903395
  2       20.6955144043       20.9215073518       31.8704500782
  2       11.0108962560        2.2456572074        2.9412310069
  3       12.0170972794        2.1812479704        2.3676362453
  2       13.0232983028        2.1168387333        1.7940414835
  2       30.5484945322       17.6699875936       29.3619911814
  3       29.7260524968       18.1644192930       30.0137015412
  2       28.9036104615       18.6588509924       30.6654119010
  2       24.8536376220       23.0561617467        2.2738600765
  3       25.6069197025       22.4684731379        1.6159936720
  2       26.3602017831       21.8807845290        0.9581272675
  2       11.6668581811       10.5216568767       15.9874226092
  3       11.4371273297        9.6820413250       16.7541490671
  2       11.2073964783        8.8424257733       17.5208755251
  2        7.8993081358        1.6728245444        0.0367937818
  3        7.4141137271        0.6696355162        0.3589709992
  2        6.9289193183       -0.3335535121        0.6811482165
  2       28.3936991746        8.4369118254       11.8320910287
  3       28.3293792381        9.5935297759       11.7712809771
  2       28.2650593015       10.7501477263       11.7104709255
  2       10.4340551682        4.8140625416       30.5018151985
  3       10.8261733193        3.7607978291       30.7890029434
  2       11.2182914705        2.7075331165       31.0761906882
  2       17.4533341444        1.8262825142       14.8040483641
  3       17.6211937560        1.5404216941       13.6924248926
  2       17.7890533675        1.2545608741       12.5808014211
  2       12.6987654724       31.9521281617       16.0579055844
  3       12.8592043878       31.2660958842       16.9794364134
  2       13.0196433031       30.5800636067       17.9009672423
  2       10.9184778511        8.7875685597       23.2453516495
  3       11.9811646011        8.8713274269       23.7028244067
  2       13.0438513510        8.9550862942       24.1602971639
  2       24.8769930380       28.5434056714       17.0349144025
  3       24.8038994852       27.3925139478       16.9095925248
  2       24.7308059324       26.2416222241       16.7842706471
  2       24.8168141345       12.0446364606       25.4122087591
  3       23.8507290810       11.7163025731       24.8604148414
  2       22.8846440275       11.3879686854       24.3086209236
  2       26.6002603165        3.6587989831       25.5820530424
  3       26.7668966769        4.7967228938       25.7335835564
  2       26.9335330372        5.9346468046       25.8851140704
  2       19.4382532411        9.8940895065       21.6725899710
  3       20.4551607807        9.9115042428       21.1147407236
  2       21.4720683203        9.9289189792       20.5568914762
  2       25.3862320054       22.0603020145       11.3986820576
  3       25.4312895180       21.7029798138       10.2960077333
  2       25.4763470307       21.3456576131        9.1933334089
  2        9.8734883440        6.2174677041        3.3608999584
  3       10.6774151995        5.7845457355        2.6454419372
  2       11.4813420551        5.3516237670        1.9299839162
  2       31.8684168289       24.5792908624       13.9900735249
  3       31.0057607577       23.8215480449       13.8249967992
  2       30.1431046866       23.0638052274       13.6599200733
  2       12.6017235467        4.8920566611        5.1069978639
  3       13.5169952255        5.5766821889        5.3049009734
  2       14.4322669043        6.2613077166        5.5028040827
  2       23.4164140471       29.2310429596        2.1407064534
  3       23.5771942646       30.3425093327        1.8502030578
  2       23.7379744821       31.4539757059        1.5596996620
  2        6.4914597159        8.5799476527        0.3202874930
  3        5.3491556964        8.7522963458        0.4253467862
  2        4.2068516769        8.9246450389        0.5304060794
  2        6.8656034083       29.7718638144       12.3731164139
  3        5.9522827558       30.4839278240       12.3067068377
  2        5.0389621032       31.1959918337       12.2402972617
  2        1.7865240517       21.0911343808       24.2855108359
  3        1.1486938289       22.0089408051       23.9750209414
  2        0.5108636061       22.9267472293       23.6645310470
  2       15.6272250789       22.3160339875       14.0529364790
  3       16.1713358331       23.2851523821       13.7207422217
  2       16.7154465871       24.2542707766       13.3885479643
  2        6.5556119797       32.8134327886        5.7911359098
  3        7.4937058935       32.2031302229        5.4859956353
  2        8.4317998072       31.5928276571        5.1808553609
  2        0.9795230307        4.6922265674        0.7467329106
  3        2.0873113115        4.4339198744        0.9740713748
  2        3.1950995923        4.1756131813        1.2014098391
  2       17.4806691647        2.7907659695       17.4821956264
  3       16.3571112267        2.9105859784       17.2197823543
  2       15.2335532886        3.0304059874       16.9573690822
  2        4.8947105757        6.8774401738        4.7673260640
  3        4.1089526793        6.7276994091        3.9272295031
  2        3.3231947828        6.5779586444        3.0871329424
  2        5.6341278758       24.0411519979       16.6155897887
  3        6.1369462720       25.0467527385       16.9011433055
  2        6.6397646683       26.0523534791       17.1866968224
  2       32.3385538041        1.4494604873       18.2350914652
  3       32.4286414298        1.5202565901       19.3894190320
  2       32.5187290557        1.5910526929       20.5437465988
  2       29.4332129795       32.8487929018       21.5190258405
  3       29.4379720240       33.7323375985       20.7674101670
  2       29.4427310683       34.6158822951       20.0157944935
  2        9.0582313343       14.7335692866        5.8092347236
  3       10.0556477163       14.7887120674        5.2195569857
  2       11.0530640984       14.8438548482        4.6298792479
  2       23.9204740195       18.0842407248        4.7534183239
  3       23.0854767118       18.6070025104        5.3658720866
  2       22.2504794039       19.1297642960        5.9783258493
  2       26.5194782096       30.0278371540        2.2658418531
  3       27.1270626980       29.0829375196        2.5549884771
  2       27.7346471865       28.1380378852        2.8441351012
  2       15.1253253918       31.3052334406       27.1494232347
  3       15.1950152866       30.4341122965       27.9122412148
  2       15.2647051813       29.5629911523       28.6750591949
  2       12.0282866563        7.5341885631        7.8387964715
  3       11.5064845679        8.3485607770        8.4792029655
  2       10.9846824795        9.1629329910        9.1196094596
  2        5.8462914133       13.2825138465        2.1307559211
  3        6.9696223475       13.1890492224        2.4046025500
  2        8.0929532817       13.0955845981        2.6784491790
  2        8.9151529502        8.8616131629       11.7043308913
  3        8.4955359549        8.1245049558       10.9130072734
  2        8.0759189595        7.3873967488       10.1216836556
  2       29.8374362529       16.5248347466       12.0768785109
  3       29.2301252982       16.4040436203       13.0577877361
  2       28.6228143436       16.2832524939       14.0386969613
  2       10.4342643282        2.0035815241        6.0768749132
  3        9.6917054131        2.8705307468        5.8704643930
  2        8.9491464980        3.7374799696        5.6640538729
  2        4.4559455337       22.8268024786        6.8502062292
  3        3.5678610699       22.3914578148        7.4563258617
  2        2.6797766063       21.9561131509        8.0624454944
  2       10.1799174805       14.2432973982       30.3134593681
  3       10.2653705252       13.2747933153       29.6807685915
  2       10.3508235698       12.3062892325       29.0480778151
  2       27.0263469263       21.7033904727        6.5096248569
  3       26.2257426402       20.9519685531        6.1354619571
  2       25.4251383539       20.2005466335        5.7612990573
  2       12.5496501612       13.3492553338       26.9589169134
  3       11.9308139173       12.5108235327       26.4493349101
  2       11.3119776733       11.6723917316       25.9397529067
  2        8.3077120804       30.5749619780        8.2908941965
  3        7.5549422462       29.6923934888        8.2941250878
  2        6.8021724122       28.8098249996        8.2973559790
  2       24.2307473123        7.0076332996       19.8913279745
  3       23.9837802292        7.8676112780       19.1530562519
  2       23.7368131461        8.7275892564       18.4147845292
  2       16.8684694335       29.5751086883       32.0910696219
  3       17.6946110163       29.4026889444       31.2952294890
  2       18.5207525991       29.2302692005       30.4993893561
  2       15.3337172375       23.7278193815       24.9568953647
  3       15.9308357259       24.6851520202       25.2262719225
  2       16.5279542142       25.6424846588       25.4956484804
  2        7.7801304629        1.5187255256        7.6269993499
  3        7.2531345333        1.9848203907        8.5492958678
  2        6.7261386036        2.4509152558        9.4715923856
  2       30.8577404465        0.6055143536       30.3995280534
  3       31.2608231273        1.6423467744       30.0707380237
  2       31.6639058081        2.6791791951       29.7419479941
  2       15.9587124413       15.1885539610        7.4591334791
  3       15.8242572295       15.4491953768        8.5814470932
  2       15.6898020178       15.7098367926        9.7037607073
  2        6.6393173404        1.2184433328       12.4222664785
  3        7.0107985412        2.2720580896       12.7345126339
  2        7.3822797422        3.3256728465       13.0467587894
  2       34.6173901727        4.3667075353       12.9876723668
  3       33.6928541502        4.1623099493       12.3175568768
  2       32.7683181278        3.9579123633       11.6474413866
  2       20.6454343973       15.8183457967       22.8076805055
  3       20.0640843510       16.0421282838       21.8291338677
  2       19.4827343047       16.2659107709       20.8505872300
  2       21.4052903214       17.1456043722       10.8566980003
  3       21.7833172545       18.0498363669       10.2361658593
  2       22.1613441874       18.9540683615        9.6156337184
  2       28.0554578973       28.0910382761       10.9672496607
  3       28.9335193966       28.6849915471       10.4962639758
  2       29.8115808959       29.2789448182       10.0252782911
  2       31.8270575184       27.1918861568       21.2066814589
  3       31.6607320623       27.6615144239       20.1591199413
  2       31.4944066061       28.1311426912       19.1115584236
  2       24.2199451879       19.2235687093       26.5181516388
  3       23.5196753399       18.3768978252       26.8901335658
  2       22.8194054918       17.5302269411       27.2621154926
  2        2.6435764086       12.6104269398        9.1473376521
  3        1.6522113526       12.0125250765        9.0744769088
  2        0.6608462967       11.4146232134        9.0016161656
  2       22.9584369426       27.3959401073       19.7454019168
  3       22.4969997226       27.8546113899       20.7057645288
  2       22.0355625027       28.3132826725       21.6661271409
  2       20.7740720033       13.9100379064       10.3882062541
  3       20.4852022700       13.7899740896       11.5052286160
  2       20.1963325367       13.6699102727       12.6222509780
  2       17.1915947583       13.8485492173        1.0544319368
  3       16.3049107711       13.7052348699        0.3203662008
  2       15.4182267839       13.5619205225       -0.4136995351
  2       28.3886969734        3.7818701854       22.9039775983
  3       28.3814053307        2.6219081989       22.8980596686
  2       28.3741136879        1.4619462125       22.8921417388
  2       12.4813622824       32.6721264807       27.1557607216
  3       13.3365803776       33.4341850853       27.3387052286
  2       14.1917984729       34.1962436900       27.5216497355
  2       21.9401923406       27.9958957330       15.3610095086
  3       21.6836317019       28.4372187247       16.4026479562
  2       21.4270710633       28.8785417166       17.4442864038
  2       29.0311088149        4.5395330278       28.3573851821
  3       29.2865209453        4.6733826793       29.4809727018
  2       29.5419330759        4.8072323307       30.6045602215
  2       11.3796504501       11.2518889189       19.9274604747
  3       12.4792010759       11.1334056753       19.5773888501
  2       13.5787517017       11.0149224316       19.2273172255
  2       15.3722291820       33.4723041001       14.1787373717
  3       15.4758638444       32.4456432062       13.6488059934
  2       15.5794985069       31.4189823123       13.1188746151
  2       23.2766162464       10.0442373394       27.1360392741
  3       22.9071788459       10.3221684904       28.1999331985
  2       22.5377414453       10.6000996414       29.2638271229
  2       26.0104570026       32.3946245860       21.6740692858
  3       25.0473400841       32.3247259207       22.3168133857
  2       24.0842231657       32.2548272554       22.9595574857
  2        9.6238039199       14.9970593940       16.3582871885
  3        9.4518137153       16.1119788180       16.6284242786
  2        9.2798235106       17.2268982421       16.8985613688
  2       -0.0451010672        5.6873536560       23.4675072669
  3        0.7891566216        6.3072492285       22.9523921461
  2        1.6234143106        6.9271448009       22.4372770251
  2       14.8216550537       16.3900270861       18.6183717559
  3       14.8372480260       17.3390734742       19.2852059275
  2       14.8528409983       18.2881198622       19.9520400992
  2       23.5745589527       25.2074621783        0.6293583660
  3       24.2706121808       25.8764032277        1.2724973682
  2       24.9666654088       26.5453442772        1.9156363704
  2       18.1932026565        2.2008872772        7.6758808347
  3       17.2970626487        2.1192772259        6.9438474436
  2       16.4009226408        2.0376671746        6.2118140524
  2        2.7543927591        0.2727418996        1.7539507586
  3        3.7780491875        0.7742308555        1.9689771374
  2        4.8017056160        1.2757198112        2.1840035164
  2       27.3789437458        9.8261807117       18.9617810499
  3       26.4586546615       10.5106595413       18.7881241094
  2       25.5383655771       11.1951383710       18.6144671690
  2       20.9899762219        6.1278157179       19.8391532359
  3       20.0390382506        5.4851450616       19.6709527534
  2       19.0881002793        4.8424744053       19.5027522710
  2       34.1672483385       24.0754411940        0.9914797051
  3       33.2694758717       24.4687928869        1.6118659103
  2       32.3717034050       24.8621445798        2.2322521156
  2       30.6936785348       13.6913471888       10.1604657991
  3       31.5141821305       13.5064233075       10.9593256163
  2       32.3346857263       13.3214994262       11.7581854334
  2        5.6811122712        3.3263792708       15.7746762671
  3        5.5686044598        2.9580978713       16.8688932489
  2        5.4560966484        2.5898164717       17.9631102306
  2       30.0306651563       29.9280113553        3.9190895465
  3       30.3636065459       30.6881045931        4.7296500322
  2       30.6965479353       31.4481978309        5.5402105180
  2       30.1286867299       21.1540719496       32.3764104445
  3       30.0264311301       22.0703153594       33.0804287727
  2       29.9241755304       22.9865587691       33.7844471009
  2       26.6048929941        1.1402944176       19.9613033772
  3       27.1438790871        1.5803016348       19.0331397923
  2       27.6828651802        2.0203088521       18.1049762075
  2       18.9065016691       15.4382628206        7.9036368839
  3       19.9859450863       15.0675564743        7.6963238020
  2       21.0653885035       14.6968501280        7.4890107200
  2       20.8688415978       28.7112875422        7.3266242688
  3       20.3116426751       29.7212506103        7.4495224449
  2       19.7544437525       30.7312136784        7.5724206209
  2       26.8766427256        6.8501608161       17.0987381438
  3       26.6238388558        6.3849394226       16.0666241683
  2       26.3710349858        5.9197180290       15.0345101929
  2       14.5802674477       31.1605658610       33.9298936314
  3       14.0731337165       30.2074436490       33.5056608794
  2       13.5659999855       29.2543214371       33.0814281274
  2       32.9510411227       11.4027157342       29.4106314124
  3       32.1060924341       11.8547061594       28.7568987688
  2       31.2611437457       12.3066965846       28.1031661252
  2        6.5797443044        5.5430048325       19.5438781103
  3        7.4428259424        4.7757453302       19.6534360502
  2        8.3059075804        4.0084858278       19.7629939900
  2       28.4457621100        0.3538556248        6.8479254775
  3       27.3162844240        0.0949125472        6.9011104327
  2       26.1868067381       -0.1640305304        6.9542953878
  2       28.4121291149       19.9788319880        3.7295724377
  3       29.3587666036       19.5188055814        3.2418705099
  2       30.3054040922       19.0587791749        2.7541685821
  2       11.7457105842       14.6466812567       11.8854502383
  3       12.1204169501       13.6014841782       11.5496553508
  2       12.4951233159       12.5562870997       11.2138604633
  2        2.6083261893       17.3488054570       12.1155446930
  3        2.9411340487       17.9560991854       13.0461537710
  2        3.2739419082       18.5633929140       13.9767628490
  2       31.8566087787       23.4022741312       10.8376856939
  3       32.0460615059       24.3893305671       10.2585248730
  2       32.2355142330       25.3763870031        9.6793640522
  2        3.9700373118       18.4498540424       -0.7825221802
  3        4.5642892403       18.4459564910        0.2136953937
  2        5.1585411687       18.4420589396        1.2099129677
  2        0.6560513629       10.0994453423        6.3119164545
  3        0.8955423110        9.1121105751        6.8717504862
  2        1.1350332591        8.1247758077        7.4315845179
  2       18.5871504374        0.2737846715       22.2404234467
  3       19.4194122361        1.0441028801       22.4844524527
  2       20.2516740348        1.8144210887       22.7284814588
  2       27.7899284953        2.4278490656        3.8140311120
  3       27.7814653522        2.3459384988        2.6569576337
  2       27.7730022091        2.2640279319        1.4998841554
  2       25.5193180968       20.4720758032       16.6645748295
  3       24.5284170713       20.9953609789       16.9643877422
  2       23.5375160458       21.5186461545       17.2642006550
  2       26.8754448113       30.8568444261       10.6160434893
  3       26.6829966406       31.9430363716       10.2572249294
  2       26.4905484700       33.0292283172        9.8984063694
  2       34.1502898606       33.3879558236        5.7903680361
  3       34.0884178081       33.6622148046        6.9157807873
  2       34.0265457557       33.9364737855        8.0411935385
  2       18.5069161436       32.7979542703        0.4598169939
  3       18.9631776963       31.7523699230        0.2496295347
  2       19.4194392489       30.7067855755        0.0394420754
  2       24.0346187862        6.6876555361        3.3322131976
  3       24.8449054584        5.9734895766        2.9091263376
  2       25.6551921307        5.2593236173        2.4860394775
  2       13.1870280809       15.3939863304        6.4040508029
  3       13.8277696544       15.2383764050        5.4496736305
  2       14.4685112278       15.0827664796        4.4952964581
  2        7.2220376335       12.1396848409       11.1462093066
  3        8.2981233823       12.2484309714       10.7269078156
  2        9.3742091311       12.3571771020       10.3076063246
  2        3.0767291919       19.5141063110       30.4705923105
  3        3.9334117226       20.2613430734       30.7015300999
  2        4.7900942533       21.0085798358       30.9324678893
  2       23.1098824702       32.1447132079       18.9020539547
  3       23.1491689619       32.4944852134       17.7967412770
  2       23.1884554537       32.8442572191       16.6914285991
  2       21.7983296031        8.0425455627        9.1404613762
  3       22.3498003670        7.2338069220        8.5180292052
  2       22.9012711309        6.4250682812        7.8955970342
  2       13.6562283415        8.9101718577       10.5664823298
  3       14.4812930137        8.4107560351        9.9219265737
  2       15.3063576860        7.9113402124        9.2773708177
  2        2.3260205905       21.1600442760       15.0879986948
  3        2.6660776284       21.0518407301       16.1917437758
  2        3.0061346664       20.9436371843       17.2954888566
  2        7.5264924398       14.5244900622       21.2841996255
  3        8.4800940225       15.1376454534       21.0386706298
  2        9.4336956051       15.7508008445       20.7931416339
  2       27.7825772008       30.5727503961       30.4055068648
  3       27.3389847743       30.1809139553       31.4031490666
  2       26.8953923479       29.7890775146       32.4007912685
  2       32.1903315375       14.7542794340       25.7075275410
  3       33.0325391466       14.2717871273       26.3427342139
  2       33.8747467555       13.7892948207       26.9779408868
  2       29.6604627591       26.0156860820        2.9809304485
  3       30.3756401314       26.8709384874        2.6605172012
  2       31.0908175037       27.7261908930        2.3401039539
  2       28.8274386307        4.6097277161       16.7502519127
  3       29.3640560737        4.7946497062       17.7619067835
  2       29.9006735166        4.9795716964       18.7735616542
  2       24.9101710708       26.9619406527       26.9400078691
  3       25.8607443151       26.6877220070       27.5456601138
  2       26.8113175594       26.4135033612       28.1513123585
  2        0.0309442362       29.9856652430       13.2600694671
  3        0.5821726622       29.0671666276       13.7051621718
  2        1.1334010884       28.1486680122       14.1502548765
  2       16.6884290394       26.6784355169       30.6027264436
  3       16.5544721382       26.0858015833       29.6145763692
  2       16.4205152370       25.4931676498       28.6264262949
  2        4.9686986069        9.0467859241        9.8350046359
  3        5.0914398442        7.9486499249       10.1880370931
  2        5.2141810816        6.8505139256       10.5410695503
  2       13.6908818780       18.7449654463       17.1282143836
  3       12.8152207097       19.4892042883       17.2860942881
  2       11.9395595413       20.2334431303       17.4439741926
  2        9.7072283518       32.9477934615       11.6543546795
  3       10.4176000090       32.2431016333       12.2411949779
  2       11.1279716663       31.5384098050       12.8280352761
  2        9.0894994442       18.8155316617       29.8612636059
  3        8.1022539940       18.2324545411       29.6852877769
  2        7.1150085437       17.6493774206       29.5093119479
  2       20.6023538884       26.4187272614       24.3995425784
  3       19.9355993323       27.0459242536       25.1120468206
  2       19.2688447762       27.6731212456       25.8245510626
  2       26.1303617054       32.4889940615       18.4739335172
  3       26.3736006484       31.4282362404       18.8754651614
  2       26.6168395913       30.3674784191       19.2769968057
  2       25.6375753431        2.7893877296       22.5714384486
  3       24.9379160581        1.9245830271       22.2425164039
  2       24.2382567732        1.0597783245       21.9135943592
  2        7.0442077611       26.7239092446       24.9397497265
  3        7.4825763140       27.6792673428       25.4303859625
  2        7.9209448668       28.6346254410       25.9210221984
  2        0.3029875387        7.2176695294       10.9353954897
  3        1.3482744778        7.5033136478       11.3493793692
  2        2.3935614170        7.7889577661       11.7633632487
  2        4.8981412780       19.6034803246        4.4585253008
  3        5.3403910425       19.0931648783        5.4017078340
  2        5.7826408070       18.5828494320        6.3448903672
  2        7.0138732602       30.0946048675       31.5768128127
  3        7.0886393610       31.2317606098       31.7933465234
  2        7.1634054617       32.3689163521       32.0098802341
  2       30.9026478330       13.3697915534       23.2587296349
  3       31.4562767417       12.4417593580       23.6804538053
  2       32.0099056505       11.5137271628       24.1021779756
  2       17.1526262541       13.8967918927       29.7258790878
  3       17.7997496391       13.9221815861       30.6882650228
  2       18.4468730240       13.9475712795       31.6506509580
  2       15.9856244848       17.7589082154        5.5026434892
  3       15.5500380263       17.8060447381        4.4285659382
  2       15.1144515678       17.8531812609        3.3544883873
  2       19.5899989220        0.9268913222       10.0939919566
  3       19.4010332805        2.0612286194       10.2462118065
  2       19.2120676390        3.1955659165       10.3984316565
  2       30.1596305578        2.1149030487       13.7800922197
  3       29.0178431374        2.2043934309       13.9642469324
  2       27.8760557171        2.2938838131       14.1484016450
  2        1.3727543784       27.9987124668       10.5510345183
  3        2.4776479186       28.3372407035       10.6520736091
  2        3.5825414588       28.6757689403       10.7531126999
  2        7.0212903183        5.1146139532        7.5895040258
  3        7.5173199376        5.9714476109        6.9850284681
  2        8.0133495569        6.8282812686        6.3805529103
  2        3.2001593355        0.5818828299       17.0320210855
  3        2.1143350541        0.3583312285       17.3735036056
  2        1.0285107728        0.1347796269       17.7149861258
  2       22.5973606637       32.5571792814       13.5454976202
  3       23.1866909904       32.2496836502       12.5948472099
  2       23.7760213172       31.9421880190       11.6441967995
  2       16.2474980332       17.5151863050       24.0725413642
  3       16.7805782960       17.7126229758       23.0613815379
  2       17.3136585589       17.9100596466       22.0502217116
  2       18.0591437999       32.4852491411       11.9269523598
  3       17.8989636973       32.6415899125       10.7887520707
  2       17.7387835948       32.7979306839        9.6505517817
  2       20.1408342480       23.2616703096       28.7445040480
  3       19.2372695383       23.3923081465       29.4601188682
  2       18.3337048285       23.5229459835       30.1757336884
  2       28.5231626887        8.0963375484        8.0368796086
  3       29.4632433107        8.2292175530        7.3704028060
  2       30.4033239326        8.3620975575        6.7039260032
  2        2.5081281311       32.1054657387        9.5976359453
  3        3.6031791929       32.3603162598        9.3121287051
  2        4.6982302546       32.6151667809        9.0266214650
  2        1.6647860226       23.1379475970       26.6857643524
  3        1.1445138894       23.6574099584       27.5830244945
  2        0.6242417562       24.1768723198       28.4802846365
  2       29.4225324382        4.6007212364        6.5630698564
  3       28.4882302290        4.7854878201        5.9008458071
  2       27.5539280198        4.9702544039        5.2386217578
  2        2.0128462485       34.3626856858       22.4476220970
  3        2.2903640257       33.2374644083       22.3980140311
  2        2.5678818028       32.1122431309       22.3484059653
  2       27.4798633645       29.1740720601       24.7708941327
  3       28.2228514012       28.5242039798       25.3801890166
  2       28.9658394379       27.8743358994       25.9894839003
  2       16.8183533827       19.9503151130       33.8184217739
  3       15.9424094763       20.7037011508       33.9220159375
  2       15.0664655698       21.4570871887       34.0256101011
  2       34.9382709212       19.0428431704        4.5904921347
  3       33.8292076676       18.9139705087        4.9050879653
  2       32.7201444141       18.7850978470        5.2196837959
  2       27.1044654471       32.3766001392       27.6865533147
  3       28.1965551549       32.0050935446       27.5643939098
  2       29.2886448627       31.6335869499       27.4422345049
  2       18.4136533491       28.9140254155        5.0122618164
  3       17.7444855601       28.0126760317        5.3044668103
  2       17.0753177710       27.1113266479        5.5966718042
  2       25.5349668524       27.8502729452       20.9045166395
  3       26.3338603191       27.3644648729       21.5910730798
  2       27.1327537858       26.8786568006       22.2776295202
  2       23.0998740522       20.6769325635       22.9382472416
  3       22.2066493134       19.9458502559       22.8230594573
  2       21.3134245746       19.2147679485       22.7078716730
  2       31.2676866621       31.8402957727        1.1339704116
  3       30.2831676154       31.2520153506        0.9600497640
  2       29.2986485686       30.6637349285        0.7861291165
  2        6.2169539502       30.8553637051        0.5738926797
  3        6.5174365455       31.2400979239        1.6261710605
  2        6.8179191407       31.6248321427        2.6784494414
  2       22.9964399067        8.0357991418       12.6053866683
  3       23.8230448765        8.7362332916       12.1910001028
  2       24.6496498463        9.4366674415       11.7766135374
  2       32.7062271598       12.4109038788        3.6638098579
