Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    32.123909   54.846086

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2        8.0672767728        7.0970714907        8.8017695014
  2        7.7708450765       11.8333819596       12.4103134946
  3        7.3607608568       12.6462405170       13.1291263343
  2        6.9506766371       13.4590990743       13.8479391740
  2       28.4241477950        9.4365487425       30.5263899220
  3       29.3694418498        8.9293657373       30.9677339478
  2       30.3147359047        8.4221827321       31.4090779735
  2       18.2004740902        8.7407413290       26.9420278108
  3       17.8489849745        7.8735597466       27.6276308334
  2       17.4974958589        7.0063781641       28.3132338560
  2       13.5946415716        9.9619422969        0.3530755215
  3       13.2137733260        8.9018618640        0.6301474529
  2       12.8329050804        7.8417814311        0.9072193843
  2       22.4833050981       11.7263313059       14.8475889682
  3       21.4812220448       12.1213354834       14.4170065093
  2       20.4791389914       12.5163396609       13.9864240503
  2        4.6941555188        2.3505376858       19.1467263200
  3        3.9494455219        2.3484828696       20.0361097009
  2        3.2047355250        2.3464280536       20.9254930819
  2       17.2864152742       17.2754795272       29.9606762387
  3       18.1001030427       16.7423747828       30.5925872663
  2       18.9137908112       16.2092700384       31.2244982940
  2       29.2277012739       18.6138146235        3.0394922631
  3       29.9202640691       19.2633891072        3.7058328403
  2       30.6128268643       19.9129635910        4.3721734175
  2       12.5791361402        4.7340638930       30.2272299643
  3       12.5067098335        3.7347862571       30.8118654374
  2       12.4342835268        2.7355086213       31.3965009107
  2       12.5760755379       31.2107625882       27.9240599321
  3       12.0700895073       31.9748377421       28.6352331150
  2       11.5641034769       32.7389128960       29.3464062980
  2       18.1583538911       23.4532259534        6.1449267704
  3       17.3284803065       23.0559918856        5.4384461062
  2       16.4986067219       22.6587578177        4.7319654420
  2       11.4763073816       23.1109736974       23.7307967963
  3       12.2232729594       23.9984146839       23.7212615418
  2       12.9702385372       24.8858556704       23.7117262872
  2       21.5637263590       21.1953360030       10.9700879576
  3       21.2766801278       21.7714093500       11.9351495930
  2       20.9896338965       22.3474826969       12.9002112284
  2       26.2341520743       24.2409507187       27.3820039070
  3       26.9271788716       24.6458154148       28.2194992419
  2       27.6202056689       25.0506801110       29.0569945768
  2        6.4505061686        4.9581830806        7.5516852468
  3        6.7621766736        4.1649615704        6.7647537810
  2        7.0738471786        3.3717400601        5.9778223151
  2       28.0627387060        6.2341883038        8.3192491301
  3       27.9407567119        5.6312742126        9.3027200202
  2       27.8187747178        5.0283601214       10.2861909104
  2       11.6306271603        7.4361684154       19.9435987563
  3       11.0900866409        7.1480822849       20.9286989178
  2       10.5495461216        6.8599961542       21.9137990794
  2        0.8125124250        8.5484759485        7.8088461011
  3        0.0697916756        7.6990734523        8.0780695915
  2       -0.6729290738        6.8496709561        8.3472930820
  2       20.5878745636       25.0290887229       27.4171286153
  3       21.4613099813       24.7766092933       28.1375206675
  2       22.3347453988       24.5241298636       28.8579127197
  2       12.0503315891       25.0453606010        1.2475926843
  3       11.8710214315       26.0747868507        0.7438770265
  2       11.6917112739       27.1042131003        0.2401613687
  2       11.5020677657       10.3650501155       10.6373078816
  3       12.2715752147       10.9300203767        9.9783185873
  2       13.0410826637       11.4949906378        9.3193292932
  2        4.9551998798       25.1329778743       11.9005044594
  3        4.3780936556       24.1273434931       11.8651788671
  2        3.8009874315       23.1217091119       11.8298532749
  2       17.0346046485       22.2518621127        8.7937225801
  3       17.8625369613       22.7598054678        9.4278531924
  2       18.6904692740       23.2677488230       10.0619838047
  2        6.5884567213        2.9661938648        2.8599965317
  3        7.7025030403        3.0562549988        3.1704635852
  2        8.8165493592        3.1463161327        3.4809306388
  2        2.6086593319        6.4514766934       21.9175211625
  3        2.9972852830        5.8008215292       21.0393311333
  2        3.3859112340        5.1501663651       20.1611411040
  2       29.4135801638       24.0089403654       25.6333377120
  3       30.1280876317       23.1275277803       25.8745656813
  2       30.8425950995       22.2461151953       26.1157936507
  2       18.0896610544        9.8698658401       21.2253617238
  3       17.2101529334        9.5193891929       20.5551143181
  2       16.3306448124        9.1689125457       19.8848669125
  2       24.7310824845       21.1350538080       13.9265833398
  3       25.0529249574       22.1655277726       14.3510133468
  2       25.3747674304       23.1960017372       14.7754433538
  2       27.4977150185       23.0804412504       11.0492764478
  3       26.3616603937       23.2068632698       11.2467539466
  2       25.2256057689       23.3332852891       11.4442314455
  2       12.9432344681        3.4266859327       27.4365994675
  3       11.9147986094        3.9469307017       27.3052028737
  2       10.8863627507        4.4671754706       27.1738062799
  2       22.5718650798       30.5155073596       13.9642217656
  3       21.4488672812       30.4365306320       14.2439334400
  2       20.3258694826       30.3575539044       14.5236451144
  2       28.6563756272       21.3844130610        0.2850157609
  3       27.5147963775       21.2139655291        0.1694975557
  2       26.3732171279       21.0435179971        0.0539793505
  2       10.2165919601       15.6870332966        9.3277751153
  3       10.7000944124       14.9480915906       10.0799656058
  2       11.1835968648       14.2091498849       10.8321560962
  2       19.6900924081        2.5476454269       23.0742892883
  3       20.2718362935        3.5307340568       23.2760584573
  2       20.8535801789        4.5138226867       23.4778276263
  2        3.9429295282       31.0605667152       21.0672396616
  3        5.0057827420       30.6318529317       20.8879423171
  2        6.0686359558       30.2031391481       20.7086449726
  2       16.2425742342       10.9689916746       10.9746492622
  3       15.8257074630       12.0329273159       10.7749919402
  2       15.4088406916       13.0968629572       10.5753346184
  2       -0.0639499019       -0.2312748681       16.6824270630
  3        0.8199564395        0.3171884241       16.1691068930
  2        1.7038627808        0.8656517162       15.6557867231
  2       17.7903424177        6.6668088340       31.9263161109
  3       18.8355137392        6.6504782789       31.4233745419
  2       19.8806850606        6.6341477239       30.9204329729
  2       31.7579997525        3.1250016088        3.6513506919
  3       31.6679024005        2.2263127169        2.9234490896
  2       31.5778050486        1.3276238248        2.1955474874
  2       13.7226999346       23.2471350034        8.3931188280
  3       14.0729757875       23.0691655469        9.4845553582
  2       14.4232516403       22.8911960904       10.5759918884
  2        5.0996208161       31.4303898956        2.1352866308
  3        5.0047249111       31.1966175594        1.0030564147
  2        4.9098290062       30.9628452231       -0.1291738013
  2        6.7980344796       11.0239774901       25.4358825248
  3        6.2220940954       11.9877794561       25.1443719007
  2        5.6461537111       12.9515814222       24.8528612766
  2       28.9655769373       13.5843522106       26.1178612231
  3       29.6577392997       14.4485788464       26.4637276512
  2       30.3499016620       15.3128054823       26.8095940793
  2       13.1219635455       21.9375050630        5.1070152639
  3       12.0440932737       21.6216929427        5.3969434996
  2       10.9662230019       21.3058808224        5.6868717353
  2       13.1685706757       13.6626115665        7.0384404556
  3       13.7507024312       14.6458620283        6.8385876379
  2       14.3328341867       15.6291124900        6.6387348201
  2       21.6961370448       23.5013472363        4.9258822562
  3       21.6073674229       24.6555198215        5.0007527967
  2       21.5185978009       25.8096924066        5.0756233375
  2        6.7292963407       30.6739542168       29.8964200754
  3        6.0898276676       31.5610863502       29.5095397398
  2        5.4503589945       32.4482184835       29.1226594042
  2       16.6349706926        5.8529260093        3.2642958994
  3       16.1501430054        5.4153816190        2.3056004210
  2       15.6653153184        4.9778372288        1.3469049425
  2        3.3123917682       13.6709620442       10.9433039038
  3        3.7105449204       12.5839248014       10.8696554133
  2        4.1086980728       11.4968875586       10.7960069228
  2        7.5726315661       17.1751374895       28.2145425931
  3        6.9702296837       16.2276335924       28.5060015732
  2        6.3678278014       15.2801296953       28.7974605532
  2       30.4818138227       12.9604749252       19.0840294871
  3       30.2149191010       14.0765907664       19.2533003841
  2       29.9480243793       15.1927066076       19.4225712812
  2       16.9298227089       23.9423144782       15.6406875438
  3       16.0797878035       23.2120900238       15.9403755578
  2       15.2297528980       22.4818655694       16.2400635716
  2        8.5688209187       25.2253428895       27.2255937954
  3        9.3573568284       25.2364606730       28.0762920462
  2       10.1458927381       25.2475784566       28.9269902970
  2        9.1782270519       15.3877607603       13.8429647905
  3        9.7020814170       15.2340768709       14.8664675341
  2       10.2259357820       15.0803929817       15.8899702779
  2       28.0534840848       22.1957617288       18.6772378815
  3       28.8889379225       22.0149609536       19.4614113093
  2       29.7243917601       21.8341601785       20.2455847371
  2       13.2067619349       11.2818646661       12.9990844754
  3       13.1845996644       11.1765497544       14.1540812733
  2       13.1624373940       11.0712348427       15.3090780712
  2       29.7672353699       31.2132267405        4.5639440290
  3       30.4334817742       30.8758381811        3.6763153405
  2       31.0997281786       30.5384496217        2.7886866520
  2        6.3239859470       18.8857644801       17.1630209038
  3        7.4348764223       18.7247235063       16.8704663674
  2        8.5457668974       18.5636825326       16.5779118309
  2        5.6865164972        8.7755229812        0.2694690550
  3        6.6186744042        8.1220585495        0.4923274696
  2        7.5508323113        7.4685941178        0.7151858843
  2       31.1494869564       28.8924937079       31.1025466432
  3       30.1320974145       28.3769615751       30.8910161728
  2       29.1147078725       27.8614294421       30.6794857024
  2       22.7805953472        6.0709045660       12.4074351174
  3       23.5711352973        5.2479347361       12.1991870767
  2       24.3616752474        4.4249649063       11.9909390360
  2       29.1997313636       31.6426461059       25.8603505636
  3       29.6944353033       31.3292002700       26.8616595668
  2       30.1891392431       31.0157544340       27.8629685701
  2       23.4335639268        4.6040136399       17.9343331242
  3       23.5916509968        3.8367385791       18.7898431822
  2       23.7497380669        3.0694635183       19.6453532402
  2       18.1367595353        0.3055485677        7.1648335357
  3       18.4369465665        1.2702991297        6.5949703071
  2       18.7371335977        2.2350496918        6.0251070785
  2       20.4450861725       15.3149059733       23.3131901359
  3       21.1289185397       15.8314184688       24.0949753593
  2       21.8127509068       16.3479309643       24.8767605828
  2       17.2386614918        0.8101972649        1.6614854475
  3       16.2238154327        1.3716127951        1.6838478882
  2       15.2089693736        1.9330283253        1.7062103289
  2       21.3666048832       13.1327623869       16.9766623454
  3       22.4094154038       13.1539200991       17.4843025422
  2       23.4522259243       13.1750778113       17.9919427390
  2        7.0808680100       13.7102467008        4.8592358674
  3        6.4557564652       14.6335211801        4.5392361914
  2        5.8306449203       15.5567956592        4.2192365154
  2        1.0443253856       16.1153056622       19.5542015565
  3        1.5067846751       17.0836115630       19.1136166180
  2        1.9692439647       18.0519174638       18.6730316794
  2       19.4874574575       14.5557842558       27.2767058130
  3       20.0216183556       15.4099076896       27.8518104077
  2       20.5557792537       16.2640311232       28.4269150025
  2       31.9670780353        1.2330647796       26.1837690451
  3       31.8954282631        2.3026195407       25.7404644962
  2       31.8237784909        3.3721743018       25.2971599473
  2       13.7248815044        5.6601519913        7.9186448661
  3       14.5369165066        5.5070013906        8.7327358001
  2       15.3489515089        5.3538507900        9.5468267340
  2       24.2166899475        4.0355035267       28.9569587977
  3       24.4965100996        2.9757673567       28.5771431417
  2       24.7763302517        1.9160311868       28.1973274857
  2       13.7916670839        7.1379466857       11.8527523815
  3       14.3107930921        7.8938199084       12.5632197339
  2       14.8299191002        8.6496931311       13.2736870863
  2        9.9082942307        6.0931813133       13.4252746841
  3        9.0770212163        6.8466808164       13.7199332569
  2        8.2457482020        7.6001803194       14.0145918296
  2        9.7127721351       -0.2377335555        6.9680752388
  3       10.8217511799        0.0214329520        7.1885252322
  2       11.9307302247        0.2805994594        7.4089752257
  2        1.8039631219       30.0487974824        1.7634872509
  3        1.2178437419       30.6890609976        0.9939895554
  2        0.6317243619       31.3293245129        0.2244918599
  2       31.9017857107        6.6310677285       16.4586873870
  3       31.7711828075        6.0181828554       15.4825137272
  2       31.6405799043        5.4052979824       14.5063400675
  2       11.4229179178       15.6652064240        0.3261897288
  3       10.5568934189       16.3699303669        0.0116015348
  2        9.6908689201       17.0746543098       -0.3029866590
  2       19.6970375976        4.7571939206       17.4886371603
  3       19.6984392640        5.0090221938       16.3563030418
  2       19.6998409304        5.2608504669       15.2239689231
  2       14.9346304830       25.5522669466        6.0761085155
  3       13.8376602486       25.1795543539        6.1339153313
  2       12.7406900141       24.8068417612        6.1917221471
  2       29.7109208532        1.1220078324       31.0144368334
  3       29.1511236766        1.5391806713       30.0880492561
  2       28.5913265001        1.9563535103       29.1616616787
  2        4.2903904935        2.9280318542       26.7096922989
  3        3.4758494383        3.2448805074       27.4724044335
  2        2.6613083831        3.5617291607       28.2351165682
  2        3.2487941632       24.9478282300       31.0560692450
  3        2.2665966212       25.2216382514       31.6091660365
  2        1.2843990792       25.4954482729       32.1622628281
  2        8.0243887671       17.1076713420        3.4649237849
  3        7.0739708948       17.6519026029        3.0826696778
  2        6.1235530225       18.1961338640        2.7004155706
  2       28.7005586049       25.1229133184        0.0944446083
  3       29.5338370645       24.4419030694        0.5274250346
  2       30.3671155242       23.7608928206        0.9604054610
  2       30.2731114812       11.8873776819        0.3387448527
  3       30.1255248659       11.9691836146        1.4864059440
  2       29.9779382507       12.0509895474        2.6340670353
  2       14.2471511449       14.3285142262       12.9536815195
  3       13.2138161212       14.1755436675       13.4580809019
  2       12.1804810974       14.0225731090       13.9624802841
  2       24.6801302952       30.3102858089       24.1118510627
  3       24.0919692361       31.2450172638       24.4667365031
  2       23.5038081770       32.1797487187       24.8216219436
  2        6.6049012673       23.8102150232        9.5626133420
  3        6.6609080965       24.9053951541        9.1844021364
  2        6.7169149258       26.0005752849        8.8061909308
  2       15.6555696370        3.1136274203        4.5490187948
  3       15.9346750284        3.9219407454        5.3328106989
  2       16.2137804198        4.7302540704        6.1166026029
  2       27.1165230881       31.2052392715       17.9783673066
  3       26.7917459599       30.8007098380       19.0159008022
  2       26.4669688317       30.3961804046       20.0534342978
  2       20.5369963510       15.6776547451       12.5880380925
  3       21.5996592857       15.4830338923       13.0104954406
  2       22.6623222203       15.2884130395       13.4329527887
  2       21.0419064351        0.7557568900       15.6465044574
  3       21.5606887565        1.6901009032       15.1954322150
  2       22.0794710781        2.6244449165       14.7443599727
  2       28.3329336668       10.2737274390       21.6392343292
  3       27.6869050517       10.5609624501       20.7195914219
  2       27.0408764367       10.8481974613       19.7999485146
  2       31.4526230366       16.4525574635       13.6084477150
  3       31.2720047923       16.0088159128       12.5520053426
  2       31.0913865479       15.5650743622       11.4955629703
  2       13.2210613935       28.7844338203       29.4693633090
  3       13.4283933592       27.9446734488       28.6964364208
  2       13.6357253248       27.1049130774       27.9235095325
  2       22.8719949134       19.5120563840       25.2929596698
  3       22.5360250996       19.1763461301       26.3512710180
  2       22.2000552858       18.8406358763       27.4095823661
  2       10.8268638435       22.6642423014        2.4906501973
  3       10.4363959248       21.9218188222        1.6894372529
  2       10.0459280060       21.1793953430        0.8882243087
  2        9.3962366858       15.3884781817       22.5775769738
  3        9.9607163592       15.9885852831       21.7609778278
  2       10.5251960326       16.5886923846       20.9443786819
  2        5.5604982153       13.7132066432       17.3062882281
  3        4.6632186069       14.4181271159       17.5150379144
  2        3.7659389986       15.1230475886       17.7237876008
  2        9.7220098431       22.1208503662        8.5738223552
  3        9.0471634707       22.4438618909        7.6873428413
  2        8.3723170984       22.7668734158        6.8008633273
  2        4.5143113008       16.3409023036       14.6717711381
  3        4.7886889987       16.1108372711       13.5684185382
  2        5.0630666968       15.8807722386       12.4650659384
  2       15.2032386190       18.6831806027        6.7522327980
  3       15.0035010755       18.2774770492        5.6840055093
  2       14.8037635321       17.8717734956        4.6157782205
  2       18.2124752111       26.4307351845       15.6064832649
  3       19.0270847581       25.7933134388       15.0814072666
  2       19.8416943052       25.1558916931       14.5563312683
  2       26.5163251801       12.7044800575       24.1663268940
  3       27.2269610525       11.8921158271       24.5913692614
  2       27.9375969248       11.0797515967       25.0164116288
  2       31.4926231227       10.0818148740        4.3201349950
  3       31.9505992169       10.0510089121        3.2548139683
  2       32.4085753112       10.0202029503        2.1894929417
  2       27.0339864441        4.7062723805        3.4385279678
  3       27.1380706440        5.8195779756        3.1297932414
  2       27.2421548438        6.9328835707        2.8210585149
  2        2.1798723958       25.1750845936       26.7446958538
  3        2.6360919011       25.9456952693       26.0073879470
  2        3.0923114063       26.7163059451       25.2700800403
  2       11.1764641669       18.9220969081        9.2697198741
  3       11.8487105510       19.5666704952        8.5781928029
  2       12.5209569349       20.2112440824        7.8866657319
  2        5.3708695661       27.9778289107        6.5950271892
  3        5.0477013537       26.9092928987        6.2797604808
  2        4.7245331412       25.8407568866        5.9644937724
  2       32.5656011335        4.1541958739        6.6621335551
  3       31.9034378660        4.9000694259        6.0698393280
  2       31.2412745984        5.6459429780        5.4775451009
  2        0.5756198900       13.4337292494        1.9543059825
  3        1.6474399150       13.7816579910        2.2295284833
  2        2.7192599400       14.1295867325        2.5047509839
  2        6.6515786720        9.5831263973        2.8425015020
  3        7.2288689709        9.4539030913        3.8403177415
  2        7.8061592700        9.3246797852        4.8381339810
  2       12.6823377980       16.7088007861       27.5114403101
  3       12.3308210302       16.2355600514       28.5104794330
  2       11.9793042623       15.7623193168       29.5095185559
  2       22.6558226195        5.9380502917       20.4727067140
  3       22.8641616899        6.3133435061       21.5503661385
  2       23.0725007603        6.6886367206       22.6280255628
  2       18.4124853546       25.8974786189       18.8888702939
  3       17.4308343928       25.2896501380       18.7770403922
  2       16.4491834310       24.6818216571       18.6652104906
  2       15.1356190419       31.9351434714        6.7192908330
  3       14.6226890843       30.8961822308        6.6639518862
  2       14.1097591267       29.8572209902        6.6086129392
  2       27.7237891025        5.0721962148        0.2904830664
  3       28.6636381306        4.4712187791        0.6084609368
  2       29.6034871587        3.8702413434        0.9264388074
  2        3.0052172371       18.1256635127        3.8373622733
  3        3.2759876567       17.7207813962        2.7845784153
  2        3.5467580764       17.3158992797        1.7317945574
  2        5.7155263630        6.7763818757        3.9829581084
  3        5.0499618631        6.4994915523        4.8917791278
  2        4.3843973632        6.2226012288        5.8006001472
  2        5.2751109659       19.7174614519        6.2255382225
  3        6.3331158046       20.0913823234        5.9315842411
  2        7.3911206433       20.4653031948        5.6376302598
  2       17.0186536692       14.9274881214        3.8646224094
  3       16.3331405552       15.2214197133        2.9762103485
  2       15.6476274414       15.5153513052        2.0877982875
  2       25.5455661485       10.2234289950       13.9144670344
  3       24.7887828355        9.4000663923       13.6063225203
  2       24.0319995225        8.5767037896       13.2981780061
  2        2.3239660777       14.9485000575        6.4722895000
  3        1.8867282440       16.0224219410        6.4388999103
  2        1.4494904103       17.0963438246        6.4055103207
  2        4.1739824137       29.8788418669        8.3410537787
  3        3.1676986902       30.0085920975        7.7787745373
  2        2.1614149666       30.1383423282        7.2164952958
  2       16.5144507007       15.9207831033       27.5541549413
  3       15.9470662179       16.9062485364       27.3249547473
  2       15.3796817351       17.8917139694       27.0957545533
  2       23.8059519258       31.1427768562        9.5372714782
  3       24.9571154285       31.0019911229        9.5127364598
  2       26.1082789314       30.8612053897        9.4882014414
  2        2.8523829774       20.2372452805       -0.4695816542
  3        3.8932501028       20.2053227296        0.0414727248
  2        4.9341172281       20.1734001789        0.5525271036
  2       28.8255316515       19.4340864886       21.1894825131
  3       29.8646545660       18.9675567655       21.4089673327
  2       30.9037774805       18.5010270424       21.6284521523
  2       20.9978176305       32.0400674450        1.7284327829
  3       20.1661257937       31.2672907286        1.4903050119
  2       19.3344339570       30.4945140123        1.2521772409
  2        6.5601308804       18.4990335928       12.9559377576
  3        7.7166122587       18.4841131749       12.8668973021
  2        8.8730936370       18.4691927570       12.7778568465
  2        0.0426020555       24.4215110416       11.8456343621
  3        0.0900903013       24.5308800181       10.6917785247
  2        0.1375785470       24.6402489944        9.5379226873
  2       31.4101659325       21.4449580304        7.7778744770
  3       31.3994359311       22.4194382882        7.1486900096
  2       31.3887059298       23.3939185461        6.5195055422
  2       19.7671366175        4.5028397127        1.8860103646
  3       19.4907490063        3.8572863133        0.9627169676
  2       19.2143613953        3.2117329139        0.0394235706
  2       25.9425318049       20.0528086165       23.7785145171
  3       25.3490282810       20.7347242637       23.0516413388
  2       24.7555247571       21.4166399108       22.3247681606
  2        4.0111852671       17.4890132426       29.7973042245
  3        3.0141318043       17.2468426259       30.3384491078
  2        2.0170783415       17.0046720091       30.8795939912
  2       20.5131039125       28.0266304327       17.0170889036
  3       20.5525914070       28.7662490415       17.9098402976
  2       20.5920789014       29.5058676502       18.8025916915
  2       26.4000761688       16.4234837690       12.7857130841
  3       27.1034490853       15.5025681163       12.7329788330
  2       27.8068220017       14.5816524637       12.6802445820
  2       29.0417934172        3.4010872148        6.1506225104
  3       28.1005506471        3.0637853169        6.7387462027
  2       27.1593078771        2.7264834191        7.3268698951
  2       11.1730913897       29.3022963274        5.8935382810
  3       11.5857308898       28.5517513092        6.6758494842
  2       11.9983703899       27.8012062910        7.4581606874
  2       10.3826698775       12.1144934545        2.5434691962
  3       11.3296645734       11.4628036689        2.6987156756
  2       12.2766592693       10.8111138834        2.8539621549
  2       25.7209047624       24.7617288868       22.7771029299
  3       26.6160049976       24.1380522523       22.3828656604
  2       27.5111052327       23.5143756178       21.9886283909
  2       22.0614690852       26.2576315470       23.1876491462
  3       22.1035658756       25.1140552293       22.9977516326
  2       22.1456626660       23.9704789115       22.8078541188
  2        5.3757896054        3.8402914282       16.5811456544
  3        5.9570890679        2.8375643828       16.5339290560
  2        6.5383885305        1.8348373373       16.4867124574
  2       16.0187342054       18.7780966944       15.1208701817
  3       15.5856532591       17.9473336155       15.8048830477
  2       15.1525723127       17.1165705367       16.4888959135
  2        3.6061037331       21.9423684777        7.4479478626
  3        2.8191944002       21.4235315881        6.7717955246
  2        2.0322850675       20.9046946987        6.0956431867
  2       24.4492292095       23.2051828689       19.3984834618
  3       25.0785144429       23.8218753600       18.6439700646
  2       25.7077996763       24.4385678511       17.8894566675
  2       31.1781452456        9.8184466990       15.8783907331
  3       30.6605188756        9.5368620595       16.8775769179
  2       30.1428925056        9.2552774199       17.8767631027
  2       29.8154084432       26.9009142261       18.1258749206
  3       28.7804250946       27.4222949962       18.0751643626
  2       27.7454417461       27.9436757664       18.0244538046
  2        1.8189813672        5.2281156686        8.8423593413
  3        2.7006970074        5.1124264947        9.5872039860
  2        3.5824126476        4.9967373208       10.3320486308
  2        3.5847221138        4.4338008219        2.3992043881
  3        2.9739196026        3.5023808888        2.0752025352
  2        2.3631170913        2.5709609557        1.7512006824
  2       10.4949839677        1.8963503159        9.6949578204
  3        9.9634472516        2.3622642559       10.6147365546
  2        9.4319105356        2.8281781960       11.5345152888
  2       21.2987550885       18.2048406045       10.4361601719
  3       21.8142931113       18.3266877811        9.4041844878
  2       22.3298311342       18.4485349578        8.3722088038
  2        5.3998272973        3.9141351877       30.1287689692
  3        5.0472349803        4.5551696661       31.0289653120
  2        4.6946426634        5.1962041445       31.9291616547
  2        6.3605856618        7.2790764039       27.9699176365
  3        5.8648841778        8.3274830142       27.9430174833
  2        5.3691826938        9.3758896245       27.9161173301
  2       12.9414580883       29.7540975960       10.1628409851
  3       12.3832246858       30.4525428943       10.9018603580
  2       11.8249912834       31.1509881928       11.6408797310
  2       24.8253038949       16.0313872977        8.9174300950
  3       24.9305815585       14.8784496178        8.9898960852
  2       25.0358592222       13.7255119379        9.0623620754
  2       26.3239796949       27.2451524580        0.4395408410
  3       27.0549320701       27.7158315482        1.2075055662
  2       27.7858844453       28.1865106384        1.9754702915
  2        3.5029656104       19.5680065285       23.1624369656
  3        2.3912775440       19.8493477390       23.3373562792
  2        1.2795894777       20.1306889495       23.5122755928
  2       -0.2401869571       18.6898381194        1.5571948747
  3        0.0106406683       19.7925082842        1.2987301577
  2        0.2614682938       20.8951784491        1.0402654409
  2        5.0017267725        4.6084486073       13.8000859511
  3        4.6017108549        5.6939122271       13.7143188490
  2        4.2016949374        6.7793758469       13.6285517469
  2       16.0004684171       11.2727977286        4.0275741908
  3       15.5990196366       10.3653217478        3.4268028358
  2       15.1975708561        9.4578457671        2.8260314809
  2       19.0020607255        9.6575504250       14.5040706611
  3       18.4996103771        9.0706354835       15.3693304480
  2       17.9971600288        8.4837205419       16.2345902350
  2       13.3781809391       10.1617669577       20.1538188084
  3       12.5192890427       10.3389184814       19.3945283186
  2       11.6603971463       10.5160700050       18.6352378288
  2       31.4924848523       11.7690649807       11.8116037166
  3       30.4975658492       11.8987117637       11.2294285806
  2       29.5026468461       12.0283585466       10.6472534445
  2       27.8140975463       30.5154326570        6.9498148610
  3       28.6095414299       31.2584458838        7.3508140790
  2       29.4049853136       32.0014591105        7.7518132969
  2        7.7581901540       11.3020661446       17.5676685248
  3        7.9766625786       11.5809670639       18.6722426857
  2        8.1951350032       11.8598679832       19.7768168466
  2        3.2922511654       13.4474111660       26.6548631504
  3        2.9355291591       14.2610708966       27.4007232264
  2        2.5788071526       15.0747306271       28.1465833025
  2       13.9895655483        7.5911706686       18.1115892636
  3       14.5331391664        8.3639830641       17.4386191878
  2       15.0767127846        9.1367954596       16.7656491119
  2       20.7183176845        7.2776898491       17.9606895670
  3       20.1363095673        7.3869664337       18.9581489294
  2       19.5543014501        7.4962430183       19.9556082917
  2        6.9378250382        8.0346756861       17.0176309424
  3        5.9134548128        8.4789796430       16.7032114213
  2        4.8890845873        8.9232835999       16.3887919003
  2        9.0084043391        9.0382900942       18.8970290472
  3        9.6031135679        8.5696967761       18.0181995782
  2       10.1978227966        8.1011034581       17.1393701092
  2       17.5542572115       20.4937241934       12.4963040161
  3       18.2298207489       19.6395889597       12.8958874361
  2       18.9053842863       18.7854537261       13.2954708561
  2       24.5381327581        7.6381973028        4.9249505968
  3       25.2515326798        8.5370157263        5.0946149515
  2       25.9649326014        9.4358341499        5.2642793063
  2       23.6004882047       28.1235393159        6.6967877903
  3       24.6803486592       28.1328024702        7.1203625686
  2       25.7602091136       28.1420656243        7.5439373470
  2        0.8974760164       10.9230036588       29.6514310783
  3        1.5959813195       11.3805306619       30.4566387428
  2        2.2944866226       11.8380576651       31.2618464072
  2       12.8690715957       12.9864370434       31.1858228216
  3       13.7782347320       13.6794983310       30.9891290411
  2       14.6873978682       14.3725596186       30.7924352604
  2       16.9332684025       30.1288882194       23.9868314531
  3       17.7452538507       29.8538919589       23.2053861969
  2       18.5572392989       29.5788956984       22.4239409406
  2       -0.1236737525       20.5759665218       30.0656311513
  3        0.3287971354       21.6166610108       30.3060996024
  2        0.7812680235       22.6573554999       30.5465680535
  2       28.3923644808        6.4150460615       24.4341244677
  3       29.2105672419        6.2038692639       25.2288247897
  2       30.0287700031        5.9926924663       26.0235251116
  2        0.3049717090       32.2909980836       19.8133095277
  3        0.8114285596       31.3203179734       19.4300581972
  2        1.3178854101       30.3496378632       19.0468068667
  2       16.9325802293       29.2954247012       31.9161965531
  3       17.8977830430       28.7162431866       31.6359603996
  2       18.8629858566       28.1370616721       31.3557242462
  2        3.5189089638        8.6918439597       10.5138438205
  3        4.6092328719        8.3628673274       10.7342256504
  2        5.6995567800        8.0338906951       10.9546074802
  2       25.5617621779        4.4697143281       15.4702641606
  3       25.4184530074        5.6093181290       15.3078891052
  2       25.2751438367        6.7489219299       15.1455140499
  2       29.9364896118        4.4880030370       17.5647061427
  3       29.5151269028        4.2184458480       18.6113160936
  2       29.0937641938        3.9488886590       19.6579260445
  2       28.6114479650        3.2046508167       26.0214778781
  3       27.6463710281        2.5873019594       25.8395248783
  2       26.6812940912        1.9699531021       25.6575718785
  2       30.6936843322       -0.7233553921       11.1858730397
  3       31.5175096426        0.0924625268       11.2226559289
  2       32.3413349530        0.9082804458       11.2594388180
  2       30.8632781958       13.1819957472        8.0060516207
  3       30.3648105602       14.0129701070        7.3683905590
  2       29.8663429245       14.8439444669        6.7307294973
  2        2.8376849394       27.3366471757       13.9784735253
  3        3.7154688956       26.8074375895       14.5216425046
  2        4.5932528518       26.2782280033       15.0648114840
  2       21.5335293623        2.5088873240        3.4360489188
  3       21.3650323346        1.6758124807        4.2254759623
  2       21.1965353071        0.8427376373        5.0149030058
  2       21.9946173291       11.5118706190        5.9702103361
  3       22.7352006752       11.1245921167        5.1657529605
  2       23.4757840213       10.7373136144        4.3612955849
  2        4.4571798941       27.0702821125       28.8432764311
  3        5.4081300763       26.6851545364       29.3845439259
