Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    32.274143   51.441173

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2       28.6531879564        8.5459976320        1.9740341615
  2        5.4305678514       -0.1157354216        9.6788886587
  3        5.5398806377        0.1680990562       10.7983031056
  2        5.6491934240        0.4519335340       11.9177175525
  2        8.8676620804       19.8854367658       22.9374901102
  3        8.5179749309       20.9909090508       22.9021358381
  2        8.1682877815       22.0963813358       22.8667815659
  2       21.0406097365       23.6955139413       12.6833880120
  3       21.4811440114       23.1202091094       11.7775437080
  2       21.9216782862       22.5449042775       10.8716994040
  2       10.9951329005       15.7291889216       24.3007681928
  3       10.9083953078       15.7644074265       25.4569845423
  2       10.8216577149       15.7996259314       26.6132008918
  2       17.9051630268       27.9158155459       20.3186698319
  3       18.6711545415       27.7196178559       19.4699275471
  2       19.4371460562       27.5234201659       18.6211852624
  2        6.6509306861        8.7365827429        5.4513411845
  3        5.6063991976        9.2398526970        5.4156575306
  2        4.5618677093        9.7431226510        5.3799738768
  2       14.8496241343       16.5001867411        9.6289840100
  3       15.8278327730       16.0929423539        9.1569036478
  2       16.8060414115       15.6856979667        8.6848232855
  2       20.7152559369        2.7793656755        4.3499179072
  3       20.1838561517        2.5494329566        5.3550772046
  2       19.6524563666        2.3195002377        6.3602365020
  2        0.3723102490       25.3332779831       25.1467137146
  3        0.5289306161       24.2300382292       25.4690987422
  2        0.6855509832       23.1267984753       25.7914837697
  2       23.4354313526       16.4655888052       20.4177966005
  3       23.7081003597       15.4931907945       20.9884924225
  2       23.9807693668       14.5207927838       21.5591882445
  2       25.2403524999        6.0542393154        8.6657242880
  3       26.2144896903        5.5564237431        8.2799310918
  2       27.1886268807        5.0586081707        7.8941378956
  2       14.4722148523       11.6603906375       18.4673836210
  3       14.3080069161       10.6558153016       17.9110886021
  2       14.1437989799        9.6512399655       17.3547935832
  2       10.2590450454       16.8738427712       31.5159266723
  3        9.6820180193       15.9636695287       31.9451404649
  2        9.1049909930       15.0534962863       32.3743542576
  2       19.8881817173       17.5294246966       25.9373520798
  3       19.0228671250       18.2740998431       26.1429963906
  2       18.1575525326       19.0187749896       26.3486407014
  2       21.8301733275       29.8407180663       19.4694820265
  3       21.2833169613       30.6701537605       18.8706627349
  2       20.7364605951       31.4995894546       18.2718434433
  2        6.5405764607        7.3010470183        1.3605196098
  3        6.2177391910        6.9168958249        2.4063704395
  2        5.8949019214        6.5327446315        3.4522212692
  2       28.2687041590       15.7230666949       12.9569161408
  3       27.8349222825       16.7646508287       12.6875914743
  2       27.4011404060       17.8062349624       12.4182668078
  2       18.3144668996        5.3285069633       15.8440130910
  3       18.6027910602        6.2244466065       15.1659560624
  2       18.8911152208        7.1203862498       14.4878990338
  2       16.0764225106       11.6522960818        8.0371780300
  3       15.5610748845       11.3103387367        7.0558106175
  2       15.0457272584       10.9683813917        6.0744432049
  2       22.6102943141       26.9711801901       31.4731233648
  3       22.3298185151       27.4115471165       30.4372612618
  2       22.0493427163       27.8519140427       29.4013991588
  2       31.4584403342       12.7541895617        9.4856935919
  3       30.7479506127       11.8384902614        9.4377441684
  2       30.0374608913       10.9227909613        9.3897947448
  2       12.1469717130       31.0328472472       29.1391014559
  3       11.4823413892       30.1094814443       28.9126900453
  2       10.8177110654       29.1861156415       28.6862786349
  2        3.9561286050       23.4350781590       30.6987446846
  3        5.1144930436       23.3790625104       30.6731698031
  2        6.2728574822       23.3230468617       30.6475949215
  2        2.3392036937       12.4339779462        3.4549777343
  3        3.2834189850       12.7351706682        2.8522004721
  2        4.2276342763       13.0363633902        2.2494232098
  2       23.4171021235       15.8586296466       10.2774522592
  3       24.2206949726       15.8376091397       11.1137516501
  2       25.0242878218       15.8165886327       11.9500510409
  2       16.0165499636       33.0322677763       12.5660001290
  3       16.7518667971       32.2090225546       12.2093820428
  2       17.4871836305       31.3857773328       11.8527639565
  2       16.3188665638       21.0069900770        8.1654815434
  3       16.2085029267       22.1470966732        8.3487213226
  2       16.0981392895       23.2872032695        8.5319611018
  2       22.5043344812        2.1018284082       30.5193803518
  3       23.5084346637        2.1738319729       31.0957468240
  2       24.5125348461        2.2458355377       31.6721132961
  2       19.8033499019       30.2377589783        3.8247926317
  3       19.7992517948       30.9715607271        4.7231902046
  2       19.7951536879       31.7053624759        5.6215877774
  2       25.9287783336        1.3846814454       11.1273524271
  3       25.8753147355        2.4544345794       10.6819650945
  2       25.8218511374        3.5241877133       10.2365777619
  2        9.0848699358        2.7108785822       31.6839413696
  3       10.1548666819        2.5068472285       32.0827874179
  2       11.2248634279        2.3028158748       32.4816334660
  2       12.5638585890       21.6079682274       15.5424360242
  3       12.1548922382       21.0666807131       16.4833687267
  2       11.7459258873       20.5253931987       17.4243014291
  2        0.0838901098        3.0442269891       28.1899441398
  3        0.0046689579        4.0391078569       27.5987283855
  2       -0.0745521940        5.0339887246       27.0075126312
  2       14.3373087969       28.1904736188        4.4526431476
  3       13.8948507388       29.1357548479        4.9588785322
  2       13.4523926808       30.0810360771        5.4651139168
  2       19.8070262096        5.2535027182        1.7855249961
  3       18.7905318136        5.5190149723        1.2937502655
  2       17.7740374176        5.7845272265        0.8019755347
  2       22.6862666663       30.7840971118       11.8270340186
  3       21.9824732628       31.7024956264       11.7444566989
  2       21.2786798594       32.6208941409       11.6618793792
  2       26.1959322929        4.6009568857       16.8983665872
  3       26.0742044949        5.6985358333       17.2534761438
  2       25.9524766969        6.7961147808       17.6085857003
  2       28.8845619353       26.4538976944        6.6188092902
  3       29.8749780775       26.0201106256        7.0389338482
  2       30.8653942197       25.5863235568        7.4590584063
  2        3.7871047930       31.9292518614       21.0008274381
  3        4.0363247780       30.7965179483       21.0209093070
  2        4.2855447630       29.6637840354       21.0409911759
  2       24.5838857874       28.5784983410       18.9973988400
  3       24.2521577598       28.0384792881       19.9689624963
  2       23.9204297321       27.4984602353       20.9405261526
  2        5.4703598432       25.6735336514        0.9316374845
  3        6.6218499314       25.5418014780        0.9797749053
  2        7.7733400197       25.4100693046        1.0279123261
  2        9.9041114881       20.0749318426       14.3322512806
  3        9.8176108707       20.3397424092       13.2061993249
  2        9.7311102531       20.6045529758       12.0801473692
  2       31.9231219179       22.8239045966       19.6402334121
  3       31.0087544900       22.8600721898       20.3531318004
  2       30.0943870621       22.8962397830       21.0660301887
  2       19.3476870431       16.7452078289       11.7450395746
  3       20.3365521627       16.3322922154       12.1891639618
  2       21.3254172823       15.9193766019       12.6332883490
  2       20.3747459494       20.0460395109       23.7784968916
  3       21.1884691352       19.3199911148       23.3831384423
  2       22.0021923209       18.5939427186       22.9877799931
  2       12.2279911313       28.8025693280       22.3772829616
  3       11.9293060163       29.6992616195       21.7047280296
  2       11.6306209013       30.5959539110       21.0321730976
  2       18.7341671883       11.0713694666        2.9883310253
  3       18.1155743106       11.8356710619        3.6037868913
  2       17.4969814329       12.5999726574        4.2192427575
  2        7.6387530123       11.7893453511       24.2727185956
  3        8.1534797794       12.5702706617       24.9588760225
  2        8.6682065465       13.3511959723       25.6450334495
  2       29.5678554665       10.9680979056        6.1781609303
  3       28.9235945362       10.2959846239        5.4862132513
  2       28.2793336059        9.6238713422        4.7942655725
  2        7.0925194954       16.8257141155       22.7047314192
  3        6.0896617877       17.3345372372       22.4201695647
  2        5.0868040800       17.8433603589       22.1356077103
  2       13.0620258164       28.1202722104       26.0166745439
  3       13.8143409023       28.2165577548       25.1389780669
  2       14.5666559881       28.3128432991       24.2612815900
  2        2.0529113191        1.2063896109       18.6908059067
  3        1.3549194927        1.4330591958       19.5891534506
  2        0.6569276665        1.6597287808       20.4875009946
  2       27.9979387874       17.3222001972       15.5639297318
  3       27.6371098403       16.9569306001       16.6041126929
  2       27.2762808932       16.5916610029       17.6442956538
  2       31.8513997940        9.9021468890       30.5660183625
  3       31.3445796989       10.5684123272       29.7630091740
  2       30.8377596036       11.2346777655       28.9599999854
  2       21.5170130382       18.2414630109        9.9690023797
  3       21.6576335256       18.3627487430        8.8239627954
  2       21.7982540131       18.4840344753        7.6789232110
  2       16.1012593941        8.7429497486       26.3875003706
  3       16.3407538825        9.6972030430       25.7729736910
  2       16.5802483708       10.6514563375       25.1584470113
  2       20.1242371058       11.6799384401       20.2999412860
  3       18.9953308713       11.9036947401       20.4452128667
  2       17.8664246370       12.1274510401       20.5904844474
  2       12.4546652818        8.1919367938        2.7319976922
  3       11.5820647695        7.4298912166        2.7907759543
  2       10.7094642571        6.6678456393        2.8495542164
  2       25.3230993145       19.9599834590       27.6638889398
  3       25.0230491599       21.0764299889       27.5684056918
  2       24.7229990052       22.1928765188       27.4729224439
  2        3.1452608058        1.5358259630       25.7557332454
  3        2.0827929854        1.8613965586       25.4229181046
  2        1.0203251650        2.1869671543       25.0901029639
  2       29.3766991416       25.8559074570       15.8445876796
  3       29.3219887814       25.1727982402       14.9086557513
  2       29.2672784212       24.4896890235       13.9727238229
  2       10.1806668298       10.7034060490        1.9290829116
  3        9.9094318909       11.8026352576        2.1815244990
  2        9.6381969520       12.9018644661        2.4339660863
  2        2.5720876024       10.4665507195       12.4754767695
  3        1.9894432747       10.6707116458       11.4934157206
  2        1.4067989471       10.8748725721       10.5113546718
  2        7.1055444206       20.7765682199       20.0421315576
  3        7.3958544542       19.6544316510       19.9959839140
  2        7.6861644879       18.5322950820       19.9498362704
  2       18.7408458130       24.1151777322       32.3098146960
  3       19.4965959780       24.2283856212       31.4371030242
  2       20.2523461430       24.3415935102       30.5643913525
  2       22.7861382389       22.3412313223       29.4112997312
  3       22.9267730829       23.4878599761       29.5164879950
  2       23.0674079268       24.6344886299       29.6216762589
  2       30.3724266906        6.7587224357       19.7937821137
  3       29.7129445777        6.2781106386       18.9693455526
  2       29.0534624649        5.7974988416       18.1449089914
  2       28.6989673002       27.6616399379       30.5711283501
  3       29.3984146467       28.1704728738       31.3440853041
  2       30.0978619931       28.6793058098       32.1170422582
  2       11.5198769642        5.2644695174       30.9871847617
  3       12.3367965476        5.1689270485       30.1691908553
  2       13.1537161309        5.0733845795       29.3511969488
  2       12.5334023900        8.8653929230        5.6584508956
  3       12.4804784956        9.8367987469        5.0266520458
  2       12.4275546010       10.8082045709        4.3948531961
  2       21.7679035262       20.3772850897        4.4264641524
  3       21.1043846015       20.7020321777        5.3208253576
  2       20.4408656769       21.0267792657        6.2151865629
  2        1.5238541278        5.0676236242       14.1743928438
  3        0.5528881266        4.4493579155       14.0309615440
  2       -0.4180778747        3.8310922067       13.8875302441
  2       25.2128957116       16.9806067117       29.3626693985
  3       24.4694741745       16.2678989503       28.8288416499
  2       23.7260526376       15.5551911889       28.2950139013
  2       28.2749787752       22.9682617237       23.6692149637
  3       27.1802718215       23.2419368634       23.4002937799
  2       26.0855648676       23.5156120032       23.1313725961
  2       24.8792144716       13.3291460449        6.1860749711
  3       25.1204156033       13.3538347666        5.0516973968
  2       25.3616167352       13.3785234882        3.9173198225
  2       31.6713460845       31.9102281064       32.8560710692
  3       30.9693156859       31.7529434030       31.9461178609
  2       30.2672852871       31.5956586997       31.0361646525
  2       27.9357821931        7.1400415286       22.9633819708
  3       27.8021561412        7.6108020078       24.0151084797
  2       27.6685300894        8.0815624870       25.0668349886
  2       20.0835115178       10.5455474886        0.2642580318
  3       19.3697023319        9.6504592065        0.4510558193
  2       18.6558931460        8.7553709244        0.6378536068
  2       28.2952626898       21.0082219817       30.6317247159
  3       28.3290872799       21.8696845764       29.8556202803
  2       28.3629118700       22.7311471711       29.0795158446
  2       14.6526761079       10.5038723587        2.3876186935
  3       14.0532588831       11.3471391988        1.8630235857
  2       13.4538416583       12.1904060388        1.3384284780
  2       29.5199583953       20.1576870867       24.1269094971
  3       29.9212709740       20.3820449934       25.1919032735
  2       30.3225835526       20.6064029002       26.2568970499
  2       -0.7500554531        5.9630482376        3.3209181432
  3        0.0633791600        6.2987831726        2.5651363071
  2        0.8768137730        6.6345181076        1.8093544711
  2       24.2775159982       28.8717313937       27.0650884058
  3       23.2682700826       29.4381516447       27.1437699229
  2       22.2590241671       30.0045718958       27.2224514399
  2       10.3388708147        3.0306470621        6.8631360892
  3       10.8175906968        2.1397396490        7.4312128936
  2       11.2963105790        1.2488322359        7.9992896980
  2       12.5740796642        5.0096983548       13.0354765857
  3       11.6838684627        4.2906961265       12.8453192497
  2       10.7936572613        3.5716938981       12.6551619138
  2       10.4882427879       22.0686633158        6.1533024625
  3        9.6545068779       22.5044877658        6.8319345287
  2        8.8207709679       22.9403122158        7.5105665948
  2       16.1813072179       21.7486858166        3.2928382513
  3       16.1838589520       22.9040823334        3.3960486070
  2       16.1864106862       24.0594788502        3.4992589627
  2        8.3753516326        4.4697640947       10.5423982895
  3        7.7636757014        5.4537670320       10.5988852310
  2        7.1519997701        6.4377699693       10.6553721724
  2       27.2475125911       30.6679551001       28.6168980886
  3       26.4333237237       30.0753901741       29.1927134206
  2       25.6191348562       29.4828252481       29.7685287526
  2        5.2436501008        8.7432438289       17.8115248399
  3        5.8895493061        7.9940938905       18.4174857185
  2        6.5354485113        7.2449439521       19.0234465973
  2        0.1830798257        9.6790198595       25.6576196791
  3        1.3044075555        9.3854397366       25.6125105492
  2        2.4257352854        9.0918596136       25.5674014194
  2       13.8993681132        2.7027538050       10.5758453847
  3       14.3144730484        1.8520868011        9.9052832762
  2       14.7295779836        1.0014197973        9.2347211678
  2        1.3097701437        6.8982322305       11.4217379930
  3        2.0605113909        6.4218914598       10.6766963500
  2        2.8112526383        5.9455506891        9.9316547071
  2       23.8721879128       18.3748139641        2.8554271673
  3       24.0386953941       18.7258336432        3.9484324022
  2       24.2052028755       19.0768533225        5.0414376371
  2       20.1631673127       18.2576019058       14.2457123979
  3       20.2709017029       18.8569368316       15.2330274175
  2       20.3786360933       19.4562717574       16.2203424371
  2       10.0362024597       20.8197418347       30.5693259990
  3       10.5808345609       21.6099392535       29.9177403071
  2       11.1254666620       22.4001366721       29.2661546153
  2       18.5186035107       33.2062805579       22.0223204158
  3       18.5834534536       32.1885341887       21.4695213447
  2       18.6483033966       31.1707878196       20.9167222736
  2        8.2307196192        0.1865198666        4.0472068475
  3        7.3466331625        0.9350162077        3.9860156348
  2        6.4625467058        1.6835125487        3.9248244221
  2        7.7845391321       18.3430888135       15.3611737919
  3        7.2253977067       19.2837881277       15.7459408210
  2        6.6662562812       20.2244874419       16.1307078500
  2       28.0179802847       13.0637301344       18.2728201184
  3       29.0315383652       13.5407183967       17.9715192471
  2       30.0450964457       14.0177066590       17.6702183757
  2       20.9856872651       31.0033859261        8.3577200212
  3       21.0162673146       29.9592217432        7.8533530719
  2       21.0468473642       28.9150575603        7.3489861224
  2       12.3096314436       30.0762085187       10.2024141243
  3       12.9804023402       30.8702160624       10.7174077405
  2       13.6511732368       31.6642236062       11.2324013566
  2       26.8852085566        1.8926711344       29.2039670081
  3       26.9705438599        1.2139200976       30.1407780435
  2       27.0558791631        0.5351690608       31.0775890789
  2       23.4689782026        6.5000909415        5.6390851432
  3       22.4154332754        6.1093100651        5.3511035587
  2       21.3618883483        5.7185291887        5.0631219742
  2       18.2487590531       25.6213348675       11.1908147078
  3       18.2869047693       25.9983829540       10.0944663850
  2       18.3250504854       26.3754310404        8.9981180623
  2       13.5894721470       28.7185241560        1.6269231700
  3       14.1170999087       27.7413222640        1.2918330217
  2       14.6447276703       26.7641203721        0.9567428735
  2        6.0778760740       19.7884473033        0.0648159006
  3        6.9047019785       19.1152236636        0.5216844316
  2        7.7315278829       18.4420000239        0.9785529626
  2       26.0670583382       24.5754926926       14.5617900229
  3       25.3359767255       24.7268686329       13.6739809217
  2       24.6048951127       24.8782445732       12.7861718204
  2       17.1690087377       16.5394852264        1.5678224118
  3       18.0376251593       16.1404029968        2.2249669059
  2       18.9062415810       15.7413207673        2.8821114000
  2       14.2371023454        6.0925262772       20.2450305621
  3       15.0391063269        6.1477078586       19.4087622997
  2       15.8411103083        6.2028894400       18.5724940372
  2       23.4373436928       22.7033483502        1.2463310922
  3       24.2119645491       22.0357788634        1.7939746891
  2       24.9865854054       21.3682093764        2.3416182859
  2        0.8519132269        9.0113911038        4.3018295894
  3        1.8301923725        8.8088306253        3.7123050642
  2        2.8084715180        8.6062701469        3.1227805390
  2        6.3225057566       21.7718958016       28.1935835398
  3        6.7250280014       20.8840232215       28.8222791133
  2        7.1275502462       19.9961506415       29.4509746867
  2       13.8950346026       25.5307688295        8.7645703127
  3       14.1279767373       26.3521825699        7.9793203978
  2       14.3609188719       27.1735963104        7.1940704829
  2        2.1822460598        1.4898320060       13.7331158837
  3        2.7407370337        0.5894610171       14.2053657268
  2        3.2992280076       -0.3109099719       14.6776155701
  2        2.8450330323       16.3549316662       15.6590269535
  3        3.9469909521       16.7129806768       15.6034423422
  2        5.0489488718       17.0710296873       15.5478577311
  2       27.7298110582       21.0001163289       12.9828822223
  3       28.7428556575       20.6396809072       13.4181142831
  2       29.7559002568       20.2792454856       13.8533463438
  2        2.2134703672       11.3466460712       21.0430175281
  3        1.7936791570       10.4854824907       21.6970608200
  2        1.3738879469        9.6243189102       22.3511041117
  2       23.3107313809       21.3331964205        7.5036272576
  3       24.3827952699       21.2865899962        7.0630516579
  2       25.4548591589       21.2399835719        6.6224760581
  2       12.6460732132       25.6306216202       20.8851193087
  3       12.3236167902       25.6904968697       21.9977903335
  2       12.0011603672       25.7503721190       23.1104613585
  2       11.7570812722       24.7643484493       11.2950852858
  3       11.8272492677       24.6367731015       12.4459115034
  2       11.8974172633       24.5091977536       13.5967377210
  2       10.9327898635       26.8640900863        8.3116813222
  3       10.1333529643       27.4715141146        8.8926604044
  2        9.3339160650       28.0789381429        9.4736394866
  2       13.6500771342       11.0898593409       29.0622962597
  3       12.5585087546       11.1528338520       29.4497400408
  2       11.4669403750       11.2158083633       29.8371838218
  2       17.3300848092        1.5559158698       28.6610288324
  3       16.9347531453        2.6459415337       28.6950424695
  2       16.5394214814        3.7359671976       28.7290561067
  2        6.7044923557       20.0397504983        4.4455732134
  3        6.8918095017       21.0345970852        5.0119587316
  2        7.0791266478       22.0294436721        5.5783442497
  2       29.5654332834       11.2616456002        0.2109789487
  3       28.9848344852       12.2584045221        0.3333582250
  2       28.4042356869       13.2551634438        0.4557375014
  2       13.2222060110       13.1411255829        9.3763474214
  3       12.5659270111       13.2309667727        8.4240730729
  2       11.9096480112       13.3208079625        7.4717987243
  2        0.2326425816        4.2120884535        6.7280483520
  3        0.1538711147        4.4391886500        7.8628701691
  2        0.0750996478        4.6662888464        8.9976919864
  2        0.3197495473       14.8369242519       15.4411996911
  3        0.6923205108       15.1278405415       14.3818798198
  2        1.0648914742       15.4187568311       13.3225599485
  2       -0.0564835811        6.4467464370       23.0202740485
  3        0.6815685252        5.6824507885       23.4858180851
  2        1.4196206315        4.9181551400       23.9513621217
  2       19.5140378604        2.9160728562       25.2985891190
  3       18.4270969362        2.6138063980       25.5683935215
  2       17.3401560120        2.3115399398       25.8381979240
  2       17.1928891516       10.7441654751       30.6841396628
  3       17.1963714396       10.6220061052       29.5305951417
  2       17.1998537276       10.4998467353       28.3770506207
  2        3.3814873899       22.2728907842       11.0303256815
  3        3.3282321202       22.5948270662       12.1434837595
  2        3.2749768504       22.9167633482       13.2566418375
  2        0.2022765222       20.6162632085       29.7903899242
  3        0.8233167810       21.5334398067       29.4458669427
  2        1.4443570398       22.4506164049       29.1013439613
  2       24.8452545308       18.9145258067       20.7555280284
  3       25.9910319424       19.0500183929       20.8756774442
  2       27.1368093541       19.1855109791       20.9958268600
  2       20.8950557393        6.7885798722       31.7170720561
  3       21.9030724617        6.7231484733       31.1467905298
  2       22.9110891842        6.6577170745       30.5765090035
  2       32.5156039881       17.5437302493       17.1607181550
  3       31.3738591985       17.4318441487       17.3324747734
  2       30.2321144089       17.3199580482       17.5042313918
  2       25.2013947944       11.6540130367       27.4500938378
  3       25.8694741406       12.6017906661       27.4186684918
  2       26.5375534868       13.5495682956       27.3872431457
  2        6.1158026993       29.5937205094        3.0333540842
  3        6.5348049642       29.0619843785        2.0913913518
  2        6.9538072291       28.5302482476        1.1494286195
  2       18.9803585412       20.2552945099       -0.2118228389
  3       19.3550718046       20.6827621745        0.7993454784
  2       19.7297850679       21.1102298392        1.8105137956
  2       24.3610477375       26.0020756027       23.9952259107
  3       24.0054509236       25.4151252737       24.9304479257
  2       23.6498541097       24.8281749448       25.8656699406
  2       28.7362826339       31.0288891685       11.6862097107
  3       29.4471496101       31.1963033012       10.7849657646
  2       30.1580165862       31.3637174340        9.8837218185
  2       11.0400874492        1.1229464183       24.1103976305
  3       12.0161406381        1.6600307353       23.7871939660
  2       12.9921938271        2.1971150524       23.4639903016
  2       27.1026423289        8.2151346303       29.1419077936
  3       27.3259154516        9.2683983668       29.5736306376
  2       27.5491885743       10.3216621033       30.0053534817
  2       30.4103666364       12.8427847943       25.8397084529
  3       29.3568447751       12.4792752161       25.5179127501
  2       28.3033229138       12.1157656379       25.1961170474
  2        1.1329869033       32.3899330486        8.6508791691
  3        1.2213399187       31.7085859710        9.5855234355
  2        1.3096929341       31.0272388935       10.5201677018
  2        0.0887884006       14.0237522004        6.2846690398
  3        0.8278447550       13.3127543944        6.8267740342
  2        1.5669011094       12.6017565884        7.3688790287
  2       17.9772828137       29.3213013023       26.3664339226
  3       18.2634625699       29.9987250236       25.4693284389
  2       18.5496423261       30.6761487448       24.5722229550
  2       28.7953091334        4.1319794996       27.4648813518
  3       27.9125604295        4.5687408449       28.0777388011
  2       27.0298117255        5.0055021901       28.6905962502
  2       14.1782602318       23.1636502270        6.2408054126
  3       13.6081294004       22.3705334472        5.6150925320
  2       13.0379985692       21.5774166675        4.9893796514
  2       11.6890454221       25.2056335341       27.6487002219
  3       11.9972349971       25.8433278333       28.5673759898
  2       12.3054245721       26.4810221325       29.4860517578
  2        6.3833282179       26.8054453769       26.3257726638
  3        6.6873587260       25.8980779365       26.9814019633
  2        6.9913892340       24.9907104963       27.6370312628
  2       27.4636199106        0.2312376656        4.4424505678
  3       26.4342381911        0.5156946233        3.9896178011
  2       25.4048564715        0.8001515808        3.5367850343
  2       29.1491931834       20.6078700835        2.4377149222
  3       28.2577213667       20.0592945594        2.9376578134
  2       27.3662495500       19.5107190353        3.4376007044
  2       23.5837472894       29.2261360954       23.9917437777
  3       23.2910499526       30.0012760203       23.1799024350
  2       22.9983526158       30.7764159451       22.3680610921
  2       30.0954307801       17.3111022817        5.0420890313
  3       29.9660226859       17.3800080721        6.1927868792
  2       29.8366145917       17.4489138624        7.3434847272
  2        2.3540242375        8.0392284204       -0.4225486762
  3        1.7585413860        8.8328726266        0.1783914602
  2        1.1630585346        9.6265168328        0.7793315968
  2        3.0330769129        6.0569527660        5.6228139486
  3        3.9039816262        6.2576027929        6.3623168540
  2        4.7748863394        6.4582528198        7.1018197594
  2       11.7812307720       19.2971255668        2.2942096618
  3       11.6486833534       20.4467932513        2.2148661232
  2       11.5161359349       21.5964609357        2.1355225845
  2       24.1255074157       10.5643309051       13.7329664908
  3       23.9187614130       10.3149780671       14.8468243151
  2       23.7120154102       10.0656252291       15.9606821392
  2        8.5214551309        0.5293993787       13.3812375256
  3        8.2737354637        1.6517342265       13.2243953883
  2        8.0260157965        2.7740690742       13.0675532509
  2        1.9478855295       30.5731995294       28.7311978779
  3        1.4433068123       30.3273240380       29.7463557773
  2        0.9387280949       30.0814485466       30.7615136767
  2       20.5227638349       15.8395354746       28.6304321898
  3       20.9279643061       15.2306748509       29.5308217272
  2       21.3331647773       14.6218142271       30.4312112646
  2        8.2278576393        5.2130541349        6.3576062235
  3        8.4388281822        4.5691961277        5.4160445970
  2        8.6497987250        3.9253381204        4.4744829705
  2       19.6643479193       18.0490893285        5.0953553306
  3       20.6613499091       17.4957067849        4.8823886832
  2       21.6583518988       16.9423242412        4.6694220357
  2       16.5686377332       18.6020932114        9.9984319720
  3       17.5237489877       19.2531503911       10.0958334110
  2       18.4788602421       19.9042075709       10.1932348501
  2       32.9364433526       14.9609364491       27.2291684066
  3       32.2539626872       15.6380797368       26.5800943666
  2       31.5714820219       16.3152230244       25.9310203265
  2       19.6624433648        9.5036090715        9.4941205232
  3       19.6046859539       10.0440013487       10.5189328319
  2       19.5469285430       10.5843936261       11.5437451406
  2       27.1481178379       30.4802616199        9.2892730327
  3       26.7800130728       29.6335454540        8.5870119584
  2       26.4119083078       28.7868292882        7.8847508841
  2       21.5827393837       19.0827136369       29.7060669675
  3       20.8642371880       19.8453706698       29.2083633960
  2       20.1457349923       20.6080277026       28.7106598246
  2       29.1227225572       -0.0344649139        6.6416132446
  3       28.4367902251        0.7864185351        7.0902190839
  2       27.7508578930        1.6073019839        7.5388249232
  2       20.8980104243       26.5135675931       26.9168728958
  3       19.9834239815       25.8568120124       26.6379396675
  2       19.0688375386       25.2000564318       26.3590064392
  2        0.6279625687       19.7020732507        6.5759550947
  3        0.5795240527       19.9638828274        7.7049854113
  2        0.5310855367       20.2256924040        8.8340157278
  2       28.2709733286       15.5074816056       25.8006837135
  3       27.4588146166       15.6191666626       24.9799982228
  2       26.6466559047       15.7308517196       24.1593127320
  2       23.6537558072       11.2713257196        8.4055347623
  3       22.9752145024       11.0890121766        7.4825269239
  2       22.2966731976       10.9066986337        6.5595190855
  2        9.2515019598       22.4424586902       16.1255294099
  3        8.2071359358       22.9400742100       16.2108429647
  2        7.1627699120       23.4376897297       16.2961565194
  2       16.0345781189       22.8121278167       21.3636800292
  3       16.4662311748       23.5415120868       20.5716735737
  2       16.8978842308       24.2708963570       19.7796671180
  2       26.8398630531       16.2034528646        9.3330857688
  3       26.7387353032       16.0614246893        8.1862635612
  2       26.6376075536       15.9193965141        7.0394413537
  2       26.6927265913       29.7481963125       17.2728125781
  3       27.0809492700       30.2625045265       18.2373695816
  2       27.4691719487       30.7768127405       19.2019265849
  2       12.9871763624       24.1583923533       17.3020637162
  3       14.0957042624       23.8194768825       17.3456779194
  2       15.2042321623       23.4805614118       17.3892921226

Moleculetype  2
Number-of-molecules: 76    
Atomtype         X                  Y                   Z
  1       23.0955988639       11.4240591457       30.5371996464
  1       22.4666405738       16.7182687193       16.8278734907
  1       22.9334658648        8.0239365859       12.1386434418
  1       27.3308226189       20.1554291861       17.8354497407
  1       31.4079492107       30.2296263251       18.7540152486
  1       19.5108062151       12.1728569172        6.4570543715
  1        3.4681939271        5.6584699036       20.9968380756
  1        4.5681729819       25.7559732084       11.9804426826
  1       23.9447101935        1.5026233482        8.1395243795
  1       25.4655339692       13.4325880019       15.0478833734
  1       23.5961587201        3.3067876264       26.0774909374
  1       15.3228290760        5.2927960248       10.6673298966
  1        7.1091554510       25.6071084307        5.2161639985
  1       11.7186546779       18.6194911080        7.7918098714
  1        6.2223574264       30.4250301536       18.4228767244
  1        4.9562708910        3.3503679844        8.0365218729
  1        3.4107214364       27.2869589609        3.6342364553
  1        4.7505185547       22.7771348962        2.4394727054
  1        3.5975892819       28.4410033229       15.1247451125
  1       16.8452763269        0.5864883934       15.7126149680
  1       27.0606147054       15.2684968916       20.8906171183
  1       14.6794616455       18.3812007507       23.2880300555
  1        4.8344360427       18.6598022477        7.5927827974
  1       15.6580274951        7.7977950669        7.6110008758
  1       24.4488772289        3.2899259350        5.3446685746
  1       23.2905777547       23.1063876258       21.6645236847
  1        1.2638361560       17.6742000932       30.8902543947
  1       21.1821300320        9.1299579989        4.4461837368
  1        1.4815293120        7.5331395631       28.5929471634
  1       10.6887042309       10.4416708896       22.4998416501
  1       15.8059639319       25.8361114307       13.7494496335
  1       31.6492024571        3.4231843743       17.3339076911
  1        9.4100410986       31.8244976346       10.4887817429
  1       16.9751775765       19.8857816724       19.4600140221
  1       25.1008112544        8.9162361589        3.8613167252
  1        6.7164140773       31.6642948525        0.0197504251
